#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
15.832945,0.465734,50.620506,4.781695,4.781695,165.517154
17.605511,0.567592,53.043482,5.958767,5.958767,197.777898
18.044974,0.500966,56.559592,6.083888,6.083888,193.399952
17.955245,0.485478,53.375678,6.347700,6.347700,185.208709
17.481574,0.507751,46.300353,6.326355,6.326355,184.562140
14.957061,0.430757,39.464999,6.279987,6.279987,149.603184
14.157723,0.392485,38.561627,7.509539,7.509539,151.240934
11.593560,0.437574,32.916273,5.089731,5.089731,135.001296
13.680372,0.489671,40.298578,6.213233,6.213233,149.829363
9.750976,0.400582,32.238088,6.159057,6.159057,139.876720
11.058929,0.402949,34.976748,5.103555,5.103555,135.968924
13.467953,0.509767,40.713016,5.977486,5.977486,151.277414
11.579672,0.444934,34.628775,6.874042,6.874042,142.176334
12.995691,0.441125,35.660694,4.930881,4.930881,140.508792
12.917642,0.398053,36.069690,5.991887,5.991887,145.656220
14.297116,0.430694,40.633910,5.552105,5.552105,156.847855
10.045092,0.373925,29.369922,6.037167,6.037167,137.653618
18.710038,0.715881,54.251434,5.328006,5.328006,188.353998
17.709033,0.625960,47.273166,6.361619,6.361619,182.893606
15.944658,0.724361,43.296154,7.092350,7.092350,161.148264
10.689549,0.349028,32.978802,6.806553,6.806553,151.279014
9.665279,0.393317,32.712239,7.391137,7.391137,140.432503
9.597214,0.387717,30.275823,5.005954,5.005954,145.708989
12.497796,0.459462,38.540283,7.280511,7.280511,146.617032
10.680716,0.336741,35.030508,5.616938,5.616938,143.148315
11.010545,0.304964,37.716976,4.731806,4.731806,347.412155
9.152184,0.436838,29.498532,6.664056,6.664056,146.509799
15.273000,0.791531,61.122756,4.774078,4.774078,187.220766
13.214926,0.499783,49.758350,4.792351,4.792351,163.581032
13.289263,0.581095,49.560044,6.243026,6.243026,166.419853
18.258993,0.549831,50.654714,6.477717,6.477717,176.249327
16.795197,0.577448,49.729838,7.913928,7.913928,163.470182
15.207496,0.613480,57.356595,6.081456,6.081456,195.251560
15.921842,0.504230,60.553533,6.511509,6.511509,187.068509
14.442462,0.525287,40.631927,6.484694,6.484694,148.202270
12.967115,0.318340,36.184764,7.631909,7.631909,153.061502
9.958307,0.368677,31.889924,4.698909,4.698909,139.665678
11.112659,0.345956,36.914438,6.059504,6.059504,138.186330
12.276225,0.386885,38.470938,6.150001,6.150001,142.339600
11.717050,0.338372,34.796906,6.382740,6.382740,139.647277
10.581676,0.261251,29.334370,5.691819,5.691819,128.193271
10.258567,0.233443,28.115121,5.564713,5.564713,125.977913
13.512786,0.330788,40.599126,8.079658,8.079658,158.902890
13.807574,0.230083,40.219761,6.213873,6.213873,149.930708
14.069401,0.164354,41.373185,4.288377,4.288377,157.465784
14.321468,0.134018,38.360312,5.815501,5.815501,150.386298
11.730683,0.105505,31.572127,5.789100,5.789100,142.485299
15.590349,0.067649,32.330057,4.444219,4.444219,149.423182
15.865488,0.054593,30.488689,4.763903,4.763903,151.198629
15.763855,0.071393,25.644241,5.021698,5.021698,153.345729
17.476454,0.046145,24.079901,5.278277,5.278277,156.355305
18.037549,0.069697,24.646629,6.208306,6.208306,195.734223
18.985146,0.072449,26.042967,6.972923,6.972923,161.544493
19.750788,0.063553,27.336680,6.868346,6.868346,170.768135
20.711664,0.065345,28.306868,5.782444,5.782444,173.742061
21.420697,0.049249,28.165042,6.133969,6.133969,169.535926
22.565577,0.062465,29.050270,6.469685,6.469685,171.616882
23.562742,0.064833,30.223917,8.140427,8.140427,176.809750
24.576451,0.045793,30.559250,7.780742,7.780742,178.194280
25.464527,0.043553,30.454705,9.617182,9.617182,178.099751
26.607742,0.060865,30.768757,10.525386,10.525386,194.236123
27.655852,0.043745,32.146183,9.528637,9.528637,197.935692
28.204755,0.042369,31.129977,9.834818,9.834818,191.922301
28.893724,0.055489,30.998840,10.405737,10.405737,200.214858
28.823803,0.067393,33.749532,9.180345,9.180345,230.318774
29.712647,0.098753,33.270102,11.146290,11.146290,199.413055
30.470545,0.106177,36.577409,10.818831,10.818831,211.681601
31.362685,0.083361,36.820868,10.816975,10.816975,211.902564
30.790933,0.080129,33.827709,11.103890,11.103890,199.304766
23.551670,0.070881,29.666310,9.511805,9.511805,186.532534
31.274363,0.063937,34.265699,11.262420,11.262420,195.476139
30.826422,0.055232,33.156788,11.154355,11.154355,217.674832
31.028280,0.048097,34.561799,11.222804,11.222804,200.715505
30.923223,0.053505,35.890840,11.303829,11.303829,206.557694
30.961784,0.045152,34.254115,9.589150,9.589150,210.168717
32.481707,0.045217,34.147393,11.560728,11.560728,196.418392
31.925540,0.052128,33.856606,11.970525,11.970525,231.410980
32.266952,0.052129,36.780644,11.360534,11.360534,209.346242
32.458475,0.050017,34.250787,11.819964,11.819964,197.372229
32.304681,0.058849,38.518555,10.599564,10.599564,216.809829
33.061779,0.067681,36.134683,11.911805,11.911805,200.148937
34.136961,0.057793,40.485940,11.817660,11.817660,212.069222
34.043584,0.060609,40.344818,12.149760,12.149760,212.814224
27.992592,0.047969,28.685945,12.178144,12.178144,195.327529
33.640794,0.065281,38.503354,10.537867,10.537867,216.498848
35.164399,0.047905,40.661175,12.324483,12.324483,212.465740
35.835416,0.071840,38.565564,12.688519,12.688519,209.899273
35.451795,0.059745,36.358526,12.689095,12.689095,202.801164
28.919228,0.076001,38.087253,12.805672,12.805672,209.021086
28.719066,0.099009,31.584064,11.207827,11.207827,188.604209
34.712648,0.063937,39.802668,12.856009,12.856009,203.912442
29.760519,0.093314,38.536347,12.884042,12.884042,199.926534
27.549419,0.151874,28.462710,14.908612,14.908612,186.424949
25.154923,0.133921,37.124201,14.492991,14.492991,228.501822
13.878647,0.175138,18.406546,11.505816,11.505816,153.588997
23.764857,0.305892,52.905880,14.568736,14.568736,204.450658
22.336134,0.375941,58.338399,15.347434,15.347434,209.930122
23.381268,0.449862,70.759075,10.354024,10.354024,220.363603
22.951662,0.676777,71.579405,13.164973,13.164973,226.930249
23.580310,0.722602,70.466623,12.666375,12.666375,230.159188
23.430548,0.636936,72.748605,11.328949,11.328949,227.470992
24.157758,0.575335,74.145584,12.990923,12.990923,236.566120
23.190257,0.639208,84.738235,13.151373,13.151373,261.438863
22.016546,0.679113,74.119119,13.333712,13.333712,240.545117
20.929139,0.736618,60.330233,12.953259,12.953259,225.603864
9.714400,0.452614,32.076326,12.534981,12.534981,179.081492
13.488178,0.443494,43.097879,14.607424,14.607424,209.166496
9.158264,0.361861,32.671054,10.671980,10.671980,177.591360
8.358798,0.266755,28.090450,12.030558,12.030558,176.736245
11.924413,0.422245,42.153419,11.800219,11.800219,210.644691
16.415832,0.532615,58.426240,13.593202,13.593202,225.723033
16.649083,0.586472,67.788475,9.625855,9.625855,233.272701
16.258070,0.570375,52.903352,11.307541,11.307541,228.789282
16.950431,0.767402,71.945299,9.806145,9.806145,249.688149
17.617448,0.798058,68.534598,15.963474,15.963474,268.953650
10.355816,0.457222,35.499091,11.799099,11.799099,212.790447
18.211951,0.714474,59.001000,11.807387,11.807387,248.492869
18.222672,0.748426,62.863739,11.793372,11.793372,268.438508
18.245552,0.865195,59.179467,16.804093,16.804093,291.374105
12.776776,0.605256,43.779072,11.864252,11.864252,240.088279
13.932439,0.883724,45.666041,11.127346,11.127346,261.253453
12.985419,0.714825,42.030025,13.090828,13.090828,258.382695
11.595385,0.564519,40.622327,15.588397,15.588397,244.396303
16.164245,0.704425,42.563856,13.272815,13.272815,259.919292
9.388443,0.472134,27.754478,13.692948,13.692948,225.566071
14.748002,0.578344,38.460666,11.122227,11.122227,241.967760
15.780111,0.646889,41.257503,12.836297,12.836297,244.952342
19.431104,0.674857,61.547881,11.348021,11.348021,277.728582
16.667163,0.610280,44.051556,10.400137,10.400137,246.780239
13.015499,0.515143,34.189506,13.214669,13.214669,236.120771
14.663393,0.522694,40.746169,13.463505,13.463505,260.986089
12.402755,0.476711,33.348118,12.213153,12.213153,233.089211
18.397618,0.529319,43.404027,12.679143,12.679143,272.023035
21.116981,0.712106,56.348645,12.895210,12.895210,272.810533
9.725376,0.492102,27.564171,12.969867,12.969867,221.786950
19.729924,0.661288,59.273260,17.412453,17.412453,268.207561
19.812485,0.696905,49.648525,14.082201,14.082201,266.516083
18.796727,0.765130,58.541155,12.106592,12.106592,274.900609
18.381842,0.754282,59.193739,13.454385,13.454385,284.128314
18.811127,0.752778,59.576592,12.599846,12.599846,275.376455
19.725891,0.810795,58.433921,13.095245,13.095245,274.535964
19.758372,0.719210,57.017902,13.480018,13.480018,275.424328
17.134786,0.532039,52.485298,16.471833,16.471833,272.141949
15.102598,0.590792,47.467569,12.209473,12.209473,259.638360
21.620412,0.552008,60.289017,15.995474,15.995474,288.531252
21.703517,0.654249,60.581949,19.465600,19.465600,280.052228
22.072226,0.615849,58.900550,15.536525,15.536525,291.756255
16.380184,0.622856,41.681764,15.453579,15.453579,251.124968
21.402265,0.766090,53.479936,19.436320,19.436320,282.460836
21.175319,0.770634,53.293629,14.681633,14.681633,271.958618
21.298648,0.824011,57.779544,14.472319,14.472319,276.881755
20.699248,0.808971,56.052225,12.629254,12.629254,272.730724
10.960912,0.654761,28.573272,14.053209,14.053209,232.145647
16.589883,0.800266,40.089488,14.629441,14.629441,251.086504
18.116494,0.830795,41.865351,16.608474,16.608474,264.022322
19.368031,0.807914,57.627542,17.056960,17.056960,281.582968
19.520256,0.863308,57.452308,17.327236,17.327236,281.097586
19.327678,0.858348,56.276356,17.166242,17.166242,279.147929
9.494909,0.526407,26.667199,19.325886,19.325886,227.915863
9.812193,0.595816,25.042890,17.782538,17.782538,228.291644
17.565607,0.886956,52.440274,17.208163,17.208163,293.052944
17.172290,0.934124,50.681659,13.144461,13.144461,274.314233
11.149395,0.764746,36.855813,17.545415,17.545415,264.753404
11.653401,0.752650,35.780567,15.165192,15.165192,261.449296
16.429528,0.866699,53.022042,16.245685,16.245685,271.911033
15.555917,0.886828,52.151534,17.661769,17.661769,281.106291
16.003634,0.886892,55.094805,16.095859,16.095859,281.818427
17.275300,0.827051,56.832875,13.219150,13.219150,281.367702
17.340132,0.748970,49.005541,13.546642,13.546642,269.764093
8.713010,0.534343,25.910005,10.787310,10.787310,221.122653
7.646436,0.497639,23.010095,10.428586,10.428586,216.772324
14.458942,0.848907,41.771782,9.813409,9.813409,268.635022
14.702369,0.792235,50.159667,10.365448,10.365448,271.602037
15.167656,0.881835,51.065984,14.197819,14.197819,266.399793
14.046648,0.546376,31.394557,12.932234,12.932234,243.877576
14.751170,0.520391,30.350863,7.308833,7.308833,241.007075
11.397366,0.564679,32.310314,12.451556,12.451556,236.671978
10.951344,0.549159,30.111148,7.997161,7.997161,227.504241
15.009990,0.573383,50.179573,12.948683,12.948683,272.584067
14.786531,0.700137,52.720054,10.877455,10.877455,261.373199
7.770567,0.502534,22.422951,7.327872,7.327872,210.898487
11.749626,0.630825,33.666362,10.442473,10.442473,234.150888
14.046873,0.793898,45.074289,11.130674,11.130674,264.579289
13.878167,0.801290,47.042027,10.854511,10.854511,264.543449
13.657907,0.766059,44.548842,6.405748,6.405748,258.294214
14.286844,0.708490,44.743212,10.500139,10.500139,254.247090
14.122553,0.747466,50.229717,9.725312,9.725312,254.878457
9.958019,0.717290,31.422557,13.620115,13.620115,219.496296
14.284508,0.884459,43.409532,12.718856,12.718856,237.657815
10.146598,0.654921,29.703238,10.483530,10.483530,211.655393
12.699143,0.904844,36.665506,10.292104,10.292104,223.094263
13.552979,0.961420,48.212923,10.386313,10.386313,254.561046
13.813302,0.788427,45.245427,11.807964,11.807964,231.453830
10.685997,0.700553,38.941664,12.008542,12.008542,222.872501
10.226087,0.717001,35.548692,7.331105,7.331105,216.108540
9.325499,0.576936,33.417431,12.350786,12.350786,208.534584
13.694740,0.773642,49.397642,11.490615,11.490615,241.134564
14.098778,0.696809,50.747420,11.527095,11.527095,241.525258
13.912311,0.708298,48.059864,9.461116,9.461116,219.034146
10.640652,0.686761,41.081340,10.042117,10.042117,207.558219
10.699340,0.701578,39.967918,9.280538,9.280538,192.804840
17.741257,0.691689,58.723877,9.560990,9.560990,228.712705
16.207862,0.621352,54.717936,11.836539,11.836539,219.800812
11.229683,0.591944,38.583804,11.399446,11.399446,199.601410
10.766190,0.512071,37.276714,11.463511,11.463511,195.536621
10.733581,0.536455,44.203941,11.872157,11.872157,204.989577
8.827444,0.412709,27.882511,10.670412,10.670412,188.629745
10.185222,0.619432,34.898955,9.359227,9.359227,187.227295
9.400796,0.556871,30.394896,12.628422,12.628422,191.095282
9.142201,0.711369,30.284911,11.465366,11.465366,188.495985
15.629101,0.878860,54.848657,14.517375,14.517375,227.834933
15.465099,0.961101,53.664898,9.536413,9.536413,217.247018
15.927761,1.065454,58.356032,13.903063,13.903063,231.833898
13.334223,0.797707,42.149226,11.338677,11.338677,211.399549
16.155316,0.952237,54.269834,9.500701,9.500701,226.587717
12.642630,0.914732,53.560993,9.599391,9.599391,222.685714
14.945764,0.671081,45.740474,11.162451,11.162451,217.905139
9.024662,0.590600,37.065608,10.631788,10.631788,210.633779
17.376164,0.701610,63.373953,17.536902,17.536902,259.151058
11.218932,0.542919,43.296250,13.236846,13.236846,210.254959
8.643058,0.431173,29.522821,15.675534,15.675534,204.755590
16.868798,0.603976,63.085054,12.959595,12.959595,261.579346
10.843918,0.516551,37.855154,13.644148,13.644148,208.348245
16.740797,0.548775,51.451461,10.349032,10.349032,233.231805
11.668314,0.485862,39.931885,15.119463,15.119463,217.264171
8.794259,0.445894,30.848086,15.225256,15.225256,208.042673
8.636658,0.379877,29.712935,16.934239,16.934239,211.549216
16.367992,0.599975,50.379991,17.381893,17.381893,242.197043
10.997520,0.503943,42.250732,16.784540,16.784540,226.928169
8.399727,0.450246,33.930238,18.290705,18.290705,215.575573
9.063415,0.529287,31.672513,23.167569,23.167569,222.748755
9.379963,0.535751,34.704105,15.873616,15.873616,216.483904
9.699616,0.490150,30.456209,20.942868,20.942868,221.427298
11.955517,0.520871,48.932004,19.826917,19.826917,246.759599
11.307829,0.443493,34.729929,19.820708,19.820708,228.960452
11.697082,0.582727,38.844479,22.020866,22.020866,239.893364
13.519538,0.667464,50.544633,19.622594,19.622594,254.400819
19.539522,0.783466,56.220132,16.214869,16.214869,281.105523
11.152851,0.557127,37.613967,22.140516,22.140516,235.466395
9.863522,0.476710,32.467179,20.530158,20.530158,227.152493
20.142793,0.661577,64.873749,19.033467,19.033467,276.114929
18.920601,0.621384,63.472452,18.505427,18.505427,277.482531
20.031912,0.545767,65.950532,23.268658,23.268658,280.120358
21.292920,0.599784,71.610318,18.650197,18.650197,294.510499
21.899329,0.608968,67.486424,21.071989,21.071989,294.001789
14.029017,0.541511,52.101325,22.643210,22.643210,264.228021
13.946392,0.512135,40.766648,23.933659,23.933659,275.890510
10.806606,0.469094,31.979365,25.646705,25.646705,243.155711
21.259992,0.698953,62.077681,26.571006,26.571006,301.236220
16.687548,0.563271,41.082365,25.577617,25.577617,264.795613
19.386688,0.785258,58.863302,22.782380,22.782380,289.910119
19.666499,0.761290,55.452314,22.917517,22.917517,290.013288
18.933849,0.891340,45.947133,23.001102,23.001102,284.632385
17.949036,0.790378,62.873468,16.163189,16.163189,291.695166
17.440805,0.875884,67.396886,21.542939,21.542939,306.417183
11.438774,0.597064,42.757939,22.465224,22.465224,281.787740
15.692591,0.834283,60.527452,14.890372,14.890372,295.860533
15.572845,0.922124,60.621310,21.665373,21.665373,302.045862
15.804944,0.829419,63.765383,18.955065,18.955065,303.199637
17.238147,0.909548,65.248570,19.658723,19.658723,306.450528
11.393174,0.636808,39.660490,23.239761,23.239761,278.184492
13.872759,0.728457,44.569451,15.793008,15.793008,278.064427
9.089239,0.502343,30.767221,20.838194,20.838194,272.490145
15.936722,0.662665,49.022789,18.131279,18.131279,284.132987
17.195490,0.700105,60.076470,12.417923,12.417923,302.293097
10.672429,0.600871,37.996148,21.306136,21.306136,283.919064
16.771805,0.690537,53.621569,16.710492,16.710492,301.200187
16.372024,0.868811,65.150938,14.423677,14.423677,321.025664
12.203009,0.594600,45.332500,18.248144,18.248144,294.529700
17.719401,0.897996,63.221152,20.697457,20.697457,337.256278
17.654920,0.928428,61.065764,15.611597,15.611597,304.728009
11.446806,0.695337,40.979516,11.874972,11.874972,274.339001
12.288418,0.734154,40.190096,21.163126,21.163126,276.799770
17.596968,0.892652,59.561039,21.016597,21.016597,294.979178
12.476164,0.714378,43.897473,15.903377,15.903377,271.612502
17.760650,0.719561,58.455617,22.901710,22.901710,288.854425
17.121505,0.766698,56.206116,22.981134,22.981134,283.726933
16.721756,0.722153,57.628695,16.923263,16.923263,281.942206
16.178453,0.584104,36.466784,20.729072,20.729072,256.810995
11.383318,0.586727,41.115805,21.303384,21.303384,254.383571
11.450199,0.507271,32.502667,17.590248,17.590248,242.599545
13.522258,0.657513,42.382797,13.572307,13.572307,251.222474
9.593758,0.508071,33.109523,21.283064,21.283064,236.145635
10.481258,0.567111,39.877325,20.473901,20.473901,244.613682
12.626503,0.781834,42.015721,19.656739,19.656739,244.834582
15.903473,0.826283,47.904279,18.999706,18.999706,253.758667
16.409720,0.674377,52.640437,19.277341,19.277341,278.212749
8.464816,0.438758,24.044732,18.994746,18.994746,213.796382
8.064427,0.424805,23.867642,16.625915,16.625915,207.515275
8.327341,0.501479,25.407150,15.925362,15.925362,208.110930
9.223194,0.540135,29.077822,18.777399,18.777399,201.586269
11.534872,0.583911,41.413377,14.332669,14.332669,212.705935
10.090501,0.528391,31.624768,14.709729,14.709729,197.967661
12.711367,0.485575,46.100382,19.545889,19.545889,223.320634
14.008697,0.549095,54.372075,16.967615,16.967615,235.098486
21.098453,0.665641,69.033068,19.810629,19.810629,279.778721
14.857252,0.485414,59.244428,17.540807,17.540807,241.384969
17.914988,0.421093,53.377342,17.634696,17.634696,237.458356
22.159876,0.672169,73.453190,19.187548,19.187548,278.238157
23.074320,0.596712,67.601657,24.304224,24.304224,264.206997
15.039685,0.400710,55.345048,18.218800,18.218800,242.336532
16.258614,0.531719,56.843596,21.618525,21.618525,247.958527
22.346630,0.526215,69.157358,14.229147,14.229147,274.744255
16.733884,0.519207,53.973126,19.224445,19.224445,248.873067
15.968946,0.384101,50.654523,17.764201,17.764201,243.909065
25.328077,0.570568,80.187519,19.475200,19.475200,289.544098
15.912049,0.455878,54.013127,26.400252,26.400252,261.782229
19.170812,0.414054,50.612154,27.454474,27.454474,261.180109
26.249689,0.507975,61.309895,30.074956,30.074956,310.824922
28.139570,0.592744,66.144550,30.729909,30.729909,323.958663
27.361224,0.548391,72.582971,30.925271,30.925271,319.292521
20.345195,0.334949,58.962248,24.747622,24.747622,321.488518
24.778118,0.499431,81.838133,31.170042,31.170042,346.379694
24.328768,0.483687,63.319265,28.920701,28.920701,325.530268
24.932649,0.492934,75.344415,32.172839,32.172839,339.305585
24.220478,0.519111,62.659417,33.590170,33.590170,327.193649
12.477668,0.349477,41.108797,27.510314,27.510314,294.872712
12.533957,0.416101,39.828236,27.966832,27.966832,296.326491
14.554752,0.446853,48.373597,26.645983,26.645983,312.842581
15.568013,0.433445,50.256982,33.189781,33.189781,317.973528
19.749092,0.391685,51.728137,25.856629,25.856629,321.552680
24.411233,0.498727,64.427024,28.068145,28.068145,345.916456
23.595062,0.544712,64.490576,30.190670,30.190670,357.697603
24.834311,0.561959,68.437093,22.559145,22.559145,371.444344
18.985306,0.434086,46.088446,22.661322,22.661322,325.095222
15.843632,0.445478,50.654907,24.645605,24.645605,334.299535
15.992594,0.509735,51.530246,29.321410,29.321410,344.770904
20.321387,0.542311,52.630197,28.896348,28.896348,380.364397
25.151179,0.617768,68.287746,25.890613,25.890613,375.688943
20.166665,0.553768,50.725883,34.521927,34.521927,348.418697
17.759849,0.624649,60.064246,30.110124,30.110124,369.493406
20.545038,0.580232,54.811473,29.595750,29.595750,364.690847
25.672402,0.853035,66.847440,30.807701,30.807701,367.210432
19.658339,0.643464,57.835897,25.609969,25.609969,349.775867
19.544257,0.515655,52.446898,28.817979,28.817979,341.197993
24.051837,0.695785,57.915514,27.983568,27.983568,354.987327
18.103662,0.561352,49.469323,26.576669,26.576669,330.141432
25.033898,0.766570,62.060977,30.709076,30.709076,369.735970
16.222070,0.586439,46.233761,30.624851,30.624851,318.574432
23.762297,0.855723,73.176867,21.539996,21.539996,368.850422
23.875226,0.764906,67.703451,23.290706,23.290706,319.189608
18.072558,0.716009,57.691671,27.691404,27.691404,305.026349
16.725436,0.723914,53.556577,22.594761,22.594761,301.961766
26.012023,0.873163,67.552761,26.775968,26.775968,323.246142
18.661461,0.632841,55.088149,28.951357,28.951357,307.556719
17.763498,0.623656,58.407201,31.907555,31.907555,318.679905
28.870428,0.777418,68.119873,42.177067,42.177067,344.300179
15.885361,0.526311,62.870747,32.565772,32.565772,318.450366
27.731949,0.701129,94.595421,39.920557,39.920557,382.926543
29.356483,0.677225,76.311340,31.484030,31.484030,350.550021
30.677524,0.582695,72.614300,32.864369,32.864369,353.114183
16.926207,0.345829,44.823245,33.880382,33.880382,318.780995
27.128805,0.582728,77.407290,38.780862,38.780862,370.179559
20.762737,0.467302,60.696959,37.802162,37.802162,345.154238
24.091293,0.583976,73.489223,37.895602,37.895602,376.639708
16.269142,0.487079,53.346718,29.895562,29.895562,322.033742
15.524972,0.678313,61.938735,24.771974,24.771974,358.399020
22.563177,0.660073,74.529076,33.631995,33.631995,349.333685
18.016621,0.486566,56.257157,33.402168,33.402168,330.094200
23.345395,0.583208,71.062087,32.218056,32.218056,372.416485
16.776477,0.430470,61.100612,50.449144,50.449144,355.894444
28.320789,0.623016,75.913447,39.208452,39.208452,376.583292
28.576088,0.530023,79.186866,36.846821,36.846821,371.792700
30.509809,0.457286,75.115165,35.289648,35.289648,390.729525
31.053721,0.491750,77.165047,40.864378,40.864378,367.876425
22.987374,0.575080,61.882062,43.877345,43.877345,353.948625
32.398571,0.477894,67.082067,40.991963,40.991963,379.975305
24.580740,0.332356,66.003493,40.902203,40.902203,349.809180
21.004020,0.327973,66.695789,40.936475,40.936475,351.141485
35.298833,0.446149,84.781116,44.609355,44.609355,397.740626
36.376447,0.400293,81.053387,36.864933,36.864933,395.328434
36.150652,0.366948,82.550399,36.303454,36.303454,399.583594
23.735512,0.328197,64.332686,37.676048,37.676048,359.146934
23.675223,0.261092,66.304776,36.280061,36.280061,356.511123
38.934176,0.377413,82.932579,39.797100,39.797100,393.524058
38.758110,0.385573,78.398376,28.904893,28.904893,390.877368
38.993825,0.458886,74.566997,43.926658,43.926658,400.271251
29.917354,0.464486,60.244985,34.606632,34.606632,362.051101
37.091848,0.469703,73.649577,41.219742,41.219742,391.576353
36.033338,0.524199,66.577516,35.596980,35.596980,388.664250
26.938755,0.420165,53.038330,39.842669,39.842669,363.049930
35.703381,0.542952,81.550609,37.665008,37.665008,424.875799
36.508288,0.502119,79.454582,35.595445,35.595445,427.658492
37.749809,0.361765,71.971539,39.774636,39.774636,405.592474
38.041077,0.478726,86.482578,35.884440,35.884440,433.736428
37.865202,0.489446,66.896593,46.100447,46.100447,394.718026
27.370792,0.404293,57.657591,41.706437,41.706437,377.043106
23.482805,0.480934,55.426841,33.062387,33.062387,365.620075
35.473875,0.654505,70.310525,44.731757,44.731757,429.797944
34.353348,0.586024,86.906135,49.094726,49.094726,431.633808
37.260427,0.615656,76.014344,40.977435,40.977435,433.688555
34.130113,0.590856,77.519900,44.809870,44.809870,431.816467
32.496395,0.529927,96.230067,44.337191,44.337191,437.595198
29.325634,0.563143,78.072163,36.973670,36.973670,408.184795
29.534245,0.660265,75.601570,41.439682,41.439682,418.209664
29.902441,0.708970,76.485070,42.218476,42.218476,415.954114
23.416820,0.458214,69.743702,45.091089,45.091089,409.129608
33.335927,0.596232,76.575439,38.583292,38.583292,406.142209
32.603021,0.532583,68.764233,44.291687,44.291687,417.937884
33.643227,0.603176,77.235640,37.126440,37.126440,397.216011
20.156809,0.496647,59.223147,37.942036,37.942036,366.926013
35.944025,0.626024,74.676727,39.548776,39.548776,426.848433
33.991231,0.667369,77.059830,38.352600,38.352600,408.698274
33.830429,0.625288,69.609780,43.559037,43.559037,391.884677
22.033378,0.530951,55.687292,40.323283,40.323283,363.414958
32.896593,0.518247,72.053524,37.235914,37.235914,409.046503
34.588615,0.598472,74.011406,38.927681,38.927681,411.238692
33.771485,0.663304,63.848969,35.306257,35.306257,380.613841
32.384490,0.551655,58.123197,41.376801,41.376801,395.138896
23.201682,0.507974,52.752342,43.377819,43.377819,364.497309
30.002795,0.784778,67.406967,32.259305,32.259305,384.649382
30.172141,0.717322,79.115057,33.167029,33.167029,408.555681
31.320669,0.625672,77.908865,39.770571,39.770571,395.804473
18.405330,0.504327,51.382724,41.486850,41.486850,345.793767
32.850096,0.626696,68.930027,31.737474,31.737474,391.359422
34.151777,0.630409,69.710165,33.139988,33.139988,370.605357
35.792951,0.664457,79.641432,35.901177,35.901177,396.852679
37.184969,0.696809,78.440649,41.962376,41.962376,392.005350
22.857516,0.475143,58.026459,37.341259,37.341259,354.093075
36.702147,0.624104,78.811534,36.410559,36.410559,417.155666
22.962543,0.413541,60.018742,42.902357,42.902357,356.472116
