#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,27.436256,4.657281,0.004800,15.263286,11.557985,0.003872,36.159962
1403715273312143104.000000,0.000000,0.000000,20.604384,6.266135,0.087970,6.981666,7.495369,0.001089,30.804591
1403715273362142976.000000,0.000000,0.000000,21.529582,8.743322,0.088322,7.337927,8.242163,0.001120,34.442978
1403715273412143104.000000,0.000000,0.000000,22.052245,6.288856,0.097025,5.581678,8.286836,0.001024,32.473926
1403715273462142976.000000,0.000000,0.000000,19.426800,10.988282,0.114242,6.223255,9.118623,1.313874,34.612580
1403715273512143104.000000,0.000000,0.000000,22.486331,12.159466,0.123394,10.045453,10.408785,0.002048,39.060003
1403715273562142976.000000,0.000000,0.000000,20.965702,12.091529,0.116417,6.880768,10.996730,0.001088,38.803583
1403715273612143104.000000,0.000000,0.000000,20.788291,7.153028,0.132770,5.499021,9.017694,0.001120,32.112449
1403715273662142976.000000,0.000000,0.000000,21.485485,12.043016,0.116930,5.356587,8.823803,0.000960,37.824273
1403715273712143104.000000,0.000000,0.000000,22.233207,12.391501,0.130370,6.409242,9.280705,1.030830,38.692990
1403715273762142976.000000,0.000000,0.000000,21.206761,12.290028,0.132962,9.141344,9.911402,0.001696,37.625774
1403715273812143104.000000,0.000000,0.000000,21.073799,11.906343,0.125985,5.942835,9.337826,0.000896,37.092231
1403715273862142976.000000,0.000000,0.000000,19.619763,9.665447,0.122242,6.710558,10.977338,0.000992,33.429683
1403715273912143104.000000,0.000000,0.000000,20.649153,7.378344,0.121185,4.565472,8.985821,0.000928,32.341125
1403715273962142976.000000,0.000000,0.000000,22.241880,12.125321,0.125218,4.658209,9.588262,0.703466,38.518907
1403715274012143104.000000,0.000000,0.000000,20.082617,12.225387,0.117314,7.324422,10.439346,0.001056,36.443230
1403715274062142976.000000,0.000000,0.000000,20.711842,7.008962,0.128225,6.201751,10.458770,0.001280,31.857150
1403715274112143104.000000,0.000000,0.000000,19.397007,12.283308,0.122242,7.517449,10.950073,0.001472,35.974136
1403715274162142976.000000,0.000000,0.000000,20.934885,12.015368,0.128898,6.334105,9.661479,0.000960,37.123783
1403715274212143104.000000,0.000000,0.000000,20.644225,12.048680,0.128001,6.352377,10.915320,0.896044,36.981094
1403715274262142976.000000,0.000000,0.000000,21.218664,12.333068,0.121474,10.135565,11.479297,0.001152,37.668879
1403715274312143104.000000,0.000000,0.000000,21.210985,12.408622,0.126306,7.386951,11.289246,0.000992,37.772465
1403715274362142976.000000,0.000000,0.000000,20.153466,12.252492,0.128482,7.421704,10.594228,0.001408,36.563231
1403715274412143104.000000,0.000000,0.000000,21.653742,12.141674,0.127714,8.252307,11.811046,0.001632,38.054677
1403715274462142976.000000,0.000000,0.000000,20.343612,12.205867,0.125186,7.342407,11.024090,0.720138,36.858339
1403715274512143104.000000,0.000000,0.000000,20.982597,12.461006,0.126178,8.751738,10.547732,0.001056,37.704303
1403715274562142976.000000,0.000000,0.000000,23.991248,12.128170,0.109154,7.982351,10.304465,0.001120,40.352916
1403715274612143104.000000,0.000000,0.000000,19.411759,12.181546,0.126498,8.006992,10.703862,0.000928,35.728436
1403715274662142976.000000,0.000000,0.000000,20.023800,10.041484,0.128066,7.959535,11.276030,0.001088,34.488291
1403715274712143104.000000,0.000000,0.000000,21.514861,9.495429,0.124802,8.071473,11.672835,0.840076,35.263406
1403715274762142976.000000,0.000000,0.000000,20.168410,7.254181,0.135170,10.525587,10.758070,0.001280,31.817437
1403715274812143104.000000,0.000000,0.000000,20.710050,12.541456,0.129506,7.402503,10.324593,0.000992,37.596526
1403715274862142976.000000,0.000000,0.000000,21.435276,12.370733,0.126018,6.845984,10.946201,0.001056,38.004307
1403715274912143104.000000,0.000000,0.000000,19.492113,12.223883,0.128961,7.030434,10.905817,0.001120,36.154105
1403715274962142976.000000,0.000000,0.000000,22.571452,12.166538,0.127170,7.256965,10.933753,0.779211,38.922368
1403715275012143104.000000,0.000000,0.000000,21.685391,12.204075,0.121378,10.303248,14.732430,0.001536,38.086421
1403715275062142976.000000,0.000000,0.000000,19.241934,12.439054,0.126242,6.682622,11.016314,0.001248,35.867926
1403715275112143104.000000,0.000000,0.000000,20.775075,12.165130,0.127362,6.537564,12.730994,0.001152,37.170536
1403715275162142976.000000,0.000000,0.000000,20.652225,12.023881,0.127970,6.923521,13.895138,0.001472,36.798530
1403715275212143104.000000,0.000000,0.000000,20.685922,6.605212,0.122626,5.708848,11.635970,0.771979,31.463673
1403715275262142976.000000,0.000000,0.000000,21.251241,12.333933,0.124994,9.447556,13.596766,0.001696,37.689360
1403715275312143104.000000,0.000000,0.000000,21.462668,12.226699,0.121666,6.141782,13.325498,0.001376,37.832978
1403715275362142976.000000,0.000000,0.000000,21.045799,12.360077,0.127682,5.879666,14.160678,0.001536,37.791281
1403715275412143104.000000,0.000000,0.000000,20.826883,12.198955,0.120258,6.149046,14.665037,0.001600,37.389547
1403715275462142976.000000,0.000000,0.000000,24.361428,12.501039,0.126338,4.778467,13.885634,1.012910,40.957917
1403715275512143104.000000,0.000000,0.000000,19.565201,11.871526,0.126690,8.200562,15.958079,0.001984,35.643539
1403715275562142976.000000,0.000000,0.000000,22.097013,12.260940,0.123234,5.710415,14.830032,0.001664,38.553275
1403715275612143104.000000,0.000000,0.000000,20.507007,12.063656,0.136482,0.128930,14.433642,0.112385,36.761858
1403715275662142976.000000,0.000000,0.000000,19.879126,12.132009,0.125889,0.107970,17.014190,0.138850,36.166138
1403715275712143104.000000,0.000000,0.000000,21.994324,12.098890,0.126018,0.104481,15.093491,1.108559,38.444730
1403715275762142976.000000,0.000000,0.000000,20.717026,12.400333,0.124962,0.136001,21.193033,0.195970,37.284233
1403715275812143104.000000,0.000000,0.000000,21.889362,12.112137,0.124609,0.116193,18.503619,0.121505,38.257912
1403715275862142976.000000,0.000000,0.000000,19.246029,12.105770,0.125730,0.128354,19.659986,0.122082,35.497328
1403715275912143104.000000,0.000000,0.000000,21.230217,11.924039,0.122017,0.121186,20.961477,0.121217,37.375403
1403715275962142976.000000,0.000000,0.000000,19.854198,11.831238,0.125122,0.145666,18.828903,0.118881,35.881558
1403715276012143104.000000,0.000000,0.000000,22.083093,12.066249,0.128002,0.129634,21.108647,0.133634,38.357369
1403715276062142976.000000,0.000000,0.000000,20.342716,12.112873,0.130466,0.133922,20.407902,0.126018,36.586336
1403715276112143104.000000,0.000000,0.000000,20.632577,8.488822,0.133090,0.123298,18.910345,0.120194,33.313426
1403715276162142976.000000,0.000000,0.000000,21.776976,11.966280,0.127426,0.130370,19.192012,0.119169,37.883186
1403715276212143104.000000,0.000000,0.000000,21.231529,12.054505,0.127298,0.124162,19.820661,1.150448,37.698895
1403715276262142976.000000,0.000000,0.000000,21.630830,12.156683,0.129634,0.253124,23.933582,0.224004,38.023412
1403715276312143104.000000,0.000000,0.000000,20.233467,12.495502,0.124898,0.149570,23.221093,0.192643,36.945605
1403715276362142976.000000,0.000000,0.000000,21.839057,12.054504,0.155266,0.129378,19.087083,0.124514,38.142902
1403715276412143104.000000,0.000000,0.000000,25.359075,5.416268,0.070913,0.138146,24.589432,0.158786,34.701702
1403715276462142976.000000,0.000000,0.000000,21.968627,11.982600,0.104129,0.131618,19.649907,0.123426,38.334456
1403715276512143104.000000,0.000000,0.000000,22.278903,12.008040,0.122530,0.127810,20.327580,0.132834,38.509723
1403715276562142976.000000,0.000000,0.000000,23.260134,12.111657,0.132418,0.122465,19.069323,0.946861,39.693547
1403715276612143104.000000,0.000000,0.000000,20.189882,6.117654,0.128865,0.080609,20.682465,0.180770,30.489291
1403715276662142976.000000,0.000000,0.000000,20.322461,12.376589,0.123042,0.127490,16.095073,0.166531,36.904516
1403715276712143104.000000,0.000000,0.000000,21.033191,12.323884,0.127970,0.122946,18.885704,0.113281,37.518317
1403715276762142976.000000,0.000000,0.000000,20.790626,12.567695,0.122850,0.124674,17.914586,0.106785,37.761297
1403715276812143104.000000,0.000000,0.000000,20.141722,12.586288,0.127874,0.123330,18.224415,0.112450,36.962565
1403715276862142976.000000,0.000000,0.000000,22.412186,9.565094,0.138818,0.121825,19.143724,0.120929,36.408158
1403715276912143104.000000,0.000000,0.000000,20.176635,7.121827,0.130242,0.114690,19.148780,1.092047,31.534745
1403715276962142976.000000,0.000000,0.000000,22.106229,5.450572,0.129474,0.241379,20.303068,0.259108,31.753949
1403715277012143104.000000,0.000000,0.000000,20.140569,12.527151,0.134946,0.148290,18.666214,0.196067,36.861220
1403715277062142976.000000,0.000000,0.000000,20.547232,12.764050,0.128418,0.130817,18.452259,0.120194,37.576846
1403715277112143104.000000,0.000000,0.000000,22.797567,12.172042,0.149474,0.136770,19.361391,0.120738,39.266341
1403715277162142976.000000,0.000000,0.000000,21.577646,12.420526,0.124834,0.116930,17.628150,1.003918,38.309528
1403715277212143104.000000,0.000000,0.000000,21.405771,12.521743,0.153314,0.256931,22.996034,0.290788,38.162806
1403715277262142976.000000,0.000000,0.000000,21.896882,12.670289,0.129218,0.135362,18.483203,0.156130,38.767519
1403715277312143104.000000,0.000000,0.000000,22.953985,12.068040,0.133890,0.131297,17.701720,0.115937,39.267877
1403715277362142976.000000,0.000000,0.000000,20.526175,12.196330,0.124353,0.121026,18.514339,0.117473,36.906820
1403715277412143104.000000,0.000000,0.000000,21.764592,12.464751,0.128706,0.122785,19.623475,1.045774,38.914753
1403715277462142976.000000,0.000000,0.000000,21.234025,11.955623,0.130242,0.248355,23.756141,0.327941,37.445963
1403715277512143104.000000,0.000000,0.000000,21.638031,12.389293,0.129602,0.144130,18.897417,0.166434,38.213910
1403715277562142976.000000,0.000000,0.000000,22.408185,12.331501,0.124290,0.131041,17.568214,0.118081,38.905984
1403715277612143104.000000,0.000000,0.000000,19.774644,12.100490,0.137601,0.127202,19.211437,0.120929,36.131289
1403715277662142976.000000,0.000000,0.000000,21.241353,6.427898,0.131969,0.135393,20.492959,0.137602,32.060256
1403715277712143104.000000,0.000000,0.000000,20.802691,10.088621,0.134978,0.119682,19.910582,1.114511,35.385743
1403715277762142976.000000,0.000000,0.000000,21.221833,12.397869,0.156930,0.213443,22.131606,0.207715,37.871762
1403715277812143104.000000,0.000000,0.000000,23.129955,12.719282,0.136098,0.126594,19.820341,0.173315,40.058384
1403715277862142976.000000,0.000000,0.000000,20.972197,12.430030,0.128450,0.126689,19.545202,0.133890,37.575342
1403715277912143104.000000,0.000000,0.000000,21.075111,12.417678,0.135937,0.122274,20.088697,0.130562,37.948531
1403715277962142976.000000,0.000000,0.000000,23.024578,12.302412,0.149282,0.109729,18.676677,1.026126,39.557769
1403715278012143104.000000,0.000000,0.000000,20.733634,12.708050,0.131618,0.239235,21.468077,0.350117,37.634894
1403715278062142976.000000,0.000000,0.000000,20.178459,12.543695,0.132130,0.128993,18.020412,0.164066,37.076678
1403715278112143104.000000,0.000000,0.000000,21.349611,12.348109,0.130498,0.077505,17.608631,0.174274,38.029140
1403715278162142976.000000,0.000000,0.000000,20.380093,12.530288,0.128066,0.123202,19.470992,0.127106,37.337738
1403715278212143104.000000,0.000000,0.000000,21.372235,12.642769,0.125249,0.124194,17.908699,0.985774,38.315160
1403715278262142976.000000,0.000000,0.000000,20.630976,12.527920,0.130465,0.221827,20.912421,0.294116,37.534317
