#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.693233,0.030870,1.693218,0.587062,0.587062,14.452330
9.599154,0.039385,4.116531,1.704602,1.704602,33.422003
9.946160,0.026672,4.991543,1.959737,1.959737,33.985039
9.908258,0.023729,5.052925,43.839790,43.839790,74.341255
10.278336,0.026340,5.952713,1.754569,1.754569,78.895486
7.226244,0.059746,0.624004,0.003709,0.003709,7.915597
7.365856,0.118707,0.858253,0.001940,0.001940,8.346506
8.322377,0.148181,1.648916,0.535646,0.535646,21.184397
5.355504,0.087209,1.015148,0.343891,0.343891,14.059028
5.430591,0.024455,1.160939,0.436473,0.436473,14.537540
9.292787,0.052512,3.279884,1.189006,1.189006,28.697526
7.877440,0.022629,2.305818,0.868926,0.868926,25.286474
9.765141,0.025982,4.400678,1.815793,1.815793,42.277019
9.307200,0.025023,4.849087,2.114331,2.114331,36.142339
6.307565,0.027668,2.596301,42.386433,42.386433,67.118394
6.376203,0.016012,2.585712,2.141424,2.141424,48.852521
10.744460,0.009097,7.027142,1.832145,1.832145,89.165872
7.612650,0.047063,0.486730,0.003034,0.003034,8.151109
7.980566,0.118651,1.049612,0.002973,0.002973,9.153412
8.283706,0.251818,1.795101,0.327607,0.327607,20.873238
8.763393,0.213179,7.592754,0.546809,0.546809,33.186661
7.947163,0.264894,14.129532,0.894970,0.894970,44.195483
8.612000,0.322160,14.002548,0.876662,0.876662,48.846050
9.473189,0.310654,16.418273,1.013145,1.013145,58.799840
9.667325,0.299604,19.447196,0.985355,0.985355,54.242875
10.057832,0.292905,21.960712,1.070270,1.070270,68.279971
10.846614,0.292045,25.462550,48.817523,48.817523,112.362561
10.189468,0.250812,30.163322,0.990662,0.990662,78.725118
10.803125,0.314904,34.599660,1.070175,1.070175,87.355530
6.906704,0.182693,19.416007,1.193278,1.193278,70.272123
8.373333,0.196840,15.920077,1.262859,1.262859,81.320998
10.644209,0.345697,22.628277,1.399164,1.399164,74.640840
11.503332,0.355213,32.413223,1.442141,1.442141,231.813025
7.862897,0.227531,16.813023,1.681546,1.681546,89.621075
9.376001,0.231112,24.916198,2.102592,2.102592,93.359975
9.938182,0.221278,31.146327,1.884506,1.884506,102.135971
8.241211,0.170795,23.825681,3.426590,3.426590,103.069857
12.119609,0.302904,33.700083,1.930663,1.930663,112.609337
12.102326,0.340637,25.427358,2.339654,2.339654,116.259799
12.230704,0.351023,32.980039,3.080365,3.080365,150.907068
9.546549,0.222696,16.060453,2.314323,2.314323,99.346247
8.243568,0.232038,16.259861,2.564524,2.564524,106.455923
9.802559,0.214185,19.092246,3.880110,3.880110,130.250525
10.075685,0.300786,24.858186,2.647797,2.647797,131.414145
7.625138,0.177163,21.672926,2.935948,2.935948,124.633389
7.693351,0.189996,16.091864,4.119279,4.119279,115.914710
8.447570,0.162887,17.090424,2.337791,2.337791,121.805864
8.136870,0.178995,20.648266,3.460944,3.460944,124.997057
8.474941,0.212006,17.997213,2.191102,2.191102,118.231590
7.972516,0.209483,19.287606,4.202811,4.202811,124.741887
5.798016,0.164748,13.932943,2.639006,2.639006,113.403241
9.289025,0.265278,24.343449,5.256524,5.256524,140.614171
6.255743,0.194991,14.220528,3.889812,3.889812,112.615188
7.500985,0.234248,16.103673,5.409361,5.409361,134.375893
6.093815,0.285540,15.355171,3.483358,3.483358,118.026422
5.992774,0.201232,14.244455,3.887586,3.887586,129.882224
6.247391,0.232239,13.611209,4.202195,4.202195,133.023640
7.339918,0.225939,17.766179,2.905209,2.905209,127.538433
6.769377,0.222423,14.296614,3.954951,3.954951,121.310815
7.101810,0.408326,22.129399,2.851522,2.851522,130.320039
6.265547,0.287146,13.282533,2.332071,2.332071,122.370442
6.452166,0.324438,15.839163,3.170214,3.170214,127.597141
5.909747,0.294333,13.227124,1.741590,1.741590,123.809436
10.619510,0.492930,16.754242,3.378112,3.378112,130.277644
6.363682,0.187713,12.501100,2.758644,2.758644,130.628421
6.378831,0.246893,14.011747,4.116511,4.116511,131.796816
7.158845,0.236300,16.755791,2.575512,2.575512,126.485381
8.511295,0.222335,14.561492,3.412675,3.412675,136.192301
5.929881,0.196911,12.543387,3.344024,3.344024,127.392209
5.843324,0.207147,12.352859,3.054749,3.054749,154.321362
5.489183,0.239286,13.436365,4.281268,4.281268,122.281157
6.751060,0.234510,14.960272,2.478307,2.478307,127.108280
8.178710,0.248047,18.181529,4.058208,4.058208,138.053342
5.896817,0.178893,13.828610,3.530933,3.530933,132.976599
5.728461,0.227251,14.548661,3.235742,3.235742,123.762965
6.324507,0.225347,18.408023,3.426814,3.426814,131.185406
6.137488,0.226986,15.203228,3.645473,3.645473,130.067791
6.286760,0.221493,15.097537,3.042487,3.042487,135.246855
6.686471,0.204445,12.529620,6.065886,6.065886,129.490337
7.742824,0.394611,16.691295,2.896780,2.896780,124.513092
6.952883,0.297090,12.920899,2.615523,2.615523,131.457630
5.972979,0.282839,14.028293,4.053803,4.053803,129.780116
7.146246,0.262424,15.666976,2.490644,2.490644,133.154815
7.169197,0.287997,17.194838,4.130817,4.130817,124.417542
6.637113,0.323880,13.463001,3.705730,3.705730,129.921075
6.964937,0.231976,12.930171,3.097949,3.097949,122.491835
5.277193,0.235216,12.536564,2.229750,2.229750,115.649191
10.524105,0.527899,32.116284,2.887503,2.887503,160.477550
10.437262,0.388590,22.145237,3.008880,3.008880,351.928335
4.841368,0.307129,14.182133,2.283960,2.283960,116.543481
6.625981,0.403380,15.129052,2.293816,2.293816,124.541558
6.312482,0.380939,15.149959,3.270836,3.270836,117.437166
6.028236,0.337422,17.230609,2.904480,2.904480,117.950570
4.866153,0.253003,13.012331,2.922937,2.922937,108.998870
7.260652,0.445988,19.160059,3.015933,3.015933,122.541252
6.796397,0.341584,19.425202,3.133444,3.133444,120.586975
7.139756,0.428880,17.479867,3.022367,3.022367,121.781210
6.230919,0.266508,16.481123,3.964645,3.964645,127.744792
6.773206,0.230058,19.876507,3.363284,3.363284,122.321997
7.238596,0.195041,25.253015,4.250629,4.250629,125.047724
6.701225,0.192600,19.074222,3.308867,3.308867,124.638307
11.172742,0.388605,26.998241,3.668398,3.668398,139.806417
6.236915,0.231704,19.672598,4.266234,4.266234,127.749308
6.835418,0.179483,19.458049,3.488703,3.488703,123.337692
6.840066,0.178448,19.121319,4.017671,4.017671,121.514716
6.814455,0.242798,19.420081,3.674514,3.674514,123.743786
11.561767,0.480214,28.665914,5.192595,5.192595,137.897397
6.811401,0.188886,17.353101,3.262208,3.262208,124.422377
7.130006,0.210071,21.326288,3.470828,3.470828,124.931810
6.080930,0.201715,21.447619,4.148833,4.148833,128.748990
6.284328,0.193092,21.116404,4.442180,4.442180,123.524853
7.195670,0.233829,22.851280,4.474611,4.474611,129.350015
6.318153,0.221363,21.552239,7.189524,7.189524,133.228914
6.789270,0.206256,19.295018,5.525548,5.525548,129.760506
7.052040,0.278911,27.335481,5.022229,5.022229,126.813808
7.658666,0.265137,22.537819,7.997462,7.997462,129.990903
7.028118,0.230131,27.201452,6.010379,6.010379,138.892886
6.841771,0.246834,20.361444,8.180318,8.180318,133.361254
7.368183,0.237598,20.767172,7.143120,7.143120,132.345108
6.343094,0.218951,21.183514,6.508716,6.508716,131.765224
6.288125,0.255776,22.923020,8.041496,8.041496,132.924094
6.094849,0.229139,23.058516,7.894289,7.894289,134.109715
6.506718,0.248166,21.899177,7.243077,7.243077,137.687815
6.881936,0.427328,30.462694,7.899160,7.899160,155.224714
5.794751,0.249394,20.282328,5.519012,5.519012,134.109107
5.636801,0.279449,19.373081,4.828815,4.828815,135.673858
5.676210,0.331924,19.716877,6.556531,6.556531,141.943297
5.368680,0.322780,21.137168,5.614905,5.614905,139.364707
6.248235,0.334254,19.482166,6.402573,6.402573,149.327375
5.299196,0.282366,20.459996,6.369283,6.369283,146.250054
6.484440,0.294032,19.369774,5.512994,5.512994,147.943005
6.004908,0.243419,18.693128,4.812031,4.812031,149.794597
6.220520,0.215541,18.814869,5.278723,5.278723,153.398441
6.611585,0.234254,23.071623,4.849325,4.849325,156.437702
7.496219,0.233885,19.547697,6.037579,6.037579,154.861945
5.969004,0.234900,24.208416,6.317216,6.317216,160.684369
5.985167,0.203282,20.027819,5.602273,5.602273,159.669657
6.404936,0.205143,20.001411,5.757568,5.757568,155.398856
6.396548,0.194209,19.922116,6.110036,6.110036,156.361353
6.347197,0.341290,20.863823,4.743109,4.743109,153.355171
5.835670,0.199384,19.918365,6.252813,6.252813,156.961770
5.477306,0.216689,15.247762,5.217250,5.217250,146.735824
5.902134,0.228933,14.436790,6.035934,6.035934,153.811406
8.886655,0.405503,22.229457,7.634544,7.634544,164.950464
7.476438,0.292254,18.235956,7.247128,7.247128,165.946194
5.587149,0.216648,15.211691,5.080545,5.080545,156.541257
6.368322,0.259868,16.125210,8.419935,8.419935,157.313635
7.351084,0.324475,16.504188,7.712665,7.712665,157.984110
10.385541,0.326631,30.211022,5.712390,5.712390,170.620779
5.903282,0.225274,22.741311,10.221353,10.221353,160.178164
13.152749,0.456567,38.020243,8.788649,8.788649,193.894979
7.619708,0.295915,31.268452,9.053618,9.053618,172.423668
9.766454,0.314489,26.987086,8.180317,8.180317,165.427019
7.034156,0.279743,32.203571,10.578259,10.578259,189.118374
7.225075,0.270394,24.872037,9.633112,9.633112,167.391579
9.322268,0.336319,30.112025,8.952707,8.952707,171.623584
13.137045,0.385956,45.086518,11.119105,11.119105,196.604399
10.314130,0.250089,34.266856,6.827586,6.827586,176.088811
12.982822,0.423014,43.504611,9.619902,9.619902,190.724907
8.295413,0.256472,21.690889,10.435746,10.435746,163.752756
10.377199,0.611796,39.678853,11.601811,11.601811,192.691860
9.117061,0.321845,23.927937,7.568269,7.568269,174.753682
7.028712,0.257053,20.448258,8.078025,8.078025,164.942502
11.691989,0.551512,40.509181,8.992637,8.992637,185.576820
7.916666,0.342410,21.549028,8.247332,8.247332,165.240466
12.792982,0.454941,40.093142,11.203775,11.203775,201.318468
12.983432,0.431841,44.251732,8.400608,8.400608,202.007256
7.081540,0.231598,22.890417,6.517938,6.517938,171.384159
14.588648,0.280489,35.770265,10.018012,10.018012,197.759498
6.328303,0.172885,24.558221,9.918876,9.918876,169.012825
6.301614,0.220859,25.499101,7.972669,7.972669,180.262197
6.566098,0.223425,25.722607,8.048009,8.048009,176.305050
9.378684,0.289116,22.765702,9.072600,9.072600,193.865591
6.771626,0.283658,25.801758,9.389956,9.389956,177.382317
8.230001,0.259965,24.752216,11.053989,11.053989,193.317438
7.619823,0.378782,30.204657,11.031050,11.031050,194.035119
6.860715,0.259186,29.967495,14.563750,14.563750,194.592379
7.722066,0.297825,33.484685,12.295659,12.295659,190.444126
6.893169,0.249307,27.230450,9.855050,9.855050,175.673514
8.837051,0.309384,32.643795,11.454439,11.454439,187.277108
6.982317,0.231039,28.035182,12.663362,12.663362,191.058640
9.512723,0.455959,28.124255,13.544024,13.544024,191.375103
7.791164,0.303771,26.975304,10.648369,10.648369,173.241758
12.348679,0.405029,36.390484,12.779758,12.779758,192.498071
6.840781,0.239068,28.171076,11.551947,11.551947,174.619825
9.106739,0.224191,28.605710,11.846651,11.846651,192.658542
13.053550,0.419049,37.351158,13.496723,13.496723,195.499669
7.568635,0.251130,27.292623,13.819114,13.819114,177.193670
8.113111,0.205791,36.166842,13.241750,13.241750,195.432787
8.636950,0.222877,30.312367,17.572700,17.572700,201.457701
7.630931,0.271503,27.293385,12.935859,12.935859,175.514692
7.031631,0.216700,24.901009,11.670147,11.670147,173.602253
7.775445,0.237523,29.068290,15.741374,15.741374,198.396843
14.055977,0.457608,32.870032,13.032117,13.032117,193.552410
8.935201,0.292019,28.649611,16.878655,16.878655,195.618988
15.241640,0.463860,34.666124,12.404686,12.404686,203.775393
15.411110,0.401485,41.010679,15.214009,15.214009,205.649589
15.477512,0.341436,47.993779,12.407321,12.407321,211.474515
16.055856,0.307361,41.635046,14.998256,14.998256,199.652821
14.287939,0.308584,47.894512,12.186746,12.186746,207.200471
10.176601,0.190413,34.335219,12.460162,12.460162,194.298746
10.058775,0.219304,29.937747,14.203509,14.203509,199.687304
7.345623,0.183882,36.927842,9.739021,9.739021,195.293856
14.221655,0.326589,45.564369,9.050955,9.050955,214.906684
13.703774,0.401305,39.518382,12.354950,12.354950,198.706141
9.126556,0.245007,36.892462,10.737261,10.737261,191.921584
14.239577,0.517403,42.963808,11.932602,11.932602,206.153015
14.113509,0.391782,43.639251,9.033819,9.033819,211.503823
9.336018,0.262511,26.434043,9.750849,9.750849,188.136757
7.982177,0.229966,27.067346,10.204972,10.204972,192.456629
6.496690,0.198382,23.281564,9.200374,9.200374,178.524381
7.930679,0.221196,25.775367,12.144700,12.144700,195.775980
12.631416,0.426048,39.733602,9.788672,9.788672,204.503403
12.164859,0.288182,33.666986,10.601156,10.601156,206.677877
11.000998,0.288534,35.181536,12.112518,12.112518,194.604952
12.218315,0.313326,32.104625,8.236230,8.236230,193.764305
12.949560,0.339022,33.814714,13.715538,13.715538,204.723497
8.686486,0.405734,28.675251,11.672560,11.672560,186.844506
11.042404,0.292064,33.760754,11.466204,11.466204,200.027804
7.621442,0.216710,26.100875,10.753154,10.753154,191.221423
9.571701,0.213890,25.279179,14.546391,14.546391,199.984866
6.920240,0.213090,19.148081,9.321591,9.321591,176.055707
7.921574,0.253840,25.519510,12.662797,12.662797,186.259563
7.339669,0.224418,23.515413,11.275908,11.275908,193.971996
7.530434,0.217511,22.019141,13.705610,13.705610,191.471473
6.933192,0.214290,23.056903,10.544307,10.544307,197.364297
7.177167,0.234017,21.705960,9.858444,9.858444,178.151154
7.498050,0.235999,24.598322,10.443906,10.443906,188.992832
7.022681,0.227197,22.332042,12.431503,12.431503,189.682267
5.667335,0.186024,20.421156,8.921254,8.921254,171.455077
7.760703,0.221175,21.712217,13.177758,13.177758,192.710725
7.083859,0.206001,21.101317,11.822516,11.822516,178.188703
8.357312,0.246016,26.817114,13.595778,13.595778,190.913394
7.709430,0.467879,34.675193,14.216281,14.216281,195.242657
7.152263,0.274770,31.870311,16.928521,16.928521,199.583996
6.659764,0.295217,34.016173,15.412164,15.412164,197.522873
6.968250,0.279320,28.559781,14.252469,14.252469,196.664353
6.869831,0.300890,26.641936,12.196714,12.196714,192.645726
6.779308,0.281228,26.512390,12.085854,12.085854,172.561292
7.642011,0.290036,31.743575,9.550572,9.550572,176.662671
7.313608,0.245027,22.929312,9.987647,9.987647,163.781244
6.548774,0.145235,21.292276,12.081805,12.081805,166.427464
6.762560,0.336140,25.643936,9.293511,9.293511,165.191115
9.405943,0.398492,31.252344,9.905637,9.905637,176.213386
7.604920,0.240903,20.182922,8.322674,8.322674,163.731038
5.985745,0.223661,23.315159,6.637293,6.637293,164.832323
6.737783,0.440339,21.871846,5.893862,5.893862,164.201176
5.336270,0.254161,19.080067,7.922405,7.922405,157.216059
6.659938,0.512030,22.690419,6.680049,6.680049,162.984183
5.176656,0.288074,20.016182,7.502886,7.502886,149.174436
11.383756,0.484156,35.416939,7.432023,7.432023,178.735443
6.852340,0.294109,25.475518,4.432544,4.432544,160.946882
6.476807,0.189796,22.175027,8.056563,8.056563,158.177281
11.346531,0.436245,43.892509,7.070052,7.070052,186.732145
12.310992,0.401772,38.200042,5.897183,5.897183,186.302280
12.523841,0.455438,48.226547,7.643251,7.643251,198.711792
13.902660,0.482047,32.012311,5.973857,5.973857,189.219799
15.710823,0.426218,46.482586,7.253756,7.253756,201.406973
15.752383,0.362113,30.774930,7.881576,7.881576,197.731609
13.337992,0.363976,47.182353,7.603431,7.603431,199.717677
15.590590,0.249427,33.496282,11.406419,11.406419,193.350866
15.725837,0.393965,45.504659,8.741383,8.741383,194.780989
15.211280,0.334907,46.493304,10.820573,10.820573,201.586531
12.808003,0.168590,24.916273,6.739666,6.739666,170.849186
19.592859,0.310924,45.692274,9.345985,9.345985,208.264951
19.682814,0.426444,40.083555,8.496323,8.496323,189.672162
20.123538,0.318187,36.060518,10.203497,10.203497,202.992522
9.917166,0.158872,25.431824,10.926539,10.926539,178.733412
22.059099,0.295365,42.424315,9.142900,9.142900,212.021807
11.940452,0.178435,30.328078,12.660364,12.660364,190.683536
22.182801,0.300386,45.222891,11.588559,11.588559,224.028962
13.072002,0.148928,25.050474,11.017078,11.017078,186.180894
11.403339,0.196694,28.624211,12.236869,12.236869,192.294157
8.721470,0.167946,21.016144,12.631209,12.631209,197.127121
12.792559,0.270527,40.370778,12.498495,12.498495,215.747505
19.626771,0.515377,48.857810,9.997223,9.997223,235.390304
10.691048,0.277595,29.067989,10.987121,10.987121,191.861161
10.342780,0.225138,28.304324,13.402715,13.402715,195.255322
7.760874,0.195384,26.271753,13.026626,13.026626,204.771855
14.024951,0.315974,33.042507,8.799378,8.799378,204.518835
7.534991,0.215882,24.744998,8.634938,8.634938,190.429783
8.352218,0.203983,21.734157,12.667341,12.667341,199.402235
7.275992,0.203134,21.315817,12.280139,12.280139,193.818197
7.916121,0.205812,22.252228,8.924638,8.924638,175.639648
9.913414,0.222759,32.155649,13.364236,13.364236,203.792514
7.685637,0.203490,22.185465,9.753634,9.753634,175.823653
9.784003,0.319818,27.167940,9.940273,9.940273,194.215667
9.934980,0.210814,21.982471,9.082606,9.082606,184.693039
9.243424,0.292381,25.684101,11.116684,11.116684,190.294295
7.672500,0.205239,21.261687,9.596455,9.596455,179.266752
8.740502,0.262267,23.732297,7.581209,7.581209,172.194703
11.416295,0.210997,29.073537,7.835984,7.835984,186.954101
7.427554,0.224987,21.107914,9.276189,9.276189,178.056217
14.581130,0.559022,41.722501,10.674804,10.674804,211.561949
7.344514,0.190784,19.857643,7.413669,7.413669,162.721386
7.108990,0.163585,22.919778,7.699503,7.699503,169.708292
10.107420,0.252947,25.595787,8.844753,8.844753,176.894619
9.456610,0.248959,18.966771,6.324610,6.324610,168.538003
6.110483,0.257503,21.960373,7.627068,7.627068,186.523457
12.140669,0.487980,30.641954,9.297231,9.297231,186.542142
11.454909,0.477487,39.617773,9.507374,9.507374,199.064511
10.286933,0.367011,33.919619,8.831151,8.831151,192.067545
12.897023,0.439828,38.617639,8.856753,8.856753,202.818264
11.180940,0.381482,28.799330,6.062282,6.062282,175.391207
8.900215,0.349413,27.977980,6.625892,6.625892,170.703444
11.849678,0.273434,24.964744,6.872022,6.872022,172.823501
11.906837,0.405792,34.292453,9.754802,9.754802,193.297134
13.069980,0.393242,31.836294,8.377365,8.377365,175.639656
13.633079,0.390456,35.647073,10.556154,10.556154,190.926751
8.804963,0.241316,26.415991,8.722248,8.722248,171.143676
10.671308,0.284464,31.856578,8.518851,8.518851,182.366375
8.512016,0.247935,28.011046,9.308005,9.308005,172.823566
9.378129,0.252016,32.872302,8.027433,8.027433,176.852265
14.279219,0.519869,38.136384,13.983626,13.983626,208.518563
14.006248,0.808140,41.442119,13.179948,13.179948,203.079548
13.882084,0.442585,38.154033,11.214928,11.214928,202.362903
10.718621,0.302800,30.642565,11.228367,11.228367,195.571179
14.158885,0.351366,43.662728,11.074109,11.074109,200.300378
7.927257,0.158421,24.199290,11.963580,11.963580,172.415734
9.918495,0.209896,31.514442,11.544278,11.544278,178.511971
15.398929,0.280134,42.529713,12.949325,12.949325,201.099522
11.280583,0.281521,37.323773,11.341566,11.341566,195.903642
15.827572,0.336773,48.765288,9.570977,9.570977,218.380264
11.670958,0.203346,45.145053,9.377171,9.377171,199.576300
16.488662,0.258648,49.713958,12.582881,12.582881,215.277765
21.265748,0.234039,39.437286,11.317531,11.317531,209.168800
18.728536,0.362676,41.954907,13.229007,13.229007,207.718901
19.744003,0.213269,37.696324,12.295975,12.295975,206.272761
11.261096,0.154266,30.157876,10.724916,10.724916,210.046897
9.284308,0.142348,23.555122,8.988374,8.988374,178.128460
11.096766,0.165573,28.201132,11.876878,11.876878,200.889405
15.337848,0.310017,26.638325,17.138684,17.138684,206.411680
11.773611,0.145960,25.943522,9.900314,9.900314,178.077440
11.206310,0.147004,25.313037,11.910852,11.910852,195.337243
19.058038,0.179518,25.937104,14.235828,14.235828,190.134055
19.446825,0.243812,26.353388,11.728374,11.728374,192.009850
12.689759,0.137026,30.647615,13.105318,13.105318,197.370134
23.288724,0.251451,43.245655,10.217631,10.217631,225.225390
22.816370,0.222249,29.335420,12.656400,12.656400,203.852551
20.193502,0.329758,30.311111,12.849680,12.849680,202.791683
10.555345,0.147349,26.105420,17.674278,17.674278,192.971766
10.399908,0.142488,25.536272,17.626560,17.626560,187.167121
10.641968,0.101744,23.311131,15.765018,15.765018,200.003700
13.138238,0.159940,28.558020,19.600381,19.600381,202.265971
12.076566,0.078175,29.966657,21.310050,21.310050,211.779326
11.281570,0.067607,28.043914,22.594796,22.594796,203.771546
12.190608,0.091695,24.108633,20.325335,20.325335,208.342256
16.882076,0.321911,50.386225,22.781694,22.781694,258.719974
15.403877,0.290117,47.372413,23.951119,23.951119,262.655683
10.102595,0.235853,32.641980,12.252088,12.252088,224.444482
10.240655,0.245832,33.419548,8.014260,8.014260,223.681763
16.382027,0.490970,52.419551,10.994360,10.994360,257.009260
8.409658,0.245605,29.616942,8.954677,8.954677,216.374771
8.935493,0.251449,33.645273,10.393710,10.393710,231.730071
11.504851,0.395439,39.224974,11.941568,11.941568,254.432023
13.630103,0.394504,37.188100,16.447579,16.447579,257.709097
8.333830,0.247747,30.079754,11.288654,11.288654,236.671794
8.705524,0.274144,30.862501,15.801916,15.801916,248.237266
7.798303,0.241805,29.605104,12.812190,12.812190,238.023627
8.689979,0.299999,30.707043,11.683133,11.683133,237.002045
8.000283,0.259485,34.857924,17.900019,17.900019,263.260976
7.136130,0.257890,31.462564,15.433666,15.433666,254.597304
6.789272,0.237201,32.627413,13.704175,13.704175,263.376255
8.951539,0.287396,32.154411,13.170066,13.170066,260.273720
6.709252,0.295571,30.250801,10.421368,10.421368,245.814831
7.457108,0.337004,30.872539,12.137579,12.137579,242.050688
7.232542,0.325619,30.206512,14.486796,14.486796,246.974373
7.201193,0.322125,25.332416,8.880462,8.880462,230.646996
6.448201,0.318199,26.103090,9.661658,9.661658,221.408607
12.438803,0.687833,42.146303,12.572656,12.572656,243.558381
11.573227,0.346862,36.272907,9.846351,9.846351,229.809784
15.111933,0.558669,42.834597,25.306988,25.306988,244.499770
16.313839,0.422373,46.721803,18.716784,18.716784,263.241902
9.084518,0.259641,39.977217,17.702348,17.702348,226.580890
9.800173,0.270212,34.729209,14.375261,14.375261,219.288993
8.828397,0.231797,32.823558,17.733194,17.733194,210.696392
19.104372,0.406532,52.693761,18.849571,18.849571,250.041117
8.455652,0.195193,30.465924,15.111181,15.111181,209.331770
7.450440,0.224722,34.511660,16.629249,16.629249,203.003454
7.254544,0.240549,34.908685,14.343009,14.343009,206.257827
7.209425,0.215636,30.982341,14.806143,14.806143,203.989858
9.410088,0.203354,29.662068,15.359188,15.359188,206.959680
7.484290,0.230399,27.362484,13.352760,13.352760,199.439742
6.917891,0.245224,30.737885,13.970950,13.970950,204.243990
7.420390,0.238979,24.703574,12.173033,12.173033,196.300834
12.924681,0.342268,26.226260,12.763178,12.763178,203.768649
7.324497,0.205199,24.441768,12.485599,12.485599,192.824184
6.995220,0.180634,25.591187,15.005729,15.005729,196.975140
7.635254,0.215021,26.338249,12.724036,12.724036,194.739080
7.300713,0.217844,27.821447,16.773968,16.773968,200.780923
7.575948,0.202071,25.609997,14.948485,14.948485,201.302094
7.942731,0.219827,27.585169,17.751998,17.751998,210.777348
8.124862,0.238721,27.426715,16.274755,16.274755,204.451103
12.524644,0.237620,32.551604,15.881139,15.881139,217.003141
7.659819,0.262785,27.373838,15.130241,15.130241,193.030770
7.562791,0.244635,31.047433,16.444357,16.444357,202.122631
15.354994,0.402572,53.462487,13.318889,13.318889,229.677723
8.713017,0.276519,42.714176,14.512917,14.512917,214.093100
16.370580,0.474374,52.278350,17.338445,17.338445,257.318726
8.101993,0.240562,34.998028,15.029160,15.029160,219.324799
6.935226,0.225352,29.299501,19.278779,19.278779,202.126331
7.212143,0.249596,29.100690,19.351362,19.351362,204.154607
6.788778,0.259206,28.490162,14.910041,14.910041,198.241334
6.480236,0.206151,29.831600,15.570061,15.570061,195.422595
6.360949,0.243263,30.015761,16.650760,16.650760,204.645483
6.393497,0.308009,26.454852,11.689470,11.689470,200.748004
6.604039,0.310626,30.815564,13.568679,13.568679,207.892915
11.373246,0.594977,45.923322,16.396851,16.396851,227.371245
12.077583,0.533190,35.430789,10.886527,10.886527,212.383560
7.254978,0.338045,30.484957,15.867513,15.867513,205.860602
6.662679,0.312029,29.654750,12.635768,12.635768,201.658480
8.147768,0.237037,30.374716,16.158951,16.158951,207.778650
