#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,27.987511,2.906890,0.004384,11.727723,4.634947,0.003104,36.054540
1403715886634057984.000000,0.000000,0.000000,22.236163,2.580549,0.085985,3.711830,4.325503,0.001376,29.192744
1403715886684058112.000000,0.000000,0.000000,22.439910,3.975546,0.092641,3.250608,4.865702,0.001312,30.579101
1403715886734057984.000000,0.000000,0.000000,20.685101,4.814342,0.120706,3.244239,4.139324,0.001120,29.581582
1403715886784058112.000000,0.000000,0.000000,24.145471,5.518832,0.125282,3.401266,4.123100,1.725337,34.263026
1403715886834057984.000000,0.000000,0.000000,20.893104,5.417775,0.120258,11.956045,9.226310,0.001312,30.646974
1403715886884058112.000000,0.000000,0.000000,23.302002,5.356398,0.118018,6.313659,8.364794,0.001120,32.776412
1403715886934057984.000000,0.000000,0.000000,20.955441,5.454544,0.135106,7.091399,9.350856,0.001248,30.977795
1403715886984058112.000000,0.000000,0.000000,20.281991,5.700627,0.117986,6.351164,7.908787,0.000960,30.440986
1403715887034057984.000000,0.000000,0.000000,20.050691,5.386703,0.119106,5.577489,7.438924,1.057872,29.926643
1403715887084058112.000000,0.000000,0.000000,22.082081,5.549713,0.120770,10.157684,8.302200,0.001472,31.961713
1403715887134057984.000000,0.000000,0.000000,22.026337,5.251532,0.121793,5.598257,7.634735,0.001024,31.591084
1403715887184058112.000000,0.000000,0.000000,21.961536,5.473551,0.124450,6.441437,8.962850,0.001184,33.206947
1403715887234057984.000000,0.000000,0.000000,21.461880,5.373966,0.126017,5.181995,8.829632,0.001120,31.004386
1403715887284058112.000000,0.000000,0.000000,21.185172,5.555760,0.124162,6.662113,9.145701,1.017359,30.976994
1403715887334057984.000000,0.000000,0.000000,19.894561,2.435012,0.063137,8.399002,7.415692,0.001248,26.406655
1403715887384058112.000000,0.000000,0.000000,21.726844,5.387887,0.119938,7.369291,9.180902,0.001120,31.413353
1403715887434057984.000000,0.000000,0.000000,21.040306,5.668754,0.124130,5.162539,8.182039,0.000864,31.067428
1403715887484058112.000000,0.000000,0.000000,21.423415,5.079114,0.125058,5.573937,8.825824,0.000896,30.928514
