#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393216405760512.000000,0.000000,0.000000,17.080053,18.843054,0.107105,0.125473,19.249652,0.145506,40.108286
1413393216455760384.000000,0.000000,0.000000,18.384423,18.963183,0.099137,0.141890,17.952065,0.108834,41.361008
1413393216505760512.000000,0.000000,0.000000,17.464858,18.646251,0.142466,0.152386,18.993776,0.116481,40.377314
1413393216555760384.000000,0.000000,0.000000,20.409508,18.795053,0.107265,0.139746,19.213331,0.120321,46.845055
1413393216605760512.000000,0.000000,0.000000,18.497481,18.842350,0.125122,0.145154,18.406280,0.118498,71.996775
1413393216655760384.000000,0.000000,0.000000,17.026323,11.041630,0.133058,0.137122,17.690269,0.109505,54.292073
1413393216705760512.000000,0.000000,0.000000,18.553417,10.881147,0.086114,0.140706,18.496168,0.120610,53.774466
1413393216755760384.000000,0.000000,0.000000,16.921459,11.948459,0.087393,0.141634,17.696541,1.062895,52.834068
1413393216805760512.000000,0.000000,0.000000,18.917807,10.732858,0.075713,0.263491,21.671959,0.252036,51.620194
1413393216855760384.000000,0.000000,0.000000,16.291689,9.466887,0.090690,0.185282,18.810926,0.154051,50.224719
1413393216905760512.000000,0.000000,0.000000,18.770956,10.217683,0.090273,0.140802,18.065443,0.186498,52.269164
1413393216955760384.000000,0.000000,0.000000,16.270601,10.138481,0.097346,0.113569,17.656093,0.154722,49.624711
1413393217005760512.000000,0.000000,0.000000,19.323188,10.745370,0.098562,0.147491,18.994479,1.306675,53.666592
1413393217055760384.000000,0.000000,0.000000,17.455034,9.664330,0.090593,0.095553,18.860238,0.135170,48.034224
1413393217105760512.000000,0.000000,0.000000,17.079093,10.857691,0.078177,0.125026,14.867572,0.156962,51.930535
1413393217155760384.000000,0.000000,0.000000,18.688972,10.093872,0.077377,0.133090,13.826470,0.124162,54.647310
1413393217205760512.000000,0.000000,0.000000,18.462696,8.954817,0.094465,0.126209,16.095783,0.106850,48.636888
1413393217255760384.000000,0.000000,0.000000,15.568447,10.077265,0.076769,0.150274,18.647115,1.007054,48.136593
1413393217305760512.000000,0.000000,0.000000,18.394791,10.130993,0.105089,0.209859,22.716773,0.259556,49.875722
1413393217355760384.000000,0.000000,0.000000,17.128885,10.463126,0.101698,0.129218,18.888367,0.155683,49.932139
1413393217405760512.000000,0.000000,0.000000,17.506426,9.703594,0.101314,0.138530,17.897120,0.165282,48.974077
1413393217455760384.000000,0.000000,0.000000,20.521126,9.406790,0.114306,0.156483,18.404679,0.128258,54.364810
1413393217505760512.000000,0.000000,0.000000,17.733982,9.057346,0.113633,0.132962,17.526459,0.132642,51.994856
1413393217555760384.000000,0.000000,0.000000,17.272535,9.249445,0.110114,0.136066,18.700140,0.141058,50.652597
1413393217605760512.000000,0.000000,0.000000,16.694799,10.453013,0.114881,0.127618,17.266071,0.123202,51.274430
1413393217655760384.000000,0.000000,0.000000,17.786494,9.565640,0.100417,0.119777,17.714654,0.150242,49.219233
1413393217705760512.000000,0.000000,0.000000,18.244485,10.369909,0.106530,0.120898,18.597354,0.147138,51.696068
1413393217755760384.000000,0.000000,0.000000,18.024066,9.839821,0.113122,0.123618,16.234344,1.051279,54.666543
1413393217805760512.000000,0.000000,0.000000,15.370876,10.199858,0.106690,0.082146,16.925042,0.116258,49.234401
1413393217855760384.000000,0.000000,0.000000,16.853713,9.547625,0.111554,0.119073,15.066840,0.154594,50.667318
1413393217905760512.000000,0.000000,0.000000,17.436122,9.458311,0.110402,0.138018,15.027191,0.160962,49.484388
1413393217955760384.000000,0.000000,0.000000,17.999457,9.500808,0.109794,0.098369,13.302142,0.091649,49.628262
1413393218005760512.000000,0.000000,0.000000,17.454938,8.875551,0.074337,0.137314,18.391911,0.108674,51.842150
1413393218055760384.000000,0.000000,0.000000,20.799049,9.391174,0.070657,0.134210,20.013791,0.120994,53.748738
1413393218105760512.000000,0.000000,0.000000,16.827601,8.628636,0.072449,0.140290,19.928158,0.119458,49.143264
1413393218155760384.000000,0.000000,0.000000,19.132594,10.578264,0.118562,0.137794,20.533606,0.112321,54.231560
1413393218205760512.000000,0.000000,0.000000,17.668733,9.251236,0.105153,0.132578,18.651947,0.107393,49.025566
1413393218255760384.000000,0.000000,0.000000,17.601372,9.642090,0.108418,0.145602,19.244275,0.948558,53.056088
1413393218305760512.000000,0.000000,0.000000,16.257384,7.285705,0.105153,0.094401,19.176467,0.139330,45.217479
1413393218355760384.000000,0.000000,0.000000,17.174870,9.128867,0.110722,0.142498,20.091744,0.175843,49.442980
1413393218405760512.000000,0.000000,0.000000,17.931329,8.744189,0.112290,0.165730,19.518743,0.198755,48.950013
1413393218455760384.000000,0.000000,0.000000,16.141127,9.979343,0.123810,0.171970,18.077603,0.120449,49.024478
1413393218505760512.000000,0.000000,0.000000,16.227496,9.944526,0.071265,0.147842,19.524728,0.113858,52.347501
1413393218555760384.000000,0.000000,0.000000,18.975759,7.316648,0.058369,0.146850,20.614247,0.115106,47.987727
1413393218605760512.000000,0.000000,0.000000,20.398212,9.705035,0.066689,0.138722,18.243461,0.983695,52.689714
1413393218655760384.000000,0.000000,0.000000,17.132630,9.417798,0.058496,0.096865,20.847114,0.167491,49.887050
1413393218705760512.000000,0.000000,0.000000,16.840177,9.207236,0.111169,0.124930,18.969775,0.170691,48.446293
1413393218755760384.000000,0.000000,0.000000,17.709086,9.844717,0.117378,0.145858,18.941679,0.181763,54.142727
1413393218805760512.000000,0.000000,0.000000,19.015472,9.027777,0.100610,0.122658,18.660107,0.985934,48.153746
1413393218855760384.000000,0.000000,0.000000,18.483464,8.446873,0.125538,0.266212,21.375537,0.187427,49.215168
1413393218905760512.000000,0.000000,0.000000,17.464154,8.178485,0.112002,0.155554,19.236051,0.184611,46.495898
1413393218955760384.000000,0.000000,0.000000,15.435901,8.594011,0.111201,0.131970,18.670507,0.192930,45.343689
1413393219005760512.000000,0.000000,0.000000,17.183158,9.158115,0.113730,0.116577,17.589724,0.885197,51.178301
1413393219055760384.000000,0.000000,0.000000,17.048980,6.391580,0.095042,0.225315,19.428022,0.243620,42.648610
1413393219105760512.000000,0.000000,0.000000,18.140100,5.864852,0.097601,0.123458,18.254757,0.154306,39.779609
1413393219155760384.000000,0.000000,0.000000,19.710330,5.925621,0.125794,0.131362,18.634986,0.172738,43.153065
1413393219205760512.000000,0.000000,0.000000,18.393543,8.888127,0.153347,0.125345,17.665885,0.963662,47.434695
1413393219255760384.000000,0.000000,0.000000,18.150244,9.545096,0.161122,0.232451,21.360082,0.194403,49.880394
1413393219305760512.000000,0.000000,0.000000,19.353525,6.323418,0.126274,0.139778,19.486071,0.185698,42.889766
1413393219355760384.000000,0.000000,0.000000,17.236022,7.975987,0.151074,0.119874,18.688844,0.200643,46.303062
1413393219405760512.000000,0.000000,0.000000,21.432051,8.974368,0.149858,0.126210,16.753103,0.899053,51.326335
1413393219455760384.000000,0.000000,0.000000,17.249335,6.836418,0.148642,0.237476,20.791913,0.191779,43.642865
1413393219505760512.000000,0.000000,0.000000,20.067103,8.997057,0.176195,0.135970,19.600664,0.182627,51.290366
1413393219555760384.000000,0.000000,0.000000,18.140675,8.056276,0.151138,0.127362,18.890350,0.177859,48.270067
1413393219605760512.000000,0.000000,0.000000,18.274886,6.680384,0.157858,0.132834,16.099654,0.097153,50.334961
1413393219655760384.000000,0.000000,0.000000,18.024033,8.730333,0.149346,0.125602,19.526231,0.917485,49.118655
1413393219705760512.000000,0.000000,0.000000,19.401142,10.118897,0.175714,0.174658,21.745304,0.289668,53.287610
1413393219755760384.000000,0.000000,0.000000,18.224645,10.565048,0.160227,0.110434,19.225107,0.155938,53.658560
1413393219805760512.000000,0.000000,0.000000,18.623467,10.224306,0.156802,0.128385,18.701356,0.172802,51.346335
1413393219855760384.000000,0.000000,0.000000,18.074851,9.401639,0.156034,0.132098,18.160803,0.144770,51.241949
1413393219905760512.000000,0.000000,0.000000,16.621774,9.248965,0.161538,0.109729,16.599438,0.937966,51.642179
1413393219955760384.000000,0.000000,0.000000,18.523273,9.464487,0.171363,0.221123,19.703866,0.264452,49.974123
1413393220005760512.000000,0.000000,0.000000,17.192310,9.238693,0.147138,0.115777,18.102083,0.155202,47.083778
1413393220055760384.000000,0.000000,0.000000,18.252902,10.297491,0.161058,0.118849,19.117074,0.164450,51.897350
1413393220105760512.000000,0.000000,0.000000,16.750704,9.259557,0.157794,0.120386,17.339960,0.903437,54.003717
1413393220155760384.000000,0.000000,0.000000,17.879200,9.770508,0.166307,0.216131,19.359317,0.230628,50.753559
1413393220205760512.000000,0.000000,0.000000,18.252069,9.478568,0.149762,0.138754,18.010914,0.146818,48.685241
1413393220255760384.000000,0.000000,0.000000,17.895488,10.236147,0.174339,0.126305,18.833838,0.158274,50.449106
1413393220305760512.000000,0.000000,0.000000,18.304678,10.192946,0.174210,0.133634,17.328664,0.108353,52.609648
1413393220355760384.000000,0.000000,0.000000,18.449064,9.633418,0.161986,0.130050,19.710138,0.113345,54.945683
1413393220405760512.000000,0.000000,0.000000,16.414923,8.569755,0.171746,0.120162,19.545719,1.010414,45.887985
1413393220455760384.000000,0.000000,0.000000,16.571853,8.905343,0.153410,0.194083,23.550737,0.265572,47.564457
1413393220505760512.000000,0.000000,0.000000,17.120629,9.064642,0.167298,0.171522,18.024610,0.151458,47.456743
1413393220555760384.000000,0.000000,0.000000,17.596315,10.668089,0.175810,0.122146,18.839405,0.164802,51.248478
1413393220605760512.000000,0.000000,0.000000,17.524346,9.906158,0.186179,0.115682,18.728268,0.196771,51.200924
1413393220655760384.000000,0.000000,0.000000,17.276728,10.189874,0.170338,0.107138,16.653006,0.898188,53.012022
1413393220705760512.000000,0.000000,0.000000,17.498203,8.723869,0.162754,0.206147,20.838058,0.187394,48.663128
1413393220755760384.000000,0.000000,0.000000,22.554083,9.465095,0.172323,0.119905,18.520009,0.173347,55.806238
1413393220805760512.000000,0.000000,0.000000,16.526156,9.159555,0.160483,0.107138,19.147730,0.205891,48.141936
1413393220855760384.000000,0.000000,0.000000,17.821023,10.587287,0.186115,0.109794,16.811792,0.101633,52.091018
1413393220905760512.000000,0.000000,0.000000,18.368966,10.960572,0.175011,0.113185,18.523721,0.851084,53.163417
1413393220955760384.000000,0.000000,0.000000,19.196690,10.233042,0.172322,0.176514,21.548084,0.269828,52.376014
1413393221005760512.000000,0.000000,0.000000,16.802321,8.844190,0.159202,0.086625,17.608444,0.130338,47.858541
1413393221055760384.000000,0.000000,0.000000,17.702877,9.228772,0.166371,0.116162,19.334805,0.176066,49.994923
1413393221105760512.000000,0.000000,0.000000,16.794448,9.695307,0.162402,0.081025,17.704285,0.173826,49.553541
1413393221155760384.000000,0.000000,0.000000,17.635805,9.564105,0.152930,0.106401,19.002832,0.857548,53.823234
1413393221205760512.000000,0.000000,0.000000,19.224915,8.529178,0.183779,0.180707,21.886681,0.309060,51.411008
1413393221255760384.000000,0.000000,0.000000,18.295718,9.060481,0.162946,0.098914,18.272901,0.142882,50.150638
1413393221305760512.000000,0.000000,0.000000,16.342121,8.978144,0.171715,0.113441,18.301542,0.181091,47.647402
1413393221355760384.000000,0.000000,0.000000,16.481484,9.831853,0.201378,0.109185,16.420779,0.174179,51.205820
1413393221405760512.000000,0.000000,0.000000,17.022643,9.574569,0.159011,0.093185,15.260250,0.985455,50.408658
1413393221455760384.000000,0.000000,0.000000,17.756286,7.472523,0.145634,0.226339,20.402532,0.203491,44.781761
1413393221505760512.000000,0.000000,0.000000,17.662173,6.604735,0.135105,0.118050,18.449864,0.180802,43.501519
1413393221555760384.000000,0.000000,0.000000,18.754252,7.355049,0.166339,0.117409,17.828703,0.174723,46.880799
1413393221605760512.000000,0.000000,0.000000,19.116370,8.627003,0.190275,0.108610,15.462269,0.106017,51.905831
1413393221655760384.000000,0.000000,0.000000,17.488859,9.211844,0.155490,0.118274,17.467674,0.113058,54.337033
1413393221705760512.000000,0.000000,0.000000,19.068625,9.289861,0.186498,0.108674,15.671008,1.225681,51.975143
1413393221755760384.000000,0.000000,0.000000,16.724239,8.772414,0.151298,0.243364,22.515330,0.279556,48.267858
1413393221805760512.000000,0.000000,0.000000,17.399193,9.474119,0.170338,0.115330,19.059952,0.188675,49.955210
1413393221855760384.000000,0.000000,0.000000,18.017441,8.888928,0.161538,0.125474,17.663325,0.160771,49.096414
1413393221905760512.000000,0.000000,0.000000,18.128772,8.614043,0.167010,0.103393,16.712368,0.162626,50.321488
1413393221955760384.000000,0.000000,0.000000,18.026786,9.485160,0.148066,0.127650,19.453142,0.132418,49.363523
1413393222005760512.000000,0.000000,0.000000,18.648811,9.104322,0.161315,0.120418,17.783774,0.129826,50.225583
1413393222055760384.000000,0.000000,0.000000,16.932467,8.622619,0.166019,0.115265,17.951297,0.125569,48.846843
1413393222105760512.000000,0.000000,0.000000,20.066336,9.293381,0.161474,0.112065,17.738174,0.122594,49.536997
1413393222155760384.000000,0.000000,0.000000,17.392313,8.366936,0.165282,0.112482,17.590491,0.125858,47.562376
1413393222205760512.000000,0.000000,0.000000,21.979834,6.407228,0.068833,0.106818,17.831007,0.876173,48.183762
1413393222255760384.000000,0.000000,0.000000,18.918703,6.301402,0.151010,0.197603,19.630745,0.276164,45.128966
1413393222305760512.000000,0.000000,0.000000,18.400935,6.426716,0.142978,0.087105,15.798722,0.121089,42.555617
1413393222355760384.000000,0.000000,0.000000,18.853838,7.206407,0.161346,0.122562,16.836689,0.143234,48.952540
1413393222405760512.000000,0.000000,0.000000,19.502807,9.251461,0.172322,0.083362,16.068389,0.148227,53.614431
1413393222455760384.000000,0.000000,0.000000,18.616426,8.853406,0.174434,0.134082,19.212850,0.120898,52.077065
1413393222505760512.000000,0.000000,0.000000,16.757424,9.708459,0.178562,0.118882,17.855904,0.110370,51.898566
1413393222555760384.000000,0.000000,0.000000,17.407705,8.403960,0.162914,0.123362,17.759870,0.111969,49.028702
1413393222605760512.000000,0.000000,0.000000,16.388714,8.954208,0.164194,0.116194,16.496876,0.107682,50.076461
1413393222655760384.000000,0.000000,0.000000,18.714924,8.256022,0.156674,0.124514,17.306167,0.107937,50.882392
1413393222705760512.000000,0.000000,0.000000,19.926109,7.999827,0.168322,0.122018,16.956691,0.987471,52.958518
1413393222755760384.000000,0.000000,0.000000,15.434653,9.358022,0.162819,0.245764,20.242594,0.274884,48.429269
1413393222805760512.000000,0.000000,0.000000,16.438891,8.669340,0.154595,0.120130,17.102261,0.140098,47.362630
1413393222855760384.000000,0.000000,0.000000,17.658972,9.224676,0.159906,0.133538,17.599771,0.153890,51.100667
1413393222905760512.000000,0.000000,0.000000,18.013889,9.016001,0.168899,0.132002,16.438955,0.116546,52.282861
1413393222955760384.000000,0.000000,0.000000,18.163652,9.389574,0.160034,0.128353,18.477929,0.121858,51.343487
1413393223005760512.000000,0.000000,0.000000,18.020066,9.636458,0.162307,0.142114,17.405465,0.113986,53.271898
1413393223055760384.000000,0.000000,0.000000,17.350873,8.739165,0.169730,0.121282,17.033492,0.955885,49.986028
1413393223105760512.000000,0.000000,0.000000,17.834143,8.841086,0.164482,0.220067,20.632103,0.272004,50.383185
1413393223155760384.000000,0.000000,0.000000,15.920708,8.559867,0.175938,0.101794,16.537388,0.149570,48.531062
1413393223205760512.000000,0.000000,0.000000,18.288198,9.042017,0.164323,0.127010,17.962593,0.180131,53.832386
1413393223255760384.000000,0.000000,0.000000,18.730540,8.168821,0.156451,0.127010,17.264279,0.176962,51.143164
1413393223305760512.000000,0.000000,0.000000,17.637629,8.486745,0.165858,0.112417,15.630848,0.115809,49.437219
1413393223355760384.000000,0.000000,0.000000,21.058126,9.112323,0.164707,0.128930,17.351736,0.114274,52.473359
1413393223405760512.000000,0.000000,0.000000,19.341556,8.714813,0.159010,0.150018,17.144373,1.011598,52.398222
1413393223455760384.000000,0.000000,0.000000,16.510317,8.088052,0.158690,0.213059,20.696072,0.259940,47.480839
1413393223505760512.000000,0.000000,0.000000,16.608430,8.564699,0.175523,0.101890,16.812912,0.169859,48.554551
1413393223555760384.000000,0.000000,0.000000,18.735148,7.826384,0.167875,0.144547,16.504332,0.147778,49.620262
1413393223605760512.000000,0.000000,0.000000,17.150933,8.154421,0.176291,0.117314,17.053428,0.138850,51.654179
1413393223655760384.000000,0.000000,0.000000,17.970913,8.416472,0.168579,0.115329,16.457036,0.119874,51.012314
1413393223705760512.000000,0.000000,0.000000,17.436986,8.249398,0.166178,0.131298,17.745822,0.123970,49.090559
1413393223755760384.000000,0.000000,0.000000,17.092277,8.162772,0.180227,0.123202,15.765121,1.037679,47.389158
1413393223805760512.000000,0.000000,0.000000,16.909714,8.387768,0.171170,0.263332,20.229473,0.319716,51.070427
1413393223855760384.000000,0.000000,0.000000,19.485847,7.490795,0.172898,0.104577,17.306680,0.139490,51.401504
1413393223905760512.000000,0.000000,0.000000,18.646987,8.283127,0.186211,0.139586,17.165781,0.160098,50.578260
1413393223955760384.000000,0.000000,0.000000,16.718479,7.306249,0.163875,0.131554,17.072276,0.174786,44.670591
1413393224005760512.000000,0.000000,0.000000,20.646344,9.478215,0.183842,0.138050,17.750654,0.123393,55.017619
1413393224055760384.000000,0.000000,0.000000,18.374823,7.646254,0.166627,0.132546,17.482266,0.120194,52.832212
1413393224105760512.000000,0.000000,0.000000,17.716413,7.412650,0.198850,0.134466,17.828703,0.122722,48.605975
1413393224155760384.000000,0.000000,0.000000,16.230825,7.775023,0.179683,0.127522,18.374215,0.130754,47.484359
1413393224205760512.000000,0.000000,0.000000,16.724911,7.760207,0.164739,0.128962,17.909504,0.130530,47.401830
1413393224255760384.000000,0.000000,0.000000,16.312874,7.598509,0.193315,0.121026,17.801823,1.015311,45.947985
1413393224305760512.000000,0.000000,0.000000,18.767757,7.767791,0.172771,0.211587,19.368085,0.269699,50.764247
1413393224355760384.000000,0.000000,0.000000,16.122055,7.307208,0.168579,0.105282,17.037331,0.130530,46.173973
1413393224405760512.000000,0.000000,0.000000,18.810189,7.514060,0.178115,0.135874,17.653405,0.186562,50.116845
1413393224455760384.000000,0.000000,0.000000,17.194614,9.045857,0.178371,0.129698,17.677500,0.164962,48.952829
1413393224505760512.000000,0.000000,0.000000,21.378578,8.027411,0.164066,0.108417,15.763170,0.118209,53.761281
