#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.463882,0.118867,16.889625,2.438613,2.438613,78.474424
9.737322,0.133836,15.974155,2.116223,2.116223,81.620790
8.181914,0.157674,20.696713,3.816442,3.816442,87.611926
6.835129,0.127515,16.953102,2.622444,2.622444,78.718688
12.893582,0.383638,31.143779,3.642730,3.642730,123.519730
10.194805,0.164563,20.943448,3.314402,3.314402,90.550946
7.580782,0.121846,19.168251,3.230327,3.230327,83.423117
7.678669,0.096993,14.773849,3.517714,3.517714,81.507304
7.137077,0.101058,17.170972,3.666642,3.666642,89.223696
6.545678,0.095071,13.493280,2.652703,2.652703,71.291391
8.148685,0.118590,21.214977,2.076736,2.076736,82.235517
6.713737,0.093255,14.112231,4.794074,4.794074,81.288563
5.616584,0.087326,10.637072,2.708525,2.708525,69.871039
7.217448,0.045939,0.472471,0.002946,0.002946,7.740638
7.253467,0.051592,0.544763,0.003020,0.003020,7.854632
7.180713,0.197312,1.454736,0.002543,0.002543,8.837165
8.553721,0.269987,2.103060,0.484401,0.484401,23.017124
9.397007,0.383544,3.550327,0.699062,0.699062,24.621577
8.194587,0.214728,4.523059,0.973279,0.973279,27.789260
8.141545,0.266183,5.265891,1.094143,1.094143,25.882147
9.299613,0.218615,6.243009,1.244587,1.244587,33.765398
9.460752,0.225577,7.625505,1.338976,1.338976,52.311455
9.511354,0.280463,21.016778,1.420178,1.420178,63.496263
8.235833,0.348714,19.537082,54.283152,54.283152,116.573687
6.601574,0.274566,12.146086,0.979083,0.979083,61.747693
7.374930,0.260714,15.814527,1.172147,1.172147,51.526633
5.831544,0.179708,10.469822,0.843127,0.843127,40.027998
5.429371,0.162298,10.972949,1.034674,1.034674,41.819899
9.107658,0.286616,13.208715,1.198730,1.198730,66.813327
8.143248,0.255690,19.345205,1.216055,1.216055,73.068535
7.499536,0.246179,13.515043,1.365126,1.365126,58.902687
10.265105,0.296333,22.695716,2.631862,2.631862,89.298998
8.630436,0.204326,10.360345,1.254469,1.254469,64.357282
8.817335,0.229962,14.919474,1.385451,1.385451,77.017020
6.347808,0.144515,13.995235,1.796465,1.796465,73.208430
7.388561,0.320294,20.845919,2.294419,2.294419,80.847995
5.727138,0.156031,15.223696,2.247012,2.247012,72.893430
7.326780,0.205796,19.238136,3.708082,3.708082,85.394982
6.597713,0.179392,11.391205,2.424658,2.424658,65.935356
7.357723,0.162506,11.593366,2.643396,2.643396,72.182161
7.294272,0.131859,11.216647,2.088786,2.088786,72.292995
7.254621,0.131996,11.039876,2.290708,2.290708,55.777332
5.671335,0.103926,10.886623,2.643381,2.643381,61.987852
5.374065,0.098589,10.816512,1.918318,1.918318,61.391095
7.085928,0.054896,0.559659,0.003253,0.003253,7.705449
7.753715,0.267660,1.381962,0.002763,0.002763,9.407787
7.575416,0.400977,6.363340,0.458635,0.458635,26.569919
5.101790,0.251929,3.981281,0.268203,0.268203,14.565996
8.401639,0.323958,9.615336,0.299012,0.299012,26.745095
8.631010,0.235215,10.231473,0.576096,0.576096,29.952272
8.328868,0.255840,14.049016,0.610961,0.610961,30.955468
8.304328,0.346648,15.732976,0.568547,0.568547,37.771494
5.894801,0.329491,13.189764,0.580156,0.580156,31.794760
5.038638,0.296306,9.997631,31.529096,31.529096,54.876348
4.987201,0.203002,10.387682,0.575067,0.575067,27.439606
5.336112,0.221955,10.306989,0.404533,0.404533,28.803587
5.712291,0.191505,9.403194,0.494326,0.494326,30.864707
5.441755,0.182548,9.465421,0.465375,0.465375,31.579735
5.042246,0.153576,9.905139,0.896408,0.896408,34.822346
5.930558,0.188084,13.179204,1.282232,1.282232,44.014585
4.962080,0.157036,10.382219,0.759170,0.759170,42.826382
5.220252,0.155007,11.289122,0.831339,0.831339,46.190834
5.211190,0.140871,11.617454,0.839147,0.839147,48.760301
4.787023,0.160117,11.619503,1.563233,1.563233,49.751891
5.117750,0.119148,12.036825,1.026670,1.026670,58.458217
4.429013,0.133598,11.826059,1.693349,1.693349,64.795067
6.816606,0.213077,16.857344,1.556157,1.556157,73.523500
5.767902,0.204536,15.918267,1.062806,1.062806,64.427999
7.196869,0.247114,18.965354,1.265463,1.265463,74.785988
6.923234,0.237984,19.322959,2.033362,2.033362,74.364948
5.322936,0.182449,13.789090,1.177946,1.177946,63.997647
6.978152,0.210503,16.449346,0.908061,0.908061,59.055855
6.951447,0.206667,15.888674,1.011990,1.011990,58.664552
5.389047,0.115961,11.395512,0.817690,0.817690,36.163860
5.567061,0.133244,12.134308,1.389911,1.389911,37.928385
5.000642,0.121742,10.692497,1.222534,1.222534,39.634318
5.062302,0.110903,9.590980,1.610658,1.610658,60.347277
7.213796,0.175535,14.743024,2.097229,2.097229,48.160084
5.383892,0.134787,12.042873,1.978147,1.978147,40.211155
5.460783,0.133430,12.151694,3.137487,3.137487,38.679395
5.318084,0.158993,11.794055,4.091586,4.091586,42.595149
4.792874,0.170841,9.754022,2.579283,2.579283,36.840877
4.782697,0.134631,10.835161,3.549856,3.549856,40.884186
4.672217,0.147722,12.503030,1.983664,1.983664,59.215097
7.509859,0.258459,19.936415,2.922873,2.922873,66.460147
8.605282,0.257381,20.669763,2.123104,2.123104,68.590968
9.218671,0.215008,19.487156,1.729143,1.729143,79.322731
8.920296,0.217385,14.075683,2.208277,2.208277,68.945495
8.342297,0.203295,17.240323,2.599744,2.599744,76.124190
9.397350,0.170630,15.582567,2.732413,2.732413,73.094106
6.762381,0.190408,15.408872,1.808138,1.808138,68.631903
7.763000,0.189699,14.650214,2.259427,2.259427,67.392765
6.526944,0.214327,13.917011,1.257596,1.257596,192.307655
4.986626,0.181668,13.136268,2.063123,2.063123,62.298130
7.375054,0.125940,14.241583,2.170679,2.170679,67.014136
7.737954,0.226912,22.945822,2.926950,2.926950,77.390080
6.954529,0.222431,19.629166,2.183775,2.183775,73.383870
7.185412,0.217960,19.226914,2.408395,2.408395,70.532723
6.412956,0.181085,17.799631,1.967839,1.967839,72.236935
5.279854,0.170238,17.288221,1.975761,1.975761,70.819321
7.827418,0.136133,21.870918,1.944105,1.944105,73.533809
7.522249,0.152678,22.263022,2.514815,2.514815,76.956409
7.807006,0.183512,24.551405,2.146379,2.146379,79.731573
7.146364,0.152388,17.427078,3.494238,3.494238,74.528712
7.093733,0.169189,21.654320,1.441630,1.441630,76.494473
11.159423,0.330679,39.890733,2.976731,2.976731,107.705810
6.409288,0.104366,20.182226,2.479581,2.479581,74.309878
7.888711,0.165847,19.867397,2.572861,2.572861,78.272834
6.008453,0.209141,17.036448,2.435726,2.435726,71.274472
5.724472,0.195911,17.544358,2.025815,2.025815,72.899559
5.144048,0.142528,15.074796,1.521432,1.521432,69.342755
6.677099,0.194123,23.648574,2.251164,2.251164,79.409657
6.150369,0.144960,16.267997,3.933531,3.933531,75.040854
6.320426,0.159854,16.188260,1.424761,1.424761,73.437500
7.181090,0.183705,19.394333,2.412768,2.412768,78.295350
5.585954,0.142135,15.725128,2.211958,2.211958,71.781360
7.199225,0.179772,23.488518,1.909123,1.909123,81.751460
8.794738,0.311009,20.670564,3.458305,3.458305,85.540143
5.514164,0.135734,15.067579,2.497992,2.497992,70.802869
7.482311,0.153162,19.105131,2.309901,2.309901,76.959954
7.407167,0.153833,19.834637,2.107050,2.107050,82.855541
6.027446,0.140899,16.059269,3.669929,3.669929,75.906210
6.323591,0.152500,17.865676,2.651973,2.651973,77.993753
6.574887,0.144801,17.169870,2.438812,2.438812,76.631915
6.003325,0.145075,13.953140,1.965383,1.965383,77.608943
6.595263,0.159247,14.530200,2.375942,2.375942,72.269645
6.484492,0.142995,15.807667,2.049827,2.049827,73.958686
7.285650,0.154532,17.209827,2.868207,2.868207,80.202632
6.907809,0.135849,16.996389,2.508718,2.508718,60.358255
7.702580,0.157659,20.883000,2.033779,2.033779,82.860828
6.863753,0.101904,14.623213,2.621721,2.621721,76.203958
6.022830,0.088747,13.722306,2.099481,2.099481,72.354867
6.031005,0.069141,11.496747,4.121129,4.121129,49.371756
5.346455,0.006114,9.860616,1.706514,1.706514,64.649733
6.815933,0.035232,0.397502,0.001913,0.001913,7.251980
8.644570,0.132110,0.981489,0.003120,0.003120,9.763336
5.936800,0.111762,0.706506,0.173781,0.173781,11.258651
7.904822,0.143729,1.925486,0.604194,0.604194,20.879610
8.700406,0.138780,2.391730,0.632629,0.632629,21.598852
7.994410,0.094464,2.922507,1.049384,1.049384,26.779926
8.629224,0.083485,3.393995,0.976519,0.976519,26.893271
8.286680,0.070098,4.360981,1.545638,1.545638,35.356529
9.977464,0.132742,5.860166,1.782546,1.782546,38.370689
7.890862,0.045593,2.385457,47.383178,47.383178,70.213925
8.872567,0.046517,4.636905,1.412339,1.412339,36.151281
9.603737,0.011509,5.453806,1.937233,1.937233,40.508071
10.242600,0.011567,7.475533,1.633762,1.633762,56.241543
7.138879,0.031099,0.318392,0.002860,0.002860,7.492810
8.805850,0.121257,0.936583,0.003500,0.003500,9.869103
8.222112,0.189068,1.126449,0.379214,0.379214,17.093950
6.948077,0.108586,1.963188,0.348355,0.348355,14.116863
8.675870,0.197595,12.116394,0.874635,0.874635,38.630915
7.848138,0.226204,7.305518,0.668329,0.668329,26.341201
8.912508,0.329765,13.776796,1.111246,1.111246,47.923829
9.410016,0.260536,19.069055,1.103082,1.103082,55.069341
5.637766,0.150371,10.980820,0.784179,0.784179,31.325125
8.459165,0.298396,17.015020,43.802425,43.802425,107.212000
8.588051,0.341281,27.330502,1.545951,1.545951,68.530088
9.821706,0.324592,27.903327,1.012890,1.012890,71.928928
9.080450,0.329608,30.958491,0.912743,0.912743,72.197458
9.163775,0.342315,24.561048,0.995087,0.995087,66.590359
10.580652,0.331532,19.081717,1.230962,1.230962,70.155750
7.881699,0.240402,18.472010,1.327340,1.327340,67.453115
8.796287,0.214329,16.768775,1.283521,1.283521,67.910047
8.612950,0.249199,16.534344,1.216357,1.216357,65.939254
10.964148,0.244481,19.252661,1.773559,1.773559,77.114268
7.924282,0.197163,20.220083,1.916514,1.916514,77.656074
12.165565,0.234775,23.191679,2.529625,2.529625,92.585636
8.064822,0.145377,22.809778,3.018346,3.018346,89.794482
6.781543,0.139957,18.230726,3.701246,3.701246,82.519576
11.765477,0.254860,34.824509,3.008330,3.008330,119.863277
9.106294,0.169574,22.318951,3.130966,3.130966,88.774489
6.430211,0.147224,17.682700,2.622892,2.622892,77.516829
7.635212,0.160784,20.009765,3.325181,3.325181,79.949792
6.807416,0.143078,17.066359,2.725142,2.725142,76.799783
11.378329,0.253447,27.464696,3.115207,3.115207,95.393490
11.457681,0.290372,25.818107,2.556263,2.556263,102.173447
10.388587,0.188231,24.843847,2.787855,2.787855,196.477758
5.744389,0.188307,19.843593,2.639968,2.639968,76.209073
6.027258,0.147972,18.301975,2.896528,2.896528,84.898740
9.916477,0.304550,29.546619,2.486985,2.486985,110.601062
5.582232,0.164593,16.953001,1.771503,1.771503,73.078993
12.358885,0.398430,34.003460,2.587524,2.587524,116.075619
9.535301,0.330420,26.376137,1.959477,1.959477,92.746408
8.075513,0.202097,21.858381,4.284505,4.284505,93.163147
11.769564,0.356821,40.214875,2.239829,2.239829,122.200114
12.294324,0.401610,36.104444,3.213157,3.213157,117.941282
7.941666,0.158184,17.862878,2.497686,2.497686,87.069136
6.512518,0.195739,18.333551,4.399086,4.399086,94.216225
6.498651,0.208977,18.675473,3.095090,3.095090,91.315978
6.544542,0.169591,17.340902,2.453030,2.453030,88.547363
8.788261,0.164811,19.647752,3.741378,3.741378,94.930311
7.390463,0.172975,17.877130,5.033148,5.033148,99.491964
5.913954,0.166375,17.617551,3.566711,3.566711,90.861861
6.462038,0.196524,18.163774,3.136092,3.136092,92.050018
6.243804,0.149834,21.552288,3.650659,3.650659,95.260356
10.882879,0.247147,27.884778,4.185107,4.185107,128.200383
8.973843,0.194086,24.266650,3.781849,3.781849,122.565428
7.559490,0.142460,18.394492,4.415985,4.415985,100.561592
6.747016,0.143754,18.563276,2.788438,2.788438,99.544552
10.563305,0.237928,29.789608,3.162036,3.162036,127.122426
6.500297,0.235820,18.264985,2.806860,2.806860,102.132506
8.417594,0.151686,19.036503,3.265454,3.265454,111.405291
6.772427,0.160204,34.645640,3.522753,3.522753,132.992929
9.076266,0.169618,26.466947,2.713533,2.713533,123.898864
8.189876,0.185921,22.553504,4.301359,4.301359,125.212223
7.262406,0.167658,18.535846,2.567724,2.567724,108.809027
7.100878,0.180158,21.856930,3.647851,3.647851,124.859337
13.202649,0.361177,38.324259,4.693524,4.693524,145.299386
6.468803,0.178598,18.176623,3.016595,3.016595,110.445350
12.624166,0.296946,39.737678,4.819548,4.819548,153.574854
6.565395,0.166096,19.182965,4.202842,4.202842,112.286058
9.572592,0.242370,27.893726,2.917527,2.917527,128.184963
7.179706,0.165952,18.366628,5.411476,5.411476,133.193415
8.519600,0.211523,26.045995,3.855817,3.855817,127.603321
8.008645,0.199991,28.720031,6.442263,6.442263,141.097622
6.464105,0.205289,18.814134,5.155927,5.155927,128.851457
8.679287,0.220918,22.250272,4.010635,4.010635,129.146778
7.497841,0.216694,21.244133,4.339671,4.339671,125.538779
7.257606,0.224384,19.518437,6.328570,6.328570,134.707227
7.800593,0.213800,29.854659,3.428403,3.428403,127.209672
11.458205,0.293823,26.782016,4.015924,4.015924,127.174580
8.514886,0.230723,20.636883,4.553266,4.553266,130.424472
8.320450,0.236067,26.144706,7.028879,7.028879,154.040414
6.448007,0.211450,19.292512,4.578983,4.578983,128.678695
7.463595,0.202714,18.787566,4.132317,4.132317,126.058570
8.215707,0.237156,23.911775,5.787946,5.787946,127.698003
6.938006,0.233912,22.441340,4.799838,4.799838,161.190181
6.981174,0.175730,19.854713,4.510458,4.510458,127.114258
6.680600,0.202394,17.884235,4.986053,4.986053,158.733721
6.217913,0.162731,16.662071,5.194442,5.194442,116.865554
13.039683,0.368784,38.797467,5.522836,5.522836,156.268791
5.672415,0.148172,15.632226,3.579815,3.579815,112.847702
6.048135,0.173443,17.248273,3.736899,3.736899,116.449868
6.509018,0.160210,18.297545,5.983353,5.983353,128.941662
8.523569,0.426526,20.216584,3.428438,3.428438,137.657837
10.465304,0.272794,21.841387,5.869212,5.869212,142.188973
6.484524,0.161534,16.757032,3.352176,3.352176,128.535577
8.181593,0.187254,17.707042,4.558261,4.558261,132.813234
10.305824,0.254091,25.805221,4.571915,4.571915,143.912720
6.825553,0.165499,17.954618,4.913737,4.913737,146.049382
10.811595,0.445685,33.405120,7.679831,7.679831,143.811808
6.428528,0.201082,20.984446,3.883162,3.883162,390.400806
6.250161,0.161537,17.348784,5.915255,5.915255,128.486583
12.229153,0.405447,21.691603,3.940629,3.940629,136.421395
6.308912,0.201185,18.752772,5.998153,5.998153,130.437687
13.576623,0.501181,33.325586,5.708494,5.708494,161.962075
6.422222,0.173868,17.137215,4.623056,4.623056,140.974915
7.062671,0.196242,17.690941,6.058508,6.058508,135.080688
7.452623,0.221739,18.103939,4.449028,4.449028,126.517412
8.031677,0.203577,20.002591,11.274198,11.274198,143.154181
7.089740,0.190636,17.621458,6.154653,6.154653,130.770433
12.733711,0.403566,34.757432,6.668868,6.668868,155.754767
6.774603,0.137625,18.321080,6.264576,6.264576,131.053369
7.005264,0.191669,17.888857,5.534461,5.534461,130.851909
8.521859,0.222243,21.849208,4.733374,4.733374,134.465640
7.451400,0.221877,19.346082,5.460654,5.460654,136.909925
10.778206,0.318052,32.454234,5.822483,5.822483,156.012644
10.959861,0.300523,27.336430,6.078184,6.078184,158.673365
6.579281,0.186692,18.299220,5.612794,5.612794,132.829019
7.679691,0.266475,24.709454,8.078223,8.078223,142.647031
6.635475,0.239705,19.072676,6.312086,6.312086,137.003809
7.619331,0.217245,18.652456,6.805383,6.805383,137.599342
8.193613,0.266435,21.376996,7.721149,7.721149,140.480192
10.236135,0.248872,27.847832,7.457906,7.457906,147.738507
6.614108,0.175245,18.270819,8.905948,8.905948,142.353024
7.021384,0.271587,19.354939,7.091623,7.091623,145.490449
10.101384,0.282123,28.855692,6.636487,6.636487,159.479252
6.682913,0.142670,19.863679,10.067125,10.067125,145.203583
7.398386,0.247095,23.031704,8.206956,8.206956,144.224292
6.592961,0.186109,20.248842,12.074440,12.074440,153.602543
6.363558,0.199119,18.263135,7.129266,7.129266,140.060361
6.108107,0.215225,19.491453,6.440706,6.440706,134.982241
13.820370,0.409147,42.850793,7.580844,7.580844,185.822938
11.907285,0.377310,36.104228,5.359995,5.359995,170.154975
12.468650,0.396641,39.772587,7.923305,7.923305,173.704417
9.952410,0.211544,32.528970,6.993264,6.993264,165.719599
6.952927,0.153268,20.821090,6.201895,6.201895,148.772143
7.090941,0.214588,20.339328,7.770127,7.770127,145.376032
6.870472,0.238049,22.995932,6.562404,6.562404,149.925443
7.841060,0.222741,20.247487,9.387677,9.387677,153.242609
6.278628,0.188784,19.106027,6.642244,6.642244,141.679810
7.763493,0.206111,19.276938,7.308845,7.308845,156.358239
12.373725,0.357652,30.399975,7.828917,7.828917,171.033801
7.745722,0.212162,25.936380,7.648920,7.648920,151.959730
12.105651,0.261573,31.114160,7.988712,7.988712,168.862138
11.477322,0.252598,27.581778,8.225816,8.225816,168.696120
7.368179,0.124275,23.702985,6.379672,6.379672,155.128240
7.931707,0.172930,20.951465,10.512592,10.512592,160.119110
9.753974,0.183351,21.923392,7.552113,7.552113,158.124836
16.630641,0.430926,45.575414,9.869142,9.869142,200.691951
8.322439,0.201573,25.250648,8.072940,8.072940,157.706237
12.849714,0.259212,30.805866,9.290978,9.290978,172.581711
12.779126,0.225323,27.479101,8.225749,8.225749,165.923355
7.004924,0.149909,21.625034,7.847807,7.847807,153.790289
7.449881,0.154935,20.106014,11.006024,11.006024,153.355696
7.443224,0.151727,21.595479,6.450503,6.450503,150.717476
7.212339,0.134247,19.939456,10.572501,10.572501,167.544119
12.430850,0.254968,29.514520,8.536413,8.536413,172.266043
8.034537,0.150585,22.380827,7.486221,7.486221,154.813874
8.294610,0.178293,21.012167,8.063417,8.063417,170.095189
10.747911,0.263964,26.319789,5.896739,5.896739,165.138329
7.377746,0.127200,20.384000,8.863195,8.863195,158.887083
7.301525,0.149656,17.146716,7.078561,7.078561,150.808020
7.964540,0.158630,19.356099,10.357809,10.357809,158.710688
13.223682,0.225505,22.918373,6.782354,6.782354,164.140192
9.863249,0.335245,42.124142,7.100664,7.100664,186.716123
10.148406,0.215030,24.094845,9.077718,9.077718,166.233043
7.424010,0.134152,20.956473,9.461713,9.461713,155.253294
8.003701,0.149577,20.418968,9.894563,9.894563,162.272661
7.330686,0.147061,22.915615,5.829438,5.829438,165.734997
6.587784,0.148367,19.941413,6.668137,6.668137,160.138330
8.247826,0.138157,18.967047,9.631294,9.631294,158.990159
12.318149,0.269182,36.100441,6.422739,6.422739,183.938715
8.211609,0.219870,21.710497,10.167608,10.167608,166.479229
6.639449,0.134690,20.743323,9.439571,9.439571,155.185967
7.444808,0.184635,20.935159,10.142330,10.142330,161.609862
10.293140,0.284766,26.817557,7.879695,7.879695,169.086402
7.509999,0.158863,20.773714,10.343155,10.343155,162.874833
7.361348,0.170078,19.893683,9.039037,9.039037,156.160074
7.637618,0.192542,19.604413,10.619003,10.619003,161.903558
9.263261,0.221169,21.074604,8.979111,8.979111,160.211647
6.368185,0.197725,19.543439,7.449581,7.449581,158.601624
6.839185,0.193720,22.168837,10.627047,10.627047,163.754612
6.949424,0.294045,20.990266,8.638807,8.638807,163.001265
8.949716,0.258031,22.147645,7.568972,7.568972,162.264308
7.253133,0.165569,18.671846,12.308267,12.308267,158.558814
13.211790,0.462068,39.460041,6.979737,6.979737,187.063170
7.446773,0.255553,21.544137,8.717868,8.717868,164.705479
7.133856,0.185850,20.184957,8.100593,8.100593,159.706712
8.468999,0.315798,29.646294,7.795049,7.795049,181.945447
6.874100,0.242297,20.407719,7.233483,7.233483,167.149018
6.520660,0.176707,18.688961,11.435194,11.435194,158.674250
6.693798,0.226335,21.664247,5.479451,5.479451,159.452753
7.309620,0.214057,20.473095,8.471467,8.471467,170.165151
9.579699,0.330064,26.824824,7.855451,7.855451,165.448779
12.854916,0.397356,39.880714,6.437030,6.437030,186.014942
7.561964,0.278793,21.587192,8.850613,8.850613,160.655082
6.387947,0.174468,20.121241,8.313393,8.313393,150.376821
6.043986,0.206743,18.283315,14.081991,14.081991,158.125569
14.036869,0.541257,42.340968,6.212071,6.212071,188.613524
8.044969,0.362026,20.115283,9.549561,9.549561,159.059718
6.315363,0.186238,18.535719,6.044162,6.044162,157.956362
6.518074,0.211641,17.543344,8.482936,8.482936,150.246448
6.991707,0.224834,17.863327,7.137852,7.137852,149.173919
6.989510,0.326249,23.268905,8.856025,8.856025,161.340466
9.444035,0.367519,24.383575,7.554421,7.554421,165.224099
7.046333,0.164510,18.362378,7.784649,7.784649,159.583388
7.061305,0.223446,18.703052,10.959049,10.959049,157.103764
7.063803,0.200143,19.489520,8.810882,8.810882,157.949160
7.708586,0.278830,23.062393,7.118669,7.118669,162.966726
6.488682,0.192488,18.390927,8.627492,8.627492,156.483635
10.656270,0.383180,30.331995,7.598781,7.598781,171.864696
7.343109,0.196702,17.997349,8.049726,8.049726,151.505897
7.328418,0.141370,20.806404,10.029548,10.029548,163.024058
9.278074,0.300501,28.225645,6.031354,6.031354,188.645584
7.247780,0.213862,20.253873,10.654257,10.654257,160.127889
7.331042,0.159667,20.499889,8.490693,8.490693,161.555304
9.829594,0.288758,21.314562,8.330380,8.330380,164.021698
6.581233,0.149366,18.134209,9.244624,9.244624,153.216448
11.661144,0.386918,32.194024,9.293393,9.293393,182.994102
7.737013,0.228844,21.397583,8.322840,8.322840,156.428817
12.259117,0.498618,24.370895,10.312969,10.312969,167.205866
7.637597,0.250570,24.762804,7.074658,7.074658,156.113451
7.847148,0.235511,18.782590,8.608650,8.608650,154.462195
8.090817,0.247979,19.993017,8.877073,8.877073,149.396391
6.966333,0.198646,18.110006,8.312501,8.312501,144.647708
6.609039,0.206107,17.532268,6.738106,6.738106,142.081596
6.626691,0.212328,18.163623,6.930039,6.930039,143.252095
9.931891,0.322734,32.631006,8.293110,8.293110,168.055632
6.742331,0.140447,17.256963,6.303724,6.303724,137.660316
8.220498,0.217004,21.705983,10.747510,10.747510,155.698408
6.934892,0.155585,17.597963,8.201889,8.201889,141.167423
11.653305,0.396024,29.653674,4.089405,4.089405,162.123871
5.972483,0.137080,17.855517,7.734356,7.734356,140.651625
7.040742,0.221063,22.361127,9.829045,9.829045,154.761953
6.627084,0.156669,16.758480,4.105025,4.105025,139.080520
6.253455,0.162329,16.870888,7.114492,7.114492,137.685592
7.486979,0.183930,15.987971,6.160859,6.160859,134.349296
6.550859,0.156871,16.065386,7.955472,7.955472,135.300318
6.854103,0.166559,16.191924,6.904419,6.904419,136.769509
7.176327,0.167660,17.062424,6.020115,6.020115,146.659108
6.133262,0.156213,20.054759,7.985715,7.985715,137.890501
6.522887,0.191435,18.041575,5.054331,5.054331,142.035387
8.992158,0.203189,19.899975,7.203242,7.203242,138.377756
8.959189,0.231664,22.989608,5.680491,5.680491,150.793019
6.371758,0.209415,17.470423,5.622301,5.622301,135.718365
6.243192,0.145357,17.254183,5.781475,5.781475,138.992979
7.415046,0.155822,20.686258,7.745290,7.745290,168.020496
6.620274,0.167656,20.206485,6.855530,6.855530,135.398201
6.411451,0.156820,17.657658,6.042195,6.042195,137.635596
6.138995,0.136566,17.946094,7.420233,7.420233,132.242664
7.597988,0.315166,22.608504,8.051734,8.051734,140.551170
6.678560,0.214839,19.663202,6.038497,6.038497,135.513875
6.198249,0.179974,17.540455,4.294511,4.294511,138.236317
6.236786,0.210200,20.159196,5.251423,5.251423,129.344823
7.233015,0.229885,21.261137,7.167177,7.167177,134.171216
6.544693,0.255892,18.809005,5.045937,5.045937,131.082241
7.732325,0.318540,25.459417,5.229591,5.229591,131.922882
8.905817,0.275465,26.314460,7.273286,7.273286,138.575872
5.902002,0.202646,16.411576,4.248854,4.248854,129.866310
11.128492,0.411390,35.752434,8.059206,8.059206,149.169195
6.191475,0.154526,17.088115,5.322596,5.322596,125.811231
5.729916,0.191992,16.754756,6.076629,6.076629,130.963937
7.735452,0.238717,21.229995,4.847903,4.847903,129.481094
6.988925,0.207136,18.843534,5.057774,5.057774,131.762729
10.287700,0.486601,34.011927,6.564171,6.564171,151.434593
5.364868,0.141270,15.257953,3.079497,3.079497,128.069946
6.010360,0.319794,20.818604,6.834475,6.834475,133.421682
6.247410,0.201826,15.743409,6.008129,6.008129,117.161791
5.777559,0.185542,14.434299,2.630059,2.630059,112.488146
