#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.912743,0,0,0,0
0.995087,0,0,0,0
1.230962,0,0,0,0
1.327340,0,0,0,0
1.283521,0,0,0,0
1.216357,0,0,0,0
1.773559,0,0,0,0
1.916514,0,0,0,0
2.529625,0,0,0,0
3.018346,0,0,0,0
3.701246,0,0,0,0
3.008330,0,0,0,0
3.130966,0,0,0,0
2.622892,0,0,0,0
3.325181,0,0,0,0
2.725142,0,0,0,0
3.115207,0,0,0,0
2.556263,0,0,0,0
2.787855,0,0,0,0
2.639968,0,0,0,0
2.896528,0,0,0,0
2.486985,0,0,0,0
1.771503,0,0,0,0
2.587524,0,0,0,0
1.959477,0,0,0,0
4.284505,0,0,0,0
2.239829,0,0,0,0
3.213157,0,0,0,0
2.497686,0,0,0,0
4.399086,0,0,0,0
3.095090,0,0,0,0
2.453030,0,0,0,0
3.741378,0,0,0,0
5.033148,0,0,0,0
3.566711,0,0,0,0
3.136092,0,0,0,0
3.650659,0,0,0,0
4.185107,0,0,0,0
3.781849,0,0,0,0
4.415985,0,0,0,0
2.788438,0,0,0,0
3.162036,0,0,0,0
2.806860,0,0,0,0
3.265454,0,0,0,0
3.522753,0,0,0,0
2.713533,0,0,0,0
4.301359,0,0,0,0
2.567724,0,0,0,0
3.647851,0,0,0,0
4.693524,0,0,0,0
3.016595,0,0,0,0
4.819548,0,0,0,0
4.202842,0,0,0,0
2.917527,0,0,0,0
5.411476,0,0,0,0
3.855817,0,0,0,0
6.442263,0,0,0,0
5.155927,0,0,0,0
4.010635,0,0,0,0
4.339671,0,0,0,0
6.328570,0,0,0,0
3.428403,0,0,0,0
4.015924,0,0,0,0
4.553266,0,0,0,0
7.028879,0,0,0,0
4.578983,0,0,0,0
4.132317,0,0,0,0
5.787946,0,0,0,0
4.799838,0,0,0,0
4.510458,0,0,0,0
4.986053,0,0,0,0
5.194442,0,0,0,0
5.522836,0,0,0,0
3.579815,0,0,0,0
3.736899,0,0,0,0
5.983353,0,0,0,0
3.428438,0,0,0,0
5.869212,0,0,0,0
3.352176,0,0,0,0
4.558261,0,0,0,0
4.571915,0,0,0,0
4.913737,0,0,0,0
7.679831,0,0,0,0
3.883162,0,0,0,0
5.915255,0,0,0,0
3.940629,0,0,0,0
5.998153,0,0,0,0
5.708494,0,0,0,0
4.623056,0,0,0,0
6.058508,0,0,0,0
4.449028,0,0,0,0
11.274198,0,0,0,0
6.154653,0,0,0,0
6.668868,0,0,0,0
6.264576,0,0,0,0
5.534461,0,0,0,0
4.733374,0,0,0,0
5.460654,0,0,0,0
5.822483,0,0,0,0
6.078184,0,0,0,0
5.612794,0,0,0,0
8.078223,0,0,0,0
6.312086,0,0,0,0
6.805383,0,0,0,0
7.721149,0,0,0,0
7.457906,0,0,0,0
8.905948,0,0,0,0
7.091623,0,0,0,0
6.636487,0,0,0,0
10.067125,0,0,0,0
8.206956,0,0,0,0
12.074440,0,0,0,0
7.129266,0,0,0,0
6.440706,0,0,0,0
7.580844,0,0,0,0
5.359995,0,0,0,0
7.923305,0,0,0,0
6.993264,0,0,0,0
6.201895,0,0,0,0
7.770127,0,0,0,0
6.562404,0,0,0,0
9.387677,0,0,0,0
6.642244,0,0,0,0
7.308845,0,0,0,0
7.828917,0,0,0,0
7.648920,0,0,0,0
7.988712,0,0,0,0
8.225816,0,0,0,0
6.379672,0,0,0,0
10.512592,0,0,0,0
7.552113,0,0,0,0
9.869142,0,0,0,0
8.072940,0,0,0,0
9.290978,0,0,0,0
8.225749,0,0,0,0
7.847807,0,0,0,0
11.006024,0,0,0,0
6.450503,0,0,0,0
10.572501,0,0,0,0
8.536413,0,0,0,0
7.486221,0,0,0,0
8.063417,0,0,0,0
5.896739,0,0,0,0
8.863195,0,0,0,0
7.078561,0,0,0,0
10.357809,0,0,0,0
6.782354,0,0,0,0
7.100664,0,0,0,0
9.077718,0,0,0,0
9.461713,0,0,0,0
9.894563,0,0,0,0
5.829438,0,0,0,0
6.668137,0,0,0,0
9.631294,0,0,0,0
6.422739,0,0,0,0
10.167608,0,0,0,0
9.439571,0,0,0,0
10.142330,0,0,0,0
7.879695,0,0,0,0
10.343155,0,0,0,0
9.039037,0,0,0,0
10.619003,0,0,0,0
8.979111,0,0,0,0
7.449581,0,0,0,0
10.627047,0,0,0,0
8.638807,0,0,0,0
7.568972,0,0,0,0
12.308267,0,0,0,0
6.979737,0,0,0,0
8.717868,0,0,0,0
8.100593,0,0,0,0
7.795049,0,0,0,0
7.233483,0,0,0,0
11.435194,0,0,0,0
5.479451,0,0,0,0
8.471467,0,0,0,0
7.855451,0,0,0,0
6.437030,0,0,0,0
8.850613,0,0,0,0
8.313393,0,0,0,0
14.081991,0,0,0,0
6.212071,0,0,0,0
9.549561,0,0,0,0
6.044162,0,0,0,0
8.482936,0,0,0,0
7.137852,0,0,0,0
8.856025,0,0,0,0
7.554421,0,0,0,0
7.784649,0,0,0,0
10.959049,0,0,0,0
8.810882,0,0,0,0
7.118669,0,0,0,0
8.627492,0,0,0,0
7.598781,0,0,0,0
8.049726,0,0,0,0
10.029548,0,0,0,0
6.031354,0,0,0,0
10.654257,0,0,0,0
8.490693,0,0,0,0
8.330380,0,0,0,0
9.244624,0,0,0,0
