#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,24.619383,1.816887,0.004992,10.180289,1.323568,0.003424,31.712336
1403715523962142976.000000,0.000000,0.000000,27.932960,2.450559,0.079201,1.158927,1.141262,0.001024,34.776055
1403715524012143104.000000,0.000000,0.000000,19.973756,2.393183,0.084513,1.065646,1.121550,0.001056,26.172138
1403715524062142976.000000,0.000000,0.000000,21.112426,2.800004,0.102049,1.036973,1.126383,0.000960,27.878016
1403715524112143104.000000,0.000000,0.000000,21.044681,3.200232,0.120801,0.940684,1.066478,0.523046,28.405350
1403715524162142976.000000,0.000000,0.000000,23.378439,3.312298,0.098722,1.832695,1.815607,0.001216,30.885189
1403715524212143104.000000,0.000000,0.000000,20.712709,3.393099,0.124418,1.216623,2.075738,0.001216,28.672329
1403715524262142976.000000,0.000000,0.000000,20.723462,3.508332,0.132897,1.065774,1.955800,0.001216,28.590856
1403715524312143104.000000,0.000000,0.000000,24.474773,3.264265,0.123650,1.269840,1.806711,0.001056,32.191574
1403715524362142976.000000,0.000000,0.000000,20.799462,3.367819,0.124450,1.117646,2.029530,0.658184,28.309829
1403715524412143104.000000,0.000000,0.000000,24.801817,3.247881,0.121858,2.881956,2.153595,0.001120,32.488793
1403715524462142976.000000,0.000000,0.000000,25.399712,3.707022,0.131650,2.154555,3.192520,0.001152,33.452358
1403715524512143104.000000,0.000000,0.000000,22.379290,3.412555,0.122753,2.231740,2.982469,0.001056,30.085884
1403715524562142976.000000,0.000000,0.000000,21.227308,3.098503,0.121346,1.838743,2.792835,0.001248,28.507304
1403715524612143104.000000,0.000000,0.000000,23.296582,3.453804,0.121346,1.543251,2.579553,1.041613,31.137225
1403715524662142976.000000,0.000000,0.000000,21.320269,3.583757,0.121665,4.732348,4.870205,0.001152,29.292274
1403715524712143104.000000,0.000000,0.000000,20.875751,3.462220,0.126465,3.374923,5.237122,0.001184,28.857548
1403715524762142976.000000,0.000000,0.000000,22.921409,3.313098,0.119810,2.538528,5.089056,0.001248,30.556673
1403715524812143104.000000,0.000000,0.000000,22.281721,3.355018,0.120897,2.054490,4.134804,0.001120,29.766040
1403715524862142976.000000,0.000000,0.000000,21.460175,3.320010,0.124641,1.723958,4.042771,1.992217,29.383923
1403715524912143104.000000,0.000000,0.000000,22.042518,3.359882,0.125441,10.697191,7.200763,0.001248,29.970906
1403715524962142976.000000,0.000000,0.000000,21.397134,3.114695,0.125537,5.933931,9.720123,0.000992,28.808843
1403715525012143104.000000,0.000000,0.000000,21.062634,3.476364,0.121666,5.335267,8.924369,0.001088,28.774955
1403715525062142976.000000,0.000000,0.000000,20.679844,3.250825,0.132546,5.101089,8.701165,0.001120,28.651177
1403715525112143104.000000,0.000000,0.000000,21.309293,3.346634,0.128673,3.919089,7.391645,1.308304,29.019566
1403715525162142976.000000,0.000000,0.000000,19.790041,3.198761,0.128994,9.863996,12.285787,0.001088,27.462746
1403715525212143104.000000,0.000000,0.000000,21.811475,1.465395,0.067137,5.279075,8.779822,0.001056,27.130070
1403715525262142976.000000,0.000000,0.000000,21.452879,3.422603,0.127586,4.876733,8.959089,0.000928,29.249616
1403715525312143104.000000,0.000000,0.000000,21.284845,3.619469,0.101025,5.496037,10.883722,0.001024,29.488532
1403715525362142976.000000,0.000000,0.000000,21.833203,3.329418,0.128482,5.126561,10.374946,1.227503,29.415475
1403715525412143104.000000,0.000000,0.000000,22.560988,3.201225,0.124034,8.959409,10.194464,0.001344,29.954873
1403715525462142976.000000,0.000000,0.000000,20.617476,3.399243,0.095233,6.266159,9.897596,0.001120,28.358022
1403715525512143104.000000,0.000000,0.000000,20.927208,3.200393,0.130657,5.234178,10.997226,0.001184,28.323334
1403715525562142976.000000,0.000000,0.000000,22.317465,3.387146,0.120289,6.166766,11.244558,0.001088,30.221757
1403715525612143104.000000,0.000000,0.000000,21.320589,1.311793,0.057057,4.895550,8.828207,1.070478,26.466670
1403715525662142976.000000,0.000000,0.000000,21.900309,3.317962,0.098785,9.613337,12.135321,0.001888,29.553748
1403715525712143104.000000,0.000000,0.000000,21.994645,3.285833,0.125313,7.011929,12.235674,0.001312,29.510932
1403715525762142976.000000,0.000000,0.000000,21.388173,3.236169,0.128002,5.927403,11.368111,0.000960,28.984941
1403715525812143104.000000,0.000000,0.000000,22.297786,3.276745,0.123521,5.636071,11.437584,0.001376,29.683479
1403715525862142976.000000,0.000000,0.000000,22.080086,3.372459,0.103329,5.432261,12.367164,0.862219,30.134300
1403715525912143104.000000,0.000000,0.000000,22.736095,3.284393,0.126754,9.085811,12.746497,0.001856,30.161597
1403715525962142976.000000,0.000000,0.000000,21.370509,3.448651,0.124354,6.101069,13.625996,0.001248,29.214608
1403715526012143104.000000,0.000000,0.000000,20.050397,3.294153,0.133346,5.525093,12.084217,0.000960,27.477051
1403715526062142976.000000,0.000000,0.000000,22.566269,3.299466,0.130242,5.060384,11.379728,0.001120,30.141436
1403715526112143104.000000,0.000000,0.000000,22.662622,1.625429,0.065825,4.723867,11.591539,1.067085,28.140131
1403715526162142976.000000,0.000000,0.000000,20.571171,3.318026,0.121569,9.243157,13.543883,0.001408,28.075010
1403715526212143104.000000,0.000000,0.000000,22.230488,3.207177,0.130177,6.587187,12.424189,0.001664,29.641526
1403715526262142976.000000,0.000000,0.000000,23.340487,3.287401,0.122881,0.111169,12.068440,0.135938,31.118761
1403715526312143104.000000,0.000000,0.000000,22.785599,3.351115,0.127746,0.047392,15.746247,1.167759,30.500640
1403715526362142976.000000,0.000000,0.000000,20.827527,3.450507,0.123106,0.225251,19.762617,0.164066,28.623721
1403715526412143104.000000,0.000000,0.000000,22.938625,2.239228,0.127810,0.124193,16.264877,0.112609,29.628694
1403715526462142976.000000,0.000000,0.000000,22.631325,3.309033,0.131714,0.116162,16.880437,0.115234,30.414560
1403715526512143104.000000,0.000000,0.000000,25.850854,3.411211,0.133314,0.106849,17.286202,0.119201,33.572648
1403715526562142976.000000,0.000000,0.000000,22.337498,3.454284,0.128482,0.120513,18.676684,0.119810,29.989819
1403715526612143104.000000,0.000000,0.000000,20.601636,1.449874,0.066304,0.116065,18.251878,1.083822,26.056809
1403715526662142976.000000,0.000000,0.000000,21.664465,3.356746,0.129282,0.244707,21.260588,0.297988,29.489556
1403715526712143104.000000,0.000000,0.000000,20.090622,3.311945,0.126178,0.143042,20.453922,0.170754,27.757054
1403715526762142976.000000,0.000000,0.000000,22.521084,3.219080,0.129058,0.114465,16.591665,0.977484,29.903417
1403715526812143104.000000,0.000000,0.000000,22.608253,3.367850,0.128610,0.242883,18.421000,0.304100,30.184412
1403715526862142976.000000,0.000000,0.000000,20.875431,3.257513,0.127201,0.101729,16.180012,0.222723,28.396006
1403715526912143104.000000,0.000000,0.000000,20.679908,3.185097,0.125889,0.090209,14.387445,1.061229,28.095650
1403715526962142976.000000,0.000000,0.000000,21.346189,3.470123,0.127266,0.263651,19.547383,0.268995,29.003661
1403715527012143104.000000,0.000000,0.000000,21.337613,1.458035,0.064097,0.116354,17.969538,0.190851,26.922035
1403715527062142976.000000,0.000000,0.000000,22.496220,3.391178,0.127810,0.107009,15.800360,0.106017,30.253757
1403715527112143104.000000,0.000000,0.000000,21.289580,3.446764,0.095042,0.116129,19.166354,1.045517,29.070991
1403715527162142976.000000,0.000000,0.000000,21.913172,3.268393,0.152449,0.233443,21.294797,0.276803,29.591797
1403715527212143104.000000,0.000000,0.000000,22.660221,3.446412,0.128897,0.119970,17.909889,0.143682,30.597794
1403715527262142976.000000,0.000000,0.000000,21.129418,3.481644,0.126946,0.114978,18.066980,0.876075,28.942509
