#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.635426,7.058424,0.004128,17.453947,13.613611,0.003520,34.235469
1413393212305760512.000000,0.000000,0.000000,19.158928,7.415325,0.073185,13.626411,10.541156,0.001376,30.525663
1413393212355760384.000000,0.000000,0.000000,19.793176,10.545828,0.070593,12.553662,10.235712,0.001344,34.326063
1413393212405760512.000000,0.000000,0.000000,19.312882,11.003530,0.093057,10.314625,10.020062,0.001088,34.326926
1413393212455760384.000000,0.000000,0.000000,15.999689,14.498518,0.095265,10.171840,9.464631,0.825066,34.527377
1413393212505760512.000000,0.000000,0.000000,17.640062,18.661482,0.103009,12.079736,10.151231,0.001312,40.319738
1413393212555760384.000000,0.000000,0.000000,17.864512,18.991438,0.108737,9.468375,10.768199,0.000992,41.128612
1413393212605760512.000000,0.000000,0.000000,17.636157,18.806988,0.118018,8.449162,9.857724,0.000960,40.523005
1413393212655760384.000000,0.000000,0.000000,18.221092,18.940781,0.116418,10.612645,9.528696,0.000960,41.252677
1413393212705760512.000000,0.000000,0.000000,18.711499,13.855054,0.119969,9.722554,10.447523,0.001056,36.869615
1413393212755760384.000000,0.000000,0.000000,16.745939,18.828364,0.116545,8.882479,9.227476,0.663912,39.798644
1413393212805760512.000000,0.000000,0.000000,17.870912,18.803180,0.114785,11.924438,8.691437,0.001600,40.998018
1413393212855760384.000000,0.000000,0.000000,18.393542,14.004240,0.107937,8.723437,7.916067,0.001056,36.614027
1413393212905760512.000000,0.000000,0.000000,18.280101,18.285413,0.110402,9.736282,9.058386,0.000928,40.654782
1413393212955760384.000000,0.000000,0.000000,17.025782,18.827660,0.119426,9.736314,8.922288,0.001376,39.901588
1413393213005760512.000000,0.000000,0.000000,16.722002,18.825548,0.116290,8.589036,10.028766,0.000960,39.844276
1413393213055760384.000000,0.000000,0.000000,17.349018,18.972654,0.117953,8.539116,9.166611,0.644744,40.487644
1413393213105760512.000000,0.000000,0.000000,19.245618,18.817196,0.120642,10.195680,8.788558,0.001536,42.265234
1413393213155760384.000000,0.000000,0.000000,19.322450,18.905581,0.119106,9.791579,8.839183,0.001184,42.315635
1413393213205760512.000000,0.000000,0.000000,16.901204,18.742923,0.115681,9.456855,9.796827,0.001056,39.893620
1413393213255760384.000000,0.000000,0.000000,16.444399,13.455976,0.117153,9.711609,10.753991,0.001024,34.130316
1413393213305760512.000000,0.000000,0.000000,17.847072,12.905986,0.119458,9.266676,10.209312,0.001280,34.955318
1413393213355760384.000000,0.000000,0.000000,19.508021,18.608809,0.106498,9.602392,10.641350,0.712553,42.130576
1413393213405760512.000000,0.000000,0.000000,17.773279,18.790252,0.101794,10.259393,10.627621,0.001441,40.775903
1413393213455760384.000000,0.000000,0.000000,17.231576,19.034894,0.116098,8.773038,9.085362,0.001216,40.462011
1413393213505760512.000000,0.000000,0.000000,17.588733,18.820748,0.090081,9.328853,10.394307,0.001152,40.551612
1413393213555760384.000000,0.000000,0.000000,18.826925,18.420359,0.114817,9.064402,9.565848,0.001121,41.280166
1413393213605760512.000000,0.000000,0.000000,18.348166,18.775852,0.119201,9.318549,10.569157,0.769770,41.377575
1413393213655760384.000000,0.000000,0.000000,18.192196,18.887341,0.112258,11.217197,10.094814,0.001568,41.297446
1413393213705760512.000000,0.000000,0.000000,18.011106,18.904621,0.115937,10.544452,11.296654,0.001216,41.303910
1413393213755760384.000000,0.000000,0.000000,17.786943,18.974094,0.111362,9.681242,11.411279,0.001152,40.769696
1413393213805760512.000000,0.000000,0.000000,18.529257,18.957646,0.118017,9.392438,9.582168,0.001056,41.793100
1413393213855760384.000000,0.000000,0.000000,18.038082,19.179569,0.117025,7.315996,9.203283,0.783689,41.462504
1413393213905760512.000000,0.000000,0.000000,17.356794,18.721931,0.114817,10.816520,11.442831,0.001376,40.255993
1413393213955760384.000000,0.000000,0.000000,18.159684,15.054141,0.126722,7.338684,11.256077,0.001792,37.260627
1413393214005760512.000000,0.000000,0.000000,19.502132,18.604617,0.120994,8.757678,11.499441,0.001024,42.394164
1413393214055760384.000000,0.000000,0.000000,17.899841,19.024399,0.121505,8.173446,11.160076,0.001056,41.197285
1413393214105760512.000000,0.000000,0.000000,17.590429,13.340231,0.120801,6.405616,10.331394,0.706729,35.155225
1413393214155760384.000000,0.000000,0.000000,20.476225,18.652906,0.104001,9.922748,11.506449,0.002304,43.144509
1413393214205760512.000000,0.000000,0.000000,19.002030,18.863341,0.112801,8.673741,11.392047,0.001440,42.140368
1413393214255760384.000000,0.000000,0.000000,19.173105,19.338611,0.113249,8.800526,11.545873,0.001248,42.739833
