#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.224953,2.345308,0.005216,11.727885,4.199187,0.003552,37.781448
1403636858701666560.000000,0.000000,0.000000,26.106970,2.912131,0.082113,2.734465,3.152326,0.001184,33.163663
1403636858751666432.000000,0.000000,0.000000,27.117735,2.864194,0.072288,2.673697,3.498346,0.001408,33.793016
1403636858801666560.000000,0.000000,0.000000,25.303537,4.345077,0.094241,2.430109,3.377993,0.001216,33.520052
1403636858851666432.000000,0.000000,0.000000,25.765847,5.000541,0.107906,2.738849,3.683661,0.994220,34.956774
1403636858901666560.000000,0.000000,0.000000,25.023054,5.976808,0.122657,5.971848,5.940008,0.001152,35.303881
1403636858951666432.000000,0.000000,0.000000,24.625193,2.999940,0.064033,5.439393,6.159562,0.001312,31.440795
1403636859001666560.000000,0.000000,0.000000,26.734947,6.037321,0.107490,4.686744,6.053705,0.001280,37.105855
1403636859051666432.000000,0.000000,0.000000,26.242332,6.174763,0.117314,4.273651,6.940372,0.001248,37.814024
1403636859101666560.000000,0.000000,0.000000,26.177531,6.209867,0.128194,3.379689,5.517283,1.006988,53.195458
1403636859151666432.000000,0.000000,0.000000,25.757622,6.025545,0.177570,7.174199,7.045141,0.001120,43.315786
1403636859201666560.000000,0.000000,0.000000,23.302649,6.773425,0.128033,4.619704,6.800690,0.001152,40.677707
1403636859251666432.000000,0.000000,0.000000,25.133263,6.890867,0.129826,4.536342,7.144119,0.001280,42.032251
1403636859301666560.000000,0.000000,0.000000,25.463059,7.453946,0.128417,3.321032,6.793042,0.001184,44.731867
1403636859351666432.000000,0.000000,0.000000,25.636437,7.826942,0.132289,2.925476,6.360972,1.267535,49.772344
1403636859401666560.000000,0.000000,0.000000,22.856756,8.754409,0.135650,7.457658,7.244567,0.001216,47.544029
1403636859451666432.000000,0.000000,0.000000,25.917944,8.505062,0.141538,5.063645,7.546395,0.001472,49.851033
1403636859501666560.000000,0.000000,0.000000,25.158351,8.510758,0.143426,4.293332,7.537787,0.001408,49.607543
1403636859551666432.000000,0.000000,0.000000,26.255293,8.241123,0.129153,4.106961,7.745502,0.001056,48.762668
1403636859601666560.000000,0.000000,0.000000,25.904057,8.203811,0.133985,3.714957,6.043625,0.818666,52.763708
1403636859651666432.000000,0.000000,0.000000,24.309093,7.997217,0.129537,6.624624,7.285975,0.001280,48.137637
1403636859701666560.000000,0.000000,0.000000,24.030626,9.467090,0.105442,4.833850,7.232472,0.001056,49.493813
1403636859751666432.000000,0.000000,0.000000,25.635317,9.813014,0.164322,4.837146,7.099126,0.001152,49.838489
1403636859801666560.000000,0.000000,0.000000,22.906004,10.231996,0.144001,4.930107,7.842847,0.001440,47.988994
1403636859851666432.000000,0.000000,0.000000,24.934252,10.126779,0.101633,4.958396,7.273496,0.905963,54.312879
1403636859901666560.000000,0.000000,0.000000,26.779491,7.480347,0.088833,6.557167,9.143086,0.001312,51.115145
1403636859951666432.000000,0.000000,0.000000,24.401830,9.518835,0.133825,4.245907,9.174031,0.001344,49.915770
1403636860001666560.000000,0.000000,0.000000,25.525940,8.900236,0.142178,3.574827,8.169283,0.001408,50.551969
1403636860051666432.000000,0.000000,0.000000,23.361978,7.734685,0.119361,2.712225,7.427513,0.001120,45.649414
1403636860101666560.000000,0.000000,0.000000,24.612649,8.731690,0.139810,2.523487,7.861342,0.928747,51.833265
1403636860151666432.000000,0.000000,0.000000,25.578645,7.318200,0.121569,5.334848,8.876331,0.001280,49.286386
1403636860201666560.000000,0.000000,0.000000,24.616713,7.426234,0.125794,3.612331,7.921760,0.001376,48.307942
1403636860251666432.000000,0.000000,0.000000,24.124099,8.728361,0.133954,3.332488,8.566151,0.001376,49.953498
1403636860301666560.000000,0.000000,0.000000,23.462011,8.308741,0.150370,2.906467,8.415846,0.001312,49.407476
1403636860351666432.000000,0.000000,0.000000,22.567408,5.655652,0.141026,3.064965,8.954188,0.661832,48.318278
1403636860401666560.000000,0.000000,0.000000,22.317933,8.408229,0.148386,4.445717,8.996685,0.001312,48.707468
1403636860451666432.000000,0.000000,0.000000,24.889644,8.193987,0.156546,4.690008,8.812523,0.001280,49.159696
1403636860501666560.000000,0.000000,0.000000,24.067011,6.861778,0.147746,3.708812,8.384645,0.001344,45.581094
1403636860551666432.000000,0.000000,0.000000,23.598013,7.188343,0.168354,3.799822,9.677140,0.001376,46.355887
1403636860601666560.000000,0.000000,0.000000,22.760690,6.199562,0.164162,4.489942,9.362609,0.931019,47.923521
1403636860651666432.000000,0.000000,0.000000,24.008162,4.000912,0.163777,5.241856,8.280131,0.001344,44.131796
1403636860701666560.000000,0.000000,0.000000,24.516712,6.484622,0.166434,4.265716,8.425573,0.001248,47.564894
1403636860751666432.000000,0.000000,0.000000,23.447451,5.994889,0.168770,3.892207,8.782634,0.001216,45.344419
1403636860801666560.000000,0.000000,0.000000,25.325745,6.034953,0.178082,3.610796,7.513627,0.001088,48.470921
1403636860851666432.000000,0.000000,0.000000,24.028961,3.325256,0.173218,3.808078,8.654504,1.141070,45.315650
1403636860901666560.000000,0.000000,0.000000,26.500479,7.505115,0.187587,6.647216,7.951264,0.001376,51.993043
1403636860951666432.000000,0.000000,0.000000,23.141495,7.264568,0.168322,0.075841,10.701057,0.102017,47.175961
1403636861001666560.000000,0.000000,0.000000,24.091875,3.661772,0.098689,0.114273,12.669241,1.090893,45.422564
1403636861051666432.000000,0.000000,0.000000,22.880212,8.637225,0.178786,0.083297,13.851751,0.129602,50.778596
1403636861101666560.000000,0.000000,0.000000,20.733946,4.824794,0.130049,0.086977,13.177598,0.107745,43.499405
1403636861151666432.000000,0.000000,0.000000,23.393626,8.487718,0.139649,0.117121,15.799647,0.111714,49.172305
1403636861201666560.000000,0.000000,0.000000,27.712270,8.132258,0.149633,0.116866,14.584752,0.101249,52.919583
1403636861251666432.000000,0.000000,0.000000,22.899924,7.389561,0.131841,0.116993,13.067806,0.108417,45.496292
1403636861301666560.000000,0.000000,0.000000,23.610781,9.878935,0.149090,0.119586,15.039893,0.110113,51.360812
1403636861351666432.000000,0.000000,0.000000,23.798623,8.200771,0.078561,0.127041,15.199800,0.104737,50.846117
1403636861401666560.000000,0.000000,0.000000,23.157719,6.116042,0.116705,0.118242,13.568739,0.089121,44.405847
1403636861451666432.000000,0.000000,0.000000,25.007854,5.463682,0.117762,0.114689,13.562276,0.098081,48.725452
1403636861501666560.000000,0.000000,0.000000,23.114679,9.075021,0.152353,0.107585,13.902504,0.827146,50.901445
1403636861551666432.000000,0.000000,0.000000,24.988142,8.374021,0.164226,0.066849,12.096530,0.136066,51.147337
1403636861601666560.000000,0.000000,0.000000,24.486856,8.899595,0.167874,0.058401,10.837251,0.719369,53.733608
1403636861651666432.000000,0.000000,0.000000,24.231365,7.720925,0.150721,0.088481,11.329448,0.109985,50.994599
1403636861701666560.000000,0.000000,0.000000,24.883757,7.553947,0.139906,0.059585,11.129766,0.666632,50.066652
1403636861751666432.000000,0.000000,0.000000,23.247609,7.930847,0.156578,0.078593,9.747542,0.095713,50.751013
1403636861801666560.000000,0.000000,0.000000,24.192036,6.595823,0.155682,0.056833,7.846718,0.547046,50.601058
1403636861851666432.000000,0.000000,0.000000,23.018998,6.926899,0.057952,0.089377,7.522203,0.089089,47.899938
1403636861901666560.000000,0.000000,0.000000,24.754443,6.567407,0.150434,0.059104,11.250024,0.072320,49.577366
1403636861951666432.000000,0.000000,0.000000,24.666313,6.822227,0.163298,0.088257,15.210711,0.079136,50.901445
1403636862001666560.000000,0.000000,0.000000,24.633513,5.403233,0.147330,0.090113,14.214348,0.076641,47.027255
1403636862051666432.000000,0.000000,0.000000,22.374734,5.690789,0.153793,0.085633,12.992349,0.073249,44.061396
1403636862101666560.000000,0.000000,0.000000,22.408814,4.823898,0.147490,0.092513,14.099658,0.081249,43.134921
1403636862151666432.000000,0.000000,0.000000,23.004598,5.650532,0.168546,0.097090,15.817022,0.083361,44.849821
1403636862201666560.000000,0.000000,0.000000,25.375602,4.116402,0.152866,0.084353,12.743354,0.750185,44.086964
1403636862251666432.000000,0.000000,0.000000,23.896001,2.431581,0.140610,0.175586,15.246136,0.148034,39.007543
1403636862301666560.000000,0.000000,0.000000,23.581341,2.775810,0.063264,0.098977,13.186271,0.141185,38.063115
1403636862351666432.000000,0.000000,0.000000,24.574856,3.888559,0.084641,0.105921,12.147699,0.087809,44.251606
1403636862401666560.000000,0.000000,0.000000,25.177936,5.828135,0.198115,0.109057,13.961832,0.966219,51.085128
1403636862451666432.000000,0.000000,0.000000,25.301361,5.803814,0.173282,0.239075,18.583296,0.241763,50.160765
1403636862501666560.000000,0.000000,0.000000,24.492135,6.226827,0.162658,0.112865,13.020413,0.251651,48.348264
1403636862551666432.000000,0.000000,0.000000,24.003426,6.804466,0.180515,0.104866,12.721529,0.990156,49.657431
1403636862601666560.000000,0.000000,0.000000,22.501775,7.101365,0.200546,0.222883,17.208368,0.294339,50.391776
1403636862651666432.000000,0.000000,0.000000,22.591153,6.263180,0.154818,0.130081,16.678697,0.140962,46.810613
1403636862701666560.000000,0.000000,0.000000,23.739007,8.652393,0.164385,0.113537,13.419042,0.095361,52.755164
