#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,22.540123,7.239899,0.004736,17.169080,13.576939,0.003840,34.525586
1413393212305760512.000000,0.000000,0.000000,17.049079,8.662765,0.084641,9.851740,8.533835,0.001024,29.763958
1413393212355760384.000000,0.000000,0.000000,17.591614,11.765780,0.073217,11.138668,9.092530,0.001184,33.044544
1413393212405760512.000000,0.000000,0.000000,17.744479,14.694585,0.094785,10.240257,9.975774,0.001248,37.692154
1413393212455760384.000000,0.000000,0.000000,16.850644,17.045079,0.100641,10.868105,9.533400,0.850347,37.744411
1413393212505760512.000000,0.000000,0.000000,18.297798,17.231064,0.093890,10.288641,8.798383,0.000896,39.519025
1413393212555760384.000000,0.000000,0.000000,18.610538,18.975951,0.118625,9.319349,10.360194,0.000928,41.735340
1413393212605760512.000000,0.000000,0.000000,16.893077,18.823788,0.108098,8.402730,9.740314,0.000864,39.713299
1413393212655760384.000000,0.000000,0.000000,19.212498,19.054191,0.107489,9.778362,9.481207,0.001248,42.287508
1413393212705760512.000000,0.000000,0.000000,17.786079,18.805292,0.133442,8.755886,10.126432,0.001056,40.771233
1413393212755760384.000000,0.000000,0.000000,16.853204,18.929262,0.115809,7.985797,8.440842,0.627688,39.864053
1413393212805760512.000000,0.000000,0.000000,19.372947,18.919725,0.115425,10.093375,8.605804,0.001248,42.450389
1413393212855760384.000000,0.000000,0.000000,17.738175,12.534781,0.120450,10.066046,9.461175,0.000960,34.560402
1413393212905760512.000000,0.000000,0.000000,18.397256,18.574761,0.121666,8.996753,8.358025,0.000928,41.205766
1413393212955760384.000000,0.000000,0.000000,18.597161,18.906605,0.113089,8.804559,8.399882,0.000736,41.502377
1413393213005760512.000000,0.000000,0.000000,19.208657,18.868494,0.115937,8.778383,9.685433,0.001184,42.363605
1413393213055760384.000000,0.000000,0.000000,17.821312,18.907822,0.107297,8.840815,9.274933,0.704936,40.909954
1413393213105760512.000000,0.000000,0.000000,17.524796,18.972687,0.119490,10.694278,9.680986,0.001472,40.886818
1413393213155760384.000000,0.000000,0.000000,18.541162,18.910765,0.107329,9.083890,10.085695,0.001184,41.461193
1413393213205760512.000000,0.000000,0.000000,17.648541,18.781708,0.116705,9.205396,9.904508,0.001120,40.672736
1413393213255760384.000000,0.000000,0.000000,16.725170,18.889134,0.109985,9.873148,10.224673,0.001408,39.808020
1413393213305760512.000000,0.000000,0.000000,17.640542,18.935918,0.116866,8.866672,9.498999,0.001408,41.217126
1413393213355760384.000000,0.000000,0.000000,17.035606,18.764684,0.105825,8.453098,9.248532,0.633160,39.910645
1413393213405760512.000000,0.000000,0.000000,17.974594,18.979374,0.101729,10.228929,10.556324,0.001376,41.255014
1413393213455760384.000000,0.000000,0.000000,18.027330,19.049616,0.101857,8.605548,9.637882,0.001024,42.757082
1413393213505760512.000000,0.000000,0.000000,18.249926,18.891022,0.111489,8.958001,9.547096,0.001216,42.032977
1413393213555760384.000000,0.000000,0.000000,18.349735,18.427144,0.117121,9.359670,9.727066,0.001120,41.001060
1413393213605760512.000000,0.000000,0.000000,18.062243,18.887598,0.123489,8.487979,10.938697,0.708841,41.300808
1413393213655760384.000000,0.000000,0.000000,17.121207,18.886477,0.112386,9.750874,9.451127,0.000992,40.173753
1413393213705760512.000000,0.000000,0.000000,18.982702,18.994671,0.109218,9.128531,10.415555,0.001632,42.173170
1413393213755760384.000000,0.000000,0.000000,18.699563,18.777100,0.107425,7.606527,9.988574,0.000992,41.479433
1413393213805760512.000000,0.000000,0.000000,16.303213,18.918030,0.096578,8.345225,10.691910,0.001088,39.439184
1413393213855760384.000000,0.000000,0.000000,17.988162,19.235762,0.122914,7.995333,9.552056,0.728937,42.032944
1413393213905760512.000000,0.000000,0.000000,17.845792,18.737836,0.095937,9.656473,10.814760,0.001472,40.773857
1413393213955760384.000000,0.000000,0.000000,17.648862,18.831885,0.121569,7.199291,10.303457,0.001088,40.638271
1413393214005760512.000000,0.000000,0.000000,17.730015,15.740870,0.122529,9.121075,10.691718,0.000992,38.028382
1413393214055760384.000000,0.000000,0.000000,18.807085,18.998095,0.121409,7.082201,10.257505,0.001024,42.060145
1413393214105760512.000000,0.000000,0.000000,18.899950,18.638858,0.118529,7.219515,10.589605,0.769577,41.898575
1413393214155760384.000000,0.000000,0.000000,18.426504,18.886957,0.113953,10.263137,11.613746,0.001504,41.620843
1413393214205760512.000000,0.000000,0.000000,17.030870,13.438409,0.116162,7.848963,11.451216,0.001216,34.826582
1413393214255760384.000000,0.000000,0.000000,16.886612,18.949070,0.095425,9.377878,11.734260,0.001120,40.176281
1413393214305760512.000000,0.000000,0.000000,16.633105,19.006575,0.124866,7.508094,10.468772,0.001248,40.126296
1413393214355760384.000000,0.000000,0.000000,16.800084,19.155633,0.110369,8.087974,11.013354,0.675368,40.237690
1413393214405760512.000000,0.000000,0.000000,17.248665,19.166257,0.119682,11.409296,10.951242,0.001120,40.647967
1413393214455760384.000000,0.000000,0.000000,17.322106,19.017967,0.115522,8.228327,10.889673,0.001472,40.591358
1413393214505760512.000000,0.000000,0.000000,17.062455,19.144145,0.100577,7.537023,10.352130,0.000896,40.405660
1413393214555760384.000000,0.000000,0.000000,19.302994,18.541354,0.103457,7.503518,11.135436,0.001280,43.348769
1413393214605760512.000000,0.000000,0.000000,18.442376,18.878189,0.135714,7.377437,10.642245,0.819882,43.043453
1413393214655760384.000000,0.000000,0.000000,18.139108,19.200529,0.094465,10.841960,11.409455,0.001568,41.491561
1413393214705760512.000000,0.000000,0.000000,16.980533,13.697100,0.119041,7.351292,10.932169,0.001152,34.882647
1413393214755760384.000000,0.000000,0.000000,16.877204,15.428770,0.113282,0.149697,14.843963,0.149058,36.549740
1413393214805760512.000000,0.000000,0.000000,17.094583,16.695698,0.095521,0.129698,16.956597,0.150306,38.268641
1413393214855760384.000000,0.000000,0.000000,17.318553,15.809863,0.129250,0.151234,16.545616,0.838314,37.447478
1413393214905760512.000000,0.000000,0.000000,18.950735,18.885965,0.105601,0.239331,19.387668,0.164995,42.038000
1413393214955760384.000000,0.000000,0.000000,17.863104,18.873454,0.094529,0.145345,17.460732,0.193410,40.797025
1413393215005760512.000000,0.000000,0.000000,18.699051,18.681131,0.114817,0.135170,18.083715,0.120673,41.711117
1413393215055760384.000000,0.000000,0.000000,17.740223,19.042608,0.104257,0.166914,19.881530,0.126434,41.055876
1413393215105760512.000000,0.000000,0.000000,18.606826,19.122384,0.104930,0.164802,19.858874,0.120641,43.155934
1413393215155760384.000000,0.000000,0.000000,18.167780,18.519145,0.091457,0.149922,19.103536,0.116929,40.721504
1413393215205760512.000000,0.000000,0.000000,17.843488,18.955918,0.101665,0.150626,18.992527,0.121666,41.283016
