#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.831119,2.228852,0.004832,11.744779,4.666091,0.003104,30.024912
1403715886634057984.000000,0.000000,0.000000,19.337391,2.836666,0.077313,3.689857,4.380360,0.001537,26.245870
1403715886684058112.000000,0.000000,0.000000,19.962581,3.846978,0.102465,3.262654,4.894029,0.001248,28.081823
1403715886734057984.000000,0.000000,0.000000,21.380130,4.134981,0.119041,3.250461,4.157830,0.001216,29.584108
1403715886784058112.000000,0.000000,0.000000,20.268280,5.352049,0.122305,3.385279,4.191078,1.747856,30.043697
1403715886834057984.000000,0.000000,0.000000,22.157065,5.336688,0.121986,11.835885,8.919377,0.001312,31.994658
1403715886884058112.000000,0.000000,0.000000,21.129952,5.305872,0.120353,6.451259,8.437549,0.001248,30.560182
1403715886934057984.000000,0.000000,0.000000,20.684412,5.333616,0.118817,5.806325,8.085738,0.000896,30.737175
1403715886984058112.000000,0.000000,0.000000,21.749670,5.572722,0.118562,6.035896,7.685030,0.001056,31.877569
1403715887034057984.000000,0.000000,0.000000,20.352473,5.345328,0.118305,4.797484,6.969664,1.023913,29.984976
1403715887084058112.000000,0.000000,0.000000,20.274008,5.333233,0.124481,8.995410,8.101258,0.001632,29.943504
1403715887134057984.000000,0.000000,0.000000,20.377113,5.108654,0.121217,6.258233,8.641967,0.001152,29.777774
1403715887184058112.000000,0.000000,0.000000,21.498339,2.367957,0.060257,5.829877,8.715792,0.001216,28.167007
1403715887234057984.000000,0.000000,0.000000,23.221363,5.308560,0.126241,5.213232,8.782864,0.001184,32.719433
1403715887284058112.000000,0.000000,0.000000,20.690652,5.393841,0.122849,6.706174,8.854992,1.036201,30.425172
1403715887334057984.000000,0.000000,0.000000,20.174327,5.415282,0.124225,8.573135,7.456548,0.001568,29.762382
1403715887384058112.000000,0.000000,0.000000,21.715557,2.289076,0.059297,6.659805,9.114035,0.000928,27.871485
1403715887434057984.000000,0.000000,0.000000,19.806996,5.473905,0.118977,6.326746,9.941274,0.001120,29.381227
1403715887484058112.000000,0.000000,0.000000,20.146135,4.987085,0.118657,5.834358,9.376534,0.000960,29.602157
1403715887534057984.000000,0.000000,0.000000,23.683799,5.509682,0.127137,6.212376,10.164221,1.087786,33.543888
1403715887584058112.000000,0.000000,0.000000,22.691822,5.462610,0.120449,8.257003,9.755161,0.000768,32.303461
1403715887634057984.000000,0.000000,0.000000,20.475739,2.407701,0.066816,7.397124,10.520800,0.001024,26.543953
1403715887684058112.000000,0.000000,0.000000,20.845726,5.302480,0.121729,5.792661,10.196925,0.000928,30.295860
1403715887734057984.000000,0.000000,0.000000,20.504026,5.411057,0.120994,5.202959,10.706050,0.001248,31.256572
1403715887784058112.000000,0.000000,0.000000,21.079776,2.707768,0.123169,5.648436,11.304903,0.788936,28.126815
1403715887834057984.000000,0.000000,0.000000,19.601266,5.527186,0.123329,9.050099,12.750996,0.001696,29.431947
1403715887884058112.000000,0.000000,0.000000,22.347339,5.179727,0.127969,6.296986,11.222662,0.001536,32.140740
1403715887934057984.000000,0.000000,0.000000,20.711964,5.186671,0.123137,6.091767,13.010327,0.001280,30.206674
1403715887984058112.000000,0.000000,0.000000,20.937183,5.154223,0.126881,4.784012,10.752450,0.000992,30.483189
1403715888034057984.000000,0.000000,0.000000,20.987551,5.374993,0.122081,5.070319,12.272144,0.819656,30.515222
1403715888084058112.000000,0.000000,0.000000,21.756294,5.248656,0.123329,7.936201,13.088184,0.001568,31.384158
1403715888134057984.000000,0.000000,0.000000,20.549179,2.313429,0.064385,5.499122,12.732437,0.000928,27.388089
1403715888184058112.000000,0.000000,0.000000,22.221770,5.895158,0.096833,5.579155,14.377571,0.001248,32.430631
1403715888234057984.000000,0.000000,0.000000,22.628558,5.349904,0.121185,6.383290,11.880748,0.001345,32.497224
1403715888284058112.000000,0.000000,0.000000,20.834237,5.416209,0.125026,5.615028,11.387464,1.088522,30.669366
1403715888334057984.000000,0.000000,0.000000,21.332482,5.333873,0.125921,11.368744,14.082369,0.001472,31.229756
1403715888384058112.000000,0.000000,0.000000,20.102230,5.684020,0.123522,7.230690,14.722695,0.001344,30.367571
1403715888434057984.000000,0.000000,0.000000,20.301624,2.828058,0.129313,7.127841,14.187586,0.001216,27.636955
1403715888484058112.000000,0.000000,0.000000,21.487171,5.037037,0.123682,6.427770,13.314330,0.001088,30.881432
1403715888534057984.000000,0.000000,0.000000,19.925717,5.417361,0.129761,5.984791,12.785205,0.769127,29.734863
1403715888584058112.000000,0.000000,0.000000,21.525252,5.512210,0.125601,9.771609,13.629885,0.001504,31.371133
1403715888634057984.000000,0.000000,0.000000,19.847284,5.486706,0.122785,6.468284,13.478651,0.001344,29.635437
1403715888684058112.000000,0.000000,0.000000,22.347244,5.412913,0.123521,5.706484,13.590940,0.000928,32.149796
1403715888734057984.000000,0.000000,0.000000,21.346786,5.382705,0.127713,5.216048,13.727102,0.001632,31.293852
1403715888784058112.000000,0.000000,0.000000,21.660740,5.515954,0.121121,5.257424,14.067072,0.769607,31.702337
1403715888834057984.000000,0.000000,0.000000,19.648499,5.295600,0.127873,8.119467,13.604892,0.001408,29.272938
1403715888884058112.000000,0.000000,0.000000,21.058815,5.246992,0.125441,5.097199,10.458336,0.001824,30.928249
1403715888934057984.000000,0.000000,0.000000,20.829214,5.611219,0.130945,0.111073,9.566840,0.112673,31.055866
1403715888984058112.000000,0.000000,0.000000,21.541828,5.510738,0.127969,0.024256,12.298480,0.669542,31.283325
1403715889034057984.000000,0.000000,0.000000,23.092370,5.359504,0.126209,0.093057,11.825900,0.175457,32.626505
1403715889084058112.000000,0.000000,0.000000,20.185943,5.276240,0.124929,0.061761,13.050551,0.639878,29.880176
1403715889134057984.000000,0.000000,0.000000,22.869584,5.764500,0.120449,0.097729,13.181945,0.152258,32.950380
1403715889184058112.000000,0.000000,0.000000,19.439089,5.262064,0.133505,0.074849,12.338353,0.506629,29.250282
1403715889234057984.000000,0.000000,0.000000,20.862878,5.221968,0.122241,0.076000,12.555507,0.145697,31.670336
1403715889284058112.000000,0.000000,0.000000,21.010048,5.314064,0.124129,0.060417,13.458459,0.458181,30.716312
1403715889334057984.000000,0.000000,0.000000,20.924702,5.607763,0.144705,0.056640,12.191632,0.122817,30.831993
1403715889384058112.000000,0.000000,0.000000,20.554875,5.468626,0.128065,0.074369,10.193085,0.434276,30.162227
1403715889434057984.000000,0.000000,0.000000,22.407916,5.292144,0.122657,0.121889,11.885997,0.146561,31.970211
1403715889484058112.000000,0.000000,0.000000,19.831189,2.426838,0.065312,0.051265,10.212893,0.459204,26.118414
1403715889534057984.000000,0.000000,0.000000,21.669413,5.480690,0.125089,0.081409,11.865644,0.153633,31.679520
1403715889584058112.000000,0.000000,0.000000,20.436602,5.263920,0.121249,0.060161,11.065861,0.410372,30.023729
1403715889634057984.000000,0.000000,0.000000,22.590318,5.293648,0.126977,0.110337,12.681332,0.165409,32.161477
1403715889684058112.000000,0.000000,0.000000,20.322873,5.463090,0.125761,0.068289,10.991268,0.507588,30.019922
1403715889734057984.000000,0.000000,0.000000,21.832807,2.346709,0.066273,0.064256,11.516202,0.098081,28.287138
1403715889784058112.000000,0.000000,0.000000,21.515364,5.172463,0.095553,0.104033,12.009166,0.079648,31.157404
1403715889834057984.000000,0.000000,0.000000,21.686757,2.267541,0.067425,0.089761,15.543790,0.756711,28.125504
1403715889884058112.000000,0.000000,0.000000,21.735461,5.303569,0.133793,0.061760,17.152573,0.118913,31.196380
1403715889934057984.000000,0.000000,0.000000,21.948967,5.048334,0.125665,0.098497,13.954464,0.155681,31.274940
1403715889984058112.000000,0.000000,0.000000,20.498362,5.493298,0.122337,0.057665,13.038295,0.086080,30.164178
