#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.657439,0.832940,24.074881,9.236231,9.236231,185.379870
10.191605,0.957166,27.471891,9.956018,9.956018,198.511711
8.430619,0.871373,21.412890,7.676593,7.676593,175.921780
12.939070,1.094960,37.722697,6.573312,6.573312,210.023272
12.823036,1.122321,36.170706,5.728148,5.728148,204.881501
13.179521,1.108145,38.331058,4.818310,4.818310,208.348527
10.417177,1.046895,25.181649,5.695700,5.695700,199.455245
10.330648,0.784587,26.020222,3.553972,3.553972,191.920543
14.250193,0.886605,40.322159,5.967480,5.967480,211.589951
9.994227,0.700522,27.166639,7.124936,7.124936,195.246704
14.123727,0.664521,28.725478,3.881241,3.881241,206.364850
9.043972,0.691722,23.177300,6.951942,6.951942,193.184433
8.491197,0.631305,22.934192,8.323034,8.323034,184.113260
9.985971,0.728875,25.910747,4.096572,4.096572,193.215762
9.107941,0.701707,24.639081,6.382910,6.382910,198.037944
8.806465,0.720267,22.782158,9.617741,9.617741,201.060293
8.368987,0.725035,19.686848,6.496095,6.496095,197.429871
8.388635,0.757963,18.604849,9.128198,9.128198,198.115609
13.138209,1.123056,35.448712,6.964550,6.964550,223.834962
12.755739,0.958799,32.386458,1.929469,1.929469,216.670058
7.535471,0.857100,16.024427,4.472482,4.472482,179.790893
9.406474,0.943822,22.402824,6.496384,6.496384,198.575936
7.982709,0.882221,18.683698,5.447984,5.447984,176.567453
10.955520,1.291731,25.990206,5.484305,5.484305,196.414816
7.384588,0.970926,18.529776,5.417711,5.417711,173.477647
10.670557,1.427253,30.406398,5.493649,5.493649,214.935536
6.779780,0.926413,17.634115,2.899947,2.899947,191.917727
9.142759,1.011182,21.896065,2.941451,2.941451,193.153425
9.061573,0.896973,21.838944,6.415326,6.415326,194.700359
8.074742,0.763755,19.056888,6.135866,6.135866,174.154809
14.117263,1.056688,36.501527,6.913221,6.913221,209.371294
9.485259,0.705962,20.011782,7.479342,7.479342,179.721035
12.916030,0.771403,21.745183,6.575553,6.575553,200.274425
14.547766,1.036079,41.254141,6.771555,6.771555,217.868923
10.079667,0.773356,32.340922,4.529378,4.529378,206.944986
13.970573,0.911758,40.452689,3.311472,3.311472,219.947706
14.039694,1.013711,41.252860,6.442879,6.442879,214.220645
13.806986,0.951950,45.246327,7.386445,7.386445,226.295702
11.442248,0.814636,32.609982,7.361452,7.361452,203.500456
8.864706,0.688042,22.223462,7.125257,7.125257,182.174351
10.481433,0.898446,30.548351,7.653456,7.653456,193.920955
8.985219,0.897070,27.094349,8.668351,8.668351,182.582517
10.977665,0.915854,34.367224,7.875155,7.875155,199.877651
9.442794,0.948494,29.226573,8.383419,8.383419,183.964873
10.036884,1.054191,31.326763,8.631487,8.631487,196.783846
9.154886,0.992495,31.841011,9.324616,9.324616,198.835363
7.945012,0.938350,30.283900,8.362619,8.362619,180.412661
8.685343,0.943534,33.155430,7.586351,7.586351,133.328867
9.922226,0.846924,39.463491,8.027701,8.027701,136.830070
10.438777,1.132368,41.156924,10.749374,10.749374,195.752982
11.527689,1.278834,37.844427,7.816178,7.816178,200.296504
13.735017,1.296179,47.431256,9.476971,9.476971,214.373863
7.757714,0.781323,24.337797,10.069364,10.069364,170.964747
10.748797,1.058000,34.309559,8.367675,8.367675,193.987804
14.908026,1.212274,45.187767,10.806686,10.806686,212.639406
9.445419,0.871309,24.234211,9.028676,9.028676,188.935922
8.846626,0.873676,27.159919,10.092212,10.092212,195.742646
9.184263,0.727435,28.013530,6.393406,6.393406,191.476696
9.386890,0.719370,25.369076,7.910419,7.910419,195.569044
9.420490,0.776427,27.373714,9.176710,9.176710,189.571547
8.583389,0.885101,26.346691,6.345053,6.345053,183.215166
7.698225,0.844108,24.359461,7.498349,7.498349,193.813050
7.972789,0.781899,24.443751,9.115814,9.115814,187.119895
6.510047,0.626921,19.282427,9.174503,9.174503,172.965480
4.683237,0.574120,16.363472,8.109175,8.109175,167.164083
3.861273,0.739786,14.771609,5.860470,5.860470,98.091678
3.415346,0.394790,8.965091,9.167271,9.167271,148.731877
2.093663,0.189507,7.509582,5.065834,5.065834,64.606260
2.573190,0.158786,10.088852,8.249017,8.249017,150.441182
2.108639,0.150658,7.375116,6.202395,6.202395,56.018133
3.824728,0.188323,14.376147,8.903107,8.903107,154.953312
3.473619,0.156066,12.439351,5.116940,5.116940,76.639172
7.479790,0.374501,29.993112,8.816385,8.816385,200.458139
12.586105,0.684458,55.428460,9.773391,9.773391,224.458747
15.234815,0.990287,59.487080,10.639420,10.639420,215.090609
10.383672,0.951278,41.275837,11.032705,11.032705,199.067879
16.779062,0.915565,56.365787,9.174438,9.174438,218.428898
17.455936,0.987854,50.652583,9.024165,9.024165,219.347664
8.919906,0.547720,22.723534,12.154163,12.154163,163.911587
13.900556,0.743946,36.846845,12.319573,12.319573,195.690741
17.288062,0.906125,45.077653,15.160478,15.160478,204.439573
13.191297,0.780267,38.757625,13.450597,13.450597,196.082842
16.514738,0.772715,47.046546,15.745447,15.745447,203.676586
10.837503,0.555081,39.390817,16.266638,16.266638,184.570002
11.102979,0.553192,50.555973,15.308512,15.308512,206.508211
10.731966,0.532071,32.313210,17.852262,17.852262,180.673177
13.148481,0.585288,43.739585,12.441110,12.441110,198.175193
10.405496,0.584905,37.262498,17.589922,17.589922,200.078869
16.705781,0.738923,56.151351,17.771108,17.771108,212.235911
9.563404,0.570217,33.188870,17.781093,17.781093,177.112165
12.388758,0.622921,38.787928,14.972155,14.972155,180.944285
11.660779,0.645514,44.193607,16.796982,16.796982,204.463862
9.351817,0.626954,29.728595,15.433506,15.433506,171.199918
12.260276,0.864461,39.441986,14.240401,14.240401,199.631695
14.411411,0.990223,55.243145,12.497367,12.497367,226.036753
9.567852,0.826508,39.223679,13.647144,13.647144,193.122767
9.329321,0.701386,34.075636,12.922973,12.922973,188.463787
8.266265,0.553096,27.738167,13.129344,13.129344,192.106784
8.319482,0.616745,28.551394,14.462228,14.462228,194.297984
7.911988,0.657866,27.690582,9.772815,9.772815,192.262115
8.610654,0.703466,30.194939,6.947942,6.947942,194.164830
8.182840,0.619945,27.025964,6.535039,6.535039,193.849945
16.009610,0.797004,57.562092,10.449881,10.449881,263.296371
15.843976,0.916813,55.158313,7.243146,7.243146,265.604085
16.810167,0.733962,58.212502,11.641994,11.641994,258.288650
9.167943,0.506823,31.802738,9.497868,9.497868,220.229405
10.549658,0.648842,36.987486,7.013031,7.013031,221.668977
10.499674,0.648586,37.167041,6.564896,6.564896,220.311294
10.440666,0.953966,38.311601,9.610765,9.610765,224.864129
9.581261,0.812556,31.914931,7.471853,7.471853,215.298068
8.370523,0.860844,27.675574,11.057346,11.057346,211.741152
10.665053,0.939693,35.688620,12.330068,12.330068,228.800858
10.930561,0.806187,37.367524,7.719794,7.719794,227.944622
15.305473,0.966542,41.458432,13.004575,13.004575,235.597342
18.907925,1.010479,58.529178,9.653358,9.653358,259.439675
19.509726,0.973966,55.692624,8.133655,8.133655,258.662063
11.517769,0.676650,32.924835,14.234736,14.234736,217.492436
9.939922,0.655401,28.231742,15.217695,15.217695,211.514652
10.602620,0.629801,30.915877,12.854876,12.854876,216.170145
16.150637,0.803691,46.891536,10.550234,10.550234,236.211974
14.062927,0.733322,43.530142,11.639275,11.639275,232.923415
13.506534,0.743883,39.754854,15.549860,15.549860,225.540746
13.721673,0.690666,41.021401,16.974169,16.974169,229.628646
13.806634,0.753227,42.912405,15.095645,15.095645,229.350338
14.548182,0.940974,47.940542,15.927977,15.927977,258.810770
12.037457,0.670281,37.012607,14.964763,14.964763,221.931957
16.423824,0.752011,45.389402,18.295020,18.295020,236.036323
21.798080,0.727850,52.332736,14.324274,14.324274,265.377074
10.583227,0.677962,32.978404,15.763111,15.763111,220.551233
12.345013,0.932941,41.823621,16.470865,16.470865,234.680655
10.645756,0.748651,33.309736,15.826824,15.826824,219.022954
9.148742,0.705899,38.023053,15.825800,15.825800,222.390844
7.822130,0.758060,26.429091,12.466487,12.466487,204.481493
16.637172,1.165617,61.341155,16.993977,16.993977,268.004504
7.606032,0.927181,27.188687,13.084095,13.084095,204.211473
10.411993,0.859405,37.903115,17.180924,17.180924,231.925480
10.469465,0.863213,36.461431,0.000000,0.000000,47.795517
9.876305,0.691114,36.347413,38.499508,38.499508,281.263258
9.415114,0.716427,32.625950,25.574679,25.574679,249.880015
10.827039,0.617737,40.831158,23.196948,23.196948,247.653038
11.090435,0.834124,43.569278,26.461188,26.461188,284.026755
10.025299,0.758571,40.695348,32.805793,32.805793,269.958581
11.485384,0.697674,48.844076,22.208453,22.208453,277.472963
17.954312,0.945997,72.775659,28.811782,28.811782,308.324327
20.276233,0.826284,79.873747,22.057668,22.057668,315.619378
19.709889,0.714154,64.282382,28.498626,28.498626,303.963783
14.365266,0.544168,50.929195,24.278916,24.278916,298.882012
10.801758,0.480743,38.786169,29.877302,29.877302,274.167538
12.740283,0.609640,41.592386,28.379168,28.379168,280.262251
14.081902,0.643626,45.398425,20.784721,20.784721,300.937467
