#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014368,3,1,0,1337
0.005184,4,1,0,1840
0.713417,5,1,0,2540
0.923084,6,1,0,3100
1.707541,7,1,0,3528
1.627348,8,1,0,4038
1.239024,9,1,0,4527
2.049018,10,1,0,4819
2.041818,0,0,0,0
56.786795,0,0,0,0
2.910565,0,0,0,0
3.053830,0,0,0,0
3.304266,0,0,0,0
4.212245,0,0,0,0
4.020530,0,0,0,0
4.259414,0,0,0,0
4.327319,0,0,0,0
4.687451,0,0,0,0
5.525094,0,0,0,0
6.085068,0,0,0,0
6.729332,0,0,0,0
8.086662,0,0,0,0
7.944068,0,0,0,0
7.816899,0,0,0,0
8.008293,0,0,0,0
8.482283,0,0,0,0
8.125446,0,0,0,0
7.782882,0,0,0,0
7.382621,0,0,0,0
7.282012,0,0,0,0
6.628052,0,0,0,0
1.559764,0,0,0,0
1.794039,0,0,0,0
3.170600,0,0,0,0
2.324541,0,0,0,0
2.150267,0,0,0,0
2.576768,0,0,0,0
3.501868,0,0,0,0
2.764355,0,0,0,0
2.924549,0,0,0,0
3.141448,0,0,0,0
4.002930,0,0,0,0
4.543385,0,0,0,0
3.110440,0,0,0,0
5.412452,0,0,0,0
3.544780,0,0,0,0
4.038867,0,0,0,0
2.955749,0,0,0,0
2.845955,0,0,0,0
5.339619,0,0,0,0
11.879030,0,0,0,0
6.452209,0,0,0,0
8.088646,0,0,0,0
6.237999,0,0,0,0
5.118080,0,0,0,0
9.295733,0,0,0,0
5.259714,0,0,0,0
5.725672,0,0,0,0
4.397879,0,0,0,0
6.723413,0,0,0,0
3.378762,0,0,0,0
5.128129,0,0,0,0
2.717475,0,0,0,0
4.616954,0,0,0,0
4.023219,0,0,0,0
3.956562,0,0,0,0
3.414155,0,0,0,0
2.673698,0,0,0,0
4.819772,0,0,0,0
4.097396,0,0,0,0
4.048211,0,0,0,0
4.291382,0,0,0,0
2.179227,0,0,0,0
2.732770,0,0,0,0
4.662715,0,0,0,0
1.629589,0,0,0,0
1.377841,0,0,0,0
2.471359,0,0,0,0
4.354071,0,0,0,0
2.370462,0,0,0,0
4.322486,0,0,0,0
10.799399,0,0,0,0
9.056306,0,0,0,0
6.153806,0,0,0,0
7.743841,0,0,0,0
8.215431,0,0,0,0
6.399601,0,0,0,0
6.143405,0,0,0,0
5.964619,0,0,0,0
5.904011,0,0,0,0
5.978123,0,0,0,0
9.192883,0,0,0,0
6.216366,0,0,0,0
7.103226,0,0,0,0
8.212263,0,0,0,0
7.354844,0,0,0,0
7.313660,0,0,0,0
8.861071,0,0,0,0
5.104128,0,0,0,0
5.284066,0,0,0,0
5.145409,0,0,0,0
5.424229,0,0,0,0
8.409546,0,0,0,0
9.312118,0,0,0,0
9.418678,0,0,0,0
11.345550,0,0,0,0
10.167904,0,0,0,0
11.796821,0,0,0,0
9.644953,0,0,0,0
9.585337,0,0,0,0
12.507422,0,0,0,0
8.089862,0,0,0,0
11.318575,0,0,0,0
7.596992,0,0,0,0
11.733076,0,0,0,0
9.334293,0,0,0,0
8.662477,0,0,0,0
9.951261,0,0,0,0
11.385743,0,0,0,0
13.027556,0,0,0,0
10.133216,0,0,0,0
13.510667,0,0,0,0
12.792833,0,0,0,0
13.806829,0,0,0,0
14.012881,0,0,0,0
14.336341,0,0,0,0
13.228391,0,0,0,0
12.831842,0,0,0,0
15.487106,0,0,0,0
14.352116,0,0,0,0
15.647525,0,0,0,0
10.916841,0,0,0,0
16.375342,0,0,0,0
10.579685,0,0,0,0
16.261772,0,0,0,0
10.615269,0,0,0,0
15.519844,0,0,0,0
11.669747,0,0,0,0
12.425116,0,0,0,0
13.353320,0,0,0,0
14.862011,0,0,0,0
12.946530,0,0,0,0
14.350421,0,0,0,0
14.429877,0,0,0,0
12.396732,0,0,0,0
11.884758,0,0,0,0
15.702917,0,0,0,0
11.336334,0,0,0,0
13.050789,0,0,0,0
15.197311,0,0,0,0
11.718644,0,0,0,0
15.724742,0,0,0,0
11.558257,0,0,0,0
16.638898,0,0,0,0
14.007728,0,0,0,0
18.795565,0,0,0,0
14.038257,0,0,0,0
12.898306,0,0,0,0
14.960285,0,0,0,0
14.294228,0,0,0,0
10.402211,0,0,0,0
12.305723,0,0,0,0
8.389257,0,0,0,0
7.872835,0,0,0,0
7.402653,0,0,0,0
10.419651,0,0,0,0
10.374818,0,0,0,0
11.832373,0,0,0,0
8.847472,0,0,0,0
8.680397,0,0,0,0
7.448254,0,0,0,0
7.979557,0,0,0,0
10.578085,0,0,0,0
11.427568,0,0,0,0
11.284686,0,0,0,0
9.706746,0,0,0,0
11.137100,0,0,0,0
10.781320,0,0,0,0
9.373238,0,0,0,0
6.547091,0,0,0,0
9.521368,0,0,0,0
11.119596,0,0,0,0
7.798210,0,0,0,0
10.794696,0,0,0,0
10.491460,0,0,0,0
11.496913,0,0,0,0
12.241754,0,0,0,0
9.530840,0,0,0,0
13.233767,0,0,0,0
12.816705,0,0,0,0
11.557233,0,0,0,0
7.765793,0,0,0,0
12.381596,0,0,0,0
13.085605,0,0,0,0
13.715789,0,0,0,0
15.660453,0,0,0,0
12.753569,0,0,0,0
12.964484,0,0,0,0
15.499491,0,0,0,0
14.551447,0,0,0,0
14.762393,0,0,0,0
17.863649,0,0,0,0
21.329324,0,0,0,0
16.886324,0,0,0,0
20.102717,0,0,0,0
22.954977,0,0,0,0
15.944937,0,0,0,0
18.915182,0,0,0,0
13.137638,0,0,0,0
19.319635,0,0,0,0
14.279187,0,0,0,0
19.766585,0,0,0,0
19.092145,0,0,0,0
16.878772,0,0,0,0
13.208967,0,0,0,0
14.787642,0,0,0,0
14.507702,0,0,0,0
13.640715,0,0,0,0
19.174865,0,0,0,0
17.294810,0,0,0,0
17.809760,0,0,0,0
21.873491,0,0,0,0
15.176543,0,0,0,0
15.356897,0,0,0,0
16.863604,0,0,0,0
16.417551,0,0,0,0
17.940802,0,0,0,0
21.006408,0,0,0,0
15.121534,0,0,0,0
20.479714,0,0,0,0
21.456590,0,0,0,0
19.927899,0,0,0,0
17.716415,0,0,0,0
21.006920,0,0,0,0
20.976584,0,0,0,0
18.343335,0,0,0,0
22.770239,0,0,0,0
21.879219,0,0,0,0
15.912072,0,0,0,0
