#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,20.714981,2.262141,0.004865,11.700371,4.620218,0.002816,29.974393
1403715886634057984.000000,0.000000,0.000000,21.575664,2.405886,0.075553,3.748975,4.392407,0.001216,27.845374
1403715886684058112.000000,0.000000,0.000000,22.906400,4.382807,0.088449,3.244329,4.866461,0.001248,31.321834
1403715886734057984.000000,0.000000,0.000000,21.882611,5.404100,0.119266,3.241353,4.157396,0.000992,31.367019
1403715886784058112.000000,0.000000,0.000000,21.289228,3.766928,0.126658,3.429964,4.156244,2.090811,29.504435
1403715886834057984.000000,0.000000,0.000000,21.973237,5.448036,0.119585,11.685651,9.027057,0.001248,32.194934
1403715886884058112.000000,0.000000,0.000000,20.857798,5.392036,0.119489,5.565734,7.258619,0.000896,30.412478
1403715886934057984.000000,0.000000,0.000000,20.780165,5.396932,0.118049,7.056281,8.824527,0.001504,30.566529
1403715886984058112.000000,0.000000,0.000000,20.468322,5.680744,0.118817,6.050700,7.794274,0.000928,30.868516
1403715887034057984.000000,0.000000,0.000000,21.673809,5.412548,0.122913,5.666535,7.393693,0.976269,31.395148
1403715887084058112.000000,0.000000,0.000000,20.642052,5.420164,0.121313,10.173920,8.793839,0.001600,30.431679
1403715887134057984.000000,0.000000,0.000000,20.121950,2.292861,0.061376,6.861302,9.092435,0.001088,26.453037
1403715887184058112.000000,0.000000,0.000000,21.499023,5.508773,0.119297,6.427473,10.175104,0.001089,31.272426
1403715887234057984.000000,0.000000,0.000000,21.487438,5.373924,0.125441,6.487666,10.167680,0.001120,31.254697
1403715887284058112.000000,0.000000,0.000000,20.505762,5.476133,0.122401,5.962251,8.654541,0.980172,30.539136
1403715887334057984.000000,0.000000,0.000000,20.790853,5.513701,0.124001,9.676761,9.386327,0.001376,30.608481
1403715887384058112.000000,0.000000,0.000000,20.505410,5.333156,0.118401,5.312515,8.103142,0.000960,29.988602
1403715887434057984.000000,0.000000,0.000000,20.965543,5.568678,0.119714,6.312496,10.880232,0.001152,30.824388
1403715887484058112.000000,0.000000,0.000000,22.671485,5.076352,0.121633,6.880790,9.431287,0.001313,32.197941
1403715887534057984.000000,0.000000,0.000000,22.491771,5.572134,0.125634,6.109357,10.534213,1.124174,32.425240
1403715887584058112.000000,0.000000,0.000000,22.771614,5.515142,0.119809,9.106515,11.101131,0.001120,32.415992
1403715887634057984.000000,0.000000,0.000000,21.414093,5.411396,0.121698,6.584915,9.309141,0.001376,31.121512
1403715887684058112.000000,0.000000,0.000000,22.500795,5.409349,0.121122,6.480530,10.369634,0.001024,32.045652
1403715887734057984.000000,0.000000,0.000000,19.453781,5.486021,0.121217,5.919978,10.887433,0.001600,29.031821
1403715887784058112.000000,0.000000,0.000000,20.653796,5.489573,0.126978,5.115488,11.524753,0.772234,30.579969
1403715887834057984.000000,0.000000,0.000000,21.281996,5.623463,0.123169,8.587340,12.813089,0.002208,31.148648
1403715887884058112.000000,0.000000,0.000000,20.656708,2.340830,0.065825,6.495281,11.681779,0.001152,27.210166
1403715887934057984.000000,0.000000,0.000000,20.437537,5.269442,0.124961,6.420593,12.917378,0.001504,29.959418
1403715887984058112.000000,0.000000,0.000000,21.812435,5.232418,0.124833,5.131617,12.128568,0.000960,31.418059
1403715888034057984.000000,0.000000,0.000000,21.387181,5.513285,0.121121,5.006207,11.819317,0.797610,31.256266
1403715888084058112.000000,0.000000,0.000000,22.245240,5.328323,0.125506,7.846243,12.819586,0.001248,31.918514
1403715888134057984.000000,0.000000,0.000000,20.070556,5.366115,0.129858,5.592327,12.763520,0.000960,30.075611
1403715888184058112.000000,0.000000,0.000000,20.032828,5.955563,0.096418,5.411172,12.387516,0.000896,30.570049
1403715888234057984.000000,0.000000,0.000000,19.613431,5.421572,0.118977,6.426801,12.601182,0.001216,29.287920
1403715888284058112.000000,0.000000,0.000000,22.071318,5.417060,0.124129,5.822665,11.327855,1.137742,31.906769
1403715888334057984.000000,0.000000,0.000000,19.954171,5.418468,0.125857,11.735539,14.117778,0.001760,29.962041
1403715888384058112.000000,0.000000,0.000000,21.168555,5.760776,0.124066,6.788246,13.928079,0.001472,31.479565
1403715888434057984.000000,0.000000,0.000000,21.291052,5.492453,0.125890,6.362609,12.699327,0.001024,31.103656
1403715888484058112.000000,0.000000,0.000000,20.324768,5.127137,0.125666,7.274044,13.218886,0.001216,29.638133
1403715888534057984.000000,0.000000,0.000000,19.346003,5.528389,0.126337,6.760149,13.685996,0.761769,29.239088
1403715888584058112.000000,0.000000,0.000000,20.394176,5.571110,0.124929,9.884412,14.938748,0.001792,30.346942
1403715888634057984.000000,0.000000,0.000000,21.026760,5.558565,0.121826,6.614324,14.053681,0.001280,30.880837
1403715888684058112.000000,0.000000,0.000000,21.952085,5.453988,0.124514,5.535718,13.330855,0.000864,31.661487
1403715888734057984.000000,0.000000,0.000000,20.384897,5.499237,0.127970,4.973982,13.802350,0.000960,30.250269
1403715888784058112.000000,0.000000,0.000000,20.516898,3.327754,0.125762,5.288547,13.210790,0.691272,28.346789
1403715888834057984.000000,0.000000,0.000000,21.209835,2.358494,0.066017,9.226836,13.712140,0.001408,27.466202
1403715888884058112.000000,0.000000,0.000000,23.026626,5.333923,0.124898,5.914154,12.443933,0.001184,32.746396
1403715888934057984.000000,0.000000,0.000000,21.185738,5.734665,0.134945,0.104353,12.337148,0.113953,31.484813
1403715888984058112.000000,0.000000,0.000000,20.556867,5.600646,0.149890,0.027232,16.585585,0.780938,30.710723
1403715889034057984.000000,0.000000,0.000000,20.124734,2.380606,0.066560,0.075201,16.800404,0.162338,26.255978
1403715889084058112.000000,0.000000,0.000000,23.204484,5.343460,0.125602,0.092738,18.457352,1.106446,32.931967
1403715889134057984.000000,0.000000,0.000000,22.179575,2.578529,0.127458,0.166786,20.424769,0.167266,28.926284
1403715889184058112.000000,0.000000,0.000000,21.368749,3.282666,0.133218,0.068000,17.347387,0.560839,29.094606
1403715889234057984.000000,0.000000,0.000000,21.361101,5.264418,0.124418,0.091169,17.344891,0.144066,30.728002
