#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636581163555584.000000,0.000000,0.000000,18.351159,4.712250,0.056009,2.333286,4.681000,0.000495,30.977655
1403636581213555456.000000,0.000000,0.000000,16.757813,4.839675,0.057031,2.317297,3.980680,0.423286,29.348509
1403636581263555584.000000,0.000000,0.000000,16.527465,4.791306,0.059203,5.342159,5.621772,0.000602,32.083317
1403636581313555456.000000,0.000000,0.000000,17.694626,4.572384,0.067804,4.959698,9.115967,0.000634,32.356204
1403636581363555584.000000,0.000000,0.000000,17.702128,4.421727,0.065919,4.856969,6.545563,0.000712,31.901535
1403636581413555456.000000,0.000000,0.000000,18.885850,4.453721,0.068564,2.328362,4.190725,0.000432,33.505993
1403636581463555584.000000,0.000000,0.000000,17.112480,6.048719,0.059946,2.124257,4.586746,0.391392,32.703541
1403636581513555456.000000,0.000000,0.000000,17.108798,6.261350,0.085025,4.830123,6.357352,0.000585,37.270990
1403636581563555584.000000,0.000000,0.000000,16.779169,9.304138,0.097729,4.149920,6.397862,0.000905,43.378804
1403636581613555456.000000,0.000000,0.000000,18.277746,5.940168,0.133974,2.771900,4.430341,0.000530,39.769712
1403636581663555584.000000,0.000000,0.000000,18.416135,4.427228,0.079046,4.937836,8.443395,0.000655,32.699181
1403636581713555456.000000,0.000000,0.000000,17.868472,4.309151,0.069313,2.915359,7.351184,0.498741,32.306540
1403636581763555584.000000,0.000000,0.000000,16.543853,6.826800,0.098792,2.104766,4.916742,0.000528,38.163627
1403636581813555456.000000,0.000000,0.000000,17.275512,6.690571,0.091996,1.954935,4.906453,0.000533,37.506617
1403636581863555584.000000,0.000000,0.000000,18.058664,3.948098,0.081192,1.774601,5.053092,0.000446,32.467980
1403636581913555456.000000,0.000000,0.000000,18.045708,7.034728,0.109753,1.927236,7.315982,0.000706,41.950301
1403636581963555584.000000,0.000000,0.000000,18.186215,7.999671,0.102072,1.320795,4.258352,0.298923,40.003098
1403636582013555456.000000,0.000000,0.000000,17.308025,3.507175,0.072522,3.956375,6.592333,0.000750,31.578860
1403636582063555584.000000,0.000000,0.000000,16.901571,3.829350,0.070532,0.039990,10.528679,0.079942,30.997110
1403636582113555456.000000,0.000000,0.000000,17.866758,5.835092,0.069042,0.046646,8.399463,0.047731,34.153985
1403636582163555584.000000,0.000000,0.000000,17.440434,2.527190,0.078048,0.032802,6.027334,0.031997,32.964251
1403636582213555456.000000,0.000000,0.000000,17.731816,5.146189,0.068184,0.032242,5.783269,0.344940,31.698600
1403636582263555584.000000,0.000000,0.000000,18.297263,5.076818,0.174297,0.054061,6.653028,0.042045,38.065543
1403636582313555456.000000,0.000000,0.000000,18.154410,5.823420,0.104809,0.041655,6.884358,0.040987,38.681215
1403636582363555584.000000,0.000000,0.000000,15.926765,4.830922,0.148720,0.040383,6.042116,0.041995,33.309335
1403636582413555456.000000,0.000000,0.000000,16.789304,3.320334,0.076072,0.042640,6.648868,0.031884,29.010012
1403636582463555584.000000,0.000000,0.000000,16.487498,3.258740,0.083401,0.040547,5.719764,0.033897,28.659219
1403636582513555456.000000,0.000000,0.000000,17.042058,6.269795,0.068540,0.053095,9.545776,0.034962,33.484374
1403636582563555584.000000,0.000000,0.000000,16.429515,3.895289,0.045919,0.042195,8.175864,0.052459,30.368451
1403636582613555456.000000,0.000000,0.000000,16.683501,3.534410,0.081642,0.050093,9.600721,0.059329,29.595119
1403636582663555584.000000,0.000000,0.000000,18.665724,4.840843,0.071020,0.041251,6.086950,0.538322,33.590938
1403636582713555456.000000,0.000000,0.000000,16.834684,3.826830,0.077894,0.078127,10.658063,0.086043,29.533580
1403636582763555584.000000,0.000000,0.000000,16.904006,7.825625,0.115292,0.050270,5.959620,0.495813,37.508905
1403636582813555456.000000,0.000000,0.000000,16.208931,6.315984,0.081565,0.040768,7.750917,0.071327,34.027280
1403636582863555584.000000,0.000000,0.000000,16.325175,7.317922,0.071986,0.049501,6.924237,0.050957,37.076081
1403636582913555456.000000,0.000000,0.000000,21.337621,5.271173,0.048794,0.045792,7.763747,0.064798,36.284301
1403636582963555584.000000,0.000000,0.000000,16.870250,9.600396,0.051730,0.045839,6.929285,0.051110,40.673871
1403636583013555456.000000,0.000000,0.000000,16.590537,5.089385,0.079831,0.047603,8.052155,0.054660,31.145224
1403636583063555584.000000,0.000000,0.000000,18.420017,4.727655,0.068885,0.070019,9.478378,0.068426,34.480319
1403636583113555456.000000,0.000000,0.000000,18.158666,4.577599,0.072084,0.050645,8.271073,0.051527,32.520754
1403636583163555584.000000,0.000000,0.000000,17.471003,4.603643,0.090542,0.053672,7.542516,0.054500,33.385980
1403636583213555456.000000,0.000000,0.000000,17.015886,5.706873,0.081952,0.061579,11.641552,0.067015,32.959644
1403636583263555584.000000,0.000000,0.000000,17.259374,4.344422,0.079647,0.060129,9.683511,0.515129,33.254622
1403636583313555456.000000,0.000000,0.000000,17.529492,8.848691,0.114773,0.040197,8.635837,0.061076,39.872255
1403636583363555584.000000,0.000000,0.000000,16.934963,4.135910,0.092058,0.051289,9.157914,0.552591,32.265329
1403636583413555456.000000,0.000000,0.000000,17.250061,4.633600,0.079330,0.084861,7.419644,0.059730,33.079480
1403636583463555584.000000,0.000000,0.000000,16.640083,7.419024,0.123003,0.056625,6.432930,0.378508,39.271743
1403636583513555456.000000,0.000000,0.000000,16.680536,4.499476,0.079881,0.039945,7.974800,0.056868,34.362533
1403636583563555584.000000,0.000000,0.000000,16.724780,4.305598,0.087636,0.040929,9.384415,0.445910,32.830405
1403636583613555456.000000,0.000000,0.000000,16.876732,6.812136,0.119091,0.049458,6.779817,0.057877,36.594723
1403636583663555584.000000,0.000000,0.000000,17.275895,6.289363,0.095163,0.036882,5.464285,0.311095,34.287599
1403636583713555456.000000,0.000000,0.000000,24.006198,3.800780,0.084681,0.048722,7.613143,0.057444,38.155446
1403636583763555584.000000,0.000000,0.000000,17.907054,3.563276,0.070337,0.033256,5.942121,0.305679,32.955227
1403636583813555456.000000,0.000000,0.000000,15.726543,5.935114,0.119300,0.044641,9.435968,0.066259,35.002880
1403636583863555584.000000,0.000000,0.000000,16.449105,3.163924,0.057177,0.027892,5.155413,0.230512,29.515486
1403636583913555456.000000,0.000000,0.000000,18.171799,2.881338,0.085567,0.044565,9.773167,0.066290,30.142489
1403636583963555584.000000,0.000000,0.000000,16.791146,3.486097,0.079955,0.057684,7.837298,0.028141,31.789523
1403636584013555456.000000,0.000000,0.000000,18.641696,2.864416,0.125442,0.035704,6.925317,0.031546,30.932365
1403636584063555584.000000,0.000000,0.000000,20.326172,4.227754,0.112690,0.043279,9.719033,0.030838,37.981608
1403636584113555456.000000,0.000000,0.000000,17.453870,2.554416,0.077168,0.036644,9.493915,0.044868,28.763501
1403636584163555584.000000,0.000000,0.000000,16.691045,6.053952,0.107867,0.042639,7.530912,0.032924,36.326892
1403636584213555456.000000,0.000000,0.000000,16.231207,5.985290,0.150776,0.046547,10.321978,0.054683,33.713889
1403636584263555584.000000,0.000000,0.000000,16.103080,5.171446,0.079599,0.043091,7.803438,0.045135,31.054586
1403636584313555456.000000,0.000000,0.000000,16.960974,5.981952,0.119223,0.052339,10.064935,0.061869,36.394491
1403636584363555584.000000,0.000000,0.000000,15.890942,5.041775,0.079996,0.045243,8.370412,0.488439,33.968872
1403636584413555456.000000,0.000000,0.000000,16.352181,3.875278,0.078677,0.070066,11.067200,0.104004,31.520275
1403636584463555584.000000,0.000000,0.000000,16.253018,5.104489,0.110175,0.046324,8.729373,0.074353,35.474950
1403636584513555456.000000,0.000000,0.000000,16.488990,6.476187,0.083032,0.060547,8.802539,0.044936,34.587173
1403636584563555584.000000,0.000000,0.000000,16.252805,6.593970,0.118683,0.057553,7.675547,0.043547,36.378902
1403636584613555456.000000,0.000000,0.000000,16.908018,4.214508,0.083469,0.055882,12.891049,0.116881,33.382683
1403636584663555584.000000,0.000000,0.000000,16.193626,7.646984,0.121400,0.056201,9.757085,0.054380,38.654298
1403636584713555456.000000,0.000000,0.000000,15.688530,6.554760,0.083950,0.046258,8.237970,0.442242,34.136636
1403636584763555584.000000,0.000000,0.000000,16.214016,7.435693,0.112610,0.068588,11.293803,0.076768,35.891076
1403636584813555456.000000,0.000000,0.000000,15.763249,4.702102,0.082877,0.026981,7.944433,0.045901,31.058224
1403636584863555584.000000,0.000000,0.000000,17.730284,6.882490,0.097306,0.061287,10.170020,0.043493,40.973037
1403636584913555456.000000,0.000000,0.000000,16.833571,7.338545,0.107287,0.049867,7.677357,0.045710,37.444873
1403636584963555584.000000,0.000000,0.000000,17.058014,4.641109,0.084681,0.047381,8.515901,0.048040,33.915258
1403636585013555456.000000,0.000000,0.000000,17.211793,8.343366,0.094732,0.054597,10.410710,0.052569,40.889981
1403636585063555584.000000,0.000000,0.000000,17.336775,4.895893,0.078048,0.059379,12.971393,0.073202,33.582637
1403636585113555456.000000,0.000000,0.000000,17.875258,8.106714,0.120703,0.052259,8.386554,0.055256,39.906867
1403636585163555584.000000,0.000000,0.000000,17.651515,4.696326,0.084145,0.064931,11.821531,0.056771,33.343018
1403636585213555456.000000,0.000000,0.000000,17.192410,4.265147,0.076515,0.053824,8.407425,0.360061,33.020173
1403636585263555584.000000,0.000000,0.000000,16.917867,6.515701,0.120325,0.038639,9.161075,0.059866,37.802931
1403636585313555456.000000,0.000000,0.000000,16.290044,7.547223,0.108811,0.070850,11.426870,0.077074,40.551171
1403636585363555584.000000,0.000000,0.000000,18.461654,4.626839,0.088763,0.047818,6.794893,0.050037,35.193004
1403636585413555456.000000,0.000000,0.000000,17.238172,7.181047,0.126017,0.060437,11.566547,0.062766,39.624621
1403636585463555584.000000,0.000000,0.000000,16.640035,4.575435,0.091214,0.043122,6.973530,0.049416,33.058870
1403636585513555456.000000,0.000000,0.000000,17.343613,4.016675,0.096352,0.038179,6.339593,0.326989,33.517937
1403636585563555584.000000,0.000000,0.000000,16.526487,5.964288,0.117156,0.058407,8.142703,0.052459,37.639036
1403636585613555456.000000,0.000000,0.000000,16.734544,4.362572,0.107198,0.043109,6.289099,0.045114,31.301667
1403636585663555584.000000,0.000000,0.000000,17.377435,6.163680,0.120235,0.042730,6.529381,0.346575,38.891258
1403636585713555456.000000,0.000000,0.000000,17.005622,3.711554,0.090365,0.034217,7.170013,0.051271,30.765288
1403636585763555584.000000,0.000000,0.000000,16.032615,3.454924,0.088220,0.041421,5.635223,0.317626,29.293772
1403636585813555456.000000,0.000000,0.000000,15.916416,3.499216,0.087505,0.075377,10.865293,0.075324,30.562559
1403636585863555584.000000,0.000000,0.000000,16.446156,3.445420,0.086574,0.042158,5.552101,0.038679,29.853249
1403636585913555456.000000,0.000000,0.000000,16.440276,3.200772,0.088132,0.059729,6.602195,0.041037,30.360574
1403636585963555584.000000,0.000000,0.000000,17.341498,3.197376,0.088432,0.038516,6.070401,0.400595,30.623227
1403636586013555456.000000,0.000000,0.000000,17.496409,3.942534,0.056851,0.039093,7.212346,0.051532,30.286136
1403636586063555584.000000,0.000000,0.000000,21.312664,6.108719,0.081106,0.047056,5.482053,0.038676,42.651596
1403636586113555456.000000,0.000000,0.000000,18.258047,5.448168,0.079293,0.038664,5.884656,0.037975,32.144864
1403636586163555584.000000,0.000000,0.000000,18.419768,3.027037,0.045112,0.045064,10.855507,0.059315,31.138237
1403636586213555456.000000,0.000000,0.000000,16.448819,3.423063,0.082739,0.035742,5.766593,0.041806,29.307270
1403636586263555584.000000,0.000000,0.000000,16.897744,3.277766,0.087040,0.032985,8.137200,0.616987,30.690383
1403636586313555456.000000,0.000000,0.000000,17.098176,4.440478,0.076906,0.053322,10.755548,0.073815,30.568107
1403636586363555584.000000,0.000000,0.000000,16.979207,3.144421,0.078416,0.052441,10.947127,0.073433,29.503210
1403636586413555456.000000,0.000000,0.000000,17.340077,6.561343,0.119385,0.041367,6.315172,0.047534,38.257675
1403636586463555584.000000,0.000000,0.000000,17.283925,3.732010,0.086486,0.041728,8.182871,0.063921,29.931385
1403636586513555456.000000,0.000000,0.000000,16.064504,3.282012,0.073838,0.039811,9.138322,0.059709,30.956232
1403636586563555584.000000,0.000000,0.000000,16.493261,6.005824,0.079358,0.045735,8.697298,0.038856,36.582892
1403636586613555456.000000,0.000000,0.000000,16.605864,6.456672,0.093668,0.046455,10.335917,0.053992,37.368812
1403636586663555584.000000,0.000000,0.000000,19.731169,4.137834,0.089576,0.041309,6.496265,0.039639,33.165239
1403636586713555456.000000,0.000000,0.000000,20.155297,3.228198,0.082038,0.040049,6.939394,0.038785,35.353584
1403636586763555584.000000,0.000000,0.000000,17.447322,5.878410,0.081733,0.038542,7.841066,0.797064,36.216449
1403636586813555456.000000,0.000000,0.000000,18.404437,6.392942,0.125335,0.056949,12.659067,0.075141,36.495252
1403636586863555584.000000,0.000000,0.000000,16.734227,5.489729,0.111217,0.049921,7.253346,0.051398,35.606452
1403636586913555456.000000,0.000000,0.000000,17.795468,3.304237,0.080711,0.045560,6.121471,0.043210,30.526393
1403636586963555584.000000,0.000000,0.000000,17.797606,3.171359,0.088974,0.045685,7.424564,0.064389,31.014857
1403636587013555456.000000,0.000000,0.000000,16.600310,3.107209,0.085433,0.042916,11.037870,0.057706,31.530603
1403636587063555584.000000,0.000000,0.000000,17.694379,6.837897,0.109684,0.044304,7.529687,0.037854,40.542504
1403636587113555456.000000,0.000000,0.000000,16.446768,4.779627,0.079707,0.050489,10.335082,0.042580,31.773570
1403636587163555584.000000,0.000000,0.000000,19.278988,3.298926,0.085727,0.048995,10.613763,0.054332,31.597864
1403636587213555456.000000,0.000000,0.000000,16.642447,3.275139,0.084480,0.048273,7.210697,0.042001,30.261359
1403636587263555584.000000,0.000000,0.000000,17.043580,3.194670,0.084704,0.042063,7.145930,0.434901,34.281697
1403636587313555456.000000,0.000000,0.000000,16.398185,5.454261,0.087409,0.065714,9.800786,0.075510,32.804625
1403636587363555584.000000,0.000000,0.000000,20.069173,5.790337,0.109848,0.023135,6.067473,0.044984,39.785277
1403636587413555456.000000,0.000000,0.000000,16.462169,5.347781,0.126839,0.041670,7.915236,0.044461,36.546967
1403636587463555584.000000,0.000000,0.000000,16.687890,5.891774,0.113015,0.038896,6.684232,0.470330,32.893991
1403636587513555456.000000,0.000000,0.000000,16.659861,3.237383,0.088141,0.033423,7.914457,0.065164,30.354170
1403636587563555584.000000,0.000000,0.000000,17.142584,6.488072,0.061885,0.048762,7.477320,0.053834,37.553508
1403636587613555456.000000,0.000000,0.000000,16.269626,3.497438,0.103333,0.040037,5.945749,0.046971,29.279916
1403636587663555584.000000,0.000000,0.000000,15.614150,4.018602,0.083935,0.034254,6.958065,0.481549,30.473387
1403636587713555456.000000,0.000000,0.000000,16.971629,3.484903,0.092880,0.042182,13.527781,0.084978,31.002401
1403636587763555584.000000,0.000000,0.000000,16.525859,5.099510,0.079858,0.037262,7.555356,0.061323,32.756227
1403636587813555456.000000,0.000000,0.000000,14.863282,5.246650,0.117121,0.035676,6.417633,0.046459,30.866695
1403636587863555584.000000,0.000000,0.000000,17.061010,3.230839,0.092837,0.037507,6.868478,0.048223,29.316820
1403636587913555456.000000,0.000000,0.000000,15.070949,3.458891,0.116930,0.035063,7.167442,0.041904,29.260353
1403636587963555584.000000,0.000000,0.000000,19.047799,5.056913,0.101788,0.039891,9.525069,0.684492,41.286385
1403636588013555456.000000,0.000000,0.000000,16.182211,4.141410,0.098444,0.047039,13.153217,0.084573,30.995951
1403636588063555584.000000,0.000000,0.000000,15.009696,3.713230,0.082973,0.057273,9.628468,0.071350,28.371499
1403636588113555456.000000,0.000000,0.000000,16.361394,6.221152,0.092588,0.043392,6.949057,0.048886,32.525221
1403636588163555584.000000,0.000000,0.000000,16.632904,3.505249,0.117835,0.043941,8.628159,0.045724,30.168539
1403636588213555456.000000,0.000000,0.000000,16.175159,5.575172,0.111582,0.043306,7.482811,0.047422,34.939349
1403636588263555584.000000,0.000000,0.000000,15.701148,7.651314,0.077188,0.050386,8.851814,0.049069,40.273420
1403636588313555456.000000,0.000000,0.000000,15.901219,3.690745,0.082753,0.050338,8.483071,0.048312,32.838203
1403636588363555584.000000,0.000000,0.000000,14.740366,3.263302,0.089019,0.047619,8.859689,0.055973,28.314065
1403636588413555456.000000,0.000000,0.000000,15.903094,3.429583,0.092478,0.046030,7.286121,0.055356,30.972184
1403636588463555584.000000,0.000000,0.000000,14.746303,3.277346,0.090111,0.051916,11.978198,0.539214,28.695102
1403636588513555456.000000,0.000000,0.000000,15.056055,3.328112,0.099984,0.064485,12.029030,0.087758,30.258982
1403636588563555584.000000,0.000000,0.000000,18.775017,3.666855,0.086060,0.050890,9.022667,0.073359,33.898293
1403636588613555456.000000,0.000000,0.000000,14.864809,3.359823,0.095009,0.053757,10.284837,0.572598,30.743908
1403636588663555584.000000,0.000000,0.000000,14.976544,5.039246,0.090220,0.056234,12.768759,0.087236,30.388209
1403636588713555456.000000,0.000000,0.000000,15.579771,5.426621,0.114495,0.040060,11.574925,0.073042,37.475363
1403636588763555584.000000,0.000000,0.000000,17.860351,6.166004,0.146737,0.056854,15.942683,0.075080,39.912624
1403636588813555456.000000,0.000000,0.000000,15.608759,3.627025,0.102889,0.042300,7.671313,0.045629,31.404635
1403636588863555584.000000,0.000000,0.000000,17.002459,6.004882,0.127589,0.047587,10.206144,0.414051,37.506572
1403636588913555456.000000,0.000000,0.000000,16.733019,7.147363,0.132013,0.053988,8.761939,0.062642,40.128087
1403636588963555584.000000,0.000000,0.000000,15.824542,6.871104,0.140729,0.058011,11.991812,0.054026,38.517968
1403636589013555456.000000,0.000000,0.000000,16.008293,6.935232,0.147189,0.047526,7.461072,0.044839,42.277583
1403636589063555584.000000,0.000000,0.000000,15.904623,5.883854,0.087978,0.044573,11.234697,0.063644,32.858622
1403636589113555456.000000,0.000000,0.000000,16.031592,5.700563,0.116223,0.071331,10.203930,0.034263,36.056434
1403636589163555584.000000,0.000000,0.000000,15.652260,3.684783,0.097958,0.045298,7.212307,0.370590,31.761747
1403636589213555456.000000,0.000000,0.000000,15.256918,6.071269,0.136535,0.050569,8.087966,0.053889,37.356506
1403636589263555584.000000,0.000000,0.000000,15.604746,4.239761,0.133216,0.029562,5.825429,0.039778,30.311583
1403636589313555456.000000,0.000000,0.000000,15.638685,5.031996,0.089419,0.043425,10.359000,0.594046,35.100765
1403636589363555584.000000,0.000000,0.000000,16.334074,5.192204,0.175363,0.035606,7.141726,0.059797,35.827364
1403636589413555456.000000,0.000000,0.000000,17.207414,3.322775,0.092999,0.026351,8.572891,0.582303,30.930660
1403636589463555584.000000,0.000000,0.000000,15.676625,3.381956,0.088576,0.048865,7.081037,0.061746,30.839554
1403636589513555456.000000,0.000000,0.000000,16.862192,3.225476,0.094025,0.026287,5.491229,0.418720,30.046566
1403636589563555584.000000,0.000000,0.000000,16.446678,5.805839,0.121329,0.065585,11.780407,0.093933,36.404482
1403636589613555456.000000,0.000000,0.000000,17.151557,3.707347,0.098709,0.035498,8.919001,0.644091,31.165428
1403636589663555584.000000,0.000000,0.000000,16.628977,5.184427,0.119822,0.055181,11.658887,0.094436,34.175754
1403636589713555456.000000,0.000000,0.000000,18.976872,3.240004,0.082875,0.034251,9.205220,0.612273,32.719295
1403636589763555584.000000,0.000000,0.000000,16.724036,3.401221,0.091048,0.057288,13.155621,0.089538,29.388917
1403636589813555456.000000,0.000000,0.000000,15.948973,5.995482,0.075266,0.026881,5.593462,0.368483,37.164413
1403636589863555584.000000,0.000000,0.000000,16.025899,5.836131,0.116623,0.064991,12.671700,0.085206,34.682618
1403636589913555456.000000,0.000000,0.000000,17.295453,5.922977,0.084240,0.041696,9.301912,0.067926,38.770785
1403636589963555584.000000,0.000000,0.000000,18.201323,5.963578,0.132667,0.034677,8.775278,0.350366,37.659516
1403636590013555456.000000,0.000000,0.000000,18.323981,5.499018,0.116136,0.025981,7.119428,0.046728,41.072700
1403636590063555584.000000,0.000000,0.000000,17.398116,3.096182,0.082736,0.023329,6.062808,0.034592,29.366574
1403636590113555456.000000,0.000000,0.000000,20.451856,7.891357,0.085708,0.063934,13.738323,0.061712,44.541012
1403636590163555584.000000,0.000000,0.000000,17.468468,6.648241,0.123435,0.040201,8.826110,0.076732,37.118538
1403636590213555456.000000,0.000000,0.000000,20.816954,3.822964,0.092998,0.041790,8.073739,0.037634,36.694674
1403636590263555584.000000,0.000000,0.000000,18.772390,2.922839,0.047322,0.041220,7.421764,0.038319,31.928447
1403636590313555456.000000,0.000000,0.000000,18.560656,5.795120,0.120190,0.054458,8.440059,0.038009,33.792845
1403636590363555584.000000,0.000000,0.000000,18.451702,6.549897,0.166284,0.042086,7.890437,0.038555,42.108684
1403636590413555456.000000,0.000000,0.000000,19.355775,3.308871,0.081927,0.049811,12.190620,0.051535,34.971492
1403636590463555584.000000,0.000000,0.000000,17.953341,3.188465,0.091443,0.040486,8.273556,0.381611,32.850554
1403636590513555456.000000,0.000000,0.000000,17.597411,4.714762,0.086746,0.065103,13.838803,0.083125,33.669864
1403636590563555584.000000,0.000000,0.000000,17.648467,5.991828,0.121586,0.032706,6.861013,0.040218,35.519985
1403636590613555456.000000,0.000000,0.000000,16.919396,4.981387,0.082233,0.046943,8.174953,0.041637,32.810692
1403636590663555584.000000,0.000000,0.000000,18.408653,5.369249,0.118994,0.051059,13.121749,0.060112,39.253009
1403636590713555456.000000,0.000000,0.000000,17.460273,3.510143,0.087739,0.058258,13.034981,0.060078,32.991446
1403636590763555584.000000,0.000000,0.000000,17.457966,5.963862,0.085448,0.063929,8.756765,0.041933,41.555471
1403636590813555456.000000,0.000000,0.000000,17.925857,4.617812,0.097238,0.052201,8.261348,0.035295,33.306750
1403636590863555584.000000,0.000000,0.000000,16.946713,3.298428,0.090271,0.050633,8.289680,0.036380,31.444554
1403636590913555456.000000,0.000000,0.000000,18.221579,5.585913,0.128983,0.050938,11.909195,0.048695,40.251684
1403636590963555584.000000,0.000000,0.000000,20.413832,6.772198,0.137204,0.047036,8.795292,0.445019,43.615344
1403636591013555456.000000,0.000000,0.000000,16.979790,5.939186,0.103896,0.050599,11.415017,0.080090,35.685636
1403636591063555584.000000,0.000000,0.000000,16.467887,3.734956,0.099241,0.037495,8.492526,0.046222,31.980207
1403636591113555456.000000,0.000000,0.000000,17.051359,4.983347,0.106778,0.056434,13.007979,0.062235,33.569757
1403636591163555584.000000,0.000000,0.000000,19.708741,5.482201,0.132466,0.045091,7.953584,0.441714,40.492112
1403636591213555456.000000,0.000000,0.000000,18.001004,3.309544,0.108136,0.048024,8.927277,0.068727,34.370463
1403636591263555584.000000,0.000000,0.000000,16.093039,4.886519,0.080283,0.045585,7.945023,0.061936,36.564776
1403636591313555456.000000,0.000000,0.000000,16.854279,5.496336,0.123337,0.052187,10.423115,0.062792,34.072473
1403636591363555584.000000,0.000000,0.000000,18.000819,5.771221,0.125762,0.040762,8.231459,0.041041,40.763610
1403636591413555456.000000,0.000000,0.000000,17.773799,3.631984,0.090995,0.043596,8.077001,0.047244,33.570363
1403636591463555584.000000,0.000000,0.000000,14.949172,3.412430,0.092388,0.049667,10.783246,0.404140,30.977534
1403636591513555456.000000,0.000000,0.000000,16.529471,3.273692,0.119759,0.041636,8.110695,0.063944,30.953269
1403636591563555584.000000,0.000000,0.000000,15.173449,5.404991,0.121277,0.046714,8.900115,0.064777,35.196878
1403636591613555456.000000,0.000000,0.000000,16.824750,4.795960,0.090409,0.052708,7.421626,0.043566,32.911705
1403636591663555584.000000,0.000000,0.000000,15.488812,5.653250,0.130186,0.054711,13.296982,0.057927,32.473635
1403636591713555456.000000,0.000000,0.000000,16.075099,5.514168,0.126619,0.050747,9.168079,0.081749,36.336294
1403636591763555584.000000,0.000000,0.000000,16.392388,3.771020,0.092372,0.075488,12.365403,0.072580,31.862488
1403636591813555456.000000,0.000000,0.000000,14.911850,3.411711,0.090309,0.059051,11.098645,0.045367,30.677910
1403636591863555584.000000,0.000000,0.000000,17.295652,3.980455,0.095700,0.058587,11.268635,0.060260,31.829227
1403636591913555456.000000,0.000000,0.000000,15.630290,5.976965,0.126393,0.049837,8.620877,0.048790,38.461056
1403636591963555584.000000,0.000000,0.000000,17.013302,3.424411,0.110482,0.043260,11.054036,0.557510,33.229849
1403636592013555456.000000,0.000000,0.000000,15.357697,3.924410,0.180289,0.037793,8.565959,0.063003,35.198269
