#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,17.062800,6.859412,0.004832,16.747277,13.305731,0.003360,28.487133
1413393212305760512.000000,0.000000,0.000000,18.351552,8.619689,0.086785,11.022567,9.534869,0.000800,29.989231
1413393212355760384.000000,0.000000,0.000000,19.474926,11.538478,0.073409,10.255517,8.946574,0.000832,34.935052
1413393212405760512.000000,0.000000,0.000000,17.877754,12.617402,0.085857,10.320318,9.951226,0.001248,34.463910
1413393212455760384.000000,0.000000,0.000000,18.145758,14.506034,0.093889,10.665699,8.955694,0.717833,36.435070
1413393212505760512.000000,0.000000,0.000000,16.938864,12.625402,0.088289,11.798544,9.787832,0.000992,33.523034
1413393212555760384.000000,0.000000,0.000000,16.847151,18.870599,0.117153,8.821836,10.331070,0.001344,39.872040
1413393212605760512.000000,0.000000,0.000000,16.789966,16.393225,0.120033,9.245009,10.479168,0.001696,37.221352
1413393212655760384.000000,0.000000,0.000000,19.111946,18.895175,0.116641,9.788248,9.694359,0.000992,42.261798
1413393212705760512.000000,0.000000,0.000000,18.342529,18.658788,0.114945,9.651478,11.034375,0.000928,41.144760
1413393212755760384.000000,0.000000,0.000000,17.163346,18.884776,0.115553,8.858988,9.339538,0.685288,40.170444
1413393212805760512.000000,0.000000,0.000000,19.567472,18.915368,0.115841,10.270206,8.501928,0.001536,42.600233
1413393212855760384.000000,0.000000,0.000000,17.371509,19.043721,0.106049,9.675831,8.435879,0.001216,40.613777
1413393212905760512.000000,0.000000,0.000000,17.895579,18.550372,0.121857,9.720375,8.463208,0.001280,40.604497
1413393212955760384.000000,0.000000,0.000000,21.572808,18.833062,0.118657,10.193821,8.428167,0.001792,44.636291
1413393213005760512.000000,0.000000,0.000000,17.369652,18.784934,0.115842,8.827564,10.342014,0.001280,40.628305
1413393213055760384.000000,0.000000,0.000000,16.990736,19.121066,0.109634,8.054467,9.030927,0.686281,40.355694
1413393213105760512.000000,0.000000,0.000000,18.094877,18.866343,0.123010,11.730192,9.680118,0.001760,41.166808
