#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.862733,4.676519,0.004416,15.057540,8.454369,0.003264,30.854772
1413393886055760384.000000,0.000000,0.000000,20.620536,5.932441,0.097313,7.077099,6.943210,0.001024,30.785043
1413393886105760512.000000,0.000000,0.000000,19.395527,6.610660,0.076929,6.804263,7.957657,0.000992,30.005927
1413393886155760384.000000,0.000000,0.000000,19.217732,7.705973,0.083777,8.158555,6.818664,0.001248,30.704530
1413393886205760512.000000,0.000000,0.000000,18.228596,10.658369,0.109186,8.031898,6.522115,0.001248,33.248376
1413393886255760384.000000,0.000000,0.000000,18.438263,11.671665,0.124002,7.262126,5.990715,1.524471,34.436875
1413393886305760512.000000,0.000000,0.000000,17.255654,11.621969,0.117954,13.519693,8.785541,0.001120,32.973172
1413393886355760384.000000,0.000000,0.000000,20.005903,11.415437,0.118658,10.743523,8.848838,0.001120,35.933313
1413393886405760512.000000,0.000000,0.000000,18.694300,11.445102,0.120546,9.389198,9.260012,0.000992,34.362345
1413393886455760384.000000,0.000000,0.000000,18.559418,7.580531,0.123554,9.172075,8.848550,0.001440,30.399117
1413393886505760512.000000,0.000000,0.000000,18.906847,11.763123,0.122658,7.737270,8.476672,0.001152,34.775919
1413393886555760384.000000,0.000000,0.000000,18.047634,11.534767,0.119202,7.611923,9.012457,1.009391,33.994595
1413393886605760512.000000,0.000000,0.000000,17.368007,11.645585,0.122818,11.337452,9.403855,0.001056,33.293593
1413393886655760384.000000,0.000000,0.000000,17.977841,11.535855,0.126722,7.799062,10.522815,0.000928,33.966659
1413393886705760512.000000,0.000000,0.000000,18.883519,11.439725,0.117761,7.830934,10.398974,0.000896,34.430379
1413393886755760384.000000,0.000000,0.000000,18.810141,11.370508,0.127074,8.550593,10.097209,0.001280,34.529452
1413393886805760512.000000,0.000000,0.000000,17.737165,11.830739,0.117409,8.041146,10.536064,0.732459,33.836097
1413393886855760384.000000,0.000000,0.000000,17.710029,11.844884,0.120930,11.737170,10.110233,0.001152,33.795328
1413393886905760512.000000,0.000000,0.000000,18.391607,11.515919,0.118498,9.697427,10.494175,0.001536,34.080965
1413393886955760384.000000,0.000000,0.000000,19.268196,11.904853,0.121474,7.802294,9.423023,0.001088,35.527131
