#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.731998,0.030840,16.829895,4.106709,4.106709,126.971558
13.431331,0.026920,17.813752,4.076228,4.076228,126.601517
13.617571,0.050712,11.845524,4.200379,4.200379,189.382743
13.948474,0.030077,18.106133,3.479440,3.479440,127.149150
15.503714,0.036343,21.345023,4.238190,4.238190,130.926984
17.002718,0.037883,22.611353,4.007281,4.007281,187.817426
16.902733,0.040433,19.546459,5.218372,5.218372,134.406419
16.510017,0.033143,21.910884,6.101249,6.101249,128.115871
18.089203,0.029367,23.907776,6.576065,6.576065,168.315031
18.315592,0.025137,24.299216,5.102771,5.102771,177.826249
19.751705,0.052335,24.034755,8.137144,8.137144,164.004755
14.773618,0.026720,21.380154,6.462834,6.462834,138.093433
17.485924,0.024528,17.966759,8.671945,8.671945,144.068141
19.225205,0.040230,16.079338,7.069450,7.069450,196.341030
13.241720,0.022606,11.610198,8.671169,8.671169,214.864433
20.221997,0.036256,15.364227,7.764065,7.764065,141.451263
20.903182,0.053199,23.802964,7.403126,7.403126,202.251691
21.452675,0.048706,23.789711,8.194798,8.194798,215.539400
17.874088,0.027063,16.367085,7.835044,7.835044,136.872572
16.652778,0.029364,18.329227,10.174079,10.174079,168.147365
21.377873,0.045932,25.086416,8.694687,8.694687,158.682341
22.498618,0.027296,25.639812,9.483745,9.483745,149.728668
20.344945,0.043243,23.913352,8.472934,8.472934,161.642720
23.965899,0.037253,24.880655,8.739260,8.739260,159.786485
14.686412,0.016317,12.185339,7.973487,7.973487,134.323004
22.469804,0.034830,26.352819,8.304037,8.304037,234.472833
24.020218,0.029686,14.398299,11.330779,11.330779,150.309754
24.020891,0.031846,25.259340,6.564234,6.564234,190.343638
25.385077,0.032397,26.822745,11.099338,11.099338,167.199978
24.368601,0.044409,23.582512,8.668003,8.668003,179.330332
19.070990,0.021806,20.461443,9.190378,9.190378,151.607016
24.497598,0.025766,27.335361,10.376851,10.376851,161.614239
17.388589,0.019593,14.999001,7.205867,7.205867,135.899565
24.129905,0.035369,28.657076,9.384658,9.384658,167.975141
22.666944,0.055338,25.478111,10.245582,10.245582,155.376097
21.697863,0.021961,18.899102,10.149405,10.149405,161.531708
24.795136,0.032053,26.769107,9.534792,9.534792,152.746995
15.268509,0.023553,19.231203,8.207878,8.207878,146.349193
21.902116,0.028254,28.751005,11.289841,11.289841,168.084683
25.707068,0.045193,19.913960,11.314411,11.314411,163.581665
20.131783,0.041744,27.236921,10.751421,10.751421,159.072887
11.024838,0.032630,11.956911,8.604448,8.604448,140.493498
11.815777,0.035640,12.492971,7.934444,7.934444,131.177665
17.823129,0.095955,27.708595,11.659726,11.659726,158.881781
7.664372,0.057450,9.439948,8.244699,8.244699,128.334292
7.067006,0.078223,17.744240,9.771641,9.771641,131.950169
12.926911,0.223057,26.129899,9.220419,9.220419,143.572081
11.362646,0.163923,29.334171,8.160927,8.160927,164.013220
11.375163,0.251946,38.826432,10.270143,10.270143,153.769679
15.447935,0.328736,46.197970,7.006146,7.006146,168.243160
13.881872,0.287244,36.629810,9.955240,9.955240,159.402488
14.159459,0.425176,50.054111,8.928011,8.928011,171.918183
12.438182,0.247427,37.222492,11.820538,11.820538,165.232597
14.566385,0.386979,45.297969,9.022915,9.022915,166.303468
14.394703,0.406245,39.064399,7.939458,7.939458,157.965133
6.522416,0.160251,26.043066,9.280245,9.280245,133.749877
14.356143,0.354537,36.626851,11.518550,11.518550,157.177593
6.968979,0.137479,24.794335,6.606953,6.606953,130.531965
6.789552,0.155500,20.308519,8.748517,8.748517,140.095541
12.095239,0.264763,36.516532,9.197793,9.197793,152.655420
6.637427,0.097533,22.056510,7.369851,7.369851,133.831085
