#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637133188318976.000000,0.000000,0.000000,17.363479,6.265491,0.119021,0.034935,3.042149,0.022264,34.498104
1403637133238319104.000000,0.000000,0.000000,17.766275,2.391486,0.090471,0.042963,7.498615,0.446166,26.789057
1403637133288318976.000000,0.000000,0.000000,18.199635,6.737948,0.086981,0.036794,6.427567,0.469034,36.220332
1403637133338319104.000000,0.000000,0.000000,17.299134,6.655054,0.083629,0.045475,6.879104,0.050925,33.812589
1403637133388318976.000000,0.000000,0.000000,18.217437,2.631966,0.037137,0.041423,4.916023,0.281096,27.486321
1403637133438319104.000000,0.000000,0.000000,17.255759,2.612588,0.062709,9.078754,2.324135,0.000464,26.092967
1403637133488318976.000000,0.000000,0.000000,17.685449,5.926792,0.107773,1.635339,2.065942,0.000475,35.473172
1403637133538319104.000000,0.000000,0.000000,16.698544,5.956138,0.116061,1.675958,3.337286,0.000598,32.933556
1403637133588318976.000000,0.000000,0.000000,17.649543,6.485881,0.124855,1.311492,2.009169,0.000535,34.483405
1403637133638319104.000000,0.000000,0.000000,18.664988,6.439318,0.120304,1.116321,1.879564,0.385331,33.691298
1403637133688318976.000000,0.000000,0.000000,18.977548,6.058156,0.086118,4.044227,4.944424,0.000750,27.826567
1403637133738319104.000000,0.000000,0.000000,27.228114,5.309140,0.106472,3.665200,5.555966,0.000786,48.684815
1403637133788318976.000000,0.000000,0.000000,18.724848,6.773282,0.127485,3.203046,5.243479,0.000682,28.965889
1403637133838319104.000000,0.000000,0.000000,21.667857,5.441295,0.060979,1.582921,2.807706,0.000523,31.824642
1403637133888318976.000000,0.000000,0.000000,16.933464,8.438543,0.082738,1.224861,2.888694,0.452308,40.316792
1403637133938319104.000000,0.000000,0.000000,17.237595,3.464504,0.048098,2.687625,3.007227,0.000521,27.342798
1403637133988318976.000000,0.000000,0.000000,17.291563,3.928179,0.058051,2.442494,3.178472,0.000613,29.532328
1403637134038319104.000000,0.000000,0.000000,18.178634,3.568697,0.049778,2.160448,3.287452,0.000494,27.752601
1403637134088318976.000000,0.000000,0.000000,17.908920,6.173980,0.104306,3.590170,5.079308,0.000603,30.526806
1403637134138319104.000000,0.000000,0.000000,17.780923,7.551264,0.099390,3.302372,5.030886,0.567059,38.050932
1403637134188318976.000000,0.000000,0.000000,18.068944,9.256429,0.099769,5.066776,5.201491,0.000547,39.654398
1403637134238319104.000000,0.000000,0.000000,16.015694,8.775246,0.062579,3.007150,3.772097,0.000438,37.064218
1403637134288318976.000000,0.000000,0.000000,16.847955,4.448515,0.063729,2.443565,5.268904,0.000723,28.552015
1403637134338319104.000000,0.000000,0.000000,16.625070,4.386972,0.060503,2.932263,4.895860,0.000630,29.100441
1403637134388318976.000000,0.000000,0.000000,15.693366,7.502061,0.055660,3.487871,6.880790,1.017576,31.859836
1403637134438319104.000000,0.000000,0.000000,17.332354,4.736402,0.058815,2.661599,3.507253,0.000462,30.467964
1403637134488318976.000000,0.000000,0.000000,17.811751,4.721086,0.136296,2.433509,4.723220,0.000615,30.713819
1403637134538319104.000000,0.000000,0.000000,17.099678,6.232585,0.089655,1.356138,3.502916,0.000752,35.057427
1403637134588318976.000000,0.000000,0.000000,17.467301,8.424404,0.088932,1.194360,3.279532,0.000484,38.091047
1403637134638319104.000000,0.000000,0.000000,17.292664,7.862096,0.060649,2.183116,7.604301,0.501850,38.975742
1403637134688318976.000000,0.000000,0.000000,18.159685,4.720474,0.061205,2.681938,5.080152,0.000736,32.381582
1403637134738319104.000000,0.000000,0.000000,16.322221,8.512549,0.079705,1.255624,3.127959,0.000552,35.705834
1403637134788318976.000000,0.000000,0.000000,15.576786,6.579004,0.103167,1.001350,2.741864,0.000425,33.183885
1403637134838319104.000000,0.000000,0.000000,15.860090,7.117812,0.063217,0.907279,2.690491,0.000437,37.845822
1403637134888318976.000000,0.000000,0.000000,16.258639,3.807159,0.092436,1.536170,5.562952,0.316669,29.550780
1403637134938319104.000000,0.000000,0.000000,16.014510,6.057730,0.072405,3.080483,5.141290,0.001202,32.386612
1403637134988318976.000000,0.000000,0.000000,16.472173,3.110277,0.072471,1.140003,2.923626,0.000562,27.934757
1403637135038319104.000000,0.000000,0.000000,18.720410,3.049359,0.121872,1.078745,3.046574,0.000596,29.939811
1403637135088318976.000000,0.000000,0.000000,16.042014,5.940134,0.084830,1.970821,6.226486,0.000754,35.736625
1403637135138319104.000000,0.000000,0.000000,16.900442,5.548313,0.079122,1.703187,3.379462,0.406369,33.927062
1403637135188318976.000000,0.000000,0.000000,16.861350,5.253621,0.068102,4.128026,5.713561,0.000808,30.199539
1403637135238319104.000000,0.000000,0.000000,18.162272,2.789503,0.078604,2.320701,3.851228,0.000624,27.557077
1403637135288318976.000000,0.000000,0.000000,16.548043,5.710315,0.112504,3.634145,5.937928,0.000735,28.690206
1403637135338319104.000000,0.000000,0.000000,17.133855,5.927146,0.085676,3.564812,5.735241,0.000690,33.653727
1403637135388318976.000000,0.000000,0.000000,16.843877,7.322699,0.066439,3.146946,6.363807,0.693980,35.769330
1403637135438319104.000000,0.000000,0.000000,16.492119,3.687737,0.077549,4.943785,9.445268,0.000683,27.194410
1403637135488318976.000000,0.000000,0.000000,16.152028,3.439928,0.081603,3.594919,6.317516,0.000555,27.024378
1403637135538319104.000000,0.000000,0.000000,17.676379,6.767939,0.086177,3.876359,4.483218,0.000508,36.666506
1403637135588318976.000000,0.000000,0.000000,15.990068,4.353644,0.065414,2.810153,4.628719,0.000468,28.861778
1403637135638319104.000000,0.000000,0.000000,15.995366,7.462976,0.068779,3.470341,5.706432,0.510141,36.597066
1403637135688318976.000000,0.000000,0.000000,16.156188,8.392213,0.092229,3.674910,5.232814,0.000576,33.526206
1403637135738319104.000000,0.000000,0.000000,15.788551,8.364795,0.092631,0.062117,8.671682,0.074976,37.016188
1403637135788318976.000000,0.000000,0.000000,17.299158,9.631980,0.072421,0.056164,9.877554,0.589567,39.175492
1403637135838319104.000000,0.000000,0.000000,17.983886,4.361173,0.072604,0.059092,6.804107,0.058349,35.653238
1403637135888318976.000000,0.000000,0.000000,16.949281,8.357936,0.090649,0.057365,7.146774,0.410639,43.003738
1403637135938319104.000000,0.000000,0.000000,17.677930,6.405147,0.063115,0.067208,13.606978,0.139617,37.295985
1403637135988318976.000000,0.000000,0.000000,18.023057,4.835642,0.070962,0.043617,8.138344,0.509048,34.760808
1403637136038319104.000000,0.000000,0.000000,16.776508,4.866827,0.082518,0.048445,6.004914,0.045876,31.739611
1403637136088318976.000000,0.000000,0.000000,17.509551,5.380526,0.071431,0.042231,8.169217,0.444661,35.444648
1403637136138319104.000000,0.000000,0.000000,16.747529,5.474679,0.090848,0.033682,5.089681,0.036975,34.972754
1403637136188318976.000000,0.000000,0.000000,15.335908,7.816829,0.106683,0.027566,6.895113,0.483473,35.581699
1403637136238319104.000000,0.000000,0.000000,15.995046,7.655510,0.073352,0.050487,9.948034,0.063963,37.162441
1403637136288318976.000000,0.000000,0.000000,16.782526,7.146271,0.118612,0.030415,4.705276,0.290580,33.757248
1403637136338319104.000000,0.000000,0.000000,15.606233,6.833156,0.075180,0.041217,5.730342,0.037514,33.838980
1403637136388318976.000000,0.000000,0.000000,16.009362,7.003951,0.070509,0.050440,8.989116,0.060108,40.781512
1403637136438319104.000000,0.000000,0.000000,15.517024,5.358309,0.079050,0.038703,6.320283,0.378157,32.697558
1403637136488318976.000000,0.000000,0.000000,15.484577,3.058778,0.148510,0.047891,9.780187,0.073274,27.699259
1403637136538319104.000000,0.000000,0.000000,17.235223,5.260894,0.064307,0.044659,5.931806,0.040805,34.740362
1403637136588318976.000000,0.000000,0.000000,16.283530,4.442273,0.080837,0.044494,6.682176,0.047411,28.856645
1403637136638319104.000000,0.000000,0.000000,16.264208,2.431551,0.124387,0.043083,7.091984,0.042398,29.730806
1403637136688318976.000000,0.000000,0.000000,17.087477,5.140037,0.076393,0.053797,10.328542,0.608076,35.996622
1403637136738319104.000000,0.000000,0.000000,16.515100,3.014023,0.080113,0.060754,7.640712,0.060285,27.226873
1403637136788318976.000000,0.000000,0.000000,14.442394,3.056121,0.140338,0.041764,8.689534,0.065392,26.300082
1403637136838319104.000000,0.000000,0.000000,15.386500,8.782318,0.076239,0.046149,6.864515,0.042103,36.498662
1403637136888318976.000000,0.000000,0.000000,15.674075,3.986385,0.052959,0.052219,10.772950,0.639574,29.297829
1403637136938319104.000000,0.000000,0.000000,16.658593,7.168771,0.077808,0.058539,7.973651,0.078428,37.348522
1403637136988318976.000000,0.000000,0.000000,15.386377,5.597547,0.076996,0.063468,10.462337,0.077448,30.269445
1403637137038319104.000000,0.000000,0.000000,16.775116,7.292707,0.074857,0.070420,9.449238,0.063003,33.811510
1403637137088318976.000000,0.000000,0.000000,16.438926,6.359195,0.107778,0.078365,7.576122,0.045819,32.714681
1403637137138319104.000000,0.000000,0.000000,16.434777,8.107201,0.088834,0.052386,7.879764,0.046618,39.300720
1403637137188318976.000000,0.000000,0.000000,16.818282,6.175602,0.112365,0.064689,7.792339,0.041832,33.895287
1403637137238319104.000000,0.000000,0.000000,17.048186,7.921816,0.082021,0.056021,9.831543,0.040820,36.896852
1403637137288318976.000000,0.000000,0.000000,16.636675,7.996292,0.114550,0.044973,7.372283,0.037616,35.200841
1403637137338319104.000000,0.000000,0.000000,18.190474,7.825293,0.093145,0.045114,7.411066,0.322483,40.729616
1403637137388318976.000000,0.000000,0.000000,18.860000,6.170747,0.106458,0.050655,10.780653,0.087293,36.150566
1403637137438319104.000000,0.000000,0.000000,18.209353,8.274445,0.105383,0.025412,5.415320,0.285432,40.766440
1403637137488318976.000000,0.000000,0.000000,18.701138,6.964073,0.102746,0.049365,7.841201,0.045603,38.616601
1403637137538319104.000000,0.000000,0.000000,16.598235,6.324524,0.089174,0.055086,6.542812,0.255799,34.383299
1403637137588318976.000000,0.000000,0.000000,18.844566,4.781450,0.113966,0.039913,9.374670,0.057101,35.029537
1403637137638319104.000000,0.000000,0.000000,15.757503,6.567883,0.124045,0.034404,8.756220,0.444152,34.125920
1403637137688318976.000000,0.000000,0.000000,16.293915,6.265981,0.100013,0.050364,10.742184,0.071015,35.521560
1403637137738319104.000000,0.000000,0.000000,17.763563,4.492000,0.087872,0.040376,8.428533,0.044193,32.683200
1403637137788318976.000000,0.000000,0.000000,15.914557,3.608519,0.108860,0.043959,10.461875,0.519676,30.154781
1403637137838319104.000000,0.000000,0.000000,20.893402,5.127713,0.092449,0.061927,12.315913,0.082850,40.958933
1403637137888318976.000000,0.000000,0.000000,17.307969,2.852702,0.115422,0.030027,5.609797,0.035118,28.689302
1403637137938319104.000000,0.000000,0.000000,14.832896,4.643341,0.128148,0.049637,9.970464,0.040006,30.483721
1403637137988318976.000000,0.000000,0.000000,17.571777,4.153532,0.109818,0.043950,7.003474,0.379449,31.579485
1403637138038319104.000000,0.000000,0.000000,18.004844,4.388476,0.122275,0.044780,7.216829,0.054906,35.729843
1403637138088318976.000000,0.000000,0.000000,16.100628,5.591283,0.121156,0.039461,6.107569,0.036449,34.263554
1403637138138319104.000000,0.000000,0.000000,17.271852,5.967460,0.122005,0.044796,7.102457,0.041184,37.743122
1403637138188318976.000000,0.000000,0.000000,15.322842,6.759461,0.127792,0.046591,7.149263,0.037133,33.979201
1403637138238319104.000000,0.000000,0.000000,16.626007,7.069725,0.129360,0.043763,9.281339,0.055144,38.138070
1403637138288318976.000000,0.000000,0.000000,15.262947,8.287347,0.079679,0.050303,10.050663,0.042358,39.688727
1403637138338319104.000000,0.000000,0.000000,15.224684,3.553029,0.109762,0.056385,10.707656,0.055266,27.872117
1403637138388318976.000000,0.000000,0.000000,15.814432,7.497823,0.075061,0.048506,7.636583,0.042630,36.770741
1403637138438319104.000000,0.000000,0.000000,16.037155,6.146283,0.088358,0.055321,10.289674,0.057972,32.895020
1403637138488318976.000000,0.000000,0.000000,16.589381,7.386825,0.124208,0.067765,11.030752,0.545716,34.249941
1403637138538319104.000000,0.000000,0.000000,16.640693,4.880695,0.077193,0.088164,11.931684,0.069435,31.452004
1403637138588318976.000000,0.000000,0.000000,17.547582,4.853570,0.082103,0.069017,11.041981,0.107929,32.276982
1403637138638319104.000000,0.000000,0.000000,17.951192,6.861111,0.078598,0.064532,10.171731,0.522753,35.521911
1403637138688318976.000000,0.000000,0.000000,17.130768,5.624241,0.114258,0.065823,11.384359,0.095337,35.530487
1403637138738319104.000000,0.000000,0.000000,16.870202,7.722574,0.114276,0.027412,6.222700,0.046130,38.373223
1403637138788318976.000000,0.000000,0.000000,19.895176,7.925079,0.082595,0.039846,7.453958,0.057983,42.111219
1403637138838319104.000000,0.000000,0.000000,16.002967,4.811795,0.087547,0.054529,11.680674,0.072354,31.453588
1403637138888318976.000000,0.000000,0.000000,16.479999,6.173553,0.125574,0.032842,6.001167,0.275978,36.068529
1403637138938319104.000000,0.000000,0.000000,16.103787,7.509953,0.125446,0.050940,11.055961,0.073941,38.330421
1403637138988318976.000000,0.000000,0.000000,18.867164,7.434194,0.121027,0.038578,8.997096,0.369063,42.480360
1403637139038319104.000000,0.000000,0.000000,21.679162,7.144791,0.124606,0.042129,11.114886,0.086201,43.730369
1403637139088318976.000000,0.000000,0.000000,18.134745,6.191702,0.142175,0.038826,9.425013,0.218075,38.139028
1403637139138319104.000000,0.000000,0.000000,16.376735,6.861705,0.087172,0.038416,11.694276,0.092273,38.558653
1403637139188318976.000000,0.000000,0.000000,16.492407,3.678102,0.083543,0.026438,4.984729,0.212794,29.654375
1403637139238319104.000000,0.000000,0.000000,15.632151,5.486312,0.133650,7.526712,2.562754,0.000775,31.788267
1403637139288318976.000000,0.000000,0.000000,16.629671,5.912446,0.086321,1.192709,1.364604,0.000497,37.774619
1403637139338319104.000000,0.000000,0.000000,16.222875,2.579392,0.139997,2.229068,2.589041,0.000897,28.034138
1403637139388318976.000000,0.000000,0.000000,16.676096,5.136811,0.084142,1.054042,1.338010,0.000660,36.131855
1403637139438319104.000000,0.000000,0.000000,16.269886,4.309813,0.121503,1.023440,1.103548,0.273296,33.239524
1403637139488318976.000000,0.000000,0.000000,15.612416,4.819440,0.146477,1.766179,1.666479,0.000610,34.980519
1403637139538319104.000000,0.000000,0.000000,16.109926,4.631751,0.115062,1.536255,1.629774,0.000450,34.344184
1403637139588318976.000000,0.000000,0.000000,16.448303,3.743415,0.078499,1.505708,1.677902,0.000517,36.244059
1403637139638319104.000000,0.000000,0.000000,16.574849,2.630197,0.067768,3.467477,3.374467,0.000783,27.616150
1403637139688318976.000000,0.000000,0.000000,16.633340,3.698615,0.091813,3.558097,5.046486,0.609404,22.845634
1403637139738319104.000000,0.000000,0.000000,18.085798,2.356278,0.208948,3.635290,3.328576,0.000790,39.067473
1403637139788318976.000000,0.000000,0.000000,16.714308,3.498687,0.077569,1.796286,1.538761,0.000596,23.366688
1403637139838319104.000000,0.000000,0.000000,16.358399,5.586259,0.113809,4.804138,5.550292,0.000963,26.045331
1403637139888318976.000000,0.000000,0.000000,16.802877,5.309099,0.107339,3.520414,3.736876,0.000925,35.994601
1403637139938319104.000000,0.000000,0.000000,20.293946,2.915079,0.061180,2.923327,3.099280,0.408207,28.801701
1403637139988318976.000000,0.000000,0.000000,15.882783,5.868096,0.056883,1.894197,1.837603,0.000657,29.834506
1403637140038319104.000000,0.000000,0.000000,17.538064,2.644242,0.055553,4.371938,2.532308,0.000687,25.612856
1403637140088318976.000000,0.000000,0.000000,17.581582,2.577263,0.066972,3.873531,3.828330,0.000738,25.610202
1403637140138319104.000000,0.000000,0.000000,16.837007,3.629342,0.070733,4.452400,3.891125,0.000748,26.927971
1403637140188318976.000000,0.000000,0.000000,17.641283,4.110922,0.120101,4.693199,3.817702,0.328131,28.044155
1403637140238319104.000000,0.000000,0.000000,17.749585,2.760123,0.092045,3.559500,3.436702,0.000562,26.657897
1403637140288318976.000000,0.000000,0.000000,20.211873,6.699720,0.095302,1.862001,1.647122,0.000476,37.127077
1403637140338319104.000000,0.000000,0.000000,17.115375,4.609391,0.062079,2.024394,1.985196,0.000567,34.674317
1403637140388318976.000000,0.000000,0.000000,16.904999,5.615181,0.104063,1.829906,2.032821,0.000481,32.996846
1403637140438319104.000000,0.000000,0.000000,17.618168,5.233442,0.104334,1.893847,1.758895,0.157434,29.746179
1403637140488318976.000000,0.000000,0.000000,18.343983,7.558890,0.094715,1.868431,2.043305,0.000459,40.000900
1403637140538319104.000000,0.000000,0.000000,17.456315,6.985106,0.052303,2.101048,1.753632,0.000558,35.729653
1403637140588318976.000000,0.000000,0.000000,17.716552,6.598932,0.095001,4.357706,3.689894,0.000712,34.029366
1403637140638319104.000000,0.000000,0.000000,17.353386,2.512787,0.099253,3.323362,1.933907,0.000560,27.129155
1403637140688318976.000000,0.000000,0.000000,16.662613,5.916673,0.113208,2.016539,2.023945,0.186091,33.407308
1403637140738319104.000000,0.000000,0.000000,16.025319,6.299100,0.106184,5.080545,4.094569,0.000720,33.440843
1403637140788318976.000000,0.000000,0.000000,16.792404,6.782398,0.067853,1.970462,1.773893,0.000499,35.646838
1403637140838319104.000000,0.000000,0.000000,21.354906,6.907723,0.049867,2.175442,1.365891,0.000551,40.211620
1403637140888318976.000000,0.000000,0.000000,16.853703,5.985772,0.052590,2.106635,1.881900,0.000575,32.946758
1403637140938319104.000000,0.000000,0.000000,16.372992,5.756037,0.057913,4.279501,4.593173,0.375043,28.545844
1403637140988318976.000000,0.000000,0.000000,17.252693,2.672687,0.050351,3.781054,3.473886,0.000660,27.431881
1403637141038319104.000000,0.000000,0.000000,15.303082,2.576766,0.048059,2.728890,4.508935,0.000744,23.958892
1403637141088318976.000000,0.000000,0.000000,16.501727,2.657921,0.048073,4.318301,2.145198,0.000583,25.838933
1403637141138319104.000000,0.000000,0.000000,17.544414,2.527886,0.103518,2.131470,1.696842,0.000457,27.271907
1403637141188318976.000000,0.000000,0.000000,16.503208,2.673758,0.110788,2.368710,1.678699,0.160065,26.405281
1403637141238319104.000000,0.000000,0.000000,18.645514,6.828577,0.048303,2.185899,2.239391,0.000577,36.498882
1403637141288318976.000000,0.000000,0.000000,16.343707,6.778321,0.110971,3.950125,1.728047,0.000729,31.385659
1403637141338319104.000000,0.000000,0.000000,16.898435,2.804487,0.055273,2.010293,1.799502,0.000449,26.582623
1403637141388318976.000000,0.000000,0.000000,17.400563,6.536756,0.047015,2.246124,2.111721,0.000426,37.059357
1403637141438319104.000000,0.000000,0.000000,16.157226,2.665121,0.046495,2.175160,1.849262,0.163131,25.703651
1403637141488318976.000000,0.000000,0.000000,18.129128,2.644621,0.094510,0.029105,3.033305,0.025563,27.498879
1403637141538319104.000000,0.000000,0.000000,16.644987,2.583498,0.073729,0.034844,3.119576,0.026998,26.279230
1403637141588318976.000000,0.000000,0.000000,16.257526,6.153144,0.055160,0.047391,7.989021,0.053793,35.163676
1403637141638319104.000000,0.000000,0.000000,15.798431,5.873272,0.089726,0.035890,3.920504,0.026967,32.787279
1403637141688318976.000000,0.000000,0.000000,18.259988,5.354403,0.047321,0.035756,3.945056,0.028765,34.356618
1403637141738319104.000000,0.000000,0.000000,16.252748,6.220371,0.056325,0.034914,3.979809,0.026443,31.839669
1403637141788318976.000000,0.000000,0.000000,16.267653,2.714355,0.039865,0.038597,4.185524,0.026781,26.026743
1403637141838319104.000000,0.000000,0.000000,16.654817,2.502100,0.104324,0.048027,7.998217,0.053551,26.067164
1403637141888318976.000000,0.000000,0.000000,15.973854,2.735472,0.056226,0.051002,11.386028,0.048210,26.504063
1403637141938319104.000000,0.000000,0.000000,16.081420,6.385049,0.054745,0.052074,6.924505,0.347243,31.497634
1403637141988318976.000000,0.000000,0.000000,17.126451,2.571671,0.047297,7.017666,2.136552,0.000660,26.183972
1403637142038319104.000000,0.000000,0.000000,17.441076,6.153573,0.043372,4.601235,3.993664,0.000795,31.208676
1403637142088318976.000000,0.000000,0.000000,17.289196,2.634654,0.038472,2.102789,1.771729,0.001151,27.103085
1403637142138319104.000000,0.000000,0.000000,17.577745,4.510088,0.078894,4.445405,2.673719,0.000782,27.901971
1403637142188318976.000000,0.000000,0.000000,17.119720,2.669048,0.051942,2.209809,1.714014,0.192853,25.695055
1403637142238319104.000000,0.000000,0.000000,15.718613,6.005758,0.061376,4.649912,3.867198,0.001008,32.952808
1403637142288318976.000000,0.000000,0.000000,17.677754,2.729152,0.046996,5.266581,3.894644,0.000808,27.904846
1403637142338319104.000000,0.000000,0.000000,17.380309,2.595174,0.038119,5.291936,3.741236,0.000875,27.485154
1403637142388318976.000000,0.000000,0.000000,17.131580,2.618295,0.076558,2.098787,1.946004,0.001099,26.815026
1403637142438319104.000000,0.000000,0.000000,16.724061,5.452682,0.108931,2.296433,1.852364,0.159091,29.140855
1403637142488318976.000000,0.000000,0.000000,18.184515,5.818097,0.084144,4.490792,3.197114,0.000600,35.668792
1403637142538319104.000000,0.000000,0.000000,17.060819,7.056401,0.055836,1.941216,1.723121,0.000508,39.012251
1403637142588318976.000000,0.000000,0.000000,16.778939,5.452702,0.054778,4.042659,4.907772,0.000822,32.707007
1403637142638319104.000000,0.000000,0.000000,19.906798,3.520510,0.053921,3.752596,3.289320,0.000690,26.550618
1403637142688318976.000000,0.000000,0.000000,16.838551,2.667016,0.053496,4.295923,3.810557,0.318709,34.382575
1403637142738319104.000000,0.000000,0.000000,18.724112,2.766067,0.052421,2.387240,2.405913,0.000648,24.622882
1403637142788318976.000000,0.000000,0.000000,17.759657,2.725137,0.062657,2.311924,1.481559,0.000467,23.953252
