#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,25.967419,3.074602,0.004480,12.822700,5.438441,0.002912,33.783588
1403637130588318976.000000,0.000000,0.000000,23.211095,3.838195,0.083777,4.175256,4.028598,0.001056,30.892382
1403637130638319104.000000,0.000000,0.000000,23.513851,5.523434,0.096993,5.107845,4.067638,0.001280,32.992698
1403637130688318976.000000,0.000000,0.000000,23.859552,6.583704,0.096673,5.570155,4.288409,0.001504,34.520078
1403637130738319104.000000,0.000000,0.000000,22.765777,6.913501,0.131202,5.629164,4.610238,0.001344,35.691038
1403637130788318976.000000,0.000000,0.000000,23.379065,6.967357,0.132642,4.852385,4.964931,0.486982,53.365642
1403637130838319104.000000,0.000000,0.000000,26.132734,5.552555,0.166050,6.293780,5.332200,0.001120,44.407987
1403637130888318976.000000,0.000000,0.000000,24.249893,6.850332,0.130529,5.174757,4.232633,0.001120,44.564373
1403637130938319104.000000,0.000000,0.000000,25.336979,6.771003,0.103393,5.681100,5.117573,0.001280,46.135178
1403637130988318976.000000,0.000000,0.000000,23.794015,6.939101,0.128193,5.815213,3.850260,0.001504,45.475937
1403637131038319104.000000,0.000000,0.000000,23.737725,6.779514,0.133282,5.819534,4.863617,0.001248,44.965594
1403637131088318976.000000,0.000000,0.000000,25.086224,6.982110,0.137922,5.987184,5.319400,0.446694,48.135780
1403637131138319104.000000,0.000000,0.000000,24.367175,6.908380,0.128610,4.427036,3.978325,0.001184,44.971578
1403637131188318976.000000,0.000000,0.000000,24.104515,6.951069,0.133409,5.274695,4.614718,0.001280,46.046665
1403637131238319104.000000,0.000000,0.000000,25.014287,6.769723,0.136705,5.971855,5.566987,0.001344,45.843077
1403637131288318976.000000,0.000000,0.000000,22.884946,6.939804,0.128994,5.848302,5.326984,0.001504,44.996026
1403637131338319104.000000,0.000000,0.000000,29.677006,6.964253,0.130722,5.872623,4.049334,0.445381,53.433964
1403637131388318976.000000,0.000000,0.000000,24.580585,3.212203,0.070177,4.559165,5.365256,0.001632,40.282012
1403637131438319104.000000,0.000000,0.000000,24.369318,6.981758,0.108833,5.890159,4.819872,0.001600,45.444224
1403637131488318976.000000,0.000000,0.000000,25.288019,7.009822,0.133409,5.827950,4.435771,0.001312,48.156868
1403637131538319104.000000,0.000000,0.000000,23.729053,6.936317,0.102401,5.867247,4.623454,0.001184,46.209003
1403637131588318976.000000,0.000000,0.000000,23.599772,7.156992,0.129121,6.171731,4.472572,0.453862,45.416288
