#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.615372,0.218628,14.444576,3.429793,3.429793,122.417581
5.955206,0.196281,14.800157,3.080151,3.080151,134.588142
8.539690,0.221967,15.596557,4.491145,4.491145,130.665681
6.938259,0.205141,15.321938,2.560153,2.560153,123.387093
7.215780,0.231242,18.227656,5.485912,5.485912,130.992383
6.886340,0.254474,14.066558,4.171247,4.171247,122.510724
6.610997,0.213464,15.402912,4.621163,4.621163,129.949320
6.269309,0.223451,13.335167,3.808751,3.808751,131.141094
6.608533,0.259914,16.356005,4.406831,4.406831,150.875997
5.370360,0.258536,13.132259,2.309086,2.309086,133.155495
5.415021,0.293283,11.529409,2.410545,2.410545,136.951631
9.701974,0.492919,29.661712,4.265332,4.265332,154.940088
9.567118,0.390564,21.206113,4.565788,4.565788,149.815433
6.813514,0.226031,12.884041,3.974280,3.974280,128.434642
6.405571,0.208968,12.916121,3.570467,3.570467,138.642895
5.687678,0.216255,12.086472,2.411791,2.411791,132.518046
6.675196,0.210150,13.858480,3.124385,3.124385,129.929780
5.740075,0.223509,12.770927,2.452902,2.452902,162.340524
5.876539,0.201641,12.695229,3.799940,3.799940,130.838280
6.261479,0.213685,12.853256,4.756175,4.756175,131.710533
5.755901,0.196542,12.901546,2.702701,2.702701,130.938270
7.062308,0.221092,16.226144,3.807431,3.807431,134.881253
5.775133,0.186115,13.354777,3.627050,3.627050,130.058379
6.319402,0.229734,15.488115,4.368433,4.368433,147.021572
6.419331,0.188439,13.447194,4.992600,4.992600,127.772032
5.858800,0.208722,13.395324,3.134804,3.134804,128.803476
6.335337,0.250988,13.023712,3.827085,3.827085,133.430624
6.340870,0.234721,13.516715,3.804592,3.804592,126.611603
6.877416,0.258474,13.635042,3.754450,3.754450,131.249099
6.003945,0.268357,13.563965,2.836982,2.836982,126.378253
6.767819,0.282195,15.364865,3.396129,3.396129,127.679910
7.097832,0.307572,21.458466,4.482189,4.482189,137.763237
6.255836,0.236901,13.383177,2.812247,2.812247,131.385991
5.874562,0.252305,13.238215,3.073801,3.073801,128.508069
7.045854,0.261616,20.937479,4.863847,4.863847,133.167367
9.850335,0.440291,14.923028,3.221785,3.221785,126.727837
6.904655,0.227248,20.454262,3.503169,3.503169,396.361773
5.151648,0.325888,12.595090,1.587635,1.587635,73.383427
9.324709,0.889794,25.140131,2.274883,2.274883,141.097474
5.209018,0.300228,15.188126,1.846205,1.846205,123.333769
6.494036,0.367468,17.865254,2.890821,2.890821,124.067161
5.097861,0.281625,13.204184,2.517181,2.517181,114.474786
6.949828,0.292296,16.392495,2.924102,2.924102,119.671927
6.353551,0.389745,16.867932,3.275120,3.275120,125.281657
6.045552,0.247781,15.583268,3.416234,3.416234,125.033802
6.086685,0.240160,16.902240,3.095494,3.095494,122.106773
7.244536,0.251381,20.200098,4.238987,4.238987,123.152408
5.922509,0.196628,16.163209,4.545349,4.545349,125.005157
6.730471,0.215573,17.302554,3.807714,3.807714,128.483587
12.094368,0.475680,29.684718,5.384048,5.384048,142.815001
6.379963,0.167624,17.587233,4.090582,4.090582,119.106103
7.162982,0.213670,20.345022,3.558953,3.558953,124.040762
7.230534,0.232378,19.191158,3.636263,3.636263,126.302806
6.059825,0.215576,20.905408,4.913081,4.913081,130.435250
6.724345,0.291701,17.808842,4.479403,4.479403,130.086336
7.880987,0.283921,22.648486,6.504600,6.504600,129.318970
6.739742,0.196164,18.500757,4.395561,4.395561,127.263304
7.409752,0.202905,19.356364,6.073463,6.073463,124.674014
7.882163,0.210267,22.532754,7.141175,7.141175,131.149515
6.815406,0.199734,17.876502,5.683014,5.683014,128.930831
6.827398,0.237342,22.651625,5.688144,5.688144,127.069955
7.162390,0.238364,21.284848,4.578868,4.578868,124.700483
6.874140,0.231066,20.537063,6.632674,6.632674,130.725931
7.138151,0.280684,20.540431,7.356841,7.356841,134.377082
6.210221,0.263361,20.329130,5.723181,5.723181,129.953158
8.208431,0.290218,22.503847,8.763308,8.763308,133.647936
6.646149,0.241204,22.343566,7.368747,7.368747,133.323026
6.646993,0.346947,21.249663,6.398039,6.398039,130.517247
6.710064,0.239075,21.736958,6.959954,6.959954,135.037629
6.493798,0.245668,21.070270,7.302131,7.302131,134.513644
6.572893,0.240320,20.633574,8.548227,8.548227,138.038779
6.404829,0.243367,19.667440,6.526701,6.526701,136.638926
6.194349,0.255520,22.253247,7.645682,7.645682,149.936760
5.966396,0.298689,18.955640,6.175748,6.175748,141.824775
5.563328,0.272647,17.934602,6.789143,6.789143,139.464381
7.442125,0.562862,20.165361,9.253385,9.253385,149.249458
6.238521,0.320999,18.410304,6.784915,6.784915,146.566153
6.120536,0.264291,21.311134,5.070481,5.070481,151.388852
6.384624,0.274131,18.814925,6.282579,6.282579,154.183862
8.203705,0.390456,25.714387,4.933745,4.933745,161.172535
7.553628,0.271939,26.863111,4.054135,4.054135,158.316113
6.098359,0.199592,19.118522,6.695245,6.695245,155.799654
5.994653,0.249698,18.050220,8.997675,8.997675,152.350122
6.048779,0.234407,21.209585,5.844441,5.844441,154.189746
6.254555,0.235596,20.249805,7.416004,7.416004,156.453475
6.824958,0.179524,19.133862,5.090754,5.090754,153.209747
6.205891,0.176786,17.445763,6.581689,6.581689,159.560149
7.752946,0.285428,18.077210,4.642028,4.642028,160.336240
7.611590,0.334543,17.483065,5.983329,5.983329,169.812138
7.529892,0.325854,17.681903,7.095479,7.095479,162.051908
8.131351,0.378022,21.545605,5.353733,5.353733,165.118174
7.008584,0.292890,16.620465,8.050257,8.050257,164.566194
9.063548,0.344269,20.114877,8.423846,8.423846,161.278960
12.429308,0.534029,37.024973,8.090323,8.090323,191.336619
6.861348,0.241420,20.621129,8.488931,8.488931,162.274166
10.958658,0.330575,30.737246,7.840974,7.840974,172.611206
8.112712,0.309234,24.786183,8.303291,8.303291,164.584820
9.672938,0.565030,29.591469,11.068373,11.068373,175.912465
13.059388,0.426308,30.414843,7.969532,7.969532,171.027941
9.820033,0.346609,29.606707,8.743936,8.743936,170.183118
8.660986,0.309235,28.410312,9.699085,9.699085,166.971155
9.052863,0.315499,27.862289,9.694136,9.694136,165.421251
7.208337,0.233049,31.926540,10.219558,10.219558,176.178405
10.049753,0.235905,29.463454,9.524244,9.524244,168.353214
12.993509,0.383602,34.804081,9.294290,9.294290,189.310181
12.664975,0.468114,37.626564,10.470382,10.470382,187.228950
12.374885,0.528685,35.609979,11.367334,11.367334,187.156072
12.741268,0.552038,33.663546,9.263346,9.263346,182.009766
11.351450,0.488049,35.734323,8.878467,8.878467,187.563024
10.932029,0.528819,35.194717,7.547060,7.547060,193.629252
6.540671,0.291943,21.055550,6.450232,6.450232,168.323042
12.598818,0.368664,31.995602,7.842673,7.842673,187.328002
12.658450,0.519629,45.243226,7.200451,7.200451,221.360074
9.155739,0.235474,32.057382,11.057462,11.057462,193.066530
8.774140,0.288205,28.296191,10.178312,10.178312,191.492873
7.095364,0.223445,25.271841,10.518598,10.518598,191.780957
6.631204,0.222641,24.508405,10.225473,10.225473,181.268908
6.908861,0.287449,23.095966,9.223777,9.223777,173.914797
9.385820,0.265851,29.473686,10.394088,10.394088,189.642901
7.516085,0.279113,28.246780,12.234297,12.234297,196.177751
7.329236,0.240213,27.025954,10.548748,10.548748,192.278601
7.613702,0.282378,28.690419,14.100731,14.100731,197.456842
7.679051,0.221273,31.224227,15.300163,15.300163,200.174690
7.240729,0.240668,31.344691,13.945832,13.945832,193.908495
