#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.014073,5.054784,0.004896,15.461317,11.918360,0.003360,30.129408
1403715273312143104.000000,0.000000,0.000000,21.858230,7.268445,0.093281,6.834551,7.398207,0.001120,33.128806
1403715273362142976.000000,0.000000,0.000000,19.998143,7.622497,0.080161,7.043226,8.049894,0.001313,31.516657
1403715273412143104.000000,0.000000,0.000000,20.328611,9.932126,0.097185,5.640904,8.514124,0.001248,34.249588
1403715273462142976.000000,0.000000,0.000000,21.209583,10.863466,0.113378,5.510246,8.520204,1.345905,36.252173
1403715273512143104.000000,0.000000,0.000000,20.267074,12.147419,0.123138,10.098592,10.323588,0.001088,36.517873
1403715273562142976.000000,0.000000,0.000000,21.877623,12.095962,0.119138,5.664328,9.129748,0.000832,38.367784
1403715273612143104.000000,0.000000,0.000000,24.489976,12.048249,0.128866,6.545491,10.733385,0.001216,40.743207
1403715273662142976.000000,0.000000,0.000000,20.567717,12.056761,0.116577,5.991309,9.846685,0.001153,36.948471
1403715273712143104.000000,0.000000,0.000000,19.960606,12.351038,0.128578,6.672085,9.604186,1.024621,36.494032
1403715273762142976.000000,0.000000,0.000000,23.137063,12.335325,0.129346,9.798749,9.807325,0.001472,39.808411
1403715273812143104.000000,0.000000,0.000000,21.189902,11.966776,0.144130,6.594260,10.239619,0.001504,37.289691
1403715273862142976.000000,0.000000,0.000000,19.848349,12.402494,0.122082,6.347377,11.075341,0.001504,36.387439
1403715273912143104.000000,0.000000,0.000000,20.875146,12.351422,0.121826,5.352612,10.557511,0.001280,37.364220
1403715273962142976.000000,0.000000,0.000000,20.764872,12.164859,0.124897,5.258915,10.963435,0.721545,37.268730
1403715274012143104.000000,0.000000,0.000000,19.999774,12.249532,0.119522,7.874660,11.005388,0.001568,38.095045
1403715274062142976.000000,0.000000,0.000000,19.842237,12.172059,0.125313,7.532448,11.242063,0.000960,36.405616
1403715274112143104.000000,0.000000,0.000000,20.546758,12.283709,0.120098,6.464338,10.557287,0.001280,37.364988
1403715274162142976.000000,0.000000,0.000000,20.350916,12.051385,0.128738,6.401906,9.574874,0.001152,36.606066
1403715274212143104.000000,0.000000,0.000000,19.893213,12.086650,0.127393,5.598183,9.387031,0.840619,36.481041
1403715274262142976.000000,0.000000,0.000000,20.431620,12.310076,0.121730,10.223170,11.224015,0.001504,37.130969
1403715274312143104.000000,0.000000,0.000000,23.384713,12.382973,0.124514,6.979577,10.106017,0.001312,40.004413
1403715274362142976.000000,0.000000,0.000000,27.020569,12.320317,0.126850,7.126395,11.151886,0.001376,43.480682
1403715274412143104.000000,0.000000,0.000000,20.351267,12.244284,0.129826,7.850084,11.260431,0.001024,36.902326
1403715274462142976.000000,0.000000,0.000000,19.787804,12.162491,0.122178,6.188911,10.674216,0.696617,36.141132
1403715274512143104.000000,0.000000,0.000000,20.784233,12.493887,0.124098,9.228630,11.232687,0.001248,37.440701
1403715274562142976.000000,0.000000,0.000000,20.410404,12.169307,0.132513,7.058746,9.979359,0.001216,36.835157
1403715274612143104.000000,0.000000,0.000000,19.443608,11.757974,0.127297,8.265770,11.693845,0.001472,35.343458
1403715274662142976.000000,0.000000,0.000000,20.122752,12.513535,0.126209,8.342186,12.279004,0.001536,36.892502
1403715274712143104.000000,0.000000,0.000000,21.723829,12.374365,0.124226,6.852759,10.889419,0.761994,38.305415
1403715274762142976.000000,0.000000,0.000000,23.713486,12.260252,0.154722,11.553012,10.345059,0.001248,40.172415
1403715274812143104.000000,0.000000,0.000000,20.834793,12.634337,0.130369,7.987782,11.733877,0.000992,37.715201
1403715274862142976.000000,0.000000,0.000000,23.515788,12.448958,0.126306,7.018554,10.609799,0.001088,40.176159
1403715274912143104.000000,0.000000,0.000000,20.754088,12.295965,0.122721,7.562624,11.320944,0.001152,37.169273
1403715274962142976.000000,0.000000,0.000000,20.420260,12.153563,0.128129,7.600289,11.561011,0.815755,36.754196
1403715275012143104.000000,0.000000,0.000000,20.966219,10.303459,0.123489,9.094964,13.679822,0.000960,36.245902
1403715275062142976.000000,0.000000,0.000000,23.210951,12.572384,0.126754,8.374731,12.729218,0.001280,39.906205
1403715275112143104.000000,0.000000,0.000000,21.459602,12.209403,0.128162,6.704022,11.961560,0.001184,37.967427
1403715275162142976.000000,0.000000,0.000000,21.686516,12.114746,0.126274,6.610484,12.731970,0.001280,38.200390
1403715275212143104.000000,0.000000,0.000000,20.160801,12.199644,0.122881,6.116110,12.873220,0.834762,36.589938
1403715275262142976.000000,0.000000,0.000000,27.165274,12.476959,0.120929,9.346935,14.072691,0.002400,43.861455
1403715275312143104.000000,0.000000,0.000000,22.393181,12.274652,0.123073,6.063470,13.222696,0.000960,38.898703
