#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
22.585244,1.025261,60.880062,13.544715,13.544715,266.221078
14.084017,0.608424,41.485386,13.998512,13.998512,230.999098
17.763264,0.564359,47.762553,14.678745,14.678745,240.905047
22.912928,0.704713,54.150314,17.549501,17.549501,251.066967
25.295838,0.692393,69.578539,14.460918,14.460918,276.811162
18.740012,0.548007,46.900270,15.443394,15.443394,257.737419
24.629750,0.812170,60.765789,14.619736,14.619736,262.875531
23.225796,0.737641,58.491680,14.447701,14.447701,260.675344
20.497058,0.734281,60.844222,13.626508,13.626508,263.861720
18.428296,0.822026,56.059489,13.370664,13.370664,266.477432
12.110872,0.666985,41.006851,13.552938,13.552938,225.363955
14.056817,0.684072,43.783975,13.219494,13.219494,232.128456
17.991490,0.737130,56.258851,11.043147,11.043147,258.818168
16.842676,0.785482,55.302103,11.985559,11.985559,255.917748
16.984597,0.867083,55.144150,15.686565,15.686565,260.116648
17.176568,0.888363,54.739217,15.261824,15.261824,258.105807
16.902933,0.830634,53.367488,12.041688,12.041688,240.306352
17.212633,0.742697,56.922924,14.805947,14.805947,263.792311
17.564829,0.825514,54.002632,12.739872,12.739872,258.662038
17.346491,0.860106,54.190794,9.632729,9.632729,256.327001
17.263705,0.839499,53.835941,9.763803,9.763803,257.890061
18.090372,0.835690,52.270002,12.246938,12.246938,269.226107
18.518153,0.965004,58.738787,20.807526,20.807526,275.486698
18.551466,1.005356,59.441740,16.230316,16.230316,261.712253
17.179928,0.936748,59.086215,15.248672,15.248672,266.304470
11.746836,0.872491,42.501110,15.822024,15.822024,234.938860
15.229599,1.156175,50.536732,13.264007,13.264007,263.170575
16.332525,1.063982,55.918911,11.566257,11.566257,266.306934
16.486607,1.027693,57.739094,14.127249,14.127249,263.784950
11.739539,0.813675,34.583219,12.331131,12.331131,229.881324
13.316456,0.848138,41.100006,16.054794,16.054794,254.986568
13.813422,1.140238,53.616515,14.689977,14.689977,258.214833
15.053053,1.068494,54.530414,13.242183,13.242183,255.918772
15.141694,1.123535,54.080104,9.727866,9.727866,260.966707
8.339369,0.817450,23.691882,10.432291,10.432291,207.163246
8.089541,0.681609,22.722334,9.121875,9.121875,203.406623
11.099211,0.772906,38.517381,13.447369,13.447369,244.142783
11.831733,0.742730,38.865289,8.945552,8.945552,230.915418
16.140203,0.897420,53.718852,10.485028,10.485028,259.887078
13.563754,0.973773,37.669370,13.395337,13.395337,233.597403
16.494767,0.893867,52.309043,10.160320,10.160320,259.212221
13.266983,0.629544,39.733876,10.599397,10.599397,256.917024
8.566444,0.690985,26.385452,15.551363,15.551363,221.853671
7.615648,0.698409,25.446912,9.243253,9.243253,217.802869
11.008106,1.058893,40.271675,15.749094,15.749094,239.397635
14.913371,1.203471,53.962183,14.478038,14.478038,265.490284
16.275212,1.252400,59.700111,15.115326,15.115326,270.164550
12.277306,0.993837,38.174720,15.015293,15.015293,237.485388
12.019127,0.790442,36.370697,13.475306,13.475306,230.604757
19.429493,0.970860,54.575022,10.501988,10.501988,272.151072
20.629635,1.028941,58.997415,15.895592,15.895592,263.211727
21.814611,0.805418,59.364939,18.595818,18.595818,264.808484
10.601605,0.622600,27.503482,18.608842,18.608842,214.884208
10.901833,0.648680,26.248810,15.389921,15.389921,213.536798
10.908489,0.628200,27.671036,17.210425,17.210425,214.350665
20.887367,0.833354,55.386873,17.983682,17.983682,271.153811
22.821055,1.042733,59.895922,14.578616,14.578616,269.625024
14.591607,0.721705,43.864904,17.384570,17.384570,252.200836
13.044804,0.654376,35.843523,16.908024,16.908024,221.185295
13.944529,0.652297,41.827285,17.567072,17.567072,220.763326
11.515827,0.541799,34.039282,18.041222,18.041222,209.128331
11.831735,0.531782,34.369591,19.510905,19.510905,211.360487
11.155982,0.505190,33.184103,16.485217,16.485217,210.316387
11.552670,0.508455,36.157454,15.931386,15.931386,211.896141
10.758451,0.533287,34.286036,16.152413,16.152413,209.481196
10.710099,0.667945,34.653401,18.608542,18.608542,205.839002
10.251404,0.671433,35.001438,16.433153,16.433153,209.347562
10.509263,0.742698,37.019098,21.357540,21.357540,210.511449
10.259692,0.655497,35.514309,16.595042,16.595042,208.601215
9.917031,0.664361,35.642855,16.366496,16.366496,207.380751
9.720741,0.631144,33.788302,16.498977,16.498977,203.882463
16.898183,0.710410,64.724499,22.572308,22.572308,269.930084
18.906274,0.984525,66.600813,18.770432,18.770432,255.567743
17.859316,0.989901,66.656878,15.958202,15.958202,262.865027
16.468128,0.999534,60.969632,12.060964,12.060964,264.764157
11.206105,0.818635,40.957871,10.134379,10.134379,247.191597
17.926869,0.957133,55.756249,13.494585,13.494585,257.214902
13.169619,0.671114,42.084318,10.096394,10.096394,258.765418
19.258599,0.837356,59.300489,11.135480,11.135480,268.068841
15.046669,0.595592,43.384912,9.721221,9.721221,263.587468
11.003830,0.674473,31.667088,10.247180,10.247180,230.616906
18.597726,0.811051,55.832890,8.953722,8.953722,277.010498
17.797107,0.947949,55.399571,8.537205,8.537205,283.424858
18.332666,0.917901,55.120463,16.307902,16.307902,283.055412
13.304117,0.778315,51.169626,16.227294,16.227294,281.352925
19.211846,0.920204,56.451010,10.743379,10.743379,292.133743
18.776832,0.895596,54.147426,10.404238,10.404238,290.077427
15.636245,0.748587,37.295388,11.927074,11.927074,271.256370
9.520930,0.684041,25.744831,12.088997,12.088997,249.401544
17.347533,0.984269,52.401547,12.567115,12.567115,302.823968
17.229194,0.880716,51.522655,13.624217,13.624217,300.303709
17.988949,0.947277,54.473319,13.972991,13.972991,306.221262
21.184384,1.025838,59.559788,14.797609,14.797609,326.988520
23.385631,0.873196,60.120947,20.183059,20.183059,337.157779
11.827073,0.514855,32.567132,25.146710,25.146710,277.820202
17.410989,0.561960,44.741538,21.245281,21.245281,295.391225
14.332707,0.515175,39.832991,39.857599,39.857599,299.649779
19.167974,0.768778,52.561100,22.350897,22.350897,298.340002
10.719858,0.630185,29.195629,23.569825,23.569825,258.871463
15.568660,0.907885,51.314075,21.191264,21.191264,283.607320
15.850616,0.956013,62.360946,17.426221,17.426221,295.268823
17.444589,0.892620,61.756138,17.143689,17.143689,294.749167
17.104937,0.911340,60.704347,17.599376,17.599376,286.744482
10.474959,0.649224,42.451619,16.233277,16.233277,260.423099
8.460627,0.492327,26.359751,14.940044,14.940044,224.880055
14.736392,0.790603,51.865634,12.898959,12.898959,268.261637
15.184271,0.733898,55.573749,6.815517,6.815517,272.314845
15.254160,0.834635,54.749226,8.082126,8.082126,273.286250
16.094428,0.700905,54.668745,10.207051,10.207051,275.208228
16.467392,0.698921,55.705943,15.308849,15.308849,277.746278
17.207467,0.692713,57.282476,14.062719,14.062719,280.334665
17.616784,0.660009,60.355446,8.090446,8.090446,287.984753
