#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,244
0.004320,4,1,0,448
0.157443,5,1,0,941
0.335717,6,1,0,1453
0.399366,7,1,0,2046
0.416294,8,1,0,2576
0.773867,9,1,0,3058
1.057934,10,1,0,3468
1.033358,0,0,0,0
49.457151,0,0,0,0
2.264319,0,0,0,0
2.530979,0,0,0,0
2.640548,0,0,0,0
2.920776,0,0,0,0
3.323181,0,0,0,0
3.341838,0,0,0,0
4.214714,0,0,0,0
4.401564,0,0,0,0
4.608478,0,0,0,0
5.204647,0,0,0,0
5.300968,0,0,0,0
7.067360,0,0,0,0
6.683418,0,0,0,0
6.807709,0,0,0,0
6.688090,0,0,0,0
6.500249,0,0,0,0
6.112979,0,0,0,0
6.496472,0,0,0,0
6.558713,0,0,0,0
6.020402,0,0,0,0
6.496056,0,0,0,0
6.866237,0,0,0,0
6.566105,0,0,0,0
5.386153,0,0,0,0
6.008721,0,0,0,0
6.389846,0,0,0,0
4.999236,0,0,0,0
5.185063,0,0,0,0
3.710066,0,0,0,0
3.144043,0,0,0,0
4.041559,0,0,0,0
4.064087,0,0,0,0
4.494301,0,0,0,0
5.767438,0,0,0,0
4.074103,0,0,0,0
4.110776,0,0,0,0
5.519947,0,0,0,0
7.718249,0,0,0,0
7.056735,0,0,0,0
7.265571,0,0,0,0
6.038834,0,0,0,0
8.119214,0,0,0,0
6.087283,0,0,0,0
7.135617,0,0,0,0
8.057229,0,0,0,0
8.185071,0,0,0,0
8.063406,0,0,0,0
9.703620,0,0,0,0
6.502137,0,0,0,0
6.748220,0,0,0,0
7.805386,0,0,0,0
9.168061,0,0,0,0
7.124640,0,0,0,0
8.066061,0,0,0,0
6.716508,0,0,0,0
7.821450,0,0,0,0
8.682198,0,0,0,0
9.668771,0,0,0,0
9.509122,0,0,0,0
5.433161,0,0,0,0
8.257105,0,0,0,0
6.088467,0,0,0,0
10.108906,0,0,0,0
8.631574,0,0,0,0
8.447859,0,0,0,0
7.522886,0,0,0,0
14.814217,0,0,0,0
12.886127,0,0,0,0
18.548924,0,0,0,0
19.666187,0,0,0,0
15.151438,0,0,0,0
15.043788,0,0,0,0
13.339605,0,0,0,0
7.927723,0,0,0,0
10.670449,0,0,0,0
8.096910,0,0,0,0
11.703135,0,0,0,0
11.409403,0,0,0,0
11.705599,0,0,0,0
8.998426,0,0,0,0
10.123529,0,0,0,0
12.043300,0,0,0,0
12.801678,0,0,0,0
14.087423,0,0,0,0
14.477925,0,0,0,0
19.945071,0,0,0,0
13.657338,0,0,0,0
11.405371,0,0,0,0
11.098934,0,0,0,0
10.465806,0,0,0,0
8.585461,0,0,0,0
8.957434,0,0,0,0
10.050152,0,0,0,0
5.072453,0,0,0,0
8.253456,0,0,0,0
2.340703,0,0,0,0
6.740476,0,0,0,0
8.402386,0,0,0,0
2.856263,0,0,0,0
8.599157,0,0,0,0
9.357439,0,0,0,0
9.586978,0,0,0,0
12.517962,0,0,0,0
13.296180,0,0,0,0
14.418564,0,0,0,0
6.460951,0,0,0,0
9.783077,0,0,0,0
11.494364,0,0,0,0
8.294321,0,0,0,0
8.992826,0,0,0,0
13.303253,0,0,0,0
13.620632,0,0,0,0
11.374682,0,0,0,0
14.829513,0,0,0,0
19.733420,0,0,0,0
25.255447,0,0,0,0
19.095811,0,0,0,0
14.452804,0,0,0,0
18.471611,0,0,0,0
11.220472,0,0,0,0
13.184499,0,0,0,0
15.013323,0,0,0,0
20.304851,0,0,0,0
21.365954,0,0,0,0
14.700776,0,0,0,0
12.719533,0,0,0,0
15.966041,0,0,0,0
19.744621,0,0,0,0
13.308981,0,0,0,0
13.080594,0,0,0,0
12.034756,0,0,0,0
7.470725,0,0,0,0
14.877610,0,0,0,0
10.544975,0,0,0,0
3.856757,0,0,0,0
20.676952,0,0,0,0
16.121947,0,0,0,0
12.437417,0,0,0,0
20.825626,0,0,0,0
17.887123,0,0,0,0
22.091500,0,0,0,0
23.666946,0,0,0,0
18.743966,0,0,0,0
22.062795,0,0,0,0
16.531200,0,0,0,0
14.709320,0,0,0,0
16.593697,0,0,0,0
13.147090,0,0,0,0
18.150006,0,0,0,0
12.658668,0,0,0,0
19.831277,0,0,0,0
17.582862,0,0,0,0
17.090184,0,0,0,0
18.390809,0,0,0,0
16.269181,0,0,0,0
15.238543,0,0,0,0
18.358522,0,0,0,0
17.477805,0,0,0,0
15.469810,0,0,0,0
12.572714,0,0,0,0
8.637621,0,0,0,0
13.137618,0,0,0,0
14.468037,0,0,0,0
15.535923,0,0,0,0
13.310485,0,0,0,0
15.186990,0,0,0,0
13.378229,0,0,0,0
13.941597,0,0,0,0
9.149308,0,0,0,0
15.207790,0,0,0,0
15.453905,0,0,0,0
15.030860,0,0,0,0
16.689955,0,0,0,0
16.166108,0,0,0,0
17.694673,0,0,0,0
17.617423,0,0,0,0
20.023375,0,0,0,0
18.091510,0,0,0,0
20.476214,0,0,0,0
20.491190,0,0,0,0
16.892390,0,0,0,0
18.340441,0,0,0,0
23.557664,0,0,0,0
23.474622,0,0,0,0
21.434403,0,0,0,0
22.867287,0,0,0,0
17.496270,0,0,0,0
17.284458,0,0,0,0
20.475030,0,0,0,0
25.719198,0,0,0,0
20.242354,0,0,0,0
22.542226,0,0,0,0
22.281646,0,0,0,0
18.174391,0,0,0,0
21.110078,0,0,0,0
20.053008,0,0,0,0
19.319558,0,0,0,0
22.112684,0,0,0,0
21.914825,0,0,0,0
17.507470,0,0,0,0
20.732921,0,0,0,0
21.843080,0,0,0,0
23.615521,0,0,0,0
23.200987,0,0,0,0
23.611553,0,0,0,0
21.855208,0,0,0,0
22.345456,0,0,0,0
28.387297,0,0,0,0
29.615122,0,0,0,0
34.789048,0,0,0,0
28.320416,0,0,0,0
18.853440,0,0,0,0
21.806376,0,0,0,0
20.545495,0,0,0,0
18.828544,0,0,0,0
19.302790,0,0,0,0
31.259400,0,0,0,0
27.761113,0,0,0,0
30.620223,0,0,0,0
38.468234,0,0,0,0
26.071074,0,0,0,0
26.949582,0,0,0,0
24.767024,0,0,0,0
23.648129,0,0,0,0
22.832470,0,0,0,0
15.902039,0,0,0,0
21.237664,0,0,0,0
24.709839,0,0,0,0
19.987279,0,0,0,0
25.692861,0,0,0,0
20.306035,0,0,0,0
26.761611,0,0,0,0
26.925198,0,0,0,0
21.455140,0,0,0,0
22.106764,0,0,0,0
28.715686,0,0,0,0
24.051590,0,0,0,0
24.119080,0,0,0,0
17.634383,0,0,0,0
22.853111,0,0,0,0
13.871868,0,0,0,0
24.323595,0,0,0,0
22.132077,0,0,0,0
25.363320,0,0,0,0
23.021720,0,0,0,0
28.572644,0,0,0,0
25.830015,0,0,0,0
24.275529,0,0,0,0
21.193343,0,0,0,0
24.375691,0,0,0,0
23.209275,0,0,0,0
27.449876,0,0,0,0
39.467512,0,0,0,0
30.493694,0,0,0,0
30.123513,0,0,0,0
36.369933,0,0,0,0
30.167513,0,0,0,0
33.251876,0,0,0,0
31.442379,0,0,0,0
27.599990,0,0,0,0
29.817525,0,0,0,0
23.941765,0,0,0,0
30.497726,0,0,0,0
