#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,25.292589,4.581693,0.004000,14.375582,8.621745,0.003360,34.277059
1403636579813555456.000000,0.000000,0.000000,25.483247,6.162417,0.078977,4.784671,8.290861,0.000864,35.361138
1403636579863555584.000000,0.000000,0.000000,24.045437,7.915752,0.074337,4.288600,7.247232,0.001088,36.259934
1403636579913555456.000000,0.000000,0.000000,22.271078,4.664509,0.049824,3.800274,7.546371,0.001120,30.489202
1403636579963555584.000000,0.000000,0.000000,24.292864,10.075172,0.103234,3.701105,8.621266,0.900492,41.140381
1403636580013555456.000000,0.000000,0.000000,24.739909,9.628702,0.117473,4.850336,7.427682,0.001056,62.160818
1403636580063555584.000000,0.000000,0.000000,25.093962,8.022122,0.154050,4.270905,8.705170,0.000928,50.898879
1403636580113555456.000000,0.000000,0.000000,23.730872,7.478659,0.097410,4.072949,8.588017,0.001216,46.766984
1403636580163555584.000000,0.000000,0.000000,25.449199,6.725176,0.103458,2.956646,8.517169,0.001120,47.906711
1403636580213555456.000000,0.000000,0.000000,23.840730,8.929846,0.126881,2.495969,8.653234,0.630440,50.185397
1403636580263555584.000000,0.000000,0.000000,23.510934,4.807167,0.102305,3.276043,4.666877,0.001120,44.973328
1403636580313555456.000000,0.000000,0.000000,24.720070,7.601508,0.122817,2.754372,5.536137,0.001184,49.521868
1403636580363555584.000000,0.000000,0.000000,22.329382,6.789561,0.125954,3.132233,6.499925,0.001312,46.168736
1403636580413555456.000000,0.000000,0.000000,22.407303,6.634103,0.128897,3.122601,6.800633,0.001216,44.892015
1403636580463555584.000000,0.000000,0.000000,22.939278,6.009967,0.133346,1.529428,6.994620,0.795594,45.234132
1403636580513555456.000000,0.000000,0.000000,25.251245,5.091523,0.102178,5.731883,6.730425,0.001408,42.932949
1403636580563555584.000000,0.000000,0.000000,23.151120,5.725035,0.153986,4.148727,6.594391,0.001216,41.901063
