#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.734639,4.380801,0.004544,15.500613,9.322762,0.003360,31.497681
1413393886055760384.000000,0.000000,0.000000,21.041526,5.847703,0.078081,7.166442,7.005479,0.001408,30.844391
1413393886105760512.000000,0.000000,0.000000,20.182666,6.690627,0.080609,7.007399,7.903925,0.001120,30.798886
1413393886155760384.000000,0.000000,0.000000,17.444866,8.178265,0.103522,7.165674,6.931142,0.001056,29.466003
1413393886205760512.000000,0.000000,0.000000,17.489987,9.949107,0.100641,6.601633,6.017689,0.000768,31.566737
1413393886255760384.000000,0.000000,0.000000,18.903543,11.772045,0.123233,6.745732,5.930583,1.480918,34.879746
1413393886305760512.000000,0.000000,0.000000,18.771285,11.828878,0.118721,13.226147,8.862243,0.001057,34.683200
1413393886355760384.000000,0.000000,0.000000,18.984056,11.608812,0.120386,11.816718,9.094023,0.001120,35.181447
1413393886405760512.000000,0.000000,0.000000,19.050426,11.584459,0.121250,9.498764,10.216343,0.000992,35.087238
1413393886455760384.000000,0.000000,0.000000,19.151771,11.444617,0.117666,9.077990,9.308841,0.000864,35.062149
1413393886505760512.000000,0.000000,0.000000,18.280590,11.880431,0.123266,7.665585,9.163559,0.001088,34.695168
1413393886555760384.000000,0.000000,0.000000,17.174526,11.691980,0.118818,6.555873,8.550846,0.993774,33.423565
1413393886605760512.000000,0.000000,0.000000,19.491936,11.782222,0.124322,10.782591,10.531516,0.001184,35.719407
1413393886655760384.000000,0.000000,0.000000,19.974343,11.604299,0.124129,9.088134,11.958257,0.001248,36.024723
1413393886705760512.000000,0.000000,0.000000,18.965880,11.623788,0.116226,8.993124,11.122276,0.001344,34.881475
1413393886755760384.000000,0.000000,0.000000,16.799000,11.515370,0.125186,8.779009,11.511562,0.001152,32.849989
1413393886805760512.000000,0.000000,0.000000,15.783241,11.984529,0.117442,7.704913,10.522364,0.767147,32.075769
1413393886855760384.000000,0.000000,0.000000,19.682787,12.068882,0.119490,11.521098,9.822417,0.001216,36.044692
1413393886905760512.000000,0.000000,0.000000,17.130140,11.641707,0.115170,8.363387,8.756641,0.001056,32.932102
1413393886955760384.000000,0.000000,0.000000,17.786374,12.080018,0.119330,9.124615,10.325592,0.001248,34.228441
1413393887005760512.000000,0.000000,0.000000,18.590962,12.100659,0.098465,9.729968,10.380409,0.000992,34.993156
1413393887055760384.000000,0.000000,0.000000,18.451632,11.851727,0.119713,8.591743,10.747903,0.717355,34.974501
1413393887105760512.000000,0.000000,0.000000,18.989784,11.455593,0.121474,9.499501,10.530907,0.001504,34.716128
1413393887155760384.000000,0.000000,0.000000,17.960489,11.209765,0.121122,8.010966,10.365177,0.001024,33.749362
1413393887205760512.000000,0.000000,0.000000,18.685620,12.091858,0.098882,7.739538,10.824992,0.001088,35.074950
1413393887255760384.000000,0.000000,0.000000,19.081241,6.884006,0.121761,7.881685,11.076579,0.001088,30.282911
1413393887305760512.000000,0.000000,0.000000,17.800967,11.825966,0.106818,7.285483,10.416922,0.680906,33.723346
1413393887355760384.000000,0.000000,0.000000,18.424399,11.856815,0.100929,9.609902,10.984738,0.001664,34.707200
1413393887405760512.000000,0.000000,0.000000,18.017738,11.667276,0.103970,8.458301,10.345081,0.001856,34.165784
1413393887455760384.000000,0.000000,0.000000,18.583827,11.482153,0.121026,7.956342,11.798990,0.000992,34.360411
1413393887505760512.000000,0.000000,0.000000,18.905623,11.881935,0.103169,7.865844,10.684030,0.001248,34.942500
1413393887555760384.000000,0.000000,0.000000,17.634276,11.544203,0.120034,7.204330,10.850816,0.671209,33.539247
1413393887605760512.000000,0.000000,0.000000,17.692069,11.931633,0.126466,8.617087,12.313334,0.002272,33.942645
1413393887655760384.000000,0.000000,0.000000,18.631603,11.755213,0.100865,7.314220,10.418330,0.001088,34.890659
1413393887705760512.000000,0.000000,0.000000,17.547331,11.692781,0.120385,7.151562,9.063238,0.001376,33.403917
1413393887755760384.000000,0.000000,0.000000,18.114444,11.254310,0.136706,5.707476,9.857202,0.000928,33.914100
1413393887805760512.000000,0.000000,0.000000,17.061499,11.982448,0.124481,4.668773,10.528411,0.998094,33.390221
1413393887855760384.000000,0.000000,0.000000,17.732070,11.957296,0.120386,7.825683,11.092996,0.002176,34.137752
1413393887905760512.000000,0.000000,0.000000,21.579999,11.952944,0.120961,4.451521,8.848771,0.001376,37.667372
1413393887955760384.000000,0.000000,0.000000,21.222009,11.757037,0.121346,6.110170,10.720030,0.001280,37.358887
1413393888005760512.000000,0.000000,0.000000,18.198189,11.840655,0.121954,5.522322,10.737406,0.001120,34.582975
1413393888055760384.000000,0.000000,0.000000,17.429057,11.831695,0.126498,5.078635,11.235462,0.878253,33.731314
1413393888105760512.000000,0.000000,0.000000,20.060456,11.604683,0.125826,8.564479,12.085586,0.002464,36.182358
1413393888155760384.000000,0.000000,0.000000,18.116748,11.736205,0.119234,5.129036,12.701179,0.001568,34.166936
1413393888205760512.000000,0.000000,0.000000,19.393246,11.985937,0.125410,6.644322,11.628172,0.000929,35.698991
1413393888255760384.000000,0.000000,0.000000,17.689893,11.652012,0.121986,6.197052,11.772526,0.000992,33.788946
1413393888305760512.000000,0.000000,0.000000,18.511313,11.795246,0.126050,5.542417,10.896417,0.941998,34.664096
1413393888355760384.000000,0.000000,0.000000,18.978104,12.078258,0.124865,9.133031,12.139763,0.001344,35.436523
1413393888405760512.000000,0.000000,0.000000,17.714117,5.396591,0.120770,5.983801,11.523242,0.001536,27.607288
1413393888455760384.000000,0.000000,0.000000,18.372591,7.289388,0.134242,0.115617,13.599561,0.118242,31.476529
1413393888505760512.000000,0.000000,0.000000,18.514385,11.546826,0.125634,0.136258,15.407811,1.252690,34.380411
1413393888555760384.000000,0.000000,0.000000,18.338190,11.755277,0.125410,0.271236,18.412176,0.205411,34.520574
1413393888605760512.000000,0.000000,0.000000,19.341085,12.220660,0.132418,0.132738,16.966298,0.198499,36.267063
1413393888655760384.000000,0.000000,0.000000,17.436193,4.718630,0.121282,0.096353,15.396324,1.155025,26.435174
1413393888705760512.000000,0.000000,0.000000,18.603026,11.622828,0.121698,0.256355,19.468608,0.288452,34.358619
1413393888755760384.000000,0.000000,0.000000,19.442495,11.397608,0.118114,0.138498,16.333233,0.160771,35.641838
1413393888805760512.000000,0.000000,0.000000,17.484866,11.714317,0.119106,0.099457,15.001694,0.932046,33.798706
1413393888855760384.000000,0.000000,0.000000,18.414031,11.391016,0.118114,0.224547,18.176013,0.187650,34.332027
1413393888905760512.000000,0.000000,0.000000,17.322239,11.541386,0.127778,0.126978,17.248383,0.228931,33.138793
1413393888955760384.000000,0.000000,0.000000,17.216254,11.745261,0.123010,0.117602,15.807561,1.135312,33.352557
1413393889005760512.000000,0.000000,0.000000,17.469954,12.256692,0.118306,0.249892,19.380862,0.240547,34.112535
1413393889055760384.000000,0.000000,0.000000,17.249278,11.811791,0.143458,0.127170,17.370912,0.216739,33.568111
1413393889105760512.000000,0.000000,0.000000,17.117436,11.719213,0.124321,0.109825,14.993245,1.176657,33.154377
1413393889155760384.000000,0.000000,0.000000,18.480273,11.552139,0.120642,0.281668,20.984438,0.220323,34.610783
1413393889205760512.000000,0.000000,0.000000,17.175197,11.998897,0.096802,0.122593,17.249503,0.209859,33.451981
1413393889255760384.000000,0.000000,0.000000,17.079228,11.539210,0.125570,0.105986,15.363715,0.132418,33.261099
1413393889305760512.000000,0.000000,0.000000,17.057084,11.761357,0.146978,0.104417,16.611222,1.242291,32.965255
1413393889355760384.000000,0.000000,0.000000,17.976201,11.788622,0.117474,0.213411,20.034472,0.213859,34.086327
1413393889405760512.000000,0.000000,0.000000,20.166569,12.073682,0.122978,0.113218,14.604791,0.155618,36.609212
1413393889455760384.000000,0.000000,0.000000,17.355360,11.506602,0.119457,0.100929,14.492118,0.123937,33.184137
1413393889505760512.000000,0.000000,0.000000,18.802838,11.042627,0.120769,0.103681,16.471635,0.142754,34.018550
1413393889555760384.000000,0.000000,0.000000,19.685666,11.450697,0.122658,0.098561,16.019949,0.127330,35.577581
1413393889605760512.000000,0.000000,0.000000,19.109210,12.191796,0.125026,0.086369,16.827128,0.128770,38.020625
1413393889655760384.000000,0.000000,0.000000,18.175052,11.611083,0.121698,0.098305,16.192879,1.063984,59.335340
1413393889705760512.000000,0.000000,0.000000,17.570435,9.762000,0.153666,0.222724,21.131096,0.283492,46.156457
1413393889755760384.000000,0.000000,0.000000,17.165853,14.271699,0.106274,0.139074,18.839478,0.166562,50.343815
1413393889805760512.000000,0.000000,0.000000,19.848933,12.121235,0.090434,0.108450,17.714341,0.142306,50.116931
1413393889855760384.000000,0.000000,0.000000,17.083772,12.335894,0.082049,0.116802,19.121498,0.130690,45.775875
1413393889905760512.000000,0.000000,0.000000,16.990394,12.951712,0.087105,0.117762,18.490704,0.134306,47.984836
1413393889955760384.000000,0.000000,0.000000,18.558386,13.059424,0.086689,0.102210,17.676356,1.101328,57.701588
1413393890005760512.000000,0.000000,0.000000,17.755686,11.611371,0.083009,0.228323,21.747297,0.195299,54.413827
1413393890055760384.000000,0.000000,0.000000,19.951078,11.825999,0.076961,0.125730,19.320221,0.206243,55.679158
1413393890105760512.000000,0.000000,0.000000,17.205117,11.325703,0.094818,0.108322,15.810089,0.115585,50.902159
1413393890155760384.000000,0.000000,0.000000,18.464816,10.752575,0.096866,0.112098,18.054954,1.070576,50.134020
1413393890205760512.000000,0.000000,0.000000,16.297328,11.544139,0.083265,0.265828,22.977747,0.322244,47.681632
1413393890255760384.000000,0.000000,0.000000,18.458032,10.645885,0.080737,0.125282,19.988935,0.262532,54.721159
1413393890305760512.000000,0.000000,0.000000,21.680704,10.497915,0.107906,0.119394,18.907863,1.198962,57.346542
1413393890355760384.000000,0.000000,0.000000,19.844516,10.313304,0.116226,0.217155,19.420287,0.211971,54.465699
1413393890405760512.000000,0.000000,0.000000,17.807015,10.252407,0.119842,0.114306,17.884680,0.199907,52.803019
1413393890455760384.000000,0.000000,0.000000,17.419745,9.596813,0.099042,0.118434,16.642389,0.977870,49.776446
1413393890505760512.000000,0.000000,0.000000,19.250908,9.959027,0.118562,0.211235,20.560496,0.201091,54.804745
1413393890555760384.000000,0.000000,0.000000,16.495603,8.333243,0.104929,0.131330,17.917289,0.181858,45.107097
1413393890605760512.000000,0.000000,0.000000,16.641974,8.716224,0.095905,0.130978,17.532035,0.952366,48.957427
1413393890655760384.000000,0.000000,0.000000,18.117292,9.229064,0.113826,0.239812,19.953222,0.203235,51.401431
1413393890705760512.000000,0.000000,0.000000,15.821098,8.491421,0.104609,0.137218,18.943768,0.206627,48.177639
1413393890755760384.000000,0.000000,0.000000,16.619829,9.073766,0.125473,0.096289,16.898714,0.173763,49.905440
1413393890805760512.000000,0.000000,0.000000,24.264326,8.587486,0.113410,0.128673,18.049387,0.977839,55.353777
1413393890855760384.000000,0.000000,0.000000,19.925862,8.546750,0.106242,0.242051,19.726531,0.282244,51.167923
1413393890905760512.000000,0.000000,0.000000,18.179116,8.924100,0.071937,0.117377,17.401313,0.154018,50.283590
1413393890955760384.000000,0.000000,0.000000,16.755735,8.965669,0.106402,0.116002,17.505250,0.216260,47.977860
1413393891005760512.000000,0.000000,0.000000,17.640324,8.379771,0.102977,0.109025,16.360210,0.962094,50.563370
1413393891055760384.000000,0.000000,0.000000,18.017130,8.691137,0.073985,0.252708,20.981462,0.227587,49.794654
1413393891105760512.000000,0.000000,0.000000,16.525300,9.384555,0.120801,0.128290,18.427887,0.164675,49.342872
1413393891155760384.000000,0.000000,0.000000,16.783319,9.035653,0.112162,0.093729,18.762485,0.151618,48.431914
1413393891205760512.000000,0.000000,0.000000,20.303180,8.986789,0.110594,0.122402,16.973434,0.124514,51.837724
1413393891255760384.000000,0.000000,0.000000,19.613538,8.773537,0.108578,0.114050,18.295662,0.148002,53.612120
1413393891305760512.000000,0.000000,0.000000,17.429953,7.383693,0.102817,0.105441,17.120317,1.053392,46.587472
1413393891355760384.000000,0.000000,0.000000,17.738405,9.546252,0.109409,0.219875,20.816595,0.267972,47.372859
1413393891405760512.000000,0.000000,0.000000,16.748759,9.218728,0.109665,0.116514,17.917960,0.162050,45.624066
1413393891455760384.000000,0.000000,0.000000,17.354720,10.032404,0.112226,0.110434,17.669669,0.172610,47.698912
1413393891505760512.000000,0.000000,0.000000,16.061421,9.632590,0.078849,0.117954,17.987561,0.844909,49.093813
1413393891555760384.000000,0.000000,0.000000,16.983195,6.985319,0.060193,0.198275,19.631522,0.291588,41.692903
1413393891605760512.000000,0.000000,0.000000,17.988745,9.225000,0.079297,0.111393,17.762790,0.190883,48.080325
1413393891655760384.000000,0.000000,0.000000,19.452639,9.621390,0.124546,0.099105,17.374144,0.231619,49.401881
1413393891705760512.000000,0.000000,0.000000,19.149498,9.663311,0.125345,0.091041,15.235265,0.989806,50.175717
1413393891755760384.000000,0.000000,0.000000,16.579445,9.849905,0.142530,0.219108,19.215995,0.220227,51.682011
1413393891805760512.000000,0.000000,0.000000,19.128890,7.235755,0.118434,0.120482,17.636100,0.190051,48.658766
1413393891855760384.000000,0.000000,0.000000,17.487138,9.053030,0.130882,0.093953,15.430820,1.015791,48.846128
