#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.917227,0.313548,30.413900,3.278065,3.278065,124.772939
8.989524,0.165198,29.156971,4.861188,4.861188,118.916690
7.405674,0.175191,21.476483,4.726818,4.726818,121.380521
11.327930,0.489891,34.212420,3.019849,3.019849,120.335422
7.661487,0.205023,22.916280,3.813782,3.813782,111.403120
5.695233,0.181025,19.017413,3.380169,3.380169,101.059349
6.179350,0.159447,18.749057,4.277053,4.277053,105.763377
5.525396,0.141659,17.832551,7.261743,7.261743,116.276031
7.055711,0.202225,25.028674,4.490652,4.490652,114.609856
7.158449,0.199461,25.455943,3.278312,3.278312,123.256221
8.198091,0.190367,20.879604,5.403220,5.403220,117.273832
6.587405,0.146288,21.423218,4.757018,4.757018,110.385293
5.602638,0.130226,16.888507,4.848423,4.848423,97.148769
5.279921,0.178437,17.739898,3.776215,3.776215,103.267287
6.391227,0.193152,20.445954,5.038752,5.038752,105.350835
6.588153,0.164437,27.581271,5.359940,5.359940,116.325972
8.921613,0.278912,23.216697,2.590764,2.590764,117.967597
9.483140,0.261383,22.757914,3.779580,3.779580,116.761655
11.222629,0.370077,31.872811,4.606765,4.606765,122.320968
8.288386,0.205201,24.470547,5.526818,5.526818,107.920998
5.448182,0.174969,19.825921,4.838476,4.838476,99.772475
5.855531,0.187159,23.321544,4.325983,4.325983,106.743317
8.915860,0.295167,29.735613,4.062432,4.062432,116.917947
6.670483,0.198882,26.039508,3.150395,3.150395,85.195639
6.628675,0.180157,18.641900,4.820987,4.820987,91.277368
5.975078,0.135214,16.109238,3.820476,3.820476,83.166167
5.683142,0.092573,16.802637,3.774607,3.774607,83.811945
5.839871,0.093700,20.557248,4.070208,4.070208,251.067488
5.992667,0.194256,21.104519,5.105330,5.105330,93.349990
5.721763,0.181434,16.493486,3.837059,3.837059,86.116924
6.108399,0.242015,20.429831,5.816163,5.816163,98.375646
10.660158,0.352600,33.570795,3.934679,3.934679,111.379183
9.673743,0.268600,36.191128,4.083660,4.083660,122.784042
11.676635,0.541397,36.040222,3.983785,3.983785,119.018385
9.616781,0.277663,23.607266,3.686844,3.686844,104.891882
10.592919,0.277966,34.509010,4.505430,4.505430,121.093158
5.874610,0.184566,20.561807,3.882368,3.882368,98.266188
9.833080,0.263313,17.688299,3.842702,3.842702,96.667656
10.540584,0.329088,38.730726,5.037733,5.037733,116.917983
12.137732,0.183878,33.146357,4.341305,4.341305,116.795494
8.075069,0.181930,21.841636,5.299826,5.299826,98.035395
5.202183,0.128600,16.004743,3.595531,3.595531,87.619624
6.402452,0.130294,15.298470,5.193632,5.193632,86.225423
6.098599,0.124063,15.759620,3.917588,3.917588,86.731023
6.577159,0.096542,15.918564,3.633378,3.633378,87.069725
6.264598,0.106026,17.589417,3.486675,3.486675,86.496476
5.737861,0.099409,17.686535,4.895765,4.895765,85.456294
5.404386,0.108642,16.483031,3.842052,3.842052,82.523886
5.893684,0.105757,17.016531,3.512928,3.512928,88.102769
5.362633,0.079121,16.999033,2.455332,2.455332,84.000273
6.126359,0.089749,15.095595,3.075539,3.075539,77.422284
6.354730,0.084905,14.222468,3.397621,3.397621,80.837730
9.844734,0.128767,23.086564,2.698527,2.698527,107.325322
5.406473,0.078330,13.723959,3.802384,3.802384,78.688731
6.785749,0.051518,14.901913,4.123842,4.123842,81.475045
6.600114,0.056569,14.310080,3.257202,3.257202,79.726776
8.457739,0.101890,31.614441,5.550542,5.550542,102.322195
10.598709,0.115811,29.707125,3.555349,3.555349,125.038994
10.436793,0.077248,28.505606,3.726235,3.726235,109.325812
10.759681,0.063675,27.776090,4.809035,4.809035,109.828627
11.156468,0.058139,24.420903,4.548074,4.548074,122.724871
10.480658,0.040466,23.463099,3.776405,3.776405,112.564100
12.615388,0.057785,23.224888,3.110571,3.110571,167.697494
13.256596,0.039539,20.549378,3.156645,3.156645,134.928062
11.840901,0.039554,12.104621,4.351181,4.351181,110.857042
9.474626,0.031471,12.184987,5.811841,5.811841,108.678019
13.293120,0.029303,12.922693,4.790907,4.790907,126.489614
12.824103,0.033541,12.643400,4.857007,4.857007,125.940597
15.285136,0.034906,19.685263,4.994114,4.994114,128.624678
15.860302,0.028863,21.271267,5.415625,5.415625,133.589703
16.230245,0.037556,23.456952,4.479699,4.479699,130.999622
11.579167,0.029533,10.943664,6.228666,6.228666,118.061864
18.109253,0.037259,23.334634,5.209214,5.209214,165.109632
16.123345,0.020900,15.329960,6.214001,6.214001,129.288478
20.125296,0.027670,22.858579,8.288130,8.288130,143.927858
19.922331,0.032972,17.031485,8.108265,8.108265,132.764054
20.868065,0.031662,24.213466,9.004905,9.004905,147.541481
20.574138,0.033436,18.335885,7.228623,7.228623,137.954643
17.781558,0.025579,16.788605,8.112043,8.112043,139.386492
20.857862,0.046860,26.480017,7.727061,7.727061,159.909342
18.226556,0.041241,21.618150,9.074316,9.074316,157.339998
21.902369,0.059825,26.218249,7.430296,7.430296,243.048457
17.490994,0.023881,13.033108,7.933174,7.933174,136.240289
19.438964,0.036509,24.661360,8.015863,8.015863,232.608292
20.397913,0.029723,24.329491,7.812256,7.812256,240.515422
22.001375,0.030579,24.353843,8.794696,8.794696,153.011465
22.458655,0.033726,25.983522,9.048717,9.048717,195.219759
19.110051,0.024656,15.951441,8.228506,8.228506,182.447536
22.378975,0.027269,24.224896,8.999665,8.999665,177.474033
22.392287,0.031580,25.944242,11.579549,11.579549,157.460322
20.373462,0.026130,23.736788,7.517608,7.517608,139.119836
23.502011,0.029736,26.472011,11.525383,11.525383,161.091488
13.657371,0.017135,11.422454,8.866697,8.866697,128.852767
21.970749,0.046885,23.933229,11.428939,11.428939,157.793219
23.685292,0.060055,27.702712,8.893471,8.893471,182.280115
23.851053,0.037965,25.826616,7.900114,7.900114,160.797651
24.009395,0.042429,25.633467,8.434866,8.434866,184.844409
25.431823,0.037699,24.733153,9.822524,9.822524,156.218951
16.089596,0.027641,21.067920,9.470497,9.470497,160.824294
18.510281,0.025829,13.480559,9.426498,9.426498,135.304569
17.916220,0.026394,21.388986,8.022404,8.022404,137.449566
24.370590,0.059002,20.320269,11.973346,11.973346,158.443583
19.436176,0.026116,21.956496,9.645044,9.645044,176.455129
24.384056,0.109001,25.755283,14.442873,14.442873,164.011592
24.730034,0.064562,26.233948,9.663594,9.663594,164.176871
19.957826,0.044779,25.350223,10.100734,10.100734,163.584096
8.211978,0.023101,9.670968,9.252853,9.252853,117.076125
13.337145,0.047671,15.028804,10.440909,10.440909,127.201442
13.908025,0.056992,12.671491,8.109870,8.109870,138.759481
7.621348,0.048819,8.956152,11.304842,11.304842,110.640365
6.714856,0.060373,8.785565,8.910921,8.910921,143.618101
7.239928,0.086758,18.451873,7.818987,7.818987,117.951319
12.431886,0.219337,28.906056,10.932294,10.932294,140.228947
9.635434,0.165048,44.762908,8.180617,8.180617,158.394665
16.635886,0.416076,57.391342,7.310532,7.310532,177.743515
16.349972,0.458496,53.961173,9.853367,9.853367,183.128482
16.245715,0.463972,53.979329,10.055176,10.055176,176.619828
9.311235,0.208208,30.417143,9.367621,9.367621,138.352459
10.514798,0.264113,42.210794,9.431994,9.431994,155.606155
15.415459,0.390880,52.658806,7.488560,7.488560,179.470118
9.669319,0.224126,28.907421,10.818756,10.818756,143.046585
6.711426,0.166797,26.186160,10.282841,10.282841,137.554526
14.042750,0.376430,45.923517,9.405221,9.405221,169.124911
6.385656,0.166522,25.142333,7.422894,7.422894,131.576232
11.122019,0.250004,38.721389,10.459366,10.459366,154.689232
6.286938,0.098096,20.008950,7.869392,7.869392,125.543716
6.352139,0.112225,20.090482,6.369449,6.369449,125.595800
6.809271,0.104833,22.117492,10.127190,10.127190,142.689295
9.003491,0.192679,41.683793,6.837190,6.837190,161.619284
7.557717,0.229944,26.378936,10.068346,10.068346,143.983626
11.038488,0.482109,38.542362,7.001591,7.001591,160.495445
13.411975,0.362545,44.324911,8.187473,8.187473,174.031949
13.105696,0.365441,33.611245,7.500509,7.500509,165.312834
7.732414,0.191952,27.235705,7.065753,7.065753,153.613663
7.304231,0.346374,31.933012,8.186038,8.186038,167.554791
8.584352,0.233853,30.016115,8.115802,8.115802,169.764545
13.816170,0.423916,44.826679,6.979062,6.979062,186.110961
9.235684,0.273956,30.009004,8.178110,8.178110,181.641148
9.526208,0.204987,19.394594,8.601844,8.601844,162.160106
10.451715,0.271005,29.785974,12.187646,12.187646,191.685908
8.099967,0.193589,22.751393,7.472651,7.472651,172.097792
14.926791,0.308491,37.575586,9.932329,9.932329,196.568554
7.873326,0.180345,20.252135,8.540275,8.540275,164.648733
6.760164,0.133190,19.690963,8.958185,8.958185,166.110323
7.302136,0.175534,20.451911,7.279021,7.279021,164.042743
9.599841,0.259006,20.558529,8.698773,8.698773,174.402146
7.074202,0.192898,23.689262,6.127320,6.127320,166.961408
9.627837,0.303676,29.099007,7.998598,7.998598,183.762393
7.733092,0.217628,25.311454,9.034543,9.034543,176.210786
13.211068,0.387667,44.537013,7.698107,7.698107,201.123294
13.201295,0.357101,39.003583,6.453349,6.453349,194.260540
13.135894,0.307812,39.038114,8.676077,8.676077,194.628746
6.643048,0.155719,21.287755,8.132684,8.132684,159.257525
7.112729,0.129415,20.163022,6.924917,6.924917,158.350329
7.624739,0.181750,24.037125,9.351597,9.351597,170.864385
13.788288,0.330948,46.456468,9.890461,9.890461,206.348222
6.496446,0.162507,19.965215,8.788439,8.788439,161.874823
10.937430,0.185113,31.137407,8.109847,8.109847,191.941906
7.983237,0.141198,23.011764,9.157869,9.157869,169.897681
13.590912,0.291070,45.042097,8.309372,8.309372,201.066221
12.538363,0.316459,45.259329,10.746704,10.746704,205.791258
6.886568,0.211980,32.650229,9.811764,9.811764,205.703864
13.580276,0.370641,44.883160,8.409180,8.409180,202.860482
10.630334,0.223703,26.990908,9.653218,9.653218,187.357700
14.744421,0.322675,42.810469,8.673519,8.673519,198.164856
14.973825,0.336825,43.553786,11.994122,11.994122,208.154605
9.925847,0.207507,40.447208,7.072738,7.072738,191.169211
16.623579,0.398883,50.973706,9.240431,9.240431,214.287977
15.738106,0.315979,49.004236,8.193431,8.193431,220.982161
18.108981,0.371195,34.890618,8.756118,8.756118,200.998742
16.907238,0.366361,31.344132,10.078589,10.078589,193.908035
16.743548,0.392648,36.663814,9.760157,9.760157,203.016120
16.032005,0.388585,36.337968,10.696419,10.696419,203.400693
14.442672,0.277120,32.028867,7.912656,7.912656,188.558989
16.695430,0.391707,39.859522,10.123025,10.123025,216.291719
8.647323,0.201429,26.212701,9.717764,9.717764,185.537746
7.879812,0.202988,25.453737,7.318086,7.318086,183.359735
8.553630,0.270610,28.354215,10.448311,10.448311,182.115883
7.171405,0.222629,22.654099,7.211972,7.211972,174.988020
9.343729,0.280166,30.617834,11.880385,11.880385,200.001138
9.765320,0.243052,32.246184,10.056920,10.056920,196.181263
12.798221,0.427670,33.575670,14.576200,14.576200,206.490742
10.492079,0.348189,28.648321,9.658097,9.658097,191.958257
9.250047,0.285117,23.503437,9.118148,9.118148,189.307475
7.385258,0.265416,20.332308,10.222444,10.222444,177.845785
12.379816,0.448416,35.591547,10.441318,10.441318,206.390785
8.250252,0.297366,31.232347,11.557899,11.557899,190.024232
10.849394,0.480751,31.861276,10.590110,10.590110,195.314125
11.612922,0.394027,39.649909,9.121108,9.121108,219.832883
7.553593,0.307330,21.409111,8.861748,8.861748,175.020675
7.317482,0.240690,17.778372,10.167006,10.167006,189.862124
8.119805,0.300506,25.450830,12.430687,12.430687,189.428503
10.846828,0.479955,24.472395,5.128143,5.128143,181.218339
5.954197,0.212665,23.020538,4.924896,4.924896,186.945079
11.996830,0.459219,25.887758,7.009007,7.009007,184.949817
12.550489,0.341555,25.844020,6.257666,6.257666,200.350551
6.442042,0.222725,16.924309,7.491673,7.491673,174.992828
7.228500,0.254687,19.137592,7.747590,7.747590,183.756881
6.619428,0.265905,20.581958,6.806239,6.806239,188.374886
5.480177,0.245356,15.001100,3.846084,3.846084,171.875749
9.799924,0.256230,22.066653,4.314569,4.314569,188.412570
11.321046,0.500798,31.741898,5.653013,5.653013,192.298252
11.139957,0.412026,31.668155,4.664168,4.664168,188.441495
11.494982,0.493281,39.071916,5.417443,5.417443,211.955943
8.726621,0.390466,26.924059,5.685058,5.685058,181.704964
6.712941,0.258126,17.981079,3.768498,3.768498,162.391480
6.275990,0.262905,22.503186,6.544748,6.544748,169.065919
6.251242,0.175208,15.982784,7.097291,7.097291,162.003560
6.111996,0.141449,16.479877,4.782552,4.782552,164.078118
7.514432,0.207183,21.729419,5.556824,5.556824,186.710755
6.942296,0.204201,17.574141,4.239570,4.239570,165.450209
6.411549,0.194650,16.805221,4.452937,4.452937,164.920304
5.930459,0.206797,20.944609,5.434787,5.434787,167.256611
6.391889,0.265378,23.409578,3.407932,3.407932,171.147111
5.887906,0.255343,15.450999,4.445564,4.445564,153.557068
11.234435,0.452312,28.270686,3.761289,3.761289,178.201897
9.897831,0.415490,31.931625,3.731812,3.731812,175.704707
7.041548,0.193171,16.849003,6.217287,6.217287,158.846385
5.899984,0.180410,14.954550,4.574853,4.574853,144.522467
10.046428,0.368708,29.537531,4.777612,4.777612,168.175299
7.946762,0.398248,32.971632,5.704699,5.704699,173.154644
5.433344,0.232133,15.933624,5.051905,5.051905,140.805876
8.992227,0.543963,35.380710,5.928478,5.928478,185.374177
9.999137,0.842889,29.091819,4.909174,4.909174,176.268334
9.098433,0.437829,29.172789,3.325305,3.325305,158.863056
4.917192,0.249585,13.499835,4.800192,4.800192,132.628058
8.475739,0.317214,25.573416,5.436333,5.436333,153.265171
9.302139,0.230609,20.039860,7.248956,7.248956,154.673330
8.533344,0.239241,23.781543,6.746402,6.746402,159.636788
5.661281,0.275177,28.188919,6.079499,6.079499,158.068292
10.774040,0.511731,34.195565,5.253214,5.253214,165.334899
6.829500,0.264850,21.107184,5.363024,5.363024,134.197859
6.797988,0.169096,15.711971,5.073759,5.073759,130.519007
7.526901,0.187020,20.682517,5.108706,5.108706,131.621478
8.140885,0.187915,18.053197,6.883817,6.883817,130.901449
5.998273,0.158284,15.914485,4.888883,4.888883,125.004277
6.800873,0.171917,21.002719,5.686691,5.686691,124.808120
6.674271,0.155681,15.968744,4.928293,4.928293,129.018714
11.073650,0.246207,44.612692,5.960708,5.960708,177.068087
9.185545,0.205256,24.915968,5.486918,5.486918,131.570718
6.461665,0.147360,19.093740,5.086840,5.086840,127.625492
10.750748,0.310979,34.694908,6.538933,6.538933,161.140545
9.806247,0.262807,39.007895,5.948128,5.948128,155.833229
10.408343,0.276760,34.767047,7.448079,7.448079,141.420737
6.606089,0.191168,18.469133,4.342499,4.342499,121.329727
6.703658,0.209903,18.041255,5.612877,5.612877,121.834698
4.750620,0.149529,17.849062,5.226621,5.226621,118.715367
5.493946,0.190839,14.029132,6.481411,6.481411,124.347994
3.513366,0.140210,11.566549,6.395446,6.395446,113.334079
5.209968,0.159281,15.958192,5.281029,5.281029,116.663751
3.905539,0.177469,16.941089,7.101545,7.101545,125.786194
5.702307,0.224972,24.516075,8.600018,8.600018,145.110487
3.083790,0.098745,10.557018,7.935301,7.935301,105.793793
5.527165,0.172344,23.527992,6.183461,6.183461,126.519495
5.942968,0.278133,22.428448,7.638586,7.638586,133.318822
4.142534,0.118142,12.077984,7.535151,7.535151,106.217090
2.783406,0.145482,12.183151,6.521123,6.521123,105.496696
5.279735,0.166678,23.985932,8.143867,8.143867,127.237221
7.988525,0.263027,21.550248,6.646727,6.646727,128.222093
6.973510,0.245299,24.164569,10.184507,10.184507,132.645031
11.099976,0.448739,50.171780,5.673639,5.673639,161.460718
6.997179,0.213532,24.580707,7.779646,7.779646,135.737883
5.673361,0.150675,24.165523,9.280401,9.280401,131.115443
10.035249,0.190260,27.331176,6.272284,6.272284,136.994986
11.903144,0.231094,45.945541,8.103397,8.103397,173.125391
8.561100,0.180690,28.921416,6.925045,6.925045,155.705109
6.866423,0.134001,24.280727,5.703784,5.703784,132.640768
7.089809,0.145109,26.244409,5.791490,5.791490,135.366168
6.509437,0.125992,22.736778,9.342162,9.342162,133.772066
7.456449,0.164688,26.249468,6.267802,6.267802,129.785732
7.517377,0.130667,23.950512,8.101505,8.101505,133.700919
11.302795,0.361357,36.508099,6.467555,6.467555,153.341235
6.243758,0.138127,23.994669,4.676061,4.676061,129.314566
7.584484,0.176565,26.735705,5.826775,5.826775,135.011009
8.388203,0.174160,28.559958,6.071456,6.071456,135.609006
7.987544,0.245853,30.231212,6.452346,6.452346,143.852928
6.099677,0.157337,24.317874,5.461534,5.461534,131.832142
7.233324,0.216006,24.747831,8.419626,8.419626,141.861430
11.894531,0.326154,36.546683,8.703140,8.703140,160.358193
5.945650,0.144514,24.646022,8.782842,8.782842,137.833243
6.232908,0.225754,26.233799,7.388164,7.388164,139.911656
7.030201,0.208370,23.914662,8.782200,8.782200,144.520914
6.494549,0.198133,26.119893,12.438329,12.438329,145.297525
6.752935,0.236974,25.593014,11.949316,11.949316,147.419014
7.184445,0.241484,26.163834,7.607764,7.607764,146.518539
7.403807,0.216046,28.471646,10.752837,10.752837,155.307976
6.571324,0.190134,28.581055,10.272089,10.272089,154.428429
7.393343,0.240848,25.669788,7.770727,7.770727,148.671513
9.669653,0.257277,27.285385,8.691049,8.691049,154.911505
7.238305,0.194096,29.776908,8.863328,8.863328,155.528980
7.354057,0.197095,28.180198,10.931115,10.931115,156.751487
13.917778,0.421740,47.943959,9.848891,9.848891,183.075586
7.681905,0.323465,28.763985,9.973264,9.973264,153.811230
8.009742,0.202375,37.424831,9.789827,9.789827,188.475263
15.153738,0.339998,60.396821,10.537992,10.537992,210.851068
8.290026,0.259538,41.900674,11.149139,11.149139,185.507188
15.173634,0.304333,37.151534,12.552055,12.552055,189.166872
15.631910,0.356748,47.300952,12.096501,12.096501,201.758481
7.250524,0.165137,28.521350,11.191784,11.191784,168.447443
9.564306,0.221671,32.395386,14.908909,14.908909,190.985977
13.337102,0.285063,34.588752,14.246435,14.246435,197.224458
13.707950,0.334575,38.133079,10.574516,10.574516,198.262133
12.695064,0.369914,40.681910,14.396210,14.396210,198.137946
10.582207,0.361989,36.060176,10.055524,10.055524,187.759632
13.338452,0.567073,46.356656,11.167902,11.167902,242.538883
12.734227,0.343794,37.794325,13.868683,13.868683,248.372569
8.195886,0.211990,24.862476,15.197270,15.197270,198.428227
9.063979,0.373441,25.174822,12.444909,12.444909,194.670341
12.041314,0.454059,39.617358,11.975299,11.975299,219.112396
9.849624,0.347401,35.434729,11.338087,11.338087,206.122619
7.546583,0.321103,29.448385,7.889151,7.889151,209.348715
5.641664,0.235415,22.405325,10.141013,10.141013,187.791210
12.114819,0.408727,39.850239,7.266899,7.266899,216.027333
11.168152,0.468162,29.877281,10.703594,10.703594,201.867925
11.452145,0.654941,39.383333,11.312364,11.312364,211.352459
9.861778,0.289906,33.912730,9.173310,9.173310,208.139843
10.089776,0.239988,25.204886,8.174425,8.174425,194.260515
6.997655,0.222358,24.720248,10.827669,10.827669,192.847609
6.722928,0.199194,24.364034,10.805473,10.805473,196.906842
6.349926,0.171701,26.104393,10.303483,10.303483,197.168576
6.721002,0.183717,23.768820,11.831757,11.831757,198.593697
9.312295,0.185519,30.425913,9.263102,9.263102,208.916644
11.600875,0.317013,47.099884,7.244322,7.244322,235.304203
13.211299,0.389537,38.663866,7.391721,7.391721,227.017022
12.891367,0.441979,47.161521,9.561766,9.561766,249.734571
13.526306,0.473268,49.852038,9.004813,9.004813,246.687812
7.957559,0.226731,31.303242,8.041063,8.041063,206.787088
6.745960,0.284055,23.937298,7.837930,7.837930,199.700923
10.793655,0.287282,34.471519,10.733192,10.733192,214.208593
13.715308,0.416180,33.572820,10.200659,10.200659,204.484683
14.466210,0.442355,33.470431,12.268632,12.268632,211.045727
8.790666,0.247074,23.467106,10.026348,10.026348,191.362494
8.513278,0.202915,29.066984,10.705208,10.705208,193.725678
7.570806,0.197127,25.224694,12.351196,12.351196,192.087865
12.381304,0.299621,33.103402,12.548708,12.548708,196.081591
11.962216,0.286899,32.558198,12.672143,12.672143,195.711023
6.641517,0.192914,24.699705,13.700534,13.700534,180.638118
8.438490,0.187202,24.633956,12.302339,12.302339,188.189865
6.820288,0.178608,22.370041,12.461374,12.461374,175.349797
6.963835,0.177852,20.941857,11.126963,11.126963,175.272561
9.060549,0.233280,26.236677,12.689117,12.689117,192.584703
12.848103,0.268215,35.356358,13.645930,13.645930,198.826610
7.168368,0.170706,21.259873,10.388520,10.388520,168.787413
13.746708,0.319452,35.040369,16.482867,16.482867,194.734302
6.875502,0.182271,18.695990,9.550287,9.550287,168.832831
8.155326,0.246529,22.110791,11.471460,11.471460,168.353731
11.018473,0.426240,38.369443,14.599003,14.599003,205.560163
6.176462,0.235396,20.104871,8.878071,8.878071,166.320355
7.577369,0.234930,25.965528,10.926961,10.926961,171.438161
7.322738,0.303099,31.155273,10.145940,10.145940,172.267729
6.363853,0.200179,29.701524,6.904555,6.904555,175.690991
6.987745,0.200603,26.999929,11.376245,11.376245,176.457108
6.862821,0.221079,32.780623,8.920062,8.920062,170.990581
7.815274,0.251739,28.189171,8.935839,8.935839,161.833485
5.373673,0.146264,22.891700,16.581958,16.581958,157.472359
5.674927,0.174952,23.807089,11.418390,11.418390,163.372001
6.471403,0.198711,20.747429,13.333301,13.333301,150.932029
6.224072,0.197308,21.023943,8.520953,8.520953,154.612052
6.678727,0.215203,25.620792,12.027148,12.027148,154.639031
6.603261,0.197118,27.103562,9.775625,9.775625,154.852034
6.359003,0.232201,26.738400,11.394927,11.394927,150.494204
6.339451,0.211101,27.520622,10.872677,10.872677,152.946600
13.965116,0.396670,55.711463,10.229891,10.229891,196.908678
7.407087,0.204917,28.658832,12.450904,12.450904,155.712433
15.135841,0.356878,38.428810,11.388342,11.388342,188.461141
15.074679,0.273460,38.669006,11.661287,11.661287,168.627483
15.327679,0.284987,43.286104,9.511736,9.511736,184.866973
12.429886,0.246214,45.313674,17.437041,17.437041,199.412097
8.921846,0.144762,25.098220,13.707282,13.707282,152.492779
10.994337,0.157639,29.632982,12.972067,12.972067,160.641722
14.584516,0.217804,38.776785,11.317906,11.317906,184.969173
16.118310,0.300726,47.221669,12.468641,12.468641,195.460515
16.022553,0.293477,37.033948,12.372405,12.372405,188.470348
16.302573,0.297162,40.635238,12.343066,12.343066,187.720746
10.050924,0.143917,36.785362,10.163945,10.163945,172.612036
17.953800,0.252254,38.105840,10.065637,10.065637,184.675678
18.607011,0.231538,64.298530,10.509636,10.509636,227.192313
19.736203,0.276490,55.995985,15.257370,15.257370,241.715442
9.566373,0.136175,29.398224,15.623569,15.623569,191.954285
9.562183,0.158133,32.692851,20.540666,20.540666,201.269301
9.638863,0.148770,32.511285,17.984967,17.984967,199.103343
8.502527,0.172415,45.778590,14.034772,14.034772,214.382838
16.145294,0.467655,62.018348,17.897313,17.897313,252.870849
16.648135,0.311136,63.048475,18.166087,18.166087,250.997840
10.904125,0.156088,44.735646,16.184082,16.184082,228.826085
10.552301,0.339273,40.343226,18.392886,18.392886,230.178679
17.487459,0.315349,54.297050,20.586515,20.586515,247.494978
7.319389,0.165403,32.054000,20.139220,20.139220,207.114960
12.088979,0.172238,36.653936,17.080040,17.080040,223.863811
10.361970,0.172029,35.056452,12.110906,12.110906,213.425964
8.644797,0.163261,40.271951,14.497454,14.497454,234.945158
10.529435,0.168880,32.378007,15.069740,15.069740,215.813898
17.015074,0.350242,35.697856,13.356440,13.356440,230.628921
17.659378,0.481872,36.485587,14.926093,14.926093,229.650820
18.247043,0.250178,49.384255,15.747594,15.747594,253.001802
18.654354,0.238234,46.969029,16.752256,16.752256,252.204449
18.152263,0.451002,37.119186,16.838682,16.838682,254.790598
18.062311,0.276131,45.863327,17.012085,17.012085,268.131893
19.279242,0.291727,37.396681,15.179401,15.179401,253.646085
15.265333,0.279439,39.382115,15.299418,15.299418,261.079852
10.144308,0.183783,28.316815,16.672092,16.672092,231.581336
20.120979,0.314846,35.190756,19.619797,19.619797,255.768776
20.951162,0.362268,31.806567,17.135842,17.135842,252.536436
16.580024,0.223040,35.761659,14.439835,14.439835,259.120487
9.635232,0.173711,30.724224,16.582488,16.582488,230.623061
13.167591,0.182458,31.727116,20.477253,20.477253,239.021604
9.291504,0.195070,31.160323,14.946975,14.946975,227.570617
15.848196,0.202810,47.335516,15.797007,15.797007,253.446696
19.218021,0.400938,36.692728,17.406509,17.406509,255.522872
20.119489,0.535547,30.677390,14.180916,14.180916,235.658116
