#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.210005,4.618432,0.004320,14.085121,8.828633,0.002720,31.092011
1413394881655760384.000000,0.000000,0.000000,20.698396,6.016274,0.083041,5.259688,5.499404,0.000928,30.803910
1413394881705760512.000000,0.000000,0.000000,19.940561,4.922404,0.072705,6.202517,6.590874,0.001280,28.609288
1413394881755760384.000000,0.000000,0.000000,20.530042,9.997961,0.086914,6.582874,5.955474,0.001408,34.320439
1413394881805760512.000000,0.000000,0.000000,18.538655,11.145177,0.111874,6.258518,6.325590,0.792747,33.935858
1413394881855760384.000000,0.000000,0.000000,18.716961,12.442154,0.122850,8.908090,6.722460,0.001344,35.426470
1413394881905760512.000000,0.000000,0.000000,20.321111,12.583117,0.114818,7.471718,7.479559,0.001472,37.108605
1413394881955760384.000000,0.000000,0.000000,19.728782,12.517772,0.123234,7.350469,7.911916,0.000992,36.749208
1413394882005760512.000000,0.000000,0.000000,18.048536,12.487979,0.115426,5.197319,6.288982,0.001184,34.936319
1413394882055760384.000000,0.000000,0.000000,19.108518,12.202599,0.121377,5.620749,6.374071,0.001184,35.846700
1413394882105760512.000000,0.000000,0.000000,18.109272,12.718735,0.122977,5.136422,6.890015,0.741834,34.983872
1413394882155760384.000000,0.000000,0.000000,17.616305,12.752431,0.119490,8.018990,7.688201,0.001056,36.268914
1413394882205760512.000000,0.000000,0.000000,17.804116,12.666606,0.123106,5.421194,7.687561,0.001472,34.818494
1413394882255760384.000000,0.000000,0.000000,18.021463,12.775088,0.124290,6.082164,7.968909,0.001408,35.107969
1413394882305760512.000000,0.000000,0.000000,18.320667,12.671342,0.102561,4.627423,6.679100,0.001056,35.099362
1413394882355760384.000000,0.000000,0.000000,19.148775,12.728879,0.121729,4.670048,7.361893,0.001024,36.477557
1413394882405760512.000000,0.000000,0.000000,18.874499,13.039891,0.119778,4.298075,8.137199,0.801547,36.465012
1413394882455760384.000000,0.000000,0.000000,18.065976,12.388106,0.141698,7.944813,10.785172,0.001440,34.760637
1413394882505760512.000000,0.000000,0.000000,19.547724,12.271145,0.123586,5.271944,9.650148,0.001152,36.888634
1413394882555760384.000000,0.000000,0.000000,19.590573,12.705998,0.120738,6.764124,9.016252,0.001312,36.886202
1413394882605760512.000000,0.000000,0.000000,20.682012,12.887601,0.105409,5.546284,9.290207,0.000896,38.015433
1413394882655760384.000000,0.000000,0.000000,17.533968,12.448330,0.116386,4.967685,9.763717,0.001376,34.443384
1413394882705760512.000000,0.000000,0.000000,18.926883,12.271081,0.116385,5.325001,9.755590,0.731050,35.552136
1413394882755760384.000000,0.000000,0.000000,18.588927,12.629901,0.120642,7.653513,11.397468,0.001632,35.757067
