#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,21.607764,5.266243,0.004896,15.798986,9.787805,0.003072,32.163515
1413393886055760384.000000,0.000000,0.000000,17.736130,4.706492,0.071457,6.361330,6.266128,0.000992,26.346576
1413393886105760512.000000,0.000000,0.000000,17.688450,6.119598,0.074721,6.639669,8.197032,0.001152,27.634048
1413393886155760384.000000,0.000000,0.000000,17.960870,7.154139,0.085281,8.352171,7.259261,0.001024,28.962162
1413393886205760512.000000,0.000000,0.000000,19.443992,9.092917,0.094913,7.221820,6.516787,0.000960,32.648288
1413393886255760384.000000,0.000000,0.000000,19.465081,10.757289,0.113378,6.838903,6.080558,1.521300,34.371831
1413393886305760512.000000,0.000000,0.000000,18.001958,11.934072,0.116706,13.483404,8.705936,0.001248,34.038643
1413393886355760384.000000,0.000000,0.000000,17.687361,11.613748,0.118338,11.170094,8.638991,0.001184,33.656173
1413393886405760512.000000,0.000000,0.000000,18.102727,11.599860,0.122977,8.601774,9.302070,0.000992,33.978002
1413393886455760384.000000,0.000000,0.000000,17.762338,11.552595,0.118561,9.403576,9.261815,0.000896,33.605005
1413393886505760512.000000,0.000000,0.000000,21.038957,11.940184,0.123393,7.944133,8.471788,0.001152,37.491838
1413393886555760384.000000,0.000000,0.000000,18.812912,11.772246,0.120673,7.230589,9.302710,1.061389,34.949534
1413393886605760512.000000,0.000000,0.000000,16.724309,11.811638,0.141890,10.095809,9.549626,0.001344,32.879620
1413393886655760384.000000,0.000000,0.000000,16.992153,11.618837,0.123362,8.028422,11.016941,0.000992,32.866115
1413393886705760512.000000,0.000000,0.000000,17.219964,7.153243,0.119425,8.332266,11.198255,0.001504,29.959262
1413393886755760384.000000,0.000000,0.000000,17.863076,11.579156,0.125922,7.774115,10.317732,0.000992,33.829488
1413393886805760512.000000,0.000000,0.000000,17.492703,12.014426,0.119361,7.216604,10.032736,0.729129,33.766863
1413393886855760384.000000,0.000000,0.000000,16.430130,12.130491,0.120609,11.761846,11.137966,0.001152,32.835908
1413393886905760512.000000,0.000000,0.000000,20.392805,11.701013,0.118593,9.159989,10.279971,0.001408,37.655904
1413393886955760384.000000,0.000000,0.000000,17.999558,12.103515,0.120546,9.132405,9.932863,0.001216,34.496152
1413393887005760512.000000,0.000000,0.000000,20.013696,12.211228,0.099585,8.599470,10.674440,0.001248,36.646612
1413393887055760384.000000,0.000000,0.000000,18.010341,11.901336,0.121346,9.107317,11.719093,0.708041,34.348662
1413393887105760512.000000,0.000000,0.000000,17.089466,11.471698,0.096642,8.646479,9.695899,0.001056,32.703106
1413393887155760384.000000,0.000000,0.000000,19.034131,11.302416,0.118689,8.791889,11.796822,0.001408,34.891070
1413393887205760512.000000,0.000000,0.000000,17.630657,12.093274,0.100449,8.287946,10.227810,0.001248,34.068371
1413393887255760384.000000,0.000000,0.000000,18.189417,11.929688,0.122113,8.031431,10.813610,0.001152,34.332054
1413393887305760512.000000,0.000000,0.000000,19.570842,11.884984,0.104897,8.004198,11.905304,0.759657,35.653127
1413393887355760384.000000,0.000000,0.000000,18.518444,11.906040,0.102530,10.195074,11.453427,0.001856,35.045312
1413393887405760512.000000,0.000000,0.000000,17.961221,11.670741,0.104482,8.405739,12.235069,0.001664,33.953618
1413393887455760384.000000,0.000000,0.000000,18.460364,11.482003,0.120674,8.536429,11.647957,0.000992,34.213493
1413393887505760512.000000,0.000000,0.000000,19.439096,11.858647,0.099458,6.969369,11.136910,0.001312,35.417636
1413393887555760384.000000,0.000000,0.000000,18.648910,11.660213,0.120705,6.889816,10.532519,0.653801,34.638906
1413393887605760512.000000,0.000000,0.000000,16.376401,11.883576,0.126370,9.462841,13.639310,0.001184,32.564928
1413393887655760384.000000,0.000000,0.000000,19.971935,11.765719,0.100705,7.613825,10.644776,0.001504,36.337072
1413393887705760512.000000,0.000000,0.000000,17.940965,11.753879,0.121986,7.226972,10.713737,0.001536,33.857680
1413393887755760384.000000,0.000000,0.000000,17.557568,11.291280,0.118497,6.129327,10.625191,0.001088,34.682010
1413393887805760512.000000,0.000000,0.000000,18.060903,12.014361,0.126402,4.580059,10.863594,1.022541,34.765756
1413393887855760384.000000,0.000000,0.000000,17.877829,11.964824,0.119938,8.954387,10.673288,0.001408,34.115923
1413393887905760512.000000,0.000000,0.000000,18.616622,11.836951,0.118018,5.148258,10.354180,0.001152,34.751804
1413393887955760384.000000,0.000000,0.000000,18.279337,11.749110,0.120130,5.773482,11.030284,0.001248,34.578489
1413393888005760512.000000,0.000000,0.000000,19.239702,11.953625,0.125570,5.475014,11.177647,0.001568,35.524742
1413393888055760384.000000,0.000000,0.000000,18.029798,11.865240,0.123842,6.330256,11.853112,0.945388,34.206580
1413393888105760512.000000,0.000000,0.000000,17.735458,11.647573,0.123585,8.170248,12.509056,0.001824,33.703407
1413393888155760384.000000,0.000000,0.000000,19.506521,11.908088,0.119809,6.539955,11.774583,0.001504,35.841514
1413393888205760512.000000,0.000000,0.000000,18.334602,11.995993,0.125762,6.701525,11.903640,0.001248,34.865181
1413393888255760384.000000,0.000000,0.000000,18.773840,11.671477,0.122210,6.258800,11.617173,0.001312,34.697563
1413393888305760512.000000,0.000000,0.000000,19.210869,11.817559,0.127265,6.059853,11.310417,0.881195,35.166881
1413393888355760384.000000,0.000000,0.000000,18.680366,12.038106,0.123201,9.984319,12.455903,0.001152,35.103745
1413393888405760512.000000,0.000000,0.000000,17.921989,12.011993,0.121986,5.379717,11.880951,0.001856,34.322230
1413393888455760384.000000,0.000000,0.000000,17.828707,11.806711,0.131874,6.246447,12.683682,0.001120,33.924625
1413393888505760512.000000,0.000000,0.000000,16.859767,11.858008,0.123778,0.127650,14.637499,0.128482,33.042246
1413393888555760384.000000,0.000000,0.000000,18.974066,11.826935,0.127170,0.103137,14.836413,0.144770,35.416164
1413393888605760512.000000,0.000000,0.000000,18.201096,12.336382,0.132930,0.100833,14.399512,1.140847,34.872669
1413393888655760384.000000,0.000000,0.000000,17.619233,11.466547,0.120354,0.099649,15.556071,0.158466,33.449451
1413393888705760512.000000,0.000000,0.000000,16.727573,11.648981,0.121474,0.051648,11.996410,0.098401,32.485567
1413393888755760384.000000,0.000000,0.000000,17.334718,11.447282,0.117057,0.131458,16.071757,0.124994,33.629326
1413393888805760512.000000,0.000000,0.000000,18.550061,11.693205,0.122466,0.116258,14.877118,1.129903,34.618938
1413393888855760384.000000,0.000000,0.000000,16.151918,11.305073,0.120610,0.239907,19.340215,0.336900,31.874103
1413393888905760512.000000,0.000000,0.000000,17.924709,11.496691,0.127938,0.126274,15.421797,0.166850,33.614445
1413393888955760384.000000,0.000000,0.000000,18.524204,11.860823,0.129409,0.104929,13.380587,1.059597,34.850397
1413393889005760512.000000,0.000000,0.000000,17.202332,12.318493,0.119041,0.259331,20.323204,0.225859,33.864913
1413393889055760384.000000,0.000000,0.000000,17.890341,12.082138,0.123010,0.124129,16.068109,0.149122,34.283062
1413393889105760512.000000,0.000000,0.000000,16.060365,11.802103,0.124769,0.106497,13.853905,1.160207,31.962200
1413393889155760384.000000,0.000000,0.000000,17.995014,11.604692,0.124865,0.261764,19.891102,0.228067,34.212052
1413393889205760512.000000,0.000000,0.000000,19.390263,12.083835,0.094337,0.130690,16.695733,0.170914,35.823177
1413393889255760384.000000,0.000000,0.000000,17.730723,11.520435,0.124993,0.108162,15.165953,0.134145,33.559469
1413393889305760512.000000,0.000000,0.000000,17.712034,11.809975,0.124577,0.109857,17.045018,1.329873,33.596653
1413393889355760384.000000,0.000000,0.000000,19.551929,11.864088,0.117634,0.216290,20.011232,0.205858,36.138381
1413393889405760512.000000,0.000000,0.000000,17.412766,12.040666,0.120610,0.117250,16.932824,0.218051,33.944273
1413393889455760384.000000,0.000000,0.000000,17.951397,11.586356,0.100161,0.108641,14.349111,0.119713,33.845072
1413393889505760512.000000,0.000000,0.000000,16.433778,11.125070,0.120897,0.104737,17.713858,0.135041,31.701812
1413393889555760384.000000,0.000000,0.000000,18.346762,11.514675,0.103169,0.094561,14.904255,0.116642,34.274422
1413393889605760512.000000,0.000000,0.000000,18.592878,12.266556,0.125602,0.094498,17.175035,0.133569,37.516095
1413393889655760384.000000,0.000000,0.000000,18.629518,11.671829,0.121377,0.100417,17.898533,0.140130,60.942474
1413393889705760512.000000,0.000000,0.000000,18.710447,4.974879,0.130081,0.097953,18.493388,0.134241,40.801417
1413393889755760384.000000,0.000000,0.000000,17.095162,13.406443,0.099906,0.090337,16.276496,0.130530,49.316469
1413393889805760512.000000,0.000000,0.000000,19.089684,13.881233,0.104513,0.103297,18.233897,1.068142,52.471037
1413393889855760384.000000,0.000000,0.000000,16.200847,11.118382,0.087873,0.209283,19.079220,0.312644,44.810204
1413393889905760512.000000,0.000000,0.000000,19.224213,12.359422,0.089217,0.137666,17.232988,0.164194,49.835676
1413393889955760384.000000,0.000000,0.000000,16.674325,10.903083,0.087649,0.116130,16.101389,0.118561,53.760974
1413393890005760512.000000,0.000000,0.000000,18.337355,11.940664,0.111682,0.115618,18.099687,0.127489,54.001650
1413393890055760384.000000,0.000000,0.000000,19.550361,11.230832,0.089889,0.103809,16.105070,1.123246,52.888388
1413393890105760512.000000,0.000000,0.000000,17.636225,11.610100,0.096833,0.225859,20.154113,0.303268,52.005560
1413393890155760384.000000,0.000000,0.000000,17.797763,12.043162,0.099810,0.124738,19.417048,0.221699,50.263106
1413393890205760512.000000,0.000000,0.000000,19.350007,10.594151,0.090017,0.107617,15.710409,0.198274,51.309871
1413393890255760384.000000,0.000000,0.000000,17.791139,9.361688,0.102465,0.105729,15.099009,1.187087,51.161197
1413393890305760512.000000,0.000000,0.000000,18.049991,8.922002,0.095106,0.235459,20.010144,0.206595,50.096800
1413393890355760384.000000,0.000000,0.000000,18.843408,9.862526,0.109697,0.134913,17.800580,0.180547,52.134234
1413393890405760512.000000,0.000000,0.000000,19.320887,9.138548,0.104994,0.114113,15.890059,0.113761,50.601574
1413393890455760384.000000,0.000000,0.000000,17.682562,9.057075,0.097025,0.121826,17.771971,0.124034,48.517291
1413393890505760512.000000,0.000000,0.000000,17.795875,9.926783,0.117218,0.112290,16.246575,1.064334,54.729211
1413393890555760384.000000,0.000000,0.000000,18.056007,9.936575,0.115522,0.245795,21.845655,0.301604,51.511250
1413393890605760512.000000,0.000000,0.000000,19.354071,10.383141,0.104193,0.091937,19.658555,0.199971,52.877539
1413393890655760384.000000,0.000000,0.000000,18.615821,9.333496,0.104065,0.112449,17.419679,0.160034,51.151373
1413393890705760512.000000,0.000000,0.000000,17.579872,10.827978,0.111041,0.109250,16.869079,1.020813,53.824783
