#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.539711,2.253910,0.004448,11.671476,4.683119,0.004193,28.948959
1403715886634057984.000000,0.000000,0.000000,23.626377,3.810534,0.076545,3.776037,4.521517,0.001568,30.574702
1403715886684058112.000000,0.000000,0.000000,21.753687,4.955985,0.088673,3.288449,4.966353,0.001152,30.543694
1403715886734057984.000000,0.000000,0.000000,20.484906,2.386936,0.058561,3.261344,4.204874,0.001216,26.816841
1403715886784058112.000000,0.000000,0.000000,21.235090,5.434262,0.139553,3.447074,4.176713,1.746609,31.254101
1403715886834057984.000000,0.000000,0.000000,19.739491,5.413206,0.122369,12.063704,9.580991,0.001440,30.350476
1403715886884058112.000000,0.000000,0.000000,21.015407,5.323413,0.119778,6.890148,9.312349,0.001344,30.657616
1403715886934057984.000000,0.000000,0.000000,21.695798,5.382198,0.116385,5.831194,8.063888,0.001120,31.809627
1403715886984058112.000000,0.000000,0.000000,22.620384,5.675064,0.117025,6.858404,8.800823,0.001312,32.867493
1403715887034057984.000000,0.000000,0.000000,21.514517,2.281302,0.059616,4.994290,6.987909,1.335373,27.785362
1403715887084058112.000000,0.000000,0.000000,21.645270,5.410965,0.122657,9.278620,9.014394,0.021728,31.456471
1403715887134057984.000000,0.000000,0.000000,21.213650,5.186036,0.123553,5.229652,7.863150,0.000960,30.939506
1403715887184058112.000000,0.000000,0.000000,21.220882,5.411382,0.120226,5.095122,7.938223,0.000928,30.962578
1403715887234057984.000000,0.000000,0.000000,22.570271,5.370549,0.126497,5.569112,8.829463,0.001152,32.246719
1403715887284058112.000000,0.000000,0.000000,20.383594,2.885309,0.129121,6.375328,8.735223,0.948585,27.908052
1403715887334057984.000000,0.000000,0.000000,22.287229,5.469430,0.125698,9.487358,9.196315,0.001088,32.148990
1403715887384058112.000000,0.000000,0.000000,22.039514,5.350197,0.119362,6.134205,9.108347,0.001024,31.746458
1403715887434057984.000000,0.000000,0.000000,20.937039,5.584599,0.125025,6.397824,10.218533,0.000992,30.789136
1403715887484058112.000000,0.000000,0.000000,19.856676,5.060306,0.120577,5.727193,8.386259,0.000736,29.178912
1403715887534057984.000000,0.000000,0.000000,21.883353,5.543895,0.126466,5.908698,9.769793,1.054090,31.680090
1403715887584058112.000000,0.000000,0.000000,20.669196,5.499382,0.118466,9.214011,10.284678,0.001600,30.374701
1403715887634057984.000000,0.000000,0.000000,20.902222,5.466806,0.123809,6.772004,11.130958,0.001056,30.547406
1403715887684058112.000000,0.000000,0.000000,20.875630,5.410901,0.125346,7.026406,12.071256,0.001696,30.626031
1403715887734057984.000000,0.000000,0.000000,19.849860,5.456470,0.117793,5.833978,10.825195,0.000992,29.651974
1403715887784058112.000000,0.000000,0.000000,19.707395,5.448342,0.121378,5.571032,11.917302,0.769223,29.693542
1403715887834057984.000000,0.000000,0.000000,20.087015,2.434680,0.063329,8.827895,12.669118,0.001536,26.499174
1403715887884058112.000000,0.000000,0.000000,21.608854,5.242132,0.128897,6.833924,12.374203,0.001664,31.390646
1403715887934057984.000000,0.000000,0.000000,21.111249,5.243412,0.126434,6.099869,12.441852,0.001216,30.879954
1403715887984058112.000000,0.000000,0.000000,21.438004,5.231379,0.128001,4.825296,11.309681,0.001088,30.870770
1403715888034057984.000000,0.000000,0.000000,21.926041,5.467766,0.123042,5.049650,11.993815,0.763336,31.748443
1403715888084058112.000000,0.000000,0.000000,22.543391,5.350549,0.121889,7.525866,12.804480,0.001376,32.092254
1403715888134057984.000000,0.000000,0.000000,21.962585,5.324661,0.125570,5.268308,12.509276,0.001184,31.714906
1403715888184058112.000000,0.000000,0.000000,19.939430,2.622202,0.049761,5.366646,13.634663,0.001408,26.626216
1403715888234057984.000000,0.000000,0.000000,21.414740,5.387957,0.123554,5.528343,11.073518,0.001120,31.087444
1403715888284058112.000000,0.000000,0.000000,21.412884,5.423285,0.124865,5.282453,11.108590,1.073354,31.185524
1403715888334057984.000000,0.000000,0.000000,21.980698,5.380117,0.128802,11.413521,13.184420,0.001888,31.781595
1403715888384058112.000000,0.000000,0.000000,21.182289,5.749497,0.124897,6.945765,12.826591,0.001024,31.590905
1403715888434057984.000000,0.000000,0.000000,22.019514,5.538806,0.131489,7.594284,14.208813,0.001472,32.061534
1403715888484058112.000000,0.000000,0.000000,21.093745,5.098931,0.123905,6.936485,14.005740,0.001248,30.576783
1403715888534057984.000000,0.000000,0.000000,21.491317,5.479478,0.125537,6.780867,14.392720,0.799336,31.411031
1403715888584058112.000000,0.000000,0.000000,20.737901,5.535639,0.151169,10.068900,13.784329,0.001216,30.852785
1403715888634057984.000000,0.000000,0.000000,21.656855,5.577623,0.120705,6.666370,13.490855,0.001440,31.542936
1403715888684058112.000000,0.000000,0.000000,22.629408,5.438710,0.128641,5.524535,13.458854,0.001152,32.441409
1403715888734057984.000000,0.000000,0.000000,19.005821,5.446518,0.129762,5.037074,14.067980,0.001152,28.880606
1403715888784058112.000000,0.000000,0.000000,20.330889,5.505654,0.123329,4.884336,13.105699,0.757192,30.373964
1403715888834057984.000000,0.000000,0.000000,20.879855,5.342197,0.129826,8.264722,13.642376,0.002208,30.345453
1403715888884058112.000000,0.000000,0.000000,25.300666,5.296596,0.128737,6.503744,13.970827,0.001472,35.096603
1403715888934057984.000000,0.000000,0.000000,20.976847,5.700568,0.126210,0.126561,13.200355,0.130785,31.065012
1403715888984058112.000000,0.000000,0.000000,21.865561,5.678584,0.127649,0.035744,18.187701,0.791240,31.825019
1403715889034057984.000000,0.000000,0.000000,19.763396,5.418742,0.130369,0.171810,16.685958,0.161858,29.372803
1403715889084058112.000000,0.000000,0.000000,21.911033,5.341269,0.124705,0.083585,16.267554,0.780040,31.870395
1403715889134057984.000000,0.000000,0.000000,20.984944,5.796250,0.123073,0.120449,20.378059,0.152034,31.277269
1403715889184058112.000000,0.000000,0.000000,19.859365,5.356597,0.131425,0.082785,16.636933,0.093697,29.578629
1403715889234057984.000000,0.000000,0.000000,21.325844,5.269908,0.127074,0.103169,18.666522,0.762408,30.731409
1403715889284058112.000000,0.000000,0.000000,21.691255,5.421525,0.126817,0.203746,20.371883,0.228770,31.791738
1403715889334057984.000000,0.000000,0.000000,21.355156,5.678040,0.127585,0.105890,16.460323,0.129633,31.351990
1403715889384058112.000000,0.000000,0.000000,21.831512,5.545239,0.131521,0.091777,16.508740,0.647943,31.812859
1403715889434057984.000000,0.000000,0.000000,19.686499,2.354008,0.065953,0.159970,19.829349,0.251843,26.005857
1403715889484058112.000000,0.000000,0.000000,23.074404,5.643480,0.126625,0.100833,16.958153,0.147554,32.969062
1403715889534057984.000000,0.000000,0.000000,20.336553,5.584056,0.128962,0.094688,16.500421,0.674151,30.126603
1403715889584058112.000000,0.000000,0.000000,22.231036,5.376085,0.128385,0.188002,19.214623,0.208130,31.824539
1403715889634057984.000000,0.000000,0.000000,21.049105,5.329493,0.126818,0.099041,17.314860,0.150849,30.865298
1403715889684058112.000000,0.000000,0.000000,21.194418,5.539958,0.131649,0.106593,16.617926,0.768104,31.076372
1403715889734057984.000000,0.000000,0.000000,20.357610,5.377813,0.128033,0.193058,21.026385,0.247747,30.089770
1403715889784058112.000000,0.000000,0.000000,22.305021,5.258453,0.094337,0.101281,18.828316,0.144642,32.303361
1403715889834057984.000000,0.000000,0.000000,21.484885,5.236596,0.129570,0.111521,16.955177,0.603782,30.881842
1403715889884058112.000000,0.000000,0.000000,19.930469,5.352694,0.152897,0.169890,19.410273,0.162114,29.753863
1403715889934057984.000000,0.000000,0.000000,22.355133,5.413590,0.124001,0.097280,18.801244,0.142881,31.914268
1403715889984058112.000000,0.000000,0.000000,20.609356,5.605784,0.123490,0.106721,18.368343,0.090721,30.447086
1403715890034057984.000000,0.000000,0.000000,20.340105,2.363224,0.066368,0.109665,18.820635,0.716168,26.531783
1403715890084058112.000000,0.000000,0.000000,23.499433,5.320885,0.142593,0.192034,20.146889,0.224386,33.305514
1403715890134057984.000000,0.000000,0.000000,22.068154,5.470103,0.136834,0.105057,18.216373,0.132417,31.726042
1403715890184058112.000000,0.000000,0.000000,21.010000,5.701241,0.126690,0.076385,18.032787,0.760136,30.871314
1403715890234057984.000000,0.000000,0.000000,22.144987,5.750425,0.128161,0.199298,20.226025,0.162370,32.266080
1403715890284058112.000000,0.000000,0.000000,21.670231,5.643960,0.130049,0.120898,19.314720,0.150850,31.718714
1403715890334057984.000000,0.000000,0.000000,24.407602,5.286868,0.132769,0.097409,19.352769,0.675719,33.846128
1403715890384058112.000000,0.000000,0.000000,20.870767,5.614648,0.127457,0.195970,23.028774,0.181506,30.906770
1403715890434057984.000000,0.000000,0.000000,22.435167,5.492950,0.125697,0.115937,20.056520,0.139586,32.265631
1403715890484058112.000000,0.000000,0.000000,21.410132,5.474295,0.128801,0.122113,19.222303,0.732871,31.080116
1403715890534057984.000000,0.000000,0.000000,21.118769,5.602808,0.134977,0.171490,22.690530,0.157570,31.170805
1403715890584058112.000000,0.000000,0.000000,20.694605,5.530294,0.125345,0.101313,21.710488,0.157633,30.369901
1403715890634057984.000000,0.000000,0.000000,23.233382,5.232468,0.132385,0.112546,19.500642,0.715527,32.662788
1403715890684058112.000000,0.000000,0.000000,21.054577,5.280533,0.123905,0.181954,20.979697,0.156290,30.630383
1403715890734057984.000000,0.000000,0.000000,21.650327,5.474326,0.131617,0.098593,20.983697,0.153410,31.330455
1403715890784058112.000000,0.000000,0.000000,21.298899,5.244180,0.129473,0.082273,19.931910,0.768327,30.787986
1403715890834057984.000000,0.000000,0.000000,21.239282,5.499223,0.126274,0.189506,23.809613,0.177346,30.967251
1403715890884058112.000000,0.000000,0.000000,21.229939,2.767995,0.075777,0.107201,21.101394,0.180706,28.082742
1403715890934057984.000000,0.000000,0.000000,19.553442,5.488214,0.134402,0.113537,20.456652,0.741639,31.013108
1403715890984058112.000000,0.000000,0.000000,22.102299,5.400694,0.134913,0.174690,22.178429,0.164321,31.983389
1403715891034057984.000000,0.000000,0.000000,20.559084,5.243476,0.131681,0.096161,19.926950,0.155585,30.797522
1403715891084058112.000000,0.000000,0.000000,21.483957,5.396982,0.127841,0.101761,19.203871,0.836776,30.991475
1403715891134057984.000000,0.000000,0.000000,22.024379,5.506582,0.131009,0.197762,20.970928,0.159137,31.985085
1403715891184058112.000000,0.000000,0.000000,22.854819,5.171763,0.135297,0.087617,19.610691,0.143201,32.176735
1403715891234057984.000000,0.000000,0.000000,23.258503,5.665848,0.130785,0.095777,18.021619,0.804968,33.163113
1403715891284058112.000000,0.000000,0.000000,21.284403,5.410037,0.121697,0.181410,19.833158,0.161602,31.081109
1403715891334057984.000000,0.000000,0.000000,20.833999,5.224564,0.126114,0.083201,19.581251,0.160610,30.242924
1403715891384058112.000000,0.000000,0.000000,21.648343,5.401718,0.151522,0.086337,17.050122,0.900905,31.270134
1403715891434057984.000000,0.000000,0.000000,20.226793,5.330421,0.127649,0.178721,20.166889,0.152801,29.754215
1403715891484058112.000000,0.000000,0.000000,20.337802,5.339989,0.126401,0.089665,19.500770,0.168097,29.991754
1403715891534057984.000000,0.000000,0.000000,22.082779,5.491575,0.125314,0.081889,16.951336,0.709607,31.764732
1403715891584058112.000000,0.000000,0.000000,22.346397,5.635224,0.128705,0.133762,18.484760,0.149058,32.162271
1403715891634057984.000000,0.000000,0.000000,20.700174,5.205491,0.126273,0.065569,17.759185,0.151650,30.100234
1403715891684058112.000000,0.000000,0.000000,21.257139,5.627448,0.130562,0.055584,16.342179,0.113665,31.379544
1403715891734057984.000000,0.000000,0.000000,20.008839,5.140851,0.134369,0.057312,17.184108,0.136001,29.283746
1403715891784058112.000000,0.000000,0.000000,21.334292,5.300885,0.132226,0.056705,14.845556,0.912585,30.840466
1403715891834057984.000000,0.000000,0.000000,21.486037,5.433013,0.125633,0.103137,19.014302,0.144322,31.030932
1403715891884058112.000000,0.000000,0.000000,19.560642,5.547960,0.128418,0.075297,14.948629,0.137762,29.451108
1403715891934057984.000000,0.000000,0.000000,23.486857,5.182963,0.126593,0.051009,13.049346,1.693425,33.048839
1403715891984058112.000000,0.000000,0.000000,21.492150,5.239092,0.124962,0.250722,23.227272,0.200098,30.910579
1403715892034057984.000000,0.000000,0.000000,23.995310,5.624184,0.123074,0.127137,19.185471,0.194498,33.815471
1403715892084058112.000000,0.000000,0.000000,21.529461,5.431542,0.129217,0.104001,13.402885,0.115041,31.251831
1403715892134057984.000000,0.000000,0.000000,22.032827,5.436150,0.122977,0.106369,14.204493,0.129313,31.686074
1403715892184058112.000000,0.000000,0.000000,21.662071,5.366005,0.127073,0.100929,14.227438,0.145025,31.247926
1403715892234057984.000000,0.000000,0.000000,22.162300,5.674585,0.129666,0.094785,13.643656,0.166818,32.057375
1403715892284058112.000000,0.000000,0.000000,20.324553,5.805241,0.140257,0.083553,13.713032,0.166401,30.486414
