#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.189102,0.165486,20.641535,8.508613,8.508613,127.827627
9.314991,0.238833,29.083158,6.906669,6.906669,141.459765
11.016722,0.352074,35.273488,8.707409,8.707409,175.964718
9.832212,0.225650,31.486928,8.867598,8.867598,139.617617
11.311201,0.235444,25.932465,9.206369,9.206369,148.905822
12.522653,0.300240,36.678934,7.019856,7.019856,149.051320
8.698908,0.173729,25.589509,9.592402,9.592402,146.471102
6.580339,0.172133,23.631939,9.872867,9.872867,140.162657
11.904372,0.342109,36.629731,7.536489,7.536489,170.213599
10.202123,0.346977,32.411905,7.151563,7.151563,157.627013
11.779324,0.440531,39.562472,8.692892,8.692892,190.670933
6.925301,0.202722,15.376118,7.134481,7.134481,127.654007
13.797033,0.406669,34.218638,5.852683,5.852683,149.287987
6.622243,0.166226,17.012814,8.136451,8.136451,137.459044
6.608760,0.193287,17.156508,5.679381,5.679381,124.640051
7.261808,0.201944,20.090599,9.331532,9.331532,133.769735
6.304063,0.180559,17.338361,5.476052,5.476052,127.826313
6.542687,0.196646,18.074750,5.652682,5.652682,128.154536
7.047525,0.203732,21.290779,6.245115,6.245115,133.485163
7.218586,0.209992,19.862069,8.053167,8.053167,132.199166
7.011766,0.214857,17.901721,4.777245,4.777245,129.224116
7.069112,0.236717,22.474596,6.414024,6.414024,137.392040
6.527008,0.234356,17.393019,6.122131,6.122131,330.083486
6.331354,0.346050,15.651480,4.572441,4.572441,131.117673
6.777696,0.288118,24.434764,4.812627,4.812627,134.658900
5.643858,0.271548,19.493882,5.323274,5.323274,131.904570
12.137661,0.685262,32.163616,6.525845,6.525845,152.810183
10.095148,0.489766,27.809750,5.820731,5.820731,147.205845
8.304636,0.320757,22.946221,6.108913,6.108913,154.521510
5.765383,0.255053,16.439057,6.710653,6.710653,133.217707
6.491576,0.306689,19.518152,6.683923,6.683923,142.578659
4.180286,0.268285,12.793393,4.780548,4.780548,125.567425
5.819708,0.266335,13.284165,4.591646,4.591646,128.443570
7.531411,0.271841,22.468798,5.818914,5.818914,145.947333
5.784728,0.360141,17.330279,5.750379,5.750379,134.543445
4.340703,0.302583,13.212494,3.807248,3.807248,124.713187
4.832836,0.366210,14.273176,3.697326,3.697326,126.972309
2.159257,0.270100,5.651100,2.390226,2.390226,109.738303
1.266943,0.186104,3.533241,2.235800,2.235800,97.994664
1.788695,0.117109,5.133199,2.860290,2.860290,43.283353
1.122896,0.047848,2.870411,2.273748,2.273748,34.081522
1.672737,0.060824,4.021733,2.787423,2.787423,41.852976
6.305247,0.173570,17.191180,3.727642,3.727642,92.849962
9.165678,0.642040,17.089006,6.242073,6.242073,131.601865
10.600779,0.601961,24.555259,2.780538,2.780538,171.029576
9.512881,0.594401,23.875616,2.314867,2.314867,158.122853
9.834721,0.599324,25.814047,2.929301,2.929301,176.822699
10.458155,0.489423,28.232162,3.014364,3.014364,159.060806
8.220807,0.281196,14.666420,3.906252,3.906252,132.467789
8.762959,0.255656,15.557664,4.065306,4.065306,146.483238
8.250853,0.215725,16.280490,4.123307,4.123307,139.036727
14.006496,0.699882,34.268551,3.080551,3.080551,171.586470
8.954380,0.263064,19.119348,4.368573,4.368573,146.997207
9.880826,0.195112,22.366926,3.602205,3.602205,159.662858
8.616139,0.266107,18.432533,4.429448,4.429448,149.638663
11.054347,0.364736,30.542828,4.022839,4.022839,177.236683
9.439790,0.253276,22.025654,4.645426,4.645426,161.132466
8.349635,0.246884,17.502671,5.192391,5.192391,157.788793
9.679527,0.238013,35.791260,6.848323,6.848323,179.046941
15.000108,0.378133,42.656476,6.628449,6.628449,192.323988
12.271957,0.189065,26.511393,6.825798,6.825798,171.576265
8.979556,0.224292,20.975550,6.123329,6.123329,165.336668
8.074798,0.205179,20.448522,7.041340,7.041340,159.549625
6.595831,0.157453,17.442852,6.889543,6.889543,152.686009
7.050262,0.210922,26.041575,8.378420,8.378420,164.753469
8.037344,0.255698,19.648159,9.205704,9.205704,185.070583
8.257007,0.222678,21.326711,7.620775,7.620775,183.503690
7.456094,0.198256,22.828733,8.929505,8.929505,183.858818
8.213557,0.221283,21.509893,11.008962,11.008962,186.196715
9.210677,0.311003,35.713079,13.064391,13.064391,194.186249
15.756563,0.509277,50.908908,8.263594,8.263594,238.518887
9.402089,0.250190,27.115956,11.395183,11.395183,185.387680
8.429095,0.219737,27.046125,10.894020,10.894020,181.726126
9.465895,0.190201,23.948535,13.902735,13.902735,191.480734
16.166202,0.425562,36.007732,9.310667,9.310667,191.713250
7.574279,0.190236,21.123174,11.812390,11.812390,181.129571
8.550172,0.192662,21.349355,8.905472,8.905472,172.976901
9.916685,0.183873,21.702610,10.118028,10.118028,186.515788
9.344066,0.215538,22.896426,12.636433,12.636433,181.353070
13.403148,0.393592,40.131042,10.711710,10.711710,202.444161
14.247557,0.452764,37.195550,10.101841,10.101841,198.425325
7.532552,0.218763,20.614259,10.390960,10.390960,164.748636
7.827240,0.155306,22.874514,10.231786,10.231786,161.335253
16.477258,0.508363,51.468489,11.076039,11.076039,211.120838
7.987956,0.234202,26.252244,9.266423,9.266423,163.352369
8.173290,0.218909,23.819450,10.207571,10.207571,159.547781
8.676123,0.250371,22.867356,10.560227,10.560227,160.968111
15.871961,0.463823,35.293432,11.071782,11.071782,195.119222
7.163517,0.179473,23.545749,9.086169,9.086169,154.122765
18.165053,0.514100,48.017549,11.107547,11.107547,193.581896
12.520724,0.236611,28.928457,9.178770,9.178770,178.328720
10.124931,0.211708,29.356424,10.363249,10.363249,181.227889
9.978769,0.209649,25.188186,9.892136,9.892136,163.781287
16.042068,0.332223,43.523924,12.530244,12.530244,201.202849
13.924968,0.554308,33.572202,8.942216,8.942216,179.869422
9.876293,0.348832,21.073646,9.306965,9.306965,168.752574
7.551361,0.292700,15.620757,11.803998,11.803998,151.424927
11.962535,0.458507,35.378200,8.629456,8.629456,186.020772
7.133707,0.227672,17.992607,11.696395,11.696395,152.278970
6.145046,0.201217,20.345084,8.512004,8.512004,160.427638
11.923700,0.254758,23.922094,7.692053,7.692053,161.148310
8.367844,0.269229,19.540511,7.495532,7.495532,157.658322
7.567477,0.285095,18.148803,8.847708,8.847708,145.931951
9.040900,0.275746,22.196603,6.985819,6.985819,157.785625
13.686022,0.401985,37.845297,5.639473,5.639473,176.002567
12.432079,0.381745,41.802207,8.078062,8.078062,189.685391
13.861177,0.461210,35.118284,7.144795,7.144795,182.491713
12.786529,0.433856,26.974146,6.153571,6.153571,181.978409
7.632763,0.271069,23.463658,6.857791,6.857791,165.807541
14.213378,0.417009,40.564452,8.217162,8.217162,197.807986
7.503711,0.270863,19.021723,7.649007,7.649007,161.569449
14.343556,0.488830,31.074198,11.717849,11.717849,189.946346
13.273470,0.490540,28.943070,10.601378,10.601378,173.051935
8.836816,0.309776,21.929194,7.183303,7.183303,168.189331
11.894986,0.502350,32.516097,10.181016,10.181016,187.160821
6.495302,0.363183,18.105195,7.623128,7.623128,166.034490
8.364730,0.415851,24.180680,8.576348,8.576348,182.440454
9.922313,0.560565,36.569123,9.232680,9.232680,181.425763
9.325752,0.563325,37.697798,8.652648,8.652648,198.824842
4.145435,0.243771,12.752136,7.614374,7.614374,150.354940
3.991566,0.134239,11.069440,6.972273,6.972273,142.830214
6.326230,0.303431,13.284518,7.508089,7.508089,140.548068
7.280520,0.326840,31.544526,5.669798,5.669798,164.536189
6.921678,0.276491,16.301212,4.382071,4.382071,152.577893
6.788884,0.278488,29.141098,5.328049,5.328049,167.929364
5.375530,0.227422,14.330937,5.714516,5.714516,142.208096
5.113983,0.131147,10.325287,5.212055,5.212055,126.755760
6.308281,0.227689,21.734451,4.479079,4.479079,154.677962
3.052291,0.097360,7.914597,5.588040,5.588040,124.194175
3.740970,0.099815,10.010650,5.934634,5.934634,125.474820
3.540624,0.106781,10.048578,4.731336,4.731336,128.094297
6.679486,0.233652,14.323734,5.446144,5.446144,153.722650
4.563684,0.159963,14.538415,7.277565,7.277565,148.292307
3.005502,0.082516,8.039968,6.719161,6.719161,123.934547
2.621486,0.076226,7.452660,5.817821,5.817821,112.117887
3.711824,0.098198,10.636778,5.665702,5.665702,120.731479
5.239173,0.134361,10.177339,6.140971,6.140971,116.417003
6.746642,0.185742,19.228306,7.935261,7.935261,159.491847
6.139794,0.145671,20.684211,7.298757,7.298757,154.201619
3.197477,0.109436,10.815235,5.926710,5.926710,124.711917
3.905862,0.151148,11.790759,6.535397,6.535397,129.644753
4.316334,0.244367,13.827894,4.312017,4.312017,126.782553
3.890170,0.310816,14.473978,5.362547,5.362547,125.797602
5.075786,0.408341,17.303883,5.612041,5.612041,122.283575
6.280777,0.404159,28.594900,4.901225,4.901225,136.647634
8.238890,0.502724,25.630123,4.178843,4.178843,121.270929
7.406315,0.371922,31.688034,6.276240,6.276240,133.785644
3.688467,0.140609,11.916446,5.964265,5.964265,103.940389
3.790369,0.135598,12.575922,6.258641,6.258641,102.585866
3.972862,0.138240,12.614976,5.342058,5.342058,107.348254
6.321674,0.213770,15.219711,5.879980,5.879980,109.358783
6.148320,0.149321,14.882908,6.275728,6.275728,103.841359
3.964194,0.138394,12.046141,7.041818,7.041818,95.998044
6.456865,0.120768,11.863595,8.521306,8.521306,100.846683
4.475842,0.115803,14.531840,8.989967,8.989967,99.897719
8.741087,0.267485,17.080319,6.213410,6.213410,111.782913
9.286633,0.233155,31.001244,5.838629,5.838629,132.527072
5.708222,0.146332,13.458649,8.767700,8.767700,99.469080
4.340438,0.126520,12.747167,7.303473,7.303473,92.553194
8.965516,0.220550,19.168475,7.130778,7.130778,108.956048
9.036077,0.241818,25.858077,5.899012,5.899012,117.458525
8.668066,0.278176,28.860956,5.018784,5.018784,116.009365
9.179842,0.319897,24.075834,6.584084,6.584084,120.798170
8.655967,0.403714,26.060472,7.289138,7.289138,121.250616
11.250925,0.532929,33.752193,5.805644,5.805644,136.929212
13.294164,0.632640,42.172515,7.099788,7.099788,153.623770
7.399157,0.340701,33.279230,8.103113,8.103113,133.543433
13.187350,0.543362,47.116977,5.914531,5.914531,154.529260
13.371346,0.628897,45.305151,7.117705,7.117705,150.354777
7.185301,0.211481,26.104445,6.965382,6.965382,121.791978
8.235570,0.248482,29.683565,6.503237,6.503237,124.343520
6.710183,0.200752,29.201750,5.225264,5.225264,123.317887
7.247721,0.223009,28.431396,7.838962,7.838962,122.168094
8.382212,0.251918,31.331296,6.309459,6.309459,120.582114
7.384715,0.248561,31.053467,5.742170,5.742170,118.348536
5.698573,0.206684,17.459378,9.344857,9.344857,107.859858
4.893450,0.157822,16.243953,6.377265,6.377265,99.897627
5.952789,0.171933,23.703656,5.945130,5.945130,115.731925
5.481817,0.147157,23.276922,8.223761,8.223761,116.258593
7.801875,0.206269,29.773244,6.220960,6.220960,120.543975
7.010888,0.286341,27.766594,6.252221,6.252221,118.251267
7.144675,0.300766,27.549426,7.552438,7.552438,119.911458
7.269645,0.305883,26.796975,6.932427,6.932427,120.443514
5.538243,0.245470,22.855352,7.010413,7.010413,117.471913
6.830301,0.293084,26.912151,8.541343,8.541343,121.424831
7.091994,0.239899,27.811855,8.080653,8.080653,120.635040
6.061613,0.212933,24.167475,7.840809,7.840809,123.034891
6.859242,0.207744,26.325764,9.486761,9.486761,121.533735
6.699382,0.208439,32.631500,10.500090,10.500090,126.411448
5.478921,0.167251,28.348789,6.282783,6.282783,122.221008
5.836943,0.153627,19.779268,14.333093,14.333093,120.052025
8.405841,0.245305,27.440535,8.574974,8.574974,132.313138
9.845938,0.203273,31.611746,11.468769,11.468769,138.117762
11.459895,0.387025,44.271470,5.459067,5.459067,169.980140
11.645044,0.427481,30.894769,6.556107,6.556107,138.555025
12.273184,0.431605,43.678669,7.326674,7.326674,156.438136
12.896822,0.496883,40.255039,5.217033,5.217033,173.737730
13.544885,0.500720,42.334561,4.819742,4.819742,171.101465
8.242474,0.315227,30.266964,6.605550,6.605550,149.765258
12.167277,0.505746,37.384323,6.061470,6.061470,181.342841
13.536895,0.656410,36.669286,5.591218,5.591218,178.529533
9.816421,0.318660,31.354752,6.678836,6.678836,165.959884
9.689039,0.381240,33.237269,5.721955,5.721955,178.648609
8.256673,0.302127,25.845099,5.635847,5.635847,178.759672
12.691369,0.444945,39.938692,9.255026,9.255026,195.645580
6.928672,0.245042,16.904915,5.933244,5.933244,166.340091
12.268261,0.409522,40.563827,8.000788,8.000788,198.801511
13.085118,0.428528,31.473070,6.067542,6.067542,181.884129
14.334172,0.702156,22.647017,9.889388,9.889388,181.072415
10.437385,0.406997,26.904263,6.081182,6.081182,186.434274
11.683460,0.404122,37.629252,7.968972,7.968972,202.981518
14.221575,0.491173,41.924908,9.055680,9.055680,213.536299
8.295464,0.220026,21.896852,9.178729,9.178729,194.600745
7.837485,0.210906,26.170179,12.866699,12.866699,192.514936
8.128783,0.212642,25.025626,13.176962,13.176962,193.736248
9.415393,0.213888,24.798403,15.712997,15.712997,196.151597
7.323866,0.204529,22.666159,13.480459,13.480459,193.752753
7.483547,0.240934,21.601055,25.877964,25.877964,210.649216
5.947666,0.263394,19.822118,12.296832,12.296832,177.825498
8.972082,0.293800,35.693955,12.499626,12.499626,205.341560
8.339697,0.457864,31.906064,7.554364,7.554364,188.972771
11.154741,0.589248,46.959917,7.923473,7.923473,240.668292
12.574905,0.539673,42.164321,6.269420,6.269420,212.949592
13.140804,0.664549,39.573735,8.783509,8.783509,214.029233
9.377064,0.231721,25.995082,7.709715,7.709715,183.122814
7.611929,0.250914,25.295802,6.639347,6.639347,186.835355
7.412801,0.307832,25.348700,7.490229,7.490229,185.159674
11.003427,0.337393,32.236537,5.676710,5.676710,201.595750
6.650982,0.242126,15.379814,4.501448,4.501448,166.872392
8.292070,0.289488,19.986530,6.723784,6.723784,177.365600
10.855851,0.389185,35.968863,8.556626,8.556626,214.588529
10.614477,0.316339,31.610488,3.555269,3.555269,209.051823
11.936158,0.386859,37.554309,8.280617,8.280617,220.292548
10.039090,0.262829,19.903815,7.883326,7.883326,190.254409
6.550771,0.201941,22.215722,7.546972,7.546972,193.587854
12.799426,0.258781,37.102667,6.313638,6.313638,204.902072
13.376346,0.299219,30.623821,6.894559,6.894559,204.430145
14.318786,0.375216,37.927896,8.064111,8.064111,218.871695
9.917203,0.265152,23.636564,6.634798,6.634798,197.174816
12.186415,0.233596,37.963970,6.627783,6.627783,215.409436
16.833045,0.466944,43.404156,11.656586,11.656586,245.010599
15.647247,0.421753,42.763838,6.742560,6.742560,243.834865
15.825659,0.303757,35.828528,13.273937,13.273937,202.434359
16.110546,0.275078,31.803714,9.660892,9.660892,195.337786
7.759584,0.155789,21.648138,8.964457,8.964457,175.353442
7.934964,0.204799,21.124182,9.363880,9.363880,172.866268
6.980231,0.175778,19.977257,10.557285,10.557285,165.431030
11.453396,0.290940,29.823091,9.045874,9.045874,180.375075
13.459697,0.368106,42.780138,10.536948,10.536948,198.715828
13.407638,0.507569,35.806308,11.349761,11.349761,191.642565
12.311828,0.428341,40.526179,8.672455,8.672455,185.241171
13.018013,0.492807,45.379469,10.716356,10.716356,207.498132
13.514218,0.396859,34.176443,10.191420,10.191420,183.907912
12.595868,0.443934,33.400819,10.703250,10.703250,187.776104
13.218389,0.436511,40.612761,10.697711,10.697711,195.101442
8.432305,0.267732,22.994969,7.085053,7.085053,185.548825
13.404232,0.378399,37.187458,9.765337,9.765337,183.749694
13.455031,0.381829,41.468059,10.256295,10.256295,183.840366
6.489566,0.211284,24.614151,8.705993,8.705993,161.322959
13.552675,0.347613,28.615294,9.769420,9.769420,181.583189
9.430469,0.207764,25.517925,9.510572,9.510572,165.797118
9.387189,0.235132,27.075863,8.386292,8.386292,160.357434
8.864546,0.263076,26.822552,8.951564,8.951564,158.974737
12.178453,0.493750,32.028059,9.074554,9.074554,167.530378
7.278092,0.280375,16.287920,7.206247,7.206247,159.267648
8.885637,0.394837,23.741809,8.606272,8.606272,155.724628
7.413430,0.364194,17.190374,7.786056,7.786056,149.977488
9.548609,0.395217,26.087051,6.950765,6.950765,158.276398
10.525186,0.338480,23.138205,6.795818,6.795818,157.668665
9.449820,0.380145,15.852155,9.815185,9.815185,147.450817
9.727518,0.418818,24.903883,8.579424,8.579424,154.853355
6.615807,0.221542,15.824861,13.162533,13.162533,149.687425
9.365017,0.352435,27.562631,8.845600,8.845600,165.545573
7.784543,0.271715,18.238824,7.743470,7.743470,142.608480
10.901663,0.415594,29.286395,8.493731,8.493731,178.080069
7.088318,0.402872,20.044816,5.524354,5.524354,154.395416
5.484176,0.183082,17.025359,7.869969,7.869969,141.434791
6.121807,0.214353,17.491453,9.348619,9.348619,152.713477
6.294292,0.322638,19.701911,8.404290,8.404290,144.466769
10.621982,0.365526,22.032718,7.824131,7.824131,163.213178
5.405757,0.141900,19.506739,9.816115,9.816115,147.094107
5.650194,0.137744,14.675636,5.147649,5.147649,135.191961
5.796654,0.138004,15.713420,6.081703,6.081703,138.036798
5.400829,0.152832,14.792681,6.046424,6.046424,135.753571
5.727707,0.158634,15.763693,6.022625,6.022625,135.668713
6.308552,0.159285,23.743774,9.777846,9.777846,151.587051
5.610435,0.126099,17.387663,5.618485,5.618485,136.959885
6.036706,0.183638,20.201718,9.743070,9.743070,144.369824
6.038249,0.172398,18.568992,6.360717,6.360717,135.899434
5.925802,0.176511,19.367047,8.777989,8.777989,154.832398
5.411410,0.184100,18.846472,7.667457,7.667457,136.311342
5.055635,0.176218,17.595948,6.826176,6.826176,133.246916
5.558932,0.188396,24.908849,6.377534,6.377534,151.211324
5.624555,0.214201,21.089717,7.926319,7.926319,148.475827
5.686607,0.194707,19.971630,7.130162,7.130162,137.047689
5.146298,0.160435,21.711682,6.015014,6.015014,137.062354
6.412479,0.194618,19.299207,8.287920,8.287920,139.872774
8.116817,0.197050,25.345989,7.186485,7.186485,158.471964
7.038056,0.202528,34.998758,9.346380,9.346380,180.763248
10.548363,0.343387,36.235402,5.675124,5.675124,181.069442
10.254750,0.355610,25.910777,6.937157,6.937157,163.915171
6.766295,0.251881,29.163104,8.358743,8.358743,180.925233
7.952566,0.257714,35.940447,10.553997,10.553997,183.421975
6.777502,0.271517,24.009033,12.409992,12.409992,159.207972
11.376100,0.433258,38.504381,23.963058,23.963058,195.734536
12.615027,0.460818,39.473449,16.091451,16.091451,185.631824
9.531703,0.215079,36.704602,17.024956,17.024956,190.084481
14.216144,0.393220,31.763106,13.847083,13.847083,187.884694
8.488731,0.214194,28.548303,12.949909,12.949909,165.719505
9.706354,0.308948,31.920870,14.493779,14.493779,167.411100
11.410338,0.196589,26.319239,15.126605,15.126605,192.571096
14.816450,0.349049,38.893287,13.738307,13.738307,186.401981
13.528219,0.310143,36.379642,15.002992,15.002992,189.269210
7.828516,0.188089,23.081326,12.829983,12.829983,162.036782
10.950464,0.244978,43.857391,14.380436,14.380436,190.660498
6.876473,0.180474,26.175817,12.682229,12.682229,161.104879
11.967212,0.227001,28.138803,12.357247,12.357247,191.513191
7.843773,0.176585,23.109198,14.217507,14.217507,163.493361
6.557521,0.123632,20.772906,12.607101,12.607101,155.730071
15.329139,0.300230,25.461158,16.311529,16.311529,186.980058
17.208757,0.319360,47.222239,13.797476,13.797476,210.130033
8.018485,0.192024,34.422746,12.462550,12.462550,186.646519
7.135457,0.190478,21.965882,15.510419,15.510419,169.184489
8.006374,0.177428,22.637749,15.428924,15.428924,172.707926
13.031748,0.180525,34.053925,20.233620,20.233620,199.588801
6.648688,0.158055,22.045878,13.379448,13.379448,171.592050
8.639016,0.181711,25.823089,16.356821,16.356821,175.719054
11.451495,0.195662,26.192254,16.922752,16.922752,179.257977
10.990002,0.236501,39.993430,14.137788,14.137788,186.094881
7.328442,0.183291,23.938162,16.961415,16.961415,172.768928
12.469943,0.330546,53.881891,14.795879,14.795879,216.525622
13.899897,0.450564,50.412489,14.705304,14.705304,211.233085
14.268548,0.428221,33.781253,15.553102,15.553102,191.057878
7.877510,0.238139,31.619540,16.870792,16.870792,197.936368
8.381352,0.257058,34.878750,15.246527,15.246527,188.592484
16.536367,0.588171,50.917841,18.124454,18.124454,225.891208
8.487416,0.240693,39.596492,15.456465,15.456465,194.132363
10.462155,0.340810,27.104598,12.332884,12.332884,173.537104
8.940162,0.171771,23.964507,15.821440,15.821440,174.851204
8.514864,0.210920,31.118614,17.928108,17.928108,193.963757
7.824277,0.153314,22.873423,13.268359,13.268359,166.896702
7.176170,0.140867,20.003728,18.461598,18.461598,158.062430
5.554758,0.094938,13.703366,11.012187,11.012187,84.136389
5.711671,0.074192,12.992463,14.325756,14.325756,143.725756
7.525443,0.078599,13.540313,12.314135,12.314135,81.960791
5.615644,0.057704,12.368348,13.251205,13.251205,79.640893
8.651992,0.199846,23.216266,18.365939,18.365939,110.298656
6.051731,0.031437,11.206791,9.797209,9.797209,77.357940
6.184375,0.071531,18.307740,10.110240,10.110240,78.614419
6.855641,0.060893,14.377601,12.944109,12.944109,83.825877
7.404776,0.058834,12.282579,11.104460,11.104460,78.185265
7.462122,0.058539,14.186811,12.157412,12.157412,71.910267
9.932711,0.041422,16.515353,11.403050,11.403050,76.030056
8.943155,0.025401,28.266407,14.895986,14.895986,99.937593
9.893147,0.028142,22.747407,13.115423,13.115423,112.985557
7.675430,0.026507,9.525964,11.783749,11.783749,59.776455
9.495708,0.024600,19.223255,14.179016,14.179016,103.174465
9.287742,0.017735,11.280361,14.030252,14.030252,53.646055
10.872047,0.015166,21.028819,13.856502,13.856502,76.071419
10.460876,0.022332,18.543530,13.747247,13.747247,76.757726
10.597092,0.016307,13.025376,11.297020,11.297020,132.295754
