#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,19.528050,2.603648,0.004480,11.752370,4.614233,0.003232,28.708900
1403715886634057984.000000,0.000000,0.000000,21.558604,3.487531,0.073569,3.730927,4.379894,0.001408,28.668228
1403715886684058112.000000,0.000000,0.000000,22.200404,3.879664,0.086881,3.258024,4.881341,0.001472,30.126038
1403715886734057984.000000,0.000000,0.000000,20.517630,2.313437,0.060289,3.234696,4.155444,0.001728,26.611178
1403715886784058112.000000,0.000000,0.000000,21.653837,5.360962,0.123265,3.457803,4.173620,1.749910,31.584520
1403715886834057984.000000,0.000000,0.000000,22.830811,5.304354,0.119042,11.981653,9.432213,0.001312,32.394930
1403715886884058112.000000,0.000000,0.000000,21.206407,5.269921,0.118882,6.632242,8.549802,0.001184,30.826398
1403715886934057984.000000,0.000000,0.000000,22.157939,5.298754,0.119106,7.156217,9.282579,0.001024,31.796619
1403715886984058112.000000,0.000000,0.000000,21.472586,5.595526,0.118402,6.873557,8.345160,0.001216,31.864460
1403715887034057984.000000,0.000000,0.000000,20.073977,5.276225,0.117057,5.113600,7.173497,0.963244,29.659215
1403715887084058112.000000,0.000000,0.000000,20.824643,2.331133,0.060097,9.576215,8.627243,0.001312,27.176561
1403715887134057984.000000,0.000000,0.000000,20.468958,5.095679,0.124673,5.966282,8.893007,0.001024,30.175159
1403715887184058112.000000,0.000000,0.000000,21.560556,5.321922,0.122177,6.495921,9.346836,0.000960,31.343717
1403715887234057984.000000,0.000000,0.000000,20.996516,5.277986,0.124674,4.697787,7.454172,0.001120,30.773406
1403715887284058112.000000,0.000000,0.000000,20.534975,5.352482,0.121601,5.629222,8.053796,0.950188,30.207510
1403715887334057984.000000,0.000000,0.000000,22.047473,5.374434,0.119361,8.269063,9.136561,0.001120,31.767658
1403715887384058112.000000,0.000000,0.000000,21.026373,5.215105,0.117345,7.261018,10.017373,0.001312,30.473818
1403715887434057984.000000,0.000000,0.000000,20.747841,5.490308,0.117826,6.382447,10.755110,0.001152,30.525851
1403715887484058112.000000,0.000000,0.000000,19.948728,5.030142,0.119393,5.057918,7.193466,0.000960,29.457901
1403715887534057984.000000,0.000000,0.000000,21.903856,5.439812,0.124962,5.046143,9.322292,1.025197,31.662601
1403715887584058112.000000,0.000000,0.000000,22.128627,5.434595,0.119009,10.038013,10.544355,0.001536,31.903884
1403715887634057984.000000,0.000000,0.000000,22.689018,5.310498,0.123458,7.134393,9.458965,0.001312,32.268912
1403715887684058112.000000,0.000000,0.000000,22.889340,5.312673,0.123137,6.398959,10.928904,0.000928,32.332113
1403715887734057984.000000,0.000000,0.000000,19.822358,5.405219,0.120641,5.725991,11.650000,0.001248,29.537934
1403715887784058112.000000,0.000000,0.000000,20.416669,2.350141,0.126306,5.528612,11.635409,0.774858,27.021679
1403715887834057984.000000,0.000000,0.000000,20.412926,5.482404,0.123330,7.272602,11.767986,0.000832,30.355449
1403715887884058112.000000,0.000000,0.000000,20.346429,5.227137,0.126434,5.913961,10.217439,0.001056,29.925876
1403715887934057984.000000,0.000000,0.000000,20.159418,2.268573,0.062976,6.653490,12.675230,0.001024,26.404520
1403715887984058112.000000,0.000000,0.000000,19.758357,5.134271,0.121857,5.057759,10.846182,0.000928,29.093289
1403715888034057984.000000,0.000000,0.000000,21.269032,5.363715,0.123234,4.960285,11.605328,0.759945,30.959712
1403715888084058112.000000,0.000000,0.000000,22.130034,5.270370,0.121442,7.302619,13.046722,0.001600,31.812875
