#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015616,3,1,0,1337
0.004576,4,1,0,1840
0.472742,5,1,0,2546
1.100526,6,1,0,3078
1.031789,7,1,0,3501
1.335504,8,1,0,3957
1.202159,9,1,0,4435
1.894071,10,1,0,4771
2.256732,0,0,0,0
125.508213,0,0,0,0
2.716258,0,0,0,0
2.774946,0,0,0,0
3.787759,0,0,0,0
3.659662,0,0,0,0
3.894384,0,0,0,0
4.176500,0,0,0,0
4.786492,0,0,0,0
5.051455,0,0,0,0
5.745479,0,0,0,0
6.020459,0,0,0,0
6.825653,0,0,0,0
8.095653,0,0,0,0
8.043043,0,0,0,0
7.715552,0,0,0,0
7.842721,0,0,0,0
7.756896,0,0,0,0
7.289178,0,0,0,0
7.824577,0,0,0,0
7.591614,0,0,0,0
7.119736,0,0,0,0
7.177913,0,0,0,0
5.918314,0,0,0,0
1.149743,0,0,0,0
3.074822,0,0,0,0
2.319357,0,0,0,0
2.208700,0,0,0,0
2.319901,0,0,0,0
4.380983,0,0,0,0
4.878012,0,0,0,0
5.182496,0,0,0,0
5.472740,0,0,0,0
4.476887,0,0,0,0
5.699559,0,0,0,0
3.639725,0,0,0,0
6.555250,0,0,0,0
4.981630,0,0,0,0
5.871336,0,0,0,0
4.487384,0,0,0,0
4.714490,0,0,0,0
3.430314,0,0,0,0
15.622690,0,0,0,0
4.888573,0,0,0,0
8.926511,0,0,0,0
6.036106,0,0,0,0
6.372399,0,0,0,0
4.511640,0,0,0,0
4.506808,0,0,0,0
4.093682,0,0,0,0
3.179527,0,0,0,0
4.146739,0,0,0,0
4.043762,0,0,0,0
4.038674,0,0,0,0
2.888036,0,0,0,0
3.596205,0,0,0,0
2.829219,0,0,0,0
3.150439,0,0,0,0
4.106547,0,0,0,0
2.533536,0,0,0,0
2.194364,0,0,0,0
3.968850,0,0,0,0
2.900708,0,0,0,0
3.992913,0,0,0,0
4.707898,0,0,0,0
4.606841,0,0,0,0
4.293653,0,0,0,0
2.375293,0,0,0,0
2.319357,0,0,0,0
4.557913,0,0,0,0
4.289845,0,0,0,0
3.629357,0,0,0,0
1.085454,0,0,0,0
6.009642,0,0,0,0
7.387099,0,0,0,0
5.628742,0,0,0,0
5.991083,0,0,0,0
4.926142,0,0,0,0
7.730015,0,0,0,0
6.154252,0,0,0,0
7.704288,0,0,0,0
9.157457,0,0,0,0
6.532273,0,0,0,0
7.174713,0,0,0,0
6.061804,0,0,0,0
4.229652,0,0,0,0
5.625509,0,0,0,0
5.150911,0,0,0,0
8.187462,0,0,0,0
6.955830,0,0,0,0
5.529733,0,0,0,0
5.074815,0,0,0,0
9.928443,0,0,0,0
8.720845,0,0,0,0
8.890606,0,0,0,0
9.290356,0,0,0,0
10.814407,0,0,0,0
9.954363,0,0,0,0
10.671941,0,0,0,0
9.596279,0,0,0,0
9.773786,0,0,0,0
8.872078,0,0,0,0
10.031612,0,0,0,0
7.988931,0,0,0,0
10.925415,0,0,0,0
10.885927,0,0,0,0
8.261895,0,0,0,0
8.996336,0,0,0,0
11.297036,0,0,0,0
12.157559,0,0,0,0
11.788914,0,0,0,0
13.750602,0,0,0,0
11.837779,0,0,0,0
12.237432,0,0,0,0
10.059101,0,0,0,0
10.941575,0,0,0,0
12.586076,0,0,0,0
13.686570,0,0,0,0
13.623273,0,0,0,0
12.585596,0,0,0,0
13.314853,0,0,0,0
11.495374,0,0,0,0
14.075534,0,0,0,0
12.541692,0,0,0,0
15.688675,0,0,0,0
10.814342,0,0,0,0
13.918061,0,0,0,0
12.492155,0,0,0,0
14.442612,0,0,0,0
13.491912,0,0,0,0
12.558396,0,0,0,0
12.780543,0,0,0,0
12.434746,0,0,0,0
12.346329,0,0,0,0
10.973640,0,0,0,0
12.745406,0,0,0,0
13.780619,0,0,0,0
10.796806,0,0,0,0
11.376013,0,0,0,0
13.289733,0,0,0,0
12.334265,0,0,0,0
13.149859,0,0,0,0
12.263129,0,0,0,0
14.260113,0,0,0,0
12.883296,0,0,0,0
16.130633,0,0,0,0
15.261821,0,0,0,0
12.655485,0,0,0,0
14.657398,0,0,0,0
15.314814,0,0,0,0
12.482683,0,0,0,0
14.274417,0,0,0,0
17.451321,0,0,0,0
11.955349,0,0,0,0
10.686885,0,0,0,0
9.273907,0,0,0,0
6.835701,0,0,0,0
7.628639,0,0,0,0
10.323040,0,0,0,0
9.647896,0,0,0,0
6.193229,0,0,0,0
10.016828,0,0,0,0
7.732256,0,0,0,0
8.406728,0,0,0,0
9.608375,0,0,0,0
10.634052,0,0,0,0
11.209195,0,0,0,0
12.947424,0,0,0,0
12.716734,0,0,0,0
13.729354,0,0,0,0
10.936840,0,0,0,0
11.165579,0,0,0,0
11.084938,0,0,0,0
12.586589,0,0,0,0
11.583216,0,0,0,0
12.480571,0,0,0,0
6.914037,0,0,0,0
11.698289,0,0,0,0
11.375821,0,0,0,0
11.132426,0,0,0,0
8.762093,0,0,0,0
9.430005,0,0,0,0
10.113533,0,0,0,0
12.004821,0,0,0,0
14.303441,0,0,0,0
11.728721,0,0,0,0
9.178321,0,0,0,0
13.138595,0,0,0,0
14.705271,0,0,0,0
15.100827,0,0,0,0
17.324759,0,0,0,0
14.901753,0,0,0,0
12.992066,0,0,0,0
17.095892,0,0,0,0
16.437644,0,0,0,0
15.959078,0,0,0,0
18.310755,0,0,0,0
15.618530,0,0,0,0
23.244448,0,0,0,0
21.312457,0,0,0,0
20.994084,0,0,0,0
21.717870,0,0,0,0
17.028083,0,0,0,0
19.039628,0,0,0,0
16.527789,0,0,0,0
22.549976,0,0,0,0
15.529408,0,0,0,0
20.668992,0,0,0,0
18.493958,0,0,0,0
15.502304,0,0,0,0
14.146224,0,0,0,0
11.139178,0,0,0,0
26.597418,0,0,0,0
16.082119,0,0,0,0
17.237590,0,0,0,0
19.505522,0,0,0,0
17.686939,0,0,0,0
20.152186,0,0,0,0
16.189513,0,0,0,0
16.776241,0,0,0,0
22.684282,0,0,0,0
20.909764,0,0,0,0
20.127418,0,0,0,0
26.588489,0,0,0,0
19.998488,0,0,0,0
20.234779,0,0,0,0
20.287196,0,0,0,0
19.116397,0,0,0,0
24.220844,0,0,0,0
20.002137,0,0,0,0
20.866242,0,0,0,0
20.649728,0,0,0,0
21.429674,0,0,0,0
19.406096,0,0,0,0
15.428095,0,0,0,0
16.001831,0,0,0,0
15.446400,0,0,0,0
18.891530,0,0,0,0
16.094088,0,0,0,0
13.644234,0,0,0,0
15.737028,0,0,0,0
18.769705,0,0,0,0
17.456377,0,0,0,0
17.860222,0,0,0,0
17.474168,0,0,0,0
17.347544,0,0,0,0
14.666486,0,0,0,0
15.125564,0,0,0,0
15.114427,0,0,0,0
24.188492,0,0,0,0
27.221170,0,0,0,0
24.606097,0,0,0,0
16.676015,0,0,0,0
13.870572,0,0,0,0
16.682063,0,0,0,0
16.568366,0,0,0,0
12.281592,0,0,0,0
10.819590,0,0,0,0
18.213250,0,0,0,0
24.720498,0,0,0,0
22.474295,0,0,0,0
26.049252,0,0,0,0
18.133665,0,0,0,0
23.006718,0,0,0,0
18.983788,0,0,0,0
15.247933,0,0,0,0
14.829720,0,0,0,0
18.219042,0,0,0,0
17.569818,0,0,0,0
21.484491,0,0,0,0
17.567866,0,0,0,0
18.501190,0,0,0,0
13.623273,0,0,0,0
18.869162,0,0,0,0
18.171521,0,0,0,0
16.658511,0,0,0,0
13.546121,0,0,0,0
18.550886,0,0,0,0
14.550516,0,0,0,0
18.636007,0,0,0,0
18.206594,0,0,0,0
15.013306,0,0,0,0
9.311379,0,0,0,0
15.784260,0,0,0,0
15.575937,0,0,0,0
18.700680,0,0,0,0
14.025198,0,0,0,0
8.502986,0,0,0,0
14.722166,0,0,0,0
8.946127,0,0,0,0
13.773963,0,0,0,0
10.211743,0,0,0,0
16.077959,0,0,0,0
8.602283,0,0,0,0
10.830790,0,0,0,0
10.335648,0,0,0,0
15.497761,0,0,0,0
10.880679,0,0,0,0
14.480820,0,0,0,0
15.562913,0,0,0,0
9.997597,0,0,0,0
8.278407,0,0,0,0
17.126516,0,0,0,0
15.755971,0,0,0,0
17.205686,0,0,0,0
16.002023,0,0,0,0
11.441518,0,0,0,0
18.634311,0,0,0,0
14.140559,0,0,0,0
14.260689,0,0,0,0
16.523821,0,0,0,0
18.703817,0,0,0,0
16.313130,0,0,0,0
20.047640,0,0,0,0
15.465664,0,0,0,0
17.156757,0,0,0,0
15.741251,0,0,0,0
13.510792,0,0,0,0
13.165763,0,0,0,0
19.832087,0,0,0,0
20.287420,0,0,0,0
20.105722,0,0,0,0
14.399506,0,0,0,0
19.703892,0,0,0,0
24.141004,0,0,0,0
18.402724,0,0,0,0
20.281564,0,0,0,0
22.299669,0,0,0,0
22.524663,0,0,0,0
23.157088,0,0,0,0
21.503563,0,0,0,0
22.853244,0,0,0,0
16.539662,0,0,0,0
23.782727,0,0,0,0
21.473579,0,0,0,0
24.509296,0,0,0,0
28.363296,0,0,0,0
24.496017,0,0,0,0
24.325230,0,0,0,0
20.020409,0,0,0,0
21.608908,0,0,0,0
21.477771,0,0,0,0
20.849379,0,0,0,0
19.650452,0,0,0,0
20.083930,0,0,0,0
22.026801,0,0,0,0
20.906787,0,0,0,0
26.044899,0,0,0,0
25.264474,0,0,0,0
26.459144,0,0,0,0
24.350735,0,0,0,0
17.992256,0,0,0,0
13.897868,0,0,0,0
19.919255,0,0,0,0
16.511405,0,0,0,0
12.397882,0,0,0,0
22.226964,0,0,0,0
17.943871,0,0,0,0
19.126797,0,0,0,0
19.109389,0,0,0,0
10.607268,0,0,0,0
17.062932,0,0,0,0
12.916192,0,0,0,0
13.068098,0,0,0,0
13.252836,0,0,0,0
34.044935,0,0,0,0
22.576600,0,0,0,0
17.873662,0,0,0,0
19.014348,0,0,0,0
19.314319,0,0,0,0
21.869200,0,0,0,0
17.679324,0,0,0,0
10.374561,0,0,0,0
16.730576,0,0,0,0
14.877017,0,0,0,0
8.112805,0,0,0,0
9.432469,0,0,0,0
11.200779,0,0,0,0
10.178239,0,0,0,0
10.863303,0,0,0,0
10.545315,0,0,0,0
17.374008,0,0,0,0
16.267594,0,0,0,0
19.180846,0,0,0,0
16.541069,0,0,0,0
