#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393218255760384.000000,0.000000,0.000000,24.008109,9.795259,0.136002,0.153794,19.919610,0.869226,61.638182
1413393218305760512.000000,0.000000,0.000000,18.768076,9.653434,0.080417,0.236035,22.775102,0.285636,52.780727
1413393218355760384.000000,0.000000,0.000000,18.653354,9.328085,0.068417,0.180866,18.680843,0.172994,51.097250
1413393218405760512.000000,0.000000,0.000000,17.820256,9.686074,0.074785,0.140098,18.979918,0.197154,50.430970
1413393218455760384.000000,0.000000,0.000000,17.141592,9.121042,0.114113,0.120802,18.065539,0.193378,49.204618
1413393218505760512.000000,0.000000,0.000000,19.046127,10.423939,0.112193,0.154434,20.834021,0.132034,55.816541
1413393218555760384.000000,0.000000,0.000000,16.138795,8.661645,0.109409,0.144514,18.994895,0.106018,48.163805
1413393218605760512.000000,0.000000,0.000000,17.565469,9.451639,0.110274,0.143266,19.634391,0.974285,49.958772
1413393218655760384.000000,0.000000,0.000000,18.102307,9.809724,0.056352,0.216003,21.841746,0.291203,50.804959
1413393218705760512.000000,0.000000,0.000000,16.789811,9.561816,0.070593,0.182850,19.440244,0.199075,49.448622
1413393218755760384.000000,0.000000,0.000000,16.991990,9.537240,0.077185,0.132386,17.917729,0.182498,54.634734
1413393218805760512.000000,0.000000,0.000000,16.429902,9.084306,0.118081,0.140866,18.741739,0.198851,49.390157
1413393218855760384.000000,0.000000,0.000000,17.673470,9.324117,0.113153,0.108962,16.951124,0.105313,50.268984
1413393218905760512.000000,0.000000,0.000000,16.181195,8.820495,0.081345,0.137858,18.631914,0.931787,46.634122
1413393218955760384.000000,0.000000,0.000000,17.497500,10.033246,0.125506,0.091009,19.559798,0.144450,50.855775
1413393219005760512.000000,0.000000,0.000000,17.722751,8.164710,0.068865,0.111458,14.571767,0.205506,53.287454
1413393219055760384.000000,0.000000,0.000000,17.511100,8.449706,0.075777,0.123106,14.499958,0.212163,49.104457
1413393219105760512.000000,0.000000,0.000000,17.030422,8.542059,0.122562,0.106785,13.967471,0.086593,48.903718
1413393219155760384.000000,0.000000,0.000000,17.636957,8.201063,0.124514,0.123362,18.551817,0.946188,45.624093
1413393219205760512.000000,0.000000,0.000000,17.403995,8.153798,0.161506,0.081281,18.933134,0.131137,46.955853
1413393219255760384.000000,0.000000,0.000000,16.812179,9.453527,0.166626,0.111553,14.384661,0.205378,48.105149
1413393219305760512.000000,0.000000,0.000000,19.544630,8.693293,0.169602,0.115745,14.478454,0.148578,51.459942
1413393219355760384.000000,0.000000,0.000000,20.031100,9.338517,0.154146,0.065889,12.983811,0.086593,51.929420
1413393219405760512.000000,0.000000,0.000000,18.527977,8.900240,0.169410,0.126753,18.197509,0.843626,49.845618
1413393219455760384.000000,0.000000,0.000000,17.871424,10.221632,0.167586,0.083297,18.849805,0.136770,50.045428
1413393219505760512.000000,0.000000,0.000000,16.869876,8.678125,0.166306,0.117410,14.411221,0.196866,47.909946
1413393219555760384.000000,0.000000,0.000000,18.298502,8.618220,0.187714,0.120290,14.447157,0.193411,49.754001
1413393219605760512.000000,0.000000,0.000000,18.150724,8.970960,0.166242,0.093249,13.098597,0.092545,51.318309
1413393219655760384.000000,0.000000,0.000000,18.336358,8.894512,0.186050,0.123585,18.122564,0.096641,49.260971
1413393219705760512.000000,0.000000,0.000000,16.020202,8.744398,0.178114,0.136545,19.145521,0.879307,46.308869
1413393219755760384.000000,0.000000,0.000000,17.320633,10.517860,0.175458,0.084641,20.187614,0.138625,51.656681
1413393219805760512.000000,0.000000,0.000000,21.349516,9.657529,0.160226,0.077505,14.213778,0.149666,54.903505
1413393219855760384.000000,0.000000,0.000000,19.177585,11.057995,0.115810,0.112994,13.863758,0.135170,54.589262
1413393219905760512.000000,0.000000,0.000000,18.640202,9.646298,0.159522,0.108929,13.127141,0.118530,50.555131
1413393219955760384.000000,0.000000,0.000000,19.382835,11.338127,0.178754,0.074689,11.676146,0.769162,55.813693
1413393220005760512.000000,0.000000,0.000000,16.971797,9.301396,0.155554,0.060161,13.308039,0.095297,50.227863
1413393220055760384.000000,0.000000,0.000000,17.549308,8.326025,0.159202,0.118658,13.622763,0.149441,48.369663
1413393220105760512.000000,0.000000,0.000000,15.917127,9.111410,0.163426,0.104801,13.774381,0.189186,47.077231
1413393220155760384.000000,0.000000,0.000000,18.992655,10.028126,0.162690,0.064417,12.137592,0.078561,51.919277
1413393220205760512.000000,0.000000,0.000000,16.737970,9.581433,0.161602,0.133025,18.221157,0.895883,48.192605
1413393220255760384.000000,0.000000,0.000000,16.978741,10.244257,0.162178,0.079649,17.647517,0.120609,49.576623
1413393220305760512.000000,0.000000,0.000000,16.576400,10.622917,0.175330,0.114401,14.364405,0.182850,50.717822
1413393220355760384.000000,0.000000,0.000000,17.487996,9.216468,0.091329,0.124033,14.090865,0.137633,53.071227
1413393220405760512.000000,0.000000,0.000000,18.154148,10.941993,0.191875,0.109346,13.969839,0.127521,52.810487
1413393220455760384.000000,0.000000,0.000000,18.394983,8.789422,0.152674,0.073793,13.286407,0.838122,47.779192
1413393220505760512.000000,0.000000,0.000000,18.812269,10.207200,0.176898,0.058272,14.105970,0.103457,51.676201
1413393220555760384.000000,0.000000,0.000000,17.118039,10.974538,0.172866,0.127778,18.714539,0.150338,51.806699
1413393220605760512.000000,0.000000,0.000000,19.752216,9.057106,0.152130,0.118817,19.224242,0.158114,50.724413
1413393220655760384.000000,0.000000,0.000000,17.789568,8.436522,0.152674,0.102882,18.111107,0.803306,51.599368
1413393220705760512.000000,0.000000,0.000000,18.476552,8.629196,0.181667,0.206851,19.951034,0.179170,50.035220
1413393220755760384.000000,0.000000,0.000000,18.564522,8.923312,0.158754,0.118913,18.321575,0.156130,49.030056
1413393220805760512.000000,0.000000,0.000000,18.462184,8.993393,0.155010,0.115682,19.116720,0.193410,48.865542
1413393220855760384.000000,0.000000,0.000000,17.622845,8.827790,0.175906,0.096705,17.094327,0.828266,48.750308
1413393220905760512.000000,0.000000,0.000000,17.217016,9.873852,0.162306,0.211650,20.259615,0.189570,49.123721
1413393220955760384.000000,0.000000,0.000000,18.201669,8.766350,0.161762,0.124769,17.511260,0.171266,49.455053
1413393221005760512.000000,0.000000,0.000000,18.185956,9.412663,0.176514,0.110369,17.928993,0.180578,50.716285
1413393221055760384.000000,0.000000,0.000000,16.873940,9.138450,0.176066,0.112065,16.212620,0.790122,49.653168
1413393221105760512.000000,0.000000,0.000000,16.116138,10.027870,0.201795,0.208963,19.921370,0.208578,50.409369
1413393221155760384.000000,0.000000,0.000000,18.367526,9.180787,0.150818,0.122050,17.771263,0.169987,53.214109
1413393221205760512.000000,0.000000,0.000000,18.085603,9.329845,0.175554,0.122401,17.747103,0.191906,51.053441
1413393221255760384.000000,0.000000,0.000000,16.324589,9.412951,0.165346,0.112578,17.261241,0.897195,48.521058
1413393221305760512.000000,0.000000,0.000000,17.234648,8.897647,0.165058,0.219235,19.956315,0.204515,48.641987
1413393221355760384.000000,0.000000,0.000000,17.465660,10.660486,0.177602,0.120514,18.009986,0.191842,52.082798
1413393221405760512.000000,0.000000,0.000000,20.038908,9.347093,0.164418,0.113058,16.729522,0.164866,52.750135
1413393221455760384.000000,0.000000,0.000000,19.148273,9.298549,0.088257,0.108129,15.289088,1.076269,55.322839
1413393221505760512.000000,0.000000,0.000000,17.687678,9.264244,0.190722,0.236931,20.305567,0.202883,51.032065
1413393221555760384.000000,0.000000,0.000000,16.923317,8.982193,0.161922,0.138562,18.845517,0.197058,48.796453
1413393221605760512.000000,0.000000,0.000000,16.474735,8.534763,0.162210,0.128321,17.410139,0.182402,46.436103
1413393221655760384.000000,0.000000,0.000000,17.156632,9.441078,0.181571,0.117633,15.809127,0.111874,50.674429
1413393221705760512.000000,0.000000,0.000000,18.069731,9.416086,0.094209,0.135521,19.445493,0.138402,50.042933
1413393221755760384.000000,0.000000,0.000000,19.557686,8.992337,0.143554,0.117314,16.889812,0.125122,56.697416
1413393221805760512.000000,0.000000,0.000000,17.491004,8.807183,0.173538,0.121506,17.321594,1.119630,49.515886
1413393221855760384.000000,0.000000,0.000000,19.240273,9.274868,0.156194,0.238403,21.657904,0.316196,50.954752
1413393221905760512.000000,0.000000,0.000000,19.545462,9.246804,0.162306,0.097281,17.332378,0.141697,50.690493
1413393221955760384.000000,0.000000,0.000000,16.062698,8.534315,0.147682,0.128673,18.002690,0.179074,45.849248
1413393222005760512.000000,0.000000,0.000000,22.042133,9.331509,0.192579,0.127010,18.907917,0.139682,55.693340
1413393222055760384.000000,0.000000,0.000000,16.661009,8.922449,0.169826,0.121378,16.321709,0.123809,48.704516
1413393222105760512.000000,0.000000,0.000000,16.746674,9.780475,0.170978,0.126497,19.715128,0.125570,48.540929
1413393222155760384.000000,0.000000,0.000000,17.606941,8.711981,0.185539,0.122913,19.158065,0.140706,52.352242
1413393222205760512.000000,0.000000,0.000000,16.967189,6.493393,0.157826,0.127553,19.809625,0.140449,46.990702
1413393222255760384.000000,0.000000,0.000000,15.039997,8.498795,0.163138,0.112865,16.870612,0.121057,46.984270
1413393222305760512.000000,0.000000,0.000000,17.610397,8.413865,0.158626,0.112226,18.610410,0.907020,46.921645
1413393222355760384.000000,0.000000,0.000000,17.102294,9.866844,0.167586,0.085313,18.693515,0.146658,52.062702
1413393222405760512.000000,0.000000,0.000000,19.523829,8.890096,0.161858,0.119297,13.987312,0.188579,52.263185
1413393222455760384.000000,0.000000,0.000000,15.503842,9.448471,0.174274,0.116834,12.692383,0.184675,49.754353
1413393222505760512.000000,0.000000,0.000000,17.631485,9.617977,0.166754,0.073025,11.871061,0.081057,51.643817
1413393222555760384.000000,0.000000,0.000000,17.232184,8.305288,0.163234,0.125185,17.249721,0.106497,49.148170
1413393222605760512.000000,0.000000,0.000000,16.911892,9.555288,0.175938,0.130722,18.489928,0.121025,51.702601
1413393222655760384.000000,0.000000,0.000000,16.348910,8.441354,0.152866,0.125089,18.315590,0.117473,52.529108
1413393222705760512.000000,0.000000,0.000000,16.400942,8.137894,0.180706,0.114657,17.116087,0.113153,48.023451
1413393222755760384.000000,0.000000,0.000000,17.243129,9.310965,0.167362,0.126946,18.660202,0.122018,50.314104
1413393222805760512.000000,0.000000,0.000000,17.017077,8.746253,0.169762,0.120578,17.771519,1.001324,48.529890
1413393222855760384.000000,0.000000,0.000000,19.695352,10.474275,0.183139,0.102977,19.656823,0.147810,55.955455
1413393222905760512.000000,0.000000,0.000000,17.492508,8.279560,0.155650,0.129058,13.913871,0.184290,49.247627
1413393222955760384.000000,0.000000,0.000000,17.243225,9.660121,0.180066,0.124225,12.307483,0.178402,51.939981
1413393223005760512.000000,0.000000,0.000000,18.713740,9.434550,0.140865,0.071936,12.045016,0.204771,54.941106
1413393223055760384.000000,0.000000,0.000000,15.852103,8.493099,0.200803,0.131234,17.050038,0.110146,48.675364
1413393223105760512.000000,0.000000,0.000000,19.153553,8.114182,0.165154,0.127330,16.541296,0.106657,48.524642
1413393223155760384.000000,0.000000,0.000000,17.681214,9.523992,0.165634,0.133442,17.790975,0.989900,51.496711
1413393223205760512.000000,0.000000,0.000000,18.622602,9.489495,0.168674,0.193538,20.307295,0.267492,48.760836
1413393223255760384.000000,0.000000,0.000000,18.318374,8.285960,0.182594,0.104481,18.024194,0.137058,50.081238
1413393223305760512.000000,0.000000,0.000000,17.993474,8.632780,0.090017,0.129314,17.949697,0.155394,50.915328
1413393223355760384.000000,0.000000,0.000000,16.250796,6.162765,0.162242,0.126338,18.525481,0.160066,41.909294
1413393223405760512.000000,0.000000,0.000000,23.544680,5.991148,0.066145,0.106178,15.561539,0.112129,49.318956
1413393223455760384.000000,0.000000,0.000000,17.324698,5.970027,0.149505,0.128961,17.449148,0.943948,41.848238
1413393223505760512.000000,0.000000,0.000000,18.893837,7.886051,0.168258,0.188931,19.927482,0.286436,50.822527
1413393223555760384.000000,0.000000,0.000000,18.666603,8.737006,0.088961,0.113282,17.267481,0.140322,51.030017
1413393223605760512.000000,0.000000,0.000000,16.338510,5.737352,0.143842,0.145825,16.632561,0.168642,41.176581
1413393223655760384.000000,0.000000,0.000000,18.285253,5.621191,0.142786,0.113826,16.181739,0.177154,42.959580
1413393223705760512.000000,0.000000,0.000000,20.432225,5.911147,0.147298,0.123138,16.406830,0.115265,43.686533
1413393223755760384.000000,0.000000,0.000000,18.994382,8.459690,0.190627,0.129890,16.376493,1.126254,50.993632
1413393223805760512.000000,0.000000,0.000000,17.276761,8.802063,0.173634,0.252835,20.853510,0.289636,49.741489
1413393223855760384.000000,0.000000,0.000000,20.200542,5.854346,0.151586,0.119009,16.688306,0.137985,45.217080
1413393223905760512.000000,0.000000,0.000000,18.273286,5.767944,0.144225,0.143138,17.462043,0.169026,43.390177
1413393223955760384.000000,0.000000,0.000000,17.703294,5.734536,0.170914,0.125185,17.326554,0.180770,41.422153
1413393224005760512.000000,0.000000,0.000000,17.964289,8.519435,0.179778,0.142274,16.897428,0.111585,49.229675
1413393224055760384.000000,0.000000,0.000000,17.607581,7.695105,0.187203,0.134210,17.440155,0.120481,50.008596
1413393224105760512.000000,0.000000,0.000000,16.790579,8.634925,0.089409,0.139522,17.054134,0.119681,50.473402
1413393224155760384.000000,0.000000,0.000000,17.974369,6.530674,0.073665,0.126018,16.481455,0.999725,43.447714
1413393224205760512.000000,0.000000,0.000000,17.070390,5.544646,0.147778,0.257219,19.244882,0.289859,41.103556
1413393224255760384.000000,0.000000,0.000000,18.559081,5.499782,0.138370,0.093953,15.073246,0.118786,41.818381
1413393224305760512.000000,0.000000,0.000000,18.445927,5.288514,0.143170,0.133153,16.014474,0.145602,40.424091
1413393224355760384.000000,0.000000,0.000000,15.769190,5.236417,0.139425,0.115170,16.344173,0.181314,38.832872
1413393224405760512.000000,0.000000,0.000000,18.426439,5.626375,0.141985,0.140066,17.589917,0.120578,42.287347
1413393224455760384.000000,0.000000,0.000000,16.807027,5.365924,0.144450,0.134786,15.637444,0.954828,40.963043
1413393224505760512.000000,0.000000,0.000000,18.257925,5.424516,0.139874,0.232739,19.128464,0.286276,40.211065
