#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.450103,0.213730,2.293725,0.016352,0.016352,11.986678
10.185504,0.233955,3.068135,0.003936,0.003936,13.495690
13.192166,0.568423,8.513739,0.492454,0.492454,72.483119
9.382294,0.449766,9.822555,1.347249,1.347249,64.641900
9.792411,0.255524,11.283725,1.272528,1.272528,63.438269
11.030603,0.306691,15.615045,2.688321,2.688321,87.039845
10.606533,0.328836,16.944917,2.228667,2.228667,84.536230
11.103019,0.367685,19.303059,3.388042,3.388042,122.118014
18.796140,0.486502,35.798338,3.417418,3.417418,140.847657
18.681003,0.476230,38.280833,106.489050,106.489050,282.678943
15.421217,0.366853,27.282167,4.219829,4.219829,128.106217
20.409984,0.491206,43.092606,4.714844,4.714844,144.628537
16.862228,0.410277,41.315399,5.967467,5.967467,148.514698
22.324345,0.548806,50.142646,5.971499,5.971499,163.696104
23.021122,0.598023,55.885758,6.639059,6.639059,192.243951
23.955341,0.596871,54.743376,8.280680,8.280680,196.889001
25.100059,0.591592,59.340169,8.281832,8.281832,202.522384
25.868485,0.596455,62.151149,9.949405,9.949405,396.756312
19.067696,0.497894,42.394932,9.937597,9.937597,187.168303
27.683419,0.544775,61.369603,10.743655,10.743655,218.974590
30.142971,0.559559,70.150161,12.064024,12.064024,251.123251
16.957589,0.393061,47.335794,12.989827,12.989827,212.540813
16.326989,0.409541,46.359910,12.473661,12.473661,208.924320
17.458779,0.450054,45.780191,13.063428,13.063428,215.702837
19.056336,0.450117,50.771550,14.877690,14.877690,238.518708
13.249287,0.393221,35.020664,15.576484,15.576484,208.706654
16.151435,0.493415,45.337177,14.843546,14.843546,249.310012
13.833102,0.451942,36.686317,14.412821,14.412821,205.464213
12.830721,0.445094,32.563449,14.152626,14.152626,197.486961
12.673215,0.371044,34.062284,14.625655,14.625655,196.931785
12.984835,0.383461,33.388516,11.181036,11.181036,189.864241
13.017059,0.420582,34.760660,14.270291,14.270291,195.649945
12.044632,0.407845,32.626330,10.736230,10.736230,189.796369
20.925863,0.725417,57.513586,15.998313,15.998313,256.882043
12.986627,0.634728,38.965930,11.052683,11.052683,197.333135
13.020292,0.574087,42.166546,11.400047,11.400047,207.045929
20.994408,0.702569,57.485010,13.032676,13.032676,251.890044
21.716721,0.684969,50.498042,12.509277,12.509277,228.618008
20.611235,0.766153,55.116181,12.589374,12.589374,231.030678
19.718456,0.729417,56.596263,12.024759,12.024759,234.284991
18.965935,0.736777,55.359223,12.166777,12.166777,253.101740
18.962351,0.711913,48.958310,12.321114,12.321114,221.404637
19.393716,0.650120,48.294719,14.061169,14.061169,231.234361
19.789208,0.743338,49.603343,10.033278,10.033278,222.599564
14.218803,0.543591,36.212103,11.952214,11.952214,201.816967
13.224711,0.510150,34.691508,11.446480,11.446480,197.186477
10.705319,0.523399,25.405599,13.328007,13.328007,201.632453
11.101707,0.575463,28.227875,9.133139,9.133139,175.310906
14.819546,0.695176,38.104575,11.059083,11.059083,267.462783
9.797180,0.523622,24.942201,8.790191,8.790191,168.553926
15.166110,0.714953,37.047762,14.349428,14.349428,200.500918
11.749204,0.626120,28.845450,8.313033,8.313033,172.227444
16.349389,0.709129,39.944598,12.193945,12.193945,198.829249
11.622386,0.698217,31.698862,8.496299,8.496299,455.870398
14.262195,0.781354,37.615640,10.329346,10.329346,200.099377
12.043127,0.801674,30.815812,7.489566,7.489566,202.213900
16.540784,1.021997,47.774808,8.264584,8.264584,230.242892
16.461103,1.039181,41.969359,9.786779,9.786779,215.135502
8.224135,0.599624,22.873279,8.037317,8.037317,176.149669
11.537137,0.785642,32.789468,8.772526,8.772526,197.249486
9.016946,0.692712,28.651400,12.863809,12.863809,198.167577
9.119379,0.843978,25.461088,9.107219,9.107219,192.971960
8.400713,0.859755,25.507617,14.279892,14.279892,199.904495
7.585727,0.737290,21.419117,10.548772,10.548772,179.579696
9.317717,1.043565,26.329802,11.187692,11.187692,192.415312
4.076307,0.775690,10.464323,6.505809,6.505809,159.742390
3.601485,0.598728,8.776654,9.052690,9.052690,151.914644
13.046500,0.917068,36.807022,6.663956,6.663956,216.147835
13.895567,1.121934,41.017379,9.655833,9.655833,222.520683
14.543222,1.266320,37.654745,9.579001,9.579001,221.281019
14.121105,1.048366,37.396245,4.264470,4.264470,217.512620
14.719865,0.867883,39.146731,7.775041,7.775041,221.935939
14.943420,0.756457,40.486557,6.197230,6.197230,219.829321
16.122250,0.708521,45.028374,7.821859,7.821859,233.140624
11.312270,0.605320,35.541662,5.727144,5.727144,211.139612
17.092406,0.660265,44.796978,7.220314,7.220314,228.670424
17.880352,0.723433,47.126800,7.947780,7.947780,253.885108
17.530620,0.713289,49.461710,5.772264,5.772264,236.464922
17.938753,0.659977,49.267658,8.523275,8.523275,249.028183
17.803456,0.817738,51.287172,9.108530,9.108530,255.381895
18.305381,0.805419,51.323972,9.663450,9.663450,258.155402
13.146213,0.689257,32.038642,10.185536,10.185536,215.785174
18.558857,0.888267,52.807159,12.184441,12.184441,257.507810
18.700970,0.836939,52.530036,8.875216,8.875216,255.783020
19.553334,0.766505,55.422232,9.013393,9.013393,253.353934
13.256646,0.570375,33.734152,11.534161,11.534161,218.488504
13.570539,0.690537,41.381063,9.730746,9.730746,231.904577
19.905210,0.739145,45.174360,11.082443,11.082443,242.233954
19.643703,0.832298,55.768028,12.033399,12.033399,258.544815
13.851342,0.628616,39.960022,17.133079,17.133079,257.592675
12.908802,0.641832,39.069578,13.562218,13.562218,250.307655
11.045834,0.498055,30.363549,13.609258,13.609258,226.302169
15.626916,0.647464,49.213291,14.513014,14.513014,260.935213
14.907644,0.693832,46.146596,12.275450,12.275450,251.286324
14.283187,0.554087,43.985289,14.470614,14.470614,251.629944
11.866581,0.471622,31.460363,14.506838,14.506838,231.522235
23.978349,0.744489,58.164795,14.775161,14.775161,278.059459
14.393461,0.517222,40.643167,14.576663,14.576663,263.659439
10.721415,0.479046,27.751644,15.619204,15.619204,225.360302
10.119231,0.463462,23.325893,15.350241,15.350241,215.758133
21.438189,0.729961,55.591802,14.904123,14.904123,269.003858
11.484081,0.640840,30.494399,13.342472,13.342472,224.039678
10.425347,0.580263,29.228207,15.400897,15.400897,220.719507
11.663827,0.605671,30.998790,19.570742,19.570742,220.841590
15.291712,0.743657,48.956679,15.170910,15.170910,242.448932
23.374853,0.808298,61.634470,13.817358,13.817358,262.975654
12.241050,0.568167,30.853732,17.809055,17.809055,215.338096
18.545321,0.587239,46.330790,16.927253,16.927253,238.844951
17.267608,0.590984,47.491924,17.750847,17.750847,251.388564
15.627940,0.542727,45.108214,15.564292,15.564292,247.751399
25.788836,0.813354,63.248410,17.916929,17.916929,270.184225
23.935212,0.705193,55.923326,17.370330,17.370330,265.310531
14.988828,0.586248,43.766629,16.760882,16.760882,232.134627
12.798593,0.804394,43.064477,17.770559,17.770559,235.622447
18.886765,0.803562,54.261833,14.506422,14.506422,247.385346
13.013828,0.628967,40.104632,13.313895,13.313895,228.768889
16.028105,0.636872,40.774208,12.380828,12.380828,220.316143
18.616969,0.602536,55.074612,16.522256,16.522256,262.082491
17.795616,0.778698,54.788239,13.280455,13.280455,264.594139
17.876321,0.795626,52.988441,13.209254,13.209254,261.044430
17.736766,0.891212,55.703931,12.125848,12.125848,246.073905
17.714238,0.704745,54.658606,12.593950,12.593950,259.318264
18.370823,0.823786,54.554029,12.471837,12.471837,259.544603
18.603114,0.767977,56.803721,10.106559,10.106559,247.494564
18.138436,0.883691,55.512537,10.552932,10.552932,259.833022
11.946646,0.661928,44.768050,10.708391,10.708391,233.852408
18.771916,0.930987,60.172212,14.022576,14.022576,278.927758
19.318259,0.986220,55.747484,20.207326,20.207326,268.534284
18.600458,0.969516,55.327127,16.522191,16.522191,261.226256
17.339737,0.936908,55.740828,17.132247,17.132247,261.871768
16.294476,1.058958,55.367639,12.578270,12.578270,255.477191
15.493282,1.189391,52.014861,13.153669,13.153669,256.879385
16.292397,1.085293,56.189634,14.515830,14.515830,261.154639
16.560880,1.023725,57.338352,17.415195,17.415195,260.163107
12.608606,0.703049,41.869550,16.624945,16.624945,234.458048
10.157504,0.692552,30.863620,12.825089,12.825089,217.071430
13.909550,0.947468,50.652060,13.212262,13.212262,251.713464
14.751801,1.194095,55.377912,14.304180,14.304180,262.742819
15.040701,1.081741,53.545953,14.130962,14.130962,257.330303
15.496707,1.117966,50.996352,10.927305,10.927305,254.680862
9.246836,0.829547,27.633403,11.458832,11.458832,210.790327
15.860423,1.053773,51.497191,12.981507,12.981507,253.982516
16.766835,1.071437,54.530125,9.322165,9.322165,264.290582
14.545751,0.790762,39.755507,14.531671,14.531671,254.669566
8.376266,0.564199,23.538119,10.313665,10.313665,212.190216
13.685452,0.701161,36.083525,10.964874,10.964874,255.276293
10.250464,0.612520,28.046528,15.445282,15.445282,226.285464
11.535313,0.713993,31.767567,16.125258,16.125258,235.053895
11.077355,0.931692,36.154054,11.257741,11.257741,252.955144
8.722349,0.879435,28.624264,10.623174,10.623174,224.774982
15.368257,1.320944,60.640026,11.174796,11.174796,277.795359
11.606449,1.023661,43.831654,11.568945,11.568945,254.616892
10.286849,0.806474,30.469150,15.788166,15.788166,223.872762
11.358991,0.799114,36.231591,16.316589,16.316589,228.262546
11.683603,0.755882,36.123525,14.841466,14.841466,227.391815
22.004212,0.891819,65.054321,17.803967,17.803967,280.595458
21.902899,0.851914,65.189587,17.636221,17.636221,275.975080
11.195949,0.544295,28.223906,17.919201,17.919201,211.534208
10.886921,0.627336,26.403627,15.577507,15.577507,210.463474
11.614386,0.570983,28.635751,18.901742,18.901742,212.096519
21.787889,0.851691,53.647873,15.059421,15.059421,262.326589
23.260644,0.924076,61.981354,17.636765,17.636765,273.467977
24.494099,0.946444,61.302178,16.557200,16.557200,264.515736
14.251411,0.677929,37.267668,14.283475,14.283475,216.125241
