#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.740779,2.889927,0.004992,11.647997,4.227161,0.003520,38.963212
1403636858701666560.000000,0.000000,0.000000,26.120128,2.299743,0.090145,2.981033,3.441390,0.001088,32.425268
1403636858751666432.000000,0.000000,0.000000,27.583507,3.232940,0.079394,2.665380,3.485359,0.001376,34.951318
1403636858801666560.000000,0.000000,0.000000,24.912527,5.225607,0.133506,2.462657,3.416206,0.001184,34.524912
1403636858851666432.000000,0.000000,0.000000,25.017008,5.385449,0.115361,2.768613,3.691666,1.003341,34.737203
1403636858901666560.000000,0.000000,0.000000,26.947018,2.522946,0.064097,6.015505,6.100594,0.001152,33.320065
1403636858951666432.000000,0.000000,0.000000,29.483564,6.251764,0.119490,4.534909,5.488362,0.001280,39.937529
1403636859001666560.000000,0.000000,0.000000,24.422505,6.031921,0.106658,4.717536,6.122834,0.001152,34.790228
1403636859051666432.000000,0.000000,0.000000,25.512471,6.080498,0.117441,4.302649,7.059038,0.001440,37.188660
1403636859101666560.000000,0.000000,0.000000,26.081279,6.210868,0.128834,2.942536,4.801376,0.861771,53.022538
1403636859151666432.000000,0.000000,0.000000,26.475460,6.552216,0.194306,6.574936,6.552216,0.001088,44.243571
1403636859201666560.000000,0.000000,0.000000,24.339655,6.788347,0.128930,3.878388,5.738701,0.000992,41.722385
1403636859251666432.000000,0.000000,0.000000,26.594597,6.948221,0.129794,3.906964,7.215841,0.001280,43.860846
1403636859301666560.000000,0.000000,0.000000,26.160576,7.444036,0.131554,3.677009,7.307554,0.001120,45.411907
1403636859351666432.000000,0.000000,0.000000,26.408771,7.841641,0.136290,3.214475,6.351605,1.153167,50.942477
1403636859401666560.000000,0.000000,0.000000,26.391267,7.544741,0.116833,7.135136,8.990521,0.001152,48.180648
1403636859451666432.000000,0.000000,0.000000,25.356725,8.529971,0.138018,4.901346,6.956062,0.001184,49.026452
1403636859501666560.000000,0.000000,0.000000,25.651257,8.504370,0.159075,3.826580,7.213569,0.001248,50.159811
1403636859551666432.000000,0.000000,0.000000,24.558762,7.048991,0.115553,4.085911,7.534853,0.001184,44.234035
1403636859601666560.000000,0.000000,0.000000,25.682586,8.053580,0.123714,4.282425,7.337155,0.944941,51.157936
1403636859651666432.000000,0.000000,0.000000,24.768621,7.835722,0.114978,6.865148,7.286914,0.001504,46.427345
