#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.598441,1.439954,0.004768,10.222241,1.295856,0.002912,29.732470
1403715523962142976.000000,0.000000,0.000000,21.042730,2.244540,0.100801,1.156815,1.101582,0.001152,27.744958
1403715524012143104.000000,0.000000,0.000000,21.183147,2.126075,0.085185,1.067469,1.116366,0.000960,27.450042
1403715524062142976.000000,0.000000,0.000000,22.708318,2.740322,0.097889,1.019021,1.167534,0.001120,29.530228
1403715524112143104.000000,0.000000,0.000000,20.006844,3.363850,0.135841,0.947691,1.115950,0.499078,28.031490
1403715524162142976.000000,0.000000,0.000000,22.611613,3.279721,0.097601,1.750614,2.042682,0.001088,29.996890
1403715524212143104.000000,0.000000,0.000000,21.419470,3.428876,0.128258,1.317201,2.248124,0.001024,29.275921
1403715524262142976.000000,0.000000,0.000000,21.330221,3.549325,0.131522,1.292465,2.014457,0.001120,29.204656
1403715524312143104.000000,0.000000,0.000000,21.679633,3.281546,0.125474,1.264240,2.008441,0.000992,29.452499
1403715524362142976.000000,0.000000,0.000000,23.165892,3.416299,0.121666,1.089037,1.997754,0.655400,30.933094
1403715524412143104.000000,0.000000,0.000000,20.852551,3.236809,0.123522,2.912228,2.552801,0.001312,28.567944
1403715524462142976.000000,0.000000,0.000000,21.344589,3.705615,0.132610,2.260156,3.293226,0.000992,29.392883
1403715524512143104.000000,0.000000,0.000000,19.869755,3.387723,0.121634,2.128731,2.800035,0.001120,27.737246
1403715524562142976.000000,0.000000,0.000000,21.610384,3.083974,0.123969,1.806934,2.924421,0.001248,28.882316
1403715524612143104.000000,0.000000,0.000000,23.420519,3.436043,0.121826,1.560436,2.603169,1.029581,31.245578
1403715524662142976.000000,0.000000,0.000000,20.936456,3.607885,0.123969,2.627938,4.654746,0.001568,28.856748
1403715524712143104.000000,0.000000,0.000000,21.289453,3.450763,0.130018,3.059623,4.211029,0.001408,29.093263
1403715524762142976.000000,0.000000,0.000000,22.929121,3.285610,0.122434,2.563329,4.854877,0.001280,30.517184
1403715524812143104.000000,0.000000,0.000000,20.184799,3.372554,0.119649,1.956409,4.218325,0.001344,27.752478
1403715524862142976.000000,0.000000,0.000000,21.310765,3.353258,0.123841,1.646581,4.075475,1.861784,29.079503
1403715524912143104.000000,0.000000,0.000000,21.551567,3.357259,0.127746,10.310818,8.251272,0.001152,29.549268
1403715524962142976.000000,0.000000,0.000000,20.722949,3.140424,0.125537,5.284163,8.424650,0.001056,28.166627
1403715525012143104.000000,0.000000,0.000000,24.443604,3.510924,0.121570,4.956126,9.365078,0.001376,32.201237
1403715525062142976.000000,0.000000,0.000000,20.686469,3.245673,0.128930,4.060179,6.952184,0.001056,28.468359
1403715525112143104.000000,0.000000,0.000000,22.431867,3.331018,0.127041,4.209781,7.635840,1.266896,30.977127
1403715525162142976.000000,0.000000,0.000000,22.279417,3.155144,0.131490,10.141760,9.701786,0.001344,29.753335
1403715525212143104.000000,0.000000,0.000000,19.661240,3.320938,0.128513,5.374916,8.263624,0.000896,27.159351
1403715525262142976.000000,0.000000,0.000000,21.411950,3.379883,0.124098,5.235138,9.939677,0.001120,29.211409
1403715525312143104.000000,0.000000,0.000000,22.190872,3.661838,0.097890,5.592519,10.631814,0.001152,30.210013
1403715525362142976.000000,0.000000,0.000000,21.849332,3.375850,0.126497,4.836637,9.016626,1.081966,29.544341
1403715525412143104.000000,0.000000,0.000000,21.405326,3.212329,0.125730,10.427171,12.244315,0.001152,28.852043
1403715525462142976.000000,0.000000,0.000000,22.279545,3.413099,0.096769,5.355428,9.824284,0.001120,30.045530
1403715525512143104.000000,0.000000,0.000000,20.076637,3.237897,0.130017,5.198401,11.439120,0.001216,27.683612
1403715525562142976.000000,0.000000,0.000000,22.736063,3.411211,0.121825,5.436293,10.397923,0.001024,30.470112
1403715525612143104.000000,0.000000,0.000000,21.150283,3.433099,0.123617,5.846025,11.225102,1.454835,28.772523
1403715525662142976.000000,0.000000,0.000000,22.102646,3.367723,0.101537,12.098680,14.969821,0.002080,31.190825
1403715525712143104.000000,0.000000,0.000000,20.762822,3.228776,0.124002,6.744597,11.718579,0.001120,28.219108
1403715525762142976.000000,0.000000,0.000000,21.871956,3.209897,0.128962,6.186478,12.147641,0.000897,29.366739
1403715525812143104.000000,0.000000,0.000000,21.570640,3.152808,0.122914,6.161773,12.227994,0.000896,29.263953
1403715525862142976.000000,0.000000,0.000000,22.436603,3.347338,0.104033,5.527270,12.802817,0.951756,30.103067
1403715525912143104.000000,0.000000,0.000000,21.469806,3.320010,0.127617,9.336821,13.330056,0.001408,29.338706
1403715525962142976.000000,0.000000,0.000000,20.719301,1.541044,0.127362,6.162606,12.268378,0.001088,26.668304
1403715526012143104.000000,0.000000,0.000000,21.696242,3.324746,0.132162,5.917226,12.542878,0.001152,29.191824
1403715526062142976.000000,0.000000,0.000000,20.758790,3.277577,0.129890,5.434853,11.640146,0.001632,28.558120
1403715526112143104.000000,0.000000,0.000000,22.519260,3.592846,0.129538,5.581638,11.775316,1.069901,30.264765
1403715526162142976.000000,0.000000,0.000000,20.748518,3.360810,0.125249,9.834012,13.842414,0.001440,28.496071
1403715526212143104.000000,0.000000,0.000000,21.854676,3.252905,0.130978,6.511570,12.033912,0.001600,29.241904
1403715526262142976.000000,0.000000,0.000000,20.880967,3.282281,0.124386,0.115553,11.967351,0.164098,28.695690
1403715526312143104.000000,0.000000,0.000000,20.412897,3.312394,0.129409,0.042016,16.055179,1.154255,28.010241
1403715526362142976.000000,0.000000,0.000000,20.723941,1.504371,0.063425,0.236931,20.018909,0.242947,26.311564
1403715526412143104.000000,0.000000,0.000000,20.012060,3.346058,0.122914,0.133986,18.568746,0.175427,27.704605
1403715526462142976.000000,0.000000,0.000000,21.738546,3.276586,0.129602,0.100578,15.555972,0.116226,29.355666
1403715526512143104.000000,0.000000,0.000000,21.827123,3.428011,0.124866,0.119201,17.806177,0.116577,29.688662
1403715526562142976.000000,0.000000,0.000000,22.804000,3.421483,0.133314,0.137377,17.420604,0.121057,30.645538
1403715526612143104.000000,0.000000,0.000000,21.855764,1.272624,0.058561,0.112322,18.181861,0.121058,26.969203
1403715526662142976.000000,0.000000,0.000000,24.417747,3.384107,0.128513,0.115970,17.846337,1.065517,32.102677
1403715526712143104.000000,0.000000,0.000000,20.587907,3.300842,0.123809,0.259299,21.547664,0.294788,28.273700
1403715526762142976.000000,0.000000,0.000000,20.992521,3.212040,0.127586,0.129633,18.517098,0.228163,28.827979
1403715526812143104.000000,0.000000,0.000000,21.178763,3.334346,0.126434,0.106337,14.161330,1.093838,28.694698
1403715526862142976.000000,0.000000,0.000000,25.599810,3.313258,0.131746,0.237251,19.315444,0.271779,33.404901
1403715526912143104.000000,0.000000,0.000000,22.842080,3.190952,0.124482,0.115457,18.759565,0.207010,30.228669
1403715526962142976.000000,0.000000,0.000000,22.544413,3.478796,0.125250,0.101281,14.243188,0.117186,30.412351
1403715527012143104.000000,0.000000,0.000000,20.864007,3.244809,0.119810,0.113345,19.690264,0.129057,28.252228
1403715527062142976.000000,0.000000,0.000000,20.564963,3.366026,0.126241,0.116257,17.112504,1.161615,28.563048
1403715527112143104.000000,0.000000,0.000000,22.245721,3.404715,0.091777,0.232483,20.516451,0.267651,30.015131
1403715527162142976.000000,0.000000,0.000000,22.067286,3.268361,0.128834,0.124386,17.199993,0.140834,29.517876
1403715527212143104.000000,0.000000,0.000000,22.121271,3.394506,0.126818,0.121634,17.826337,1.022573,30.041851
1403715527262142976.000000,0.000000,0.000000,21.121578,3.439755,0.127329,0.253795,21.921588,0.257156,28.933677
1403715527312143104.000000,0.000000,0.000000,23.447463,3.299114,0.125025,0.124161,18.609579,0.210786,31.427820
