#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,21.824553,1.825721,0.005057,10.230827,1.288946,0.002848,28.111838
1403715523962142976.000000,0.000000,0.000000,21.313122,2.142589,0.087745,1.156848,1.147823,0.001120,27.425269
1403715524012143104.000000,0.000000,0.000000,20.438294,2.006619,0.079042,0.450118,0.422438,0.000480,26.251877
1403715524062142976.000000,0.000000,0.000000,22.368111,3.219371,0.107905,0.441638,0.424294,0.000480,29.634770
1403715524112143104.000000,0.000000,0.000000,20.749210,3.103658,0.120546,0.937901,1.066350,0.527720,28.024605
1403715524162142976.000000,0.000000,0.000000,22.810934,3.315245,0.097282,1.857434,1.831256,0.001312,30.360541
1403715524212143104.000000,0.000000,0.000000,23.593633,1.761880,0.069601,1.256337,2.076636,0.001088,29.624723
1403715524262142976.000000,0.000000,0.000000,21.602214,3.542640,0.133122,1.106895,1.956890,0.000800,29.454481
1403715524312143104.000000,0.000000,0.000000,20.264243,3.272781,0.126882,1.227025,1.817913,0.001280,28.062973
1403715524362142976.000000,0.000000,0.000000,21.816841,3.365230,0.122945,1.139439,2.007260,0.657257,29.674579
1403715524412143104.000000,0.000000,0.000000,23.476447,3.256876,0.123106,2.899271,2.110909,0.001248,31.069574
1403715524462142976.000000,0.000000,0.000000,20.878012,3.730738,0.130370,2.200126,3.181387,0.001248,28.935497
1403715524512143104.000000,0.000000,0.000000,21.146144,3.398478,0.123746,2.225854,2.972392,0.000992,28.994826
1403715524562142976.000000,0.000000,0.000000,20.431542,3.116394,0.122306,1.862905,2.776390,0.001184,27.870842
1403715524612143104.000000,0.000000,0.000000,20.719769,3.406703,0.122754,0.634408,1.382867,1.039086,28.483619
1403715524662142976.000000,0.000000,0.000000,21.958411,3.610385,0.123393,4.743680,4.945796,0.001440,29.864118
1403715524712143104.000000,0.000000,0.000000,20.521046,3.413422,0.129794,3.359502,5.241735,0.001376,28.484003
1403715524762142976.000000,0.000000,0.000000,20.285012,3.295885,0.122786,2.538626,5.123078,0.001728,28.050717
1403715524812143104.000000,0.000000,0.000000,22.030859,3.412463,0.121729,2.057852,4.136248,0.001312,29.756404
1403715524862142976.000000,0.000000,0.000000,21.230208,3.359918,0.123970,1.684183,4.040023,2.003899,29.315246
1403715524912143104.000000,0.000000,0.000000,23.121434,3.367342,0.124386,7.845611,6.843997,0.001280,30.835587
1403715524962142976.000000,0.000000,0.000000,20.747161,3.126474,0.126306,5.989201,8.997563,0.001248,28.392130
1403715525012143104.000000,0.000000,0.000000,21.893034,3.507023,0.122113,4.907458,8.283185,0.001440,29.757461
1403715525062142976.000000,0.000000,0.000000,20.428437,3.264428,0.129090,4.781089,7.646728,0.001472,28.078493
1403715525112143104.000000,0.000000,0.000000,22.432401,3.349582,0.127970,5.087269,8.526132,1.428019,30.113433
1403715525162142976.000000,0.000000,0.000000,21.816585,3.153131,0.130722,9.235870,11.171863,0.001472,29.492305
1403715525212143104.000000,0.000000,0.000000,21.770408,3.306573,0.132034,5.954097,9.885446,0.001248,29.420463
1403715525262142976.000000,0.000000,0.000000,20.942749,1.488980,0.065089,6.343223,10.880435,0.000960,26.349734
1403715525312143104.000000,0.000000,0.000000,24.478892,3.702546,0.101825,5.170790,10.054537,0.000960,32.948864
1403715525362142976.000000,0.000000,0.000000,20.679417,3.351086,0.126561,4.586687,9.127612,1.071887,28.302657
1403715525412143104.000000,0.000000,0.000000,21.325570,3.210635,0.132002,8.594772,10.370829,0.001312,28.905224
1403715525462142976.000000,0.000000,0.000000,22.987801,3.430127,0.101857,6.257589,10.554447,0.001216,30.705537
1403715525512143104.000000,0.000000,0.000000,22.202253,3.224971,0.129249,6.080627,12.263494,0.001344,30.784131
1403715525562142976.000000,0.000000,0.000000,21.341506,3.402030,0.124482,5.715918,11.392827,0.001312,29.081035
1403715525612143104.000000,0.000000,0.000000,22.406352,3.443247,0.125218,5.309608,9.639619,1.224016,30.040920
1403715525662142976.000000,0.000000,0.000000,22.645204,3.332749,0.100194,9.883782,12.537579,0.001408,30.323932
1403715525712143104.000000,0.000000,0.000000,22.046635,3.196620,0.127298,7.493766,12.597611,0.001152,29.582930
1403715525762142976.000000,0.000000,0.000000,23.014585,3.172043,0.155714,5.893264,11.827809,0.001344,30.342716
1403715525812143104.000000,0.000000,0.000000,21.756200,1.461908,0.064769,5.658029,12.116229,0.001344,26.877837
