#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.243399,0.443110,36.043784,7.412126,7.412126,137.912401
13.495179,0.439493,40.299038,6.040780,6.040780,142.994929
12.651040,0.338053,41.179881,8.478091,8.478091,141.617728
11.621843,0.398853,35.848422,6.647924,6.647924,139.406852
12.418237,0.336996,35.466017,5.545478,5.545478,136.604160
13.421994,0.300836,38.444070,7.289788,7.289788,142.090886
13.155879,0.316004,44.793174,8.251432,8.251432,154.048381
11.615123,0.203554,34.901370,7.287164,7.287164,136.923428
13.263144,0.292804,42.292823,6.469106,6.469106,155.035274
13.253704,0.219715,41.689839,5.811242,5.811242,147.835183
12.217115,0.155682,43.264387,5.231458,5.231458,153.882843
14.026386,0.135906,40.090523,5.078657,5.078657,147.421962
14.567928,0.115874,37.641244,6.604308,6.604308,149.922665
15.415555,0.076929,36.425773,5.108288,5.108288,149.390658
15.926697,0.059201,33.399111,5.488422,5.488422,161.117975
16.709683,0.071809,30.469602,4.609179,4.609179,151.488061
17.616511,0.049505,24.287731,4.911807,4.911807,151.219674
15.311202,0.058048,23.586347,6.314416,6.314416,150.825621
19.324245,0.061729,23.237158,5.947371,5.947371,158.766969
14.992734,0.056609,23.383656,5.536678,5.536678,149.138624
20.356354,0.057825,29.102224,5.611207,5.611207,172.993390
16.506513,0.048577,26.350413,6.246351,6.246351,204.318618
22.286938,0.065217,28.253766,7.071833,7.071833,170.345324
18.500490,0.060161,27.864224,8.689614,8.689614,168.399955
24.259219,0.046529,30.604547,8.284072,8.284072,177.708777
20.154144,0.043744,27.859009,8.514892,8.514892,171.550524
22.763200,0.071233,26.567345,9.330806,9.330806,186.520569
27.261401,0.043617,31.545967,10.161504,10.161504,195.078150
24.505622,0.053377,25.544643,10.302594,10.302594,195.102246
29.417236,0.056033,30.794726,11.089612,11.089612,194.525470
23.228999,0.077472,29.524278,10.027935,10.027935,198.095756
26.047882,0.093569,28.955310,10.257794,10.257794,239.508088
28.712075,0.098561,32.603069,10.782505,10.782505,202.151967
30.261599,0.083393,32.879136,10.038655,10.038655,194.659008
23.369287,0.082754,30.166525,12.167546,12.167546,181.907071
26.097866,0.097729,30.412897,11.999800,11.999800,184.679330
29.379860,0.062625,32.266649,12.317948,12.317948,196.562297
28.951727,0.066176,30.833511,9.768475,9.768475,195.917808
30.386688,0.060993,33.136932,12.296859,12.296859,191.435479
30.860231,0.059137,32.207127,12.465278,12.465278,268.023810
30.572324,0.050752,35.271583,12.607679,12.607679,206.838491
30.557571,0.047104,32.472667,12.261563,12.261563,201.243316
30.626724,0.047745,32.397690,9.844189,9.844189,198.955192
32.187544,0.058048,37.767999,12.153562,12.153562,210.987536
31.996886,0.045792,34.232306,11.128685,11.128685,192.567719
31.652400,0.056193,34.397684,11.518866,11.518866,200.391305
27.880161,0.072577,32.337401,12.245115,12.245115,223.834322
32.336729,0.054785,34.415636,9.851453,9.851453,190.471148
33.408583,0.045057,39.443475,11.727572,11.727572,218.524079
27.230649,0.054145,32.403290,11.845398,11.845398,210.876687
33.621546,0.049632,39.944890,12.008408,12.008408,210.193894
34.172945,0.049664,35.309087,12.105817,12.105817,200.684013
34.328403,0.076225,41.515630,10.438020,10.438020,208.894774
35.123836,0.065153,35.877927,11.943351,11.943351,200.126726
26.418383,0.066689,33.985326,12.431166,12.431166,212.342786
34.350291,0.082913,37.707166,12.615008,12.615008,201.074163
33.838765,0.071841,37.163574,12.639104,12.639104,200.355242
28.015779,0.088897,36.377421,10.133952,10.133952,200.295273
24.363285,0.112833,25.278016,13.223688,13.223688,177.686507
24.643480,0.163554,35.262047,12.631328,12.631328,195.836881
17.061080,0.239651,20.927977,14.640026,14.640026,160.065260
13.912048,0.173026,35.292639,14.760987,14.760987,230.811756
22.280698,0.481959,63.785128,13.567371,13.567371,216.872763
18.261191,0.433702,62.114290,12.795682,12.795682,206.866300
24.285236,0.606023,72.128018,12.236251,12.236251,231.730263
15.337666,0.641736,57.626586,12.592128,12.592128,203.607923
16.872886,0.538151,60.558399,12.169178,12.169178,214.763617
23.948751,0.583912,71.056996,12.700161,12.700161,230.748555
16.898486,0.462534,50.608513,10.922698,10.922698,201.193557
15.867081,0.504391,60.682080,14.860124,14.860124,231.420564
14.315925,0.583464,55.095322,13.531243,13.531243,214.740001
10.821321,0.483366,33.643627,12.669025,12.669025,185.034473
14.699578,0.446502,42.991329,17.369532,17.369532,202.482405
9.947646,0.357380,30.724358,12.279036,12.279036,179.155806
12.639328,0.414694,39.993466,10.278498,10.278498,191.643644
14.649242,0.436390,47.278679,15.650918,15.650918,205.655566
12.165883,0.412261,42.808830,12.989700,12.989700,206.323255
15.533157,0.486950,55.961253,12.374845,12.374845,216.697434
16.848661,0.610536,69.998711,13.863215,13.863215,245.010368
11.411633,0.607175,52.958399,10.770408,10.770408,217.587269
17.988484,0.766250,62.642490,14.246965,14.246965,240.273893
17.643424,0.789226,63.988747,9.441975,9.441975,240.845516
17.559519,0.654920,57.784412,11.191917,11.191917,239.990561
19.161299,0.720233,59.656692,11.217807,11.217807,250.061057
11.693300,0.601575,47.718685,12.593472,12.593472,238.028776
9.165684,0.487174,26.609009,12.821346,12.821346,216.268180
18.822255,0.791274,58.364516,13.023621,13.023621,275.614085
11.456113,0.605768,33.362470,13.040517,13.040517,225.150693
19.329301,0.739145,53.901675,11.498962,11.498962,270.507908
19.719322,0.749930,52.410040,12.984261,12.984261,270.933642
19.108627,0.733673,55.342717,17.500862,17.500862,273.119206
10.299875,0.538055,30.480354,13.265544,13.265544,229.345659
14.276021,0.677960,42.125558,13.505067,13.505067,247.762596
11.718068,0.538663,31.687602,12.967588,12.967588,232.054205
15.087583,0.645000,40.798021,9.512824,9.512824,243.225834
18.928592,0.717065,60.455294,11.105837,11.105837,273.914607
13.470507,0.608584,46.345579,10.285827,10.285827,255.850635
13.041029,0.582375,45.829189,11.713013,11.713013,254.325687
11.003659,0.485094,30.305248,13.695598,13.695598,227.150015
9.935582,0.455462,27.221017,14.313973,14.313973,221.276148
16.911255,0.482918,43.710794,15.410787,15.410787,265.968043
19.686649,0.666056,59.024621,11.866390,11.866390,274.046545
11.657460,0.536039,36.558959,15.315874,15.315874,235.620619
18.582603,0.718921,54.172303,14.241460,14.241460,260.800585
10.623591,0.442246,30.567651,11.414032,11.414032,219.006392
16.617907,0.570183,46.558158,12.385885,12.385885,263.374346
18.954672,0.716682,55.718690,14.274357,14.274357,271.518898
18.468650,0.817642,61.060582,12.381725,12.381725,276.550802
18.852335,0.772906,58.691048,14.868893,14.868893,274.427095
19.255220,0.804426,58.621639,12.420990,12.420990,270.541638
13.626924,0.636904,44.244913,12.562559,12.562559,246.223793
21.480273,0.711465,61.046598,13.464235,13.464235,276.500722
22.150808,0.670473,58.209698,14.709818,14.709818,275.661510
21.513584,0.532615,59.931800,13.409674,13.409674,281.778964
14.325877,0.530535,50.552129,16.233038,16.233038,272.312860
22.358267,0.673801,57.103060,18.560108,18.560108,277.557823
14.121043,0.586823,46.721841,16.166349,16.166349,258.808497
10.463461,0.497094,29.601624,13.746094,13.746094,232.280065
14.646106,0.636008,47.621659,19.156051,19.156051,269.472248
21.866197,0.754602,50.133883,17.846306,17.846306,269.736060
20.931145,0.821898,59.864407,18.986865,18.986865,279.332245
10.140897,0.566375,26.492048,15.344162,15.344162,227.556581
10.347299,0.612776,25.917289,18.484554,18.484554,227.416387
10.286211,0.598119,26.416687,16.746900,16.746900,228.713684
12.807106,0.698761,40.961544,13.666765,13.666765,246.415092
19.373750,0.888267,57.017651,17.892067,17.892067,274.979807
19.486007,0.974348,55.439487,19.745178,19.745178,272.146938
11.438385,0.591688,28.408232,15.595654,15.595654,233.403984
11.694004,0.743209,31.699698,15.218369,15.218369,233.551761
11.832215,0.741577,37.690430,16.471825,16.471825,251.503254
17.784226,1.003629,54.162286,17.127289,17.127289,286.643283
12.129402,0.700585,37.263384,14.296886,14.296886,242.868904
18.045604,0.810315,50.399935,21.595250,21.595250,283.568300
17.080377,0.867883,47.922240,17.091865,17.091865,271.845880
16.165709,0.851499,52.064660,19.195156,19.195156,282.273116
14.114419,0.697256,38.757996,15.946826,15.946826,247.632964
17.787906,0.792106,59.764246,18.617133,18.617133,281.840823
15.736359,0.931788,45.237150,16.390320,16.390320,277.554176
8.667054,0.545319,27.153304,10.150433,10.150433,225.583053
7.864772,0.532262,24.054961,15.731367,15.731367,220.662222
13.945809,0.760938,41.834450,16.425296,16.425296,267.388607
14.369174,0.793322,52.242263,13.446891,13.446891,269.740573
15.110464,0.802346,53.144002,13.805327,13.805327,272.949030
15.757480,0.743433,54.691926,8.364714,8.364714,278.125543
15.534085,0.682312,49.067951,13.183399,13.183399,266.493812
8.114247,0.486630,23.891919,13.292361,13.292361,221.912735
8.040390,0.450566,21.718644,11.822166,11.822166,216.485402
8.225000,0.408517,22.452157,11.977048,11.977048,213.437779
15.227393,0.660584,50.661283,7.556192,7.556192,257.494466
14.947198,0.672520,43.496296,11.982488,11.982488,260.189956
8.250153,0.576391,24.168467,6.038893,6.038893,210.523279
13.848175,0.753898,43.101603,10.729032,10.729032,259.112886
8.313257,0.533351,25.362178,11.353104,11.353104,214.148668
14.173364,0.908300,48.429926,8.688463,8.688463,266.022255
13.840527,0.721001,49.191792,9.658842,9.658842,257.669508
14.011666,0.777033,50.943687,10.988236,10.988236,258.253292
13.981873,0.821131,48.247076,11.607955,11.607955,263.207115
13.479371,0.900716,42.930624,9.858782,9.858782,236.439992
13.381129,0.882891,47.268248,12.664993,12.664993,261.257234
13.216040,0.864235,42.663421,10.165473,10.165473,234.214587
13.034437,1.004493,45.558338,10.179553,10.179553,237.058591
13.540236,0.694505,48.859436,10.691368,10.691368,254.116248
13.564332,0.761289,47.616572,11.858390,11.858390,236.627450
13.732335,0.800586,43.707818,12.080377,12.080377,229.755043
11.094252,0.632776,36.727794,12.364189,12.364189,222.847691
13.626541,0.749162,48.782763,12.175259,12.175259,234.752867
9.791997,0.544678,36.995926,10.288547,10.288547,214.176478
14.042802,0.674985,47.146998,10.025055,10.025055,224.112955
13.064134,0.729961,47.866975,13.450859,13.450859,213.744408
15.810505,0.640872,53.446918,9.915517,9.915517,230.619886
10.697416,0.591335,40.216190,7.012185,7.012185,196.385916
12.654881,0.520774,37.242329,10.741865,10.741865,202.674092
11.584915,0.560327,32.580125,10.331587,10.331587,193.739290
17.244923,0.575847,48.320870,13.021541,13.021541,223.252145
15.545285,0.562984,41.882995,9.662971,9.662971,201.390716
12.594591,0.510311,45.507617,11.212623,11.212623,209.250239
11.273455,0.553223,38.119748,11.285008,11.285008,205.247629
8.503884,0.506247,29.371156,10.866090,10.866090,190.284303
9.502233,0.607591,31.824148,12.598144,12.598144,192.116294
8.306922,0.637064,26.415695,10.051519,10.051519,179.665000
10.753001,0.715817,39.400148,13.590956,13.590956,207.650027
10.197889,0.732714,35.641444,12.121402,12.121402,199.051934
9.642555,0.688296,28.900687,15.622310,15.622310,201.961603
9.898845,0.666185,28.981295,10.917867,10.917867,198.214259
9.506169,0.602087,30.612293,8.103783,8.103783,191.663680
9.354647,0.612456,31.086282,10.918731,10.918731,202.170054
14.244693,0.617447,41.029513,9.062579,9.062579,208.283955
15.775176,0.869067,55.473792,7.884388,7.884388,226.355288
14.619258,0.762217,44.980475,10.756425,10.756425,218.785433
15.832969,0.796138,56.345259,9.271989,9.271989,228.010350
13.642861,0.631976,45.577635,11.707092,11.707092,224.571842
14.344118,0.607240,50.013850,11.547923,11.547923,228.035182
16.779061,0.676264,54.998714,12.238267,12.238267,237.301603
11.486386,0.480198,37.848033,9.797436,9.797436,212.047875
14.779835,0.495046,43.698731,11.771733,11.771733,230.446444
13.092486,0.512518,42.502492,16.054507,16.054507,225.253194
10.003327,0.416325,32.648926,14.414775,14.414775,210.635665
9.267605,0.432934,31.248653,17.953220,17.953220,213.055920
8.629710,0.448357,29.945180,9.972319,9.972319,202.794990
9.384503,0.425029,30.240480,16.758485,16.758485,214.711653
8.532012,0.365573,28.813998,9.019763,9.019763,206.498365
9.669179,0.452646,31.355214,14.248084,14.248084,208.669880
9.985822,0.529799,31.505904,17.587967,17.587967,211.152503
8.853137,0.480262,28.707788,16.003756,16.003756,209.614149
15.246721,0.513479,46.821202,14.692507,14.692507,239.584385
17.824770,0.775850,61.335338,14.039506,14.039506,273.375565
18.460298,0.759178,65.586464,21.590290,21.590290,282.958279
20.122240,0.837002,61.504461,24.335637,24.335637,286.120016
19.204084,0.783690,64.813911,17.277820,17.277820,279.470908
10.779753,0.545543,35.373985,19.463416,19.463416,225.690257
15.675783,0.532838,49.546101,23.307111,23.307111,261.382101
12.042489,0.441797,44.467285,18.606412,18.606412,246.005042
20.343331,0.541767,63.652776,22.503902,22.503902,276.409397
22.021975,0.569928,63.292835,18.291720,18.291720,290.626345
13.629869,0.510118,53.876588,29.279412,29.279412,266.946301
18.166279,0.532646,45.950600,21.493584,21.493584,256.453144
12.874372,0.487654,36.964085,22.921251,22.921251,240.984339
13.700622,0.494086,38.825901,20.675622,20.675622,243.497491
18.560524,0.601192,47.623388,17.807234,17.807234,273.205517
12.027097,0.591719,45.867174,20.131583,20.131583,272.746662
16.604850,0.629704,44.719032,16.840661,16.840661,254.866243
19.332086,0.831882,62.773725,22.309851,22.309851,288.679985
18.501131,0.785290,51.500942,21.825813,21.825813,284.268313
9.691227,0.517927,28.937103,17.091289,17.091289,239.089820
17.447486,0.779914,61.904850,22.049400,22.049400,292.633476
9.301174,0.453606,28.304807,22.950019,22.950019,247.343620
14.930237,0.660169,47.202327,23.885167,23.885167,291.546229
13.924465,0.609384,42.688030,22.554846,22.554846,286.852378
13.582028,0.631368,43.172836,13.350634,13.350634,284.018646
10.911883,0.642824,46.732593,20.530117,20.530117,285.329223
17.670624,0.781994,60.579553,21.332495,21.332495,299.967617
11.755797,0.660680,37.325274,14.462775,14.462775,263.634035
17.424381,0.735721,59.234768,21.900118,21.900118,298.841906
16.916471,0.828938,55.391199,13.851088,13.851088,289.795968
17.016376,0.835659,62.788861,14.511065,14.511065,306.103823
10.831850,0.598311,37.063319,23.822126,23.822126,284.320602
17.616704,0.858603,65.163739,12.729217,12.729217,320.772265
17.260924,0.823658,63.307716,14.298102,14.298102,311.014286
17.292348,0.822218,59.081006,11.939927,11.939927,303.047624
17.666432,0.821547,60.509632,19.216852,19.216852,304.958305
17.839939,0.906571,60.817797,12.099418,12.099418,300.317382
18.313097,0.835402,60.804676,14.704187,14.704187,298.375757
18.360361,0.818315,63.788810,22.455389,22.455389,300.693227
12.037977,0.562247,40.983177,23.188423,23.188423,274.360349
18.426890,0.766218,56.367020,19.527736,19.527736,288.802260
18.513675,0.813867,58.988173,23.599212,23.599212,289.008599
12.329948,0.525447,47.040661,23.585003,23.585003,271.949181
12.252763,0.524455,41.363661,22.897059,22.897059,264.633313
11.814422,0.599208,44.016303,18.391049,18.391049,267.874602
11.348144,0.501414,39.618295,22.054681,22.054681,268.072685
9.369719,0.399621,26.995575,21.695091,21.695091,233.599319
17.235643,0.734761,59.142863,18.699982,18.699982,283.134860
13.953393,0.613384,39.756217,21.324719,21.324719,248.361267
12.202363,0.723817,45.145150,21.349647,21.349647,256.612539
15.611142,0.795178,48.903661,19.938110,19.938110,270.964242
15.261122,0.656777,36.492559,17.616831,17.616831,243.895194
16.627635,0.715241,53.755051,17.082905,17.082905,247.715338
15.913131,0.826506,46.754578,14.816188,14.816188,240.254828
16.099756,0.747146,50.911719,14.161556,14.161556,240.182347
16.796310,0.692136,52.803839,14.079507,14.079507,244.975016
18.499595,0.769258,59.568308,17.354204,17.354204,275.386666
11.597012,0.528134,35.600996,11.931191,11.931191,217.680397
20.489156,0.813386,67.678012,19.114995,19.114995,273.636052
21.236749,0.608168,62.440793,17.365949,17.365949,277.349251
18.434186,0.570695,59.474516,20.599237,20.599237,243.606198
21.757556,0.534087,69.084237,19.876509,19.876509,256.329944
22.156537,0.590760,70.564096,17.863875,17.863875,281.878045
14.917918,0.541287,61.944147,20.161824,20.161824,241.402683
15.836361,0.456422,64.889816,21.498193,21.498193,247.359366
18.950321,0.409797,54.452852,22.847138,22.847138,243.428533
23.322664,0.631336,69.416786,17.832707,17.832707,262.105346
22.958211,0.488102,74.679413,16.616019,16.616019,284.808418
16.631732,0.455173,58.940845,18.935377,18.935377,251.099287
25.278401,0.554183,72.565754,20.809416,20.809416,288.851542
19.512984,0.421765,55.198557,18.252199,18.252199,258.057678
19.228085,0.459430,51.350572,25.715143,25.715143,286.876830
27.278426,0.649417,62.054996,30.160383,30.160383,305.335207
28.250119,0.560103,60.050332,33.310824,33.310824,321.504982
27.672928,0.547271,65.021370,27.242874,27.242874,322.608964
28.317960,0.519399,71.002150,30.202080,30.202080,325.318726
25.447172,0.486822,79.464754,28.715117,28.715117,343.509069
24.437143,0.489702,73.594951,28.721933,28.721933,334.403130
25.073599,0.506950,77.985759,39.466902,39.466902,396.640465
14.050611,0.331172,45.380449,29.023601,29.023601,301.118803
17.704865,0.422309,49.867610,28.160421,28.160421,309.216729
15.740488,0.425989,47.475932,24.702362,24.702362,303.637235
14.884702,0.457637,44.919419,24.665882,24.665882,304.081593
17.723073,0.423109,50.780966,25.660710,25.660710,314.947970
24.382806,0.551559,66.986451,21.573651,21.573651,343.763793
24.099378,0.497543,66.917618,26.778100,26.778100,367.274268
12.540511,0.308772,33.515498,21.642643,21.642643,306.797275
24.101618,0.579272,63.242276,24.209076,24.209076,360.879883
25.308962,0.627624,65.021210,21.854518,21.854518,360.957676
18.040389,0.495687,44.957115,22.008568,22.008568,323.047434
14.776988,0.430758,38.943439,27.809953,27.809953,316.423830
15.342339,0.432230,40.142238,28.484010,28.484010,322.963145
24.918141,0.611144,71.166184,28.718957,28.718957,388.104485
25.298785,0.625704,67.970368,28.815855,28.815855,372.971877
16.954840,0.495654,45.054941,29.300052,29.300052,337.197694
26.103275,0.655977,58.368646,28.179494,28.179494,358.386635
17.044761,0.593063,50.011164,29.407190,29.407190,341.877850
15.809289,0.596007,48.150756,23.788206,23.788206,340.529384
15.054656,0.576103,44.803194,22.508414,22.508414,333.819188
14.763484,0.647176,48.362855,22.266555,22.266555,335.234406
17.892035,0.549383,49.845626,31.138220,31.138220,330.103972
24.788700,0.784586,56.588847,28.031973,28.031973,338.354894
14.370039,0.586951,39.415126,27.184666,27.184666,306.449976
16.396369,0.560167,44.807737,27.284571,27.284571,313.379856
23.232807,0.767882,58.274821,23.481035,23.481035,331.775930
25.295394,0.838986,67.832031,26.538993,26.538993,324.902530
25.076127,0.784778,60.920390,24.980190,24.980190,313.266511
26.946487,0.845386,69.250129,27.998628,27.998628,325.642668
26.417360,0.835658,64.973658,27.783553,27.783553,322.774023
27.714368,0.691337,60.299550,29.229492,29.229492,322.047998
29.199348,0.855915,69.672437,29.554296,29.554296,333.114572
29.972030,0.712905,70.687170,30.860521,30.860521,342.222240
30.170976,0.745481,70.905862,48.831436,48.831436,379.438488
20.669511,0.518342,45.522787,41.794995,41.794995,320.036037
19.777883,0.664297,54.066927,38.560234,38.560234,332.362882
29.225588,0.744649,65.129660,32.106168,32.106168,347.960648
30.901577,0.643016,75.108379,34.444886,34.444886,385.470086
29.856603,0.616424,71.378604,41.976213,41.976213,363.784081
27.890563,0.564103,78.823947,37.856577,37.856577,372.687715
27.495518,0.589895,75.842148,39.997661,39.997661,368.427117
23.852719,0.622344,77.618779,35.310241,35.310241,369.095574
16.499121,0.534535,54.563638,23.533132,23.533132,328.083212
22.560607,0.844042,73.877964,32.404988,32.404988,376.409267
15.644806,0.505991,58.604361,28.673005,28.673005,335.804558
18.956209,0.501926,56.058313,39.870779,39.870779,343.797012
23.746798,0.598600,72.250551,33.979728,33.979728,364.588509
25.597542,0.612615,78.885996,34.268692,34.268692,377.342303
28.671085,0.614535,84.516211,49.109265,49.109265,409.871901
28.777550,0.579336,69.730007,41.340654,41.340654,366.643928
20.380100,0.382372,59.163313,41.714098,41.714098,349.237370
32.075736,0.566055,80.529760,30.590565,30.590565,399.174837
21.583474,0.380485,66.742833,31.575282,31.575282,353.841236
33.261607,0.518823,77.514362,45.939272,45.939272,377.828230
33.687725,0.460550,78.449702,42.918786,42.918786,378.620720
33.361960,0.399525,77.576891,46.327373,46.327373,381.631414
22.368220,0.357349,65.802629,43.925071,43.925071,358.695570
36.638322,0.424613,79.613013,33.475466,33.475466,405.999788
37.159385,0.365668,82.335640,42.382236,42.382236,391.923674
24.751963,0.289059,63.193412,42.092952,42.092952,357.515908
39.474710,0.421925,82.785278,37.608894,37.608894,407.937349
40.053341,0.434534,73.180259,48.553770,48.553770,393.307659
25.907786,0.313700,67.941248,35.990442,35.990442,365.204678
38.311143,0.375301,68.258821,37.828418,37.828418,411.307729
39.064049,0.461446,65.607395,42.110936,42.110936,381.282579
25.711015,0.369861,51.841139,43.833902,43.833902,362.517252
37.268442,0.559015,64.083727,39.312628,39.312628,406.468147
36.167532,0.594888,64.772440,43.159365,43.159365,384.572829
38.217319,0.592999,76.783985,37.095448,37.095448,429.967871
38.674764,0.565895,67.391514,33.185414,33.185414,386.182706
38.580107,0.416517,86.007943,35.841992,35.841992,422.730403
38.635724,0.498502,73.024801,43.725741,43.725741,423.894162
28.913264,0.421061,58.721836,48.295207,48.295207,382.474435
38.996496,0.532551,78.615304,37.421212,37.421212,420.548199
24.758939,0.486535,58.941294,45.043901,45.043901,398.020809
36.428880,0.642152,67.230776,32.129145,32.129145,389.441660
35.510852,0.602984,77.041076,37.121017,37.121017,429.478010
37.056120,0.588423,81.696208,37.133401,37.133401,443.909809
28.652301,0.568135,61.520879,44.924860,44.924860,415.361574
24.078163,0.632520,62.792671,45.192735,45.192735,388.324078
31.174189,0.524550,75.648387,31.132492,31.132492,393.237804
29.438167,0.614919,68.310854,36.840564,36.840564,392.919496
24.533848,0.472422,60.611843,37.895555,37.895555,384.592543
32.134169,0.564135,81.851410,38.119045,38.119045,418.147786
22.418718,0.455301,59.001295,42.612574,42.612574,397.959593
23.955089,0.445253,48.482857,38.528458,38.528458,357.072832
34.249876,0.561511,81.501518,33.128422,33.128422,411.795738
35.286209,0.563303,77.684733,41.996278,41.996278,402.706693
35.823656,0.625256,71.673872,40.348481,40.348481,408.958581
34.249492,0.608360,69.547605,44.398678,44.398678,414.389115
33.233639,0.617256,82.991040,41.790580,41.790580,415.927822
33.484650,0.583367,69.200689,38.174310,38.174310,411.701848
23.947537,0.494182,63.887565,36.410736,36.410736,369.858564
17.440926,0.360996,44.111826,42.185913,42.185913,347.353733
35.080158,0.646952,87.232375,37.407548,37.407548,413.886868
34.374325,0.708169,67.097750,40.693158,40.693158,393.117420
22.794499,0.448325,48.525578,42.432156,42.432156,354.493665
31.022602,0.556136,62.592316,41.000746,41.000746,379.007032
18.929201,0.506951,45.668421,32.980132,32.980132,357.565000
18.035750,0.562535,51.915605,41.729395,41.729395,364.453632
31.110060,0.612392,67.093654,37.208986,37.208986,380.934194
33.160070,0.674217,78.106754,39.205171,39.205171,389.646113
19.173332,0.535143,54.022896,40.022653,40.022653,366.566715
21.244334,0.522631,56.485679,38.252295,38.252295,351.549019
