#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.440917,0.398853,35.229754,5.356579,5.356579,209.754598
12.666718,0.414438,31.850895,3.917201,3.917201,200.136397
11.870997,0.336452,30.396253,5.489861,5.489861,240.736107
13.513610,0.367940,33.751847,5.665159,5.665159,212.132516
10.584709,0.349828,28.019135,8.883439,8.883439,225.314921
8.782702,0.311876,22.798590,6.373776,6.373776,198.440472
10.484900,0.352868,27.694587,6.407216,6.407216,207.112837
10.682662,0.388869,28.069504,6.082412,6.082412,212.386823
11.162508,0.395397,29.557843,7.450558,7.450558,212.676363
12.000279,0.356228,30.554495,6.570227,6.570227,211.465340
11.982678,0.388709,30.845987,6.347440,6.347440,207.186470
9.295381,0.296035,24.772055,5.380644,5.380644,233.578641
9.698137,0.319812,25.324926,4.972574,4.972574,199.516229
10.714855,0.387684,28.371268,7.634528,7.634528,207.965744
11.818100,0.413989,31.915600,7.870914,7.870914,202.334280
11.037995,0.370853,29.767509,7.567519,7.567519,198.543258
10.396226,0.383909,29.854711,4.567706,4.567706,218.660246
9.484566,0.375717,25.059546,9.939484,9.939484,199.836105
9.947677,0.427365,27.025619,7.233178,7.233178,203.396150
9.304373,0.416677,25.870021,4.403383,4.403383,201.464606
17.994881,0.681673,48.349438,6.998871,6.998871,230.638059
18.952718,0.744489,53.338589,6.040076,6.040076,264.469429
9.356565,0.473798,24.689206,6.716180,6.716180,197.931153
10.302722,0.484454,27.578874,7.447006,7.447006,199.086401
18.542633,0.686888,53.557216,5.666567,5.666567,234.797568
15.854183,0.628168,41.788108,7.693216,7.693216,220.850705
18.361478,0.769706,47.856280,8.375241,8.375241,222.097921
9.722650,0.553095,25.905701,8.585068,8.585068,197.532077
11.836116,0.569127,32.413239,8.260424,8.260424,196.748963
10.978729,0.479814,28.514374,7.026361,7.026361,203.274837
12.976322,0.580360,41.276677,9.722138,9.722138,572.994992
18.996846,1.056749,54.528748,7.709057,7.709057,235.674507
20.043196,0.735753,57.504209,9.462615,9.462615,237.686053
19.334067,0.688712,51.527270,7.914979,7.914979,229.031384
10.067519,0.561703,27.930014,12.491197,12.491197,203.153940
10.441027,0.529639,27.426328,7.301755,7.301755,201.610368
16.937172,0.521159,38.980489,8.522923,8.522923,218.096591
9.973821,0.544487,25.949253,10.270945,10.270945,204.332898
19.546293,0.700745,46.406438,10.471171,10.471171,229.452189
10.283361,0.514119,26.340426,10.017981,10.017981,212.848013
11.491344,0.433510,32.091890,9.171635,9.171635,208.343381
12.314299,0.485350,31.477450,11.198860,11.198860,212.766892
10.470659,0.468806,28.378052,10.992298,10.992298,208.700985
10.861096,0.449670,27.105748,8.385929,8.385929,206.688576
11.249901,0.462982,28.178017,13.907407,13.907407,205.021803
9.868956,0.488102,25.266557,12.598622,12.598622,215.961044
11.175149,0.502086,28.503749,11.809396,11.809396,216.020693
11.465936,0.523942,38.075134,11.483952,11.483952,219.102363
10.712934,0.577415,33.529669,10.834279,10.834279,209.571491
16.386957,0.668681,46.307236,10.429795,10.429795,235.086212
10.969257,0.651176,41.342951,10.303330,10.303330,221.146037
10.021214,0.547623,32.577336,8.862928,8.862928,207.847247
9.609720,0.515687,29.724852,12.277722,12.277722,204.492292
9.072369,0.523495,27.271254,13.790797,13.790797,212.198884
9.466327,0.497446,26.279977,10.033021,10.033021,206.821825
9.151475,0.497414,27.015379,13.376135,13.376135,215.816882
9.103538,0.539015,26.197544,9.207955,9.207955,203.156467
7.986244,0.498630,24.605941,14.892890,14.892890,202.051397
8.573228,0.579911,25.539648,14.929563,14.929563,202.574125
7.498110,0.524775,21.317355,5.834633,5.834633,198.536729
8.329705,0.578215,25.571136,13.588682,13.588682,208.067505
8.013252,0.501095,25.433215,10.134048,10.134048,201.420382
7.642720,0.486022,24.653397,8.326121,8.326121,194.163491
9.744251,0.618919,32.479448,7.105241,7.105241,205.138637
13.986512,0.647816,47.832056,6.757428,6.757428,227.119744
14.891771,0.706057,50.746684,8.018373,8.018373,241.576342
10.638437,0.513542,32.740219,10.438723,10.438723,213.440980
7.903747,0.498599,23.149378,10.367490,10.367490,207.207879
14.949883,0.651016,43.286719,8.143846,8.143846,234.895777
10.347842,0.566215,29.896663,7.261147,7.261147,212.406248
8.241607,0.440294,24.038637,8.157638,8.157638,200.769173
8.190055,0.490470,23.390118,4.485528,4.485528,198.960383
8.340968,0.525959,25.671746,8.716013,8.716013,202.122342
15.771141,0.711881,44.013320,9.665785,9.665785,236.892282
15.668740,0.758282,45.693693,8.580012,8.580012,238.201451
16.218635,0.700137,48.964838,11.316814,11.316814,252.898435
10.423331,0.560583,32.273717,10.405763,10.405763,217.909549
8.216359,0.437318,27.242037,10.545476,10.545476,204.899657
8.385161,0.412581,26.004742,10.876232,10.876232,203.651673
8.729358,0.422245,25.881764,10.581765,10.581765,200.849975
8.794062,0.435878,26.288201,11.891797,11.891797,204.016382
8.048613,0.391909,24.294545,10.534340,10.534340,198.081236
7.863907,0.379684,23.287556,6.166765,6.166765,197.800944
7.747073,0.395525,22.997632,12.147000,12.147000,195.160943
7.266939,0.359557,22.396985,10.225152,10.225152,193.759870
7.302363,0.493639,25.473759,10.160191,10.160191,192.717840
7.112665,0.434278,23.960748,9.915421,9.915421,193.380441
7.738401,0.432933,23.134562,10.131711,10.131711,192.435341
7.246843,0.414085,28.555238,9.072818,9.072818,195.183856
9.648665,0.623272,41.098595,8.527563,8.527563,219.107836
13.196581,0.873515,48.013018,8.016517,8.016517,214.268703
8.317609,0.492550,36.200198,9.720666,9.720666,202.647950
13.413768,0.820299,54.306857,7.759521,7.759521,217.237764
10.634406,0.864779,47.392914,11.447632,11.447632,217.739179
15.078301,1.026669,62.693554,8.412650,8.412650,241.381299
10.379522,0.750921,43.797542,11.270094,11.270094,214.095741
16.608240,0.818858,61.556324,9.487799,9.487799,235.618090
17.555740,0.758666,62.898516,7.766849,7.766849,238.933876
14.424949,0.506566,43.427201,13.142405,13.142405,214.047900
14.607864,0.520038,42.821337,11.443984,11.443984,213.834586
11.436079,0.584136,34.658162,12.788161,12.788161,216.947649
12.478717,0.688136,46.610473,10.384642,10.384642,225.828624
16.843251,0.812075,56.379587,9.779067,9.779067,237.047165
10.745575,0.722953,35.761568,8.685837,8.685837,210.693138
10.432611,0.718025,38.570211,10.362594,10.362594,214.438977
15.785414,0.934444,47.840407,6.092556,6.092556,231.136018
14.742585,0.893868,48.450879,10.195104,10.195104,230.978449
13.157797,0.676553,46.584552,10.625797,10.625797,236.257011
13.177254,0.754505,45.531771,6.262830,6.262830,229.602560
10.705703,0.653320,38.506147,10.996938,10.996938,220.392940
10.355138,0.714985,37.121137,10.592228,10.592228,217.104739
7.469981,0.463942,26.576365,8.040996,8.040996,225.182055
9.328597,0.616456,31.195015,4.948318,4.948318,211.061943
7.534847,0.636712,23.129794,10.335777,10.335777,200.724821
14.090321,0.813930,50.219254,6.608243,6.608243,259.517655
14.390004,0.915883,46.773451,11.557009,11.557009,256.816404
14.323539,0.922252,50.200054,6.058540,6.058540,252.340508
13.997103,0.727945,30.849251,5.297251,5.297251,229.099481
10.255328,0.718889,31.277289,10.082047,10.082047,220.640495
7.942691,0.578312,24.668533,6.033676,6.033676,211.831744
8.173766,0.574760,26.752975,11.268077,11.268077,218.350802
8.094246,0.514086,26.336010,9.979869,9.979869,222.028768
11.980663,0.638760,40.393530,8.800975,8.800975,239.874849
10.844584,0.578535,37.762106,9.291188,9.291188,238.422318
9.744634,0.526823,32.532664,10.618501,10.618501,238.202699
10.256192,0.538375,33.973738,11.172652,11.172652,238.961172
9.253940,0.429574,32.167347,14.089201,14.089201,254.395319
8.957201,0.387044,33.557093,11.478608,11.478608,262.222681
8.687373,0.383108,31.355018,7.196762,7.196762,230.450986
11.198764,0.464838,39.635985,6.905366,6.905366,245.097345
9.296117,0.377412,34.235886,6.637715,6.637715,224.410430
13.991632,0.485670,47.002605,6.560242,6.560242,232.940937
13.298343,0.418405,45.607388,5.696424,5.696424,230.808111
18.834444,0.470502,59.730157,6.972728,6.972728,255.632038
9.937277,0.267939,40.183320,8.810863,8.810863,233.544401
11.623058,0.343620,45.974016,10.729991,10.729991,231.735898
10.717350,0.428486,47.221488,9.123506,9.123506,231.730330
13.931919,0.579207,50.488281,10.199168,10.199168,241.124880
13.392776,0.539078,47.174864,7.909763,7.909763,242.290782
14.180498,0.458886,54.610764,7.321819,7.321819,256.490449
10.569253,0.341380,32.419703,11.709139,11.709139,210.844020
16.314701,0.352580,59.311496,8.658092,8.658092,254.277525
17.039126,0.391333,58.323611,9.455127,9.455127,259.777690
13.068420,0.275396,50.699900,11.424815,11.424815,234.979043
11.831189,0.242339,43.791045,8.270856,8.270856,223.153871
12.245080,0.269956,48.365403,8.177158,8.177158,229.552590
10.814727,0.283875,34.214699,10.364955,10.364955,212.002582
8.882889,0.287012,24.617285,8.745576,8.745576,195.821853
12.010799,0.255619,42.881887,10.965730,10.965730,228.385889
12.516629,0.238947,39.709497,11.333415,11.333415,212.803144
9.189965,0.212163,29.815939,12.005807,12.005807,196.248067
20.476372,0.294916,71.838584,10.092761,10.092761,262.912062
12.971066,0.391621,40.617732,9.762932,9.762932,213.950390
9.846198,0.405765,30.000613,8.207010,8.207010,202.937971
10.848994,0.340708,33.874515,10.084792,10.084792,205.685556
11.206342,0.234307,31.058482,8.118977,8.118977,203.657084
10.788065,0.253731,29.071738,8.082497,8.082497,200.473110
10.179481,0.296228,26.422106,14.604846,14.604846,191.922223
12.079792,0.276931,32.924328,7.320983,7.320983,201.107901
12.872602,0.214242,35.785067,12.298482,12.298482,208.322835
11.702700,0.248483,35.156675,11.165669,11.165669,201.987240
11.841229,0.271139,37.949221,15.495353,15.495353,204.248771
10.511229,0.310532,30.861167,6.797457,6.797457,195.432569
22.161352,0.455590,56.947815,15.247254,15.247254,253.741297
13.272159,0.422181,42.275448,8.458980,8.458980,207.774125
9.996887,0.312868,31.662393,10.997571,10.997571,194.629456
21.211613,0.508134,50.260023,12.392532,12.392532,224.299058
21.801187,0.429894,52.160877,12.256530,12.256530,229.707378
20.472436,0.430341,56.658627,8.714952,8.714952,257.954851
13.782020,0.380453,41.438926,10.073784,10.073784,206.076857
10.255578,0.364837,29.709506,11.309031,11.309031,205.117870
10.951650,0.286372,31.763674,12.434164,12.434164,207.791981
10.468477,0.260547,30.743087,13.752836,13.752836,188.550441
13.514818,0.304387,39.017041,8.913003,8.913003,200.624313
11.680107,0.243747,34.995521,12.684215,12.684215,202.949876
11.242854,0.220259,33.221708,10.304123,10.304123,203.591836
12.561813,0.347460,36.849880,13.907878,13.907878,198.503263
11.157861,0.319396,32.076735,16.115232,16.115232,209.954152
11.538730,0.424197,32.623525,10.619006,10.619006,197.621685
11.887213,0.411525,34.550716,13.486721,13.486721,202.780434
10.555454,0.339044,27.717931,12.378771,12.378771,201.138687
12.514230,0.338564,30.708078,14.463724,14.463724,203.338778
22.213833,0.453318,50.620123,11.074788,11.074788,233.336511
15.010099,0.417253,37.089595,19.265894,19.265894,215.479658
11.146117,0.322564,26.672094,11.065380,11.065380,199.465387
21.856100,0.529095,57.251307,12.393780,12.393780,255.492295
14.999507,0.439269,37.871428,18.595677,18.595677,203.821311
11.641227,0.412869,30.483436,15.381432,15.381432,200.111604
18.967010,0.488838,42.507547,16.394756,16.394756,214.171355
18.533597,0.607559,56.277504,16.353379,16.353379,259.657114
19.689451,0.694472,47.605784,12.653623,12.653623,221.246479
19.184229,0.755721,50.675004,15.738876,15.738876,229.617267
13.579106,0.534598,35.703498,16.932362,16.932362,204.270597
10.995236,0.438725,27.793387,13.611363,13.611363,202.423856
18.617183,0.473573,52.477266,16.066432,16.066432,232.363605
17.972054,0.580071,56.452290,15.369592,15.369592,233.157534
18.942754,0.664200,59.214659,16.142336,16.142336,256.219633
16.346883,0.446310,46.010213,15.458488,15.458488,224.361653
20.519541,0.634472,58.540186,17.042828,17.042828,261.998231
12.721944,0.444645,35.324613,18.026871,18.026871,211.173688
11.174630,0.397252,27.605322,15.885214,15.885214,205.457076
11.321127,0.326372,30.580973,20.644854,20.644854,208.489688
10.791521,0.384453,30.320873,17.436208,17.436208,207.074407
10.597726,0.386373,28.131952,18.810273,18.810273,204.933966
9.412592,0.359076,26.915393,15.675675,15.675675,208.249269
9.165581,0.410789,26.290970,20.234770,20.234770,210.654258
9.369456,0.528102,27.203109,13.463776,13.463776,211.045623
9.442385,0.469542,29.016186,14.957683,14.957683,199.712784
8.908331,0.502822,25.947349,18.138360,18.138360,212.457256
8.650279,0.586567,26.277241,16.929002,16.929002,211.606941
8.968875,0.627015,28.519669,16.570278,16.570278,200.973855
8.641767,0.494534,25.760500,16.267138,16.267138,202.911830
8.881418,0.617639,39.621049,20.864889,20.864889,214.574529
8.543110,0.607015,35.704618,19.355143,19.355143,211.092760
8.650631,0.577799,37.118747,18.017207,18.017207,210.276014
8.628999,0.548870,36.323090,17.193198,17.193198,208.905374
8.661927,0.496070,36.974074,13.025115,13.025115,209.420548
9.261262,0.507622,36.707606,16.001983,16.001983,212.719915
9.757140,0.492070,38.135079,19.803789,19.803789,223.050023
11.069604,0.586183,41.619089,16.145953,16.145953,254.716481
9.980247,0.463590,32.541220,17.032780,17.032780,216.267158
16.601670,0.597703,51.781899,16.123201,16.123201,242.312013
15.750108,0.592392,49.163595,10.930435,10.930435,238.330078
11.158758,0.496837,38.111688,14.317707,14.317707,216.737308
8.438372,0.397989,28.021423,13.955750,13.955750,210.529745
8.753736,0.411685,29.224797,13.742244,13.742244,209.319075
8.824042,0.392580,28.374739,16.580902,16.580902,214.714820
9.158285,0.367685,28.803128,15.621851,15.621851,218.786357
8.895658,0.437541,29.031643,20.360467,20.360467,225.419299
8.968683,0.382373,29.156796,18.369916,18.369916,216.551130
9.248623,0.417285,32.473188,19.628427,19.628427,224.219286
9.213934,0.488710,33.387855,17.656051,17.656051,221.673943
10.619583,0.537990,39.543256,20.220466,20.220466,234.271534
14.417485,0.605767,47.419414,17.443505,17.443505,249.475812
15.248055,0.629351,51.459399,19.148421,19.148421,261.964665
17.032299,0.714153,63.775833,17.190605,17.190605,274.158666
10.356123,0.525831,38.827471,16.928778,16.928778,232.860189
12.715768,0.608039,42.907137,11.579978,11.579978,238.803396
18.842913,0.717096,57.074666,22.062951,22.062951,288.971003
9.786741,0.523622,29.982982,20.048527,20.048527,227.973283
19.456936,0.709353,66.961184,21.156893,21.156893,291.890463
16.465797,0.470118,45.176603,18.877505,18.877505,249.539813
12.655319,0.562054,40.791688,16.023168,16.023168,237.344467
16.029408,0.654408,47.096338,19.249830,19.249830,270.878468
9.631795,0.534854,31.858333,18.295643,18.295643,230.029084
9.774741,0.563590,34.478396,17.341519,17.341519,232.230326
10.307131,0.531303,36.075535,17.586194,17.586194,240.082996
20.205874,0.796905,64.626788,20.380692,20.380692,289.958665
10.612863,0.551623,37.271069,20.786777,20.786777,250.518802
12.843737,0.460070,43.203012,15.765372,15.765372,261.203889
12.557943,0.499781,40.815528,19.891214,19.891214,257.283619
12.727992,0.596903,40.892137,16.777673,16.777673,257.234434
12.348820,0.557094,40.103808,18.476061,18.476061,270.554945
10.071576,0.505510,33.802452,11.498409,11.498409,252.988431
19.573962,0.762761,64.739878,18.660831,18.660831,287.928049
10.342044,0.637128,35.272773,17.144813,17.144813,238.804390
13.348448,0.623335,49.027146,21.753892,21.753892,283.344218
20.287474,0.739305,64.566500,17.529393,17.529393,284.877228
13.773764,0.558055,55.292245,21.177533,21.177533,285.992026
10.401660,0.502278,32.254146,22.369227,22.369227,241.490950
22.764624,0.688776,63.124275,18.141913,18.141913,288.078803
22.348363,0.655080,61.074554,18.279515,18.279515,287.749520
22.705936,0.750729,65.178443,18.599967,18.599967,292.075876
23.738108,0.692808,67.527271,18.994339,18.994339,297.114431
19.881037,0.564583,49.990998,21.898342,21.898342,294.459424
25.125164,0.779114,66.789502,14.226090,14.226090,296.294454
24.948106,0.733257,78.488394,15.647131,15.647131,304.462040
26.785376,0.567271,72.877767,15.569082,15.569082,301.836281
19.113732,0.500358,57.051338,17.789045,17.789045,281.737320
11.280775,0.375876,39.503833,23.314646,23.314646,251.187867
11.637067,0.339748,38.649134,18.290459,18.290459,250.432178
16.018016,0.470085,51.897965,24.499173,24.499173,278.479202
9.109869,0.409605,29.120508,17.591890,17.591890,238.514052
10.283099,0.536518,39.180917,24.221473,24.221473,260.136038
8.917675,0.554630,32.457829,17.998039,17.998039,242.754263
10.581055,0.664296,46.688942,24.200513,24.200513,278.467330
13.533922,0.629223,50.259481,18.524701,18.524701,277.725209
10.804609,0.584647,48.296769,21.249822,21.249822,270.725029
9.966615,0.556391,43.292966,10.562398,10.562398,263.921044
17.850517,0.880395,68.131247,15.306903,15.306903,307.567806
19.159173,0.837034,65.685554,20.202354,20.202354,308.247271
19.525833,0.700713,73.800146,21.226430,21.226430,340.341383
19.631147,0.579655,55.410999,28.108593,28.108593,313.789290
11.950831,0.372453,38.949298,24.077664,24.077664,283.424159
11.185606,0.338404,36.813656,16.362787,16.362787,290.953848
11.333032,0.327492,34.268122,15.700732,15.700732,291.168731
11.165478,0.341860,36.588085,16.874698,16.874698,311.023369
11.816301,0.339844,35.046275,20.836761,20.836761,296.896927
19.567402,0.414117,53.400767,24.723400,24.723400,330.140782
23.688700,0.513318,69.912740,17.195213,17.195213,346.543922
19.961935,0.587975,56.576805,27.332807,27.332807,338.534706
15.445752,0.550215,49.768308,19.802509,19.802509,326.067933
16.328259,0.443878,47.038547,21.144669,21.144669,307.181916
25.137580,0.611112,67.524776,25.619187,25.619187,341.733657
15.950686,0.431814,41.896469,24.453476,24.453476,305.658537
27.649035,0.636200,73.150731,20.195121,20.195121,352.136726
28.155665,0.617639,68.286578,32.153505,32.153505,343.916436
22.015239,0.422597,64.209569,24.230946,24.230946,325.865020
23.509977,0.350500,59.514569,24.210561,24.210561,327.642673
14.939603,0.293635,41.999223,23.878110,23.878110,311.009355
15.217974,0.269795,42.969635,24.418852,24.418852,320.632446
15.698236,0.281219,43.388295,24.940810,24.940810,309.885021
15.805661,0.269827,48.495109,22.355596,22.355596,312.331931
24.043552,0.371909,59.146980,25.915063,25.915063,337.332135
21.110332,0.341028,53.980743,28.862650,28.862650,328.145880
30.466060,0.366533,61.890917,25.435376,25.435376,344.922881
34.861954,0.484358,88.424162,28.284402,28.284402,395.640193
33.626482,0.461766,74.750431,33.230318,33.230318,368.638974
18.746496,0.324644,50.498429,26.536926,26.536926,323.885286
15.957279,0.323843,41.783093,30.762736,30.762736,320.914434
21.639363,0.363716,51.383368,32.335331,32.335331,320.095161
16.822409,0.260228,41.451120,36.411668,36.411668,303.904311
17.480369,0.254307,40.598182,35.358152,35.358152,297.253544
17.263662,0.220739,37.677379,27.493705,27.493705,285.826878
18.856322,0.214147,37.579234,25.897910,25.897910,282.878940
18.780833,0.228931,41.769396,28.333843,28.333843,289.230568
14.241674,0.199907,33.965943,32.338244,32.338244,282.880540
23.769693,0.312644,55.099155,28.563351,28.563351,228.635283
20.752377,0.311811,45.229246,24.122273,24.122273,280.861828
20.203666,0.235715,51.272358,25.596691,25.596691,279.476404
