#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.837967,0.147879,17.299384,3.521312,3.521312,80.608821
7.472232,0.179778,15.089469,2.462970,2.462970,76.805968
6.883090,0.192854,16.902000,2.334619,2.334619,78.529186
5.359856,0.146271,14.251427,2.402951,2.402951,74.806394
7.929992,0.205056,21.064300,3.680726,3.680726,85.212157
6.695403,0.177824,15.379279,2.278918,2.278918,78.256837
5.880087,0.179127,15.438923,4.316786,4.316786,80.306591
6.883968,0.198918,15.190802,2.919689,2.919689,75.320910
6.638933,0.179345,13.097565,4.101228,4.101228,77.701198
7.543488,0.215011,16.298774,3.105326,3.105326,78.437650
6.076656,0.163326,12.734281,2.722604,2.722604,69.961472
8.179845,0.162524,13.858981,3.086600,3.086600,75.474067
6.933620,0.170790,15.953006,2.190620,2.190620,75.424644
6.847768,0.178377,18.051367,3.885221,3.885221,88.611183
5.703724,0.150865,14.157247,2.968555,2.968555,71.986875
7.435765,0.187913,18.711653,2.429304,2.429304,78.181085
6.399729,0.168052,16.256936,2.229809,2.229809,78.595499
7.396092,0.211862,23.465853,3.101035,3.101035,89.375984
5.823652,0.137491,15.780198,3.733234,3.733234,77.876650
11.009642,0.321877,31.009378,2.746528,2.746528,97.777896
11.573084,0.277588,26.583239,4.310439,4.310439,105.754532
10.968231,0.285172,38.373298,2.677670,2.677670,110.033038
11.752528,0.269112,31.244931,1.903241,1.903241,100.553006
6.006701,0.185143,15.730559,2.652149,2.652149,80.092008
6.392312,0.170496,17.611581,3.161198,3.161198,83.952854
6.759885,0.149816,16.472880,3.983419,3.983419,85.638794
6.685254,0.178341,14.751476,5.276858,5.276858,84.845603
6.462556,0.158216,14.667733,2.791495,2.791495,81.626456
11.344515,0.256579,33.488828,2.536876,2.536876,107.246791
9.143382,0.204636,34.398447,3.016996,3.016996,111.834633
9.650970,0.203041,30.388714,3.112186,3.112186,107.967156
10.421829,0.243038,25.555361,4.427848,4.427848,103.433770
11.839356,0.322767,27.011494,3.166962,3.166962,97.865503
7.168641,0.095241,16.920611,3.973161,3.973161,87.624088
5.673585,0.125796,14.745587,3.051165,3.051165,83.719732
10.316632,0.247352,25.405253,5.210739,5.210739,104.480212
10.433537,0.276848,34.712045,3.498760,3.498760,128.321438
8.727165,0.119903,22.980178,4.403602,4.403602,96.565636
6.237736,0.102602,13.828519,3.625430,3.625430,80.332026
6.050935,0.074724,15.010057,4.278655,4.278655,83.094590
7.049465,0.066857,11.912548,3.547552,3.547552,80.929889
5.328828,0.057295,10.666562,2.932649,2.932649,75.987363
8.846947,0.099608,23.263458,3.410338,3.410338,104.330637
8.437839,0.057482,9.934074,2.012100,2.012100,77.014891
7.185512,0.055073,14.059478,4.963925,4.963925,84.399951
9.866554,0.095915,20.021263,3.280422,3.280422,106.472039
7.817503,0.076541,23.345366,3.918972,3.918972,100.120455
9.271335,0.061569,25.458704,3.250917,3.250917,108.923306
8.602330,0.047170,16.493944,4.059631,4.059631,104.795650
10.055450,0.039437,20.559651,3.393391,3.393391,108.507320
10.067496,0.044509,21.860737,3.251540,3.251540,96.094300
10.156078,0.039810,16.783950,5.346223,5.346223,104.219435
9.485651,0.047327,19.202359,3.628540,3.628540,110.766848
8.691613,0.026191,11.547724,3.348443,3.348443,80.951982
10.237700,0.039979,24.896598,3.844284,3.844284,105.300559
10.198441,0.041773,23.424862,4.600850,4.600850,112.701785
10.120642,0.039219,22.550410,2.533155,2.533155,100.998336
10.537174,0.041493,22.370456,4.725558,4.725558,132.955431
6.011778,0.029471,10.176107,3.570158,3.570158,78.151757
10.831612,0.050469,17.452028,5.215066,5.215066,105.797131
6.752388,0.025879,17.606029,4.124332,4.124332,99.939507
7.791415,0.022085,9.155368,3.050630,3.050630,78.977238
10.983532,0.038190,21.583658,3.488545,3.488545,124.856336
11.498105,0.031337,21.215455,3.858725,3.858725,124.254432
12.936162,0.027813,24.804264,3.750075,3.750075,124.059981
10.277396,0.025363,20.651953,3.839746,3.839746,120.112066
11.567279,0.038296,14.774663,4.306901,4.306901,104.162991
11.863167,0.028709,22.097147,3.867140,3.867140,112.488504
11.260627,0.026206,18.825831,4.651164,4.651164,114.011816
10.385403,0.031062,19.023138,4.002523,4.002523,122.285891
11.227750,0.039670,13.831174,4.346110,4.346110,112.302690
11.229401,0.044436,20.217903,2.998097,2.998097,101.222192
10.489205,0.051992,17.004610,4.941932,4.941932,102.943385
5.552034,0.039494,7.156986,4.329649,4.329649,74.269455
6.686410,0.041987,8.505084,3.806233,3.806233,79.058314
6.630280,0.054493,7.784391,4.268467,4.268467,76.489767
5.469235,0.045899,8.087658,4.386317,4.386317,74.455574
7.495214,0.071377,11.807069,4.275045,4.275045,83.953830
7.308015,0.073147,14.862705,5.238961,5.238961,86.043064
11.738084,0.146180,21.579866,4.133543,4.133543,109.208820
11.864885,0.266211,27.910775,3.715014,3.715014,336.878712
7.562979,0.140877,17.640471,2.871546,2.871546,113.070334
9.687095,0.144560,26.986387,4.595505,4.595505,114.642052
8.489852,0.265005,22.660884,3.963614,3.963614,104.862942
11.107820,0.476573,38.397965,2.962277,2.962277,125.122418
10.632658,0.580329,40.027646,3.457812,3.457812,129.625684
11.957560,0.497107,31.764512,3.634992,3.634992,121.288891
11.164815,0.402446,40.413400,5.947674,5.947674,140.653856
8.245945,0.315335,22.751522,5.515578,5.515578,116.033569
11.484866,0.467081,32.238790,4.168498,4.168498,129.493218
11.044041,0.436352,40.070320,5.135418,5.135418,154.251854
7.347181,0.268673,21.227011,5.898561,5.898561,129.503875
11.743128,0.431155,33.296847,5.996263,5.996263,155.223981
11.019331,0.446795,35.384135,5.452529,5.452529,137.379358
9.751104,0.314759,31.979304,4.594859,4.594859,142.362075
9.788357,0.313442,20.953698,4.925599,4.925599,128.388420
12.076888,0.442771,35.732673,6.049818,6.049818,151.399273
11.513018,0.432409,42.276289,5.189566,5.189566,163.876777
8.823604,0.280919,38.703096,4.264291,4.264291,158.065845
12.370499,0.422625,41.459738,6.552498,6.552498,172.755817
6.333048,0.201225,21.049949,6.924882,6.924882,147.418737
9.258774,0.279980,27.509085,5.940292,5.940292,157.001499
9.539587,0.294486,22.218166,7.869528,7.869528,158.887657
12.258861,0.393869,38.904393,5.558546,5.558546,166.809704
13.334968,0.272038,21.444348,6.563856,6.563856,158.870599
8.527448,0.273621,21.547034,7.237564,7.237564,158.179499
8.382727,0.276928,26.989489,6.421364,6.421364,167.579536
7.754480,0.254324,17.090177,7.468664,7.468664,152.633757
12.358762,0.345916,32.517986,4.663999,4.663999,181.627701
12.435014,0.423755,23.725168,6.720905,6.720905,163.224191
12.908035,0.367776,29.285530,6.025783,6.025783,188.403918
7.989135,0.250737,17.994881,6.892702,6.892702,151.586290
8.108951,0.262651,30.969692,4.703580,4.703580,167.484839
12.957594,0.387263,36.489678,5.988136,5.988136,190.508084
13.729079,0.380246,35.364408,5.847831,5.847831,189.245329
13.712243,0.406962,30.029901,5.961711,5.961711,174.729390
13.621788,0.435578,37.757413,5.827101,5.827101,186.840909
13.730378,0.415426,33.421983,7.175506,7.175506,185.028997
6.979464,0.242000,16.907848,5.849630,5.849630,166.899752
13.238932,0.421978,40.428597,7.352221,7.352221,197.164565
13.987147,0.424545,40.191148,8.143277,8.143277,194.727050
13.265874,0.507177,41.964360,6.948699,6.948699,189.604522
13.814834,0.434038,39.858784,8.253499,8.253499,188.270902
13.747642,0.440525,32.087915,6.137437,6.137437,188.604294
14.136605,0.475834,43.479423,9.254404,9.254404,206.844268
13.248706,0.401702,38.970182,8.567308,8.567308,203.196016
14.128378,0.504184,41.757423,8.107452,8.107452,210.607902
11.557913,0.426957,29.592455,6.854692,6.854692,184.778380
13.088859,0.354982,30.073161,8.016717,8.016717,186.076926
15.440096,0.575098,27.795220,9.543380,9.543380,183.329095
11.281201,0.267895,36.248198,8.547373,8.547373,189.221830
15.374921,0.425940,29.655685,9.442855,9.442855,189.559368
8.582798,0.248241,18.560635,8.315193,8.315193,172.313476
12.340725,0.255141,27.463862,10.654495,10.654495,178.890819
15.340244,0.340654,41.862279,7.190618,7.190618,190.556415
15.868601,0.361693,36.919439,8.611034,8.611034,192.754122
9.480003,0.247779,20.485454,7.949203,7.949203,165.511722
17.528089,1.008561,43.573511,10.784252,10.784252,210.563263
18.217685,0.364973,33.073130,8.911264,8.911264,193.383401
10.199440,0.180607,20.601922,9.247318,9.247318,169.404303
17.671632,0.335440,43.015792,10.843994,10.843994,208.255886
17.544688,0.292878,42.305551,9.376935,9.376935,215.055318
16.045567,0.308054,34.711202,10.180086,10.180086,200.037533
17.506286,0.297474,40.802407,10.797780,10.797780,209.117304
12.511360,0.227277,29.121554,11.526135,11.526135,189.029254
17.943586,0.233163,23.802668,10.374581,10.374581,195.385511
14.762068,0.253397,33.904845,10.754712,10.754712,200.831729
8.431072,0.194918,26.377910,12.334216,12.334216,195.623859
18.913105,0.548377,37.713339,9.634738,9.634738,218.850863
17.387155,0.458358,41.702577,10.958891,10.958891,213.711597
15.869078,0.483490,42.748649,7.314500,7.314500,213.965857
15.656504,0.400747,34.940796,11.188060,11.188060,204.476408
7.696357,0.258613,29.599151,9.768052,9.768052,192.570222
16.535135,0.750032,40.897748,11.914825,11.914825,214.928646
14.270864,0.489458,41.339082,13.570145,13.570145,219.605500
14.240576,0.542093,37.702139,12.672307,12.672307,200.960839
10.090154,0.262593,21.377333,8.400622,8.400622,173.810410
14.776502,0.515570,38.786775,9.806279,9.806279,212.430994
14.439424,0.484821,40.834916,8.684573,8.684573,213.193236
14.327307,0.640744,40.333752,10.347435,10.347435,204.238873
13.197429,0.379110,35.658004,11.616190,11.616190,200.590855
13.937028,0.474341,39.225833,10.381187,10.381187,197.720801
8.667016,0.322352,24.785742,8.490224,8.490224,171.284162
11.936748,0.253175,22.140489,7.366553,7.366553,171.867181
15.543320,0.435189,42.125032,11.593318,11.593318,209.998932
15.010481,0.434191,26.621232,5.737074,5.737074,189.368433
11.092602,0.306573,23.513209,8.741683,8.741683,179.410027
14.425519,0.431031,42.621484,9.550347,9.550347,217.923946
10.033656,0.249512,25.100125,10.184591,10.184591,186.333552
12.757254,0.220071,19.457920,8.014568,8.014568,166.614138
11.067926,0.262610,27.669316,9.339229,9.339229,181.660239
7.922748,0.240753,23.272894,7.831799,7.831799,166.616135
10.018804,0.265534,27.787398,10.498940,10.498940,194.791219
13.355169,0.648658,27.512731,8.985123,8.985123,181.757874
12.512635,0.387176,41.136857,11.028218,11.028218,215.082557
13.051022,0.475500,38.328743,8.945324,8.945324,182.866877
12.985717,0.395675,27.965443,8.749776,8.749776,175.261123
11.985435,0.447659,37.673389,10.091412,10.091412,192.832344
12.673983,0.394765,40.342539,8.387494,8.387494,194.333642
8.435415,0.269765,31.011354,8.023894,8.023894,170.086974
12.712944,0.355313,40.323926,9.255432,9.255432,191.451594
12.444526,0.343410,39.705049,9.057583,9.057583,192.701179
12.896611,0.371619,35.450156,7.738843,7.738843,192.408154
15.442195,0.313575,28.995757,8.122640,8.122640,178.798106
7.187362,0.201200,19.849257,10.451338,10.451338,158.216473
8.063597,0.185209,21.211195,6.526148,6.526148,164.265780
11.750440,0.343670,37.153420,6.314073,6.314073,192.350906
10.096470,0.234367,23.105679,8.430749,8.430749,162.520943
7.001980,0.209837,16.491431,9.312175,9.312175,143.502330
11.703740,0.252637,31.438985,7.547530,7.547530,167.492921
9.800452,0.260985,28.090710,8.487327,8.487327,169.389646
6.628137,0.262242,16.909569,5.911086,5.911086,138.319222
10.963514,0.448758,30.441845,7.745071,7.745071,158.029191
11.130869,0.401065,35.819582,5.965646,5.965646,178.632159
10.947902,0.416695,17.076922,6.696635,6.696635,138.611218
9.568059,0.404895,19.776671,7.100801,7.100801,148.260635
9.629974,0.399529,35.235287,6.666636,6.666636,157.223974
7.252236,0.350440,17.746328,7.825170,7.825170,143.058567
9.288245,0.311584,32.266422,6.936642,6.936642,162.271754
11.265066,0.501557,38.184441,6.511914,6.511914,167.430562
11.280089,0.489958,40.719425,5.747905,5.747905,184.345595
11.974702,0.394059,31.867606,7.852042,7.852042,150.761421
12.425980,0.443318,39.190634,6.046277,6.046277,183.485441
12.273583,0.379553,39.304403,5.268076,5.268076,183.241125
12.187094,0.419476,41.018396,4.413433,4.413433,162.718615
11.482582,0.394996,27.039932,7.294481,7.294481,145.187740
9.414890,0.265766,32.419561,6.003349,6.003349,153.179200
12.809233,0.388776,37.184034,5.994259,5.994259,180.936017
13.485186,0.407972,40.489566,4.989249,4.989249,181.789644
13.074319,0.364974,34.549790,5.402780,5.402780,166.191029
14.681236,0.489897,39.230609,6.830087,6.830087,181.308599
15.770536,0.343793,29.321466,5.954899,5.954899,177.018057
10.343208,0.228663,26.189507,7.339519,7.339519,158.958460
11.843295,0.260701,30.324694,7.589930,7.589930,162.428734
9.611504,0.225443,25.928102,8.324609,8.324609,160.898554
15.773275,0.467528,45.069545,7.294855,7.294855,188.752975
7.821215,0.203146,25.783207,9.415803,9.415803,156.781832
7.756255,0.208190,26.541514,7.311002,7.311002,160.696650
11.491067,0.326618,30.460395,8.762820,8.762820,167.879015
9.313592,0.259902,27.937060,6.540110,6.540110,161.333124
7.479563,0.170137,22.833542,10.304356,10.304356,157.930741
7.741677,0.283781,20.942974,8.652168,8.652168,156.827441
11.310057,0.312057,30.730140,10.838294,10.838294,183.385013
13.695522,0.435479,38.944847,9.082148,9.082148,186.207909
13.631474,0.408745,42.387919,8.949447,8.949447,192.885653
8.045237,0.259750,25.914840,8.104273,8.104273,164.260901
13.812408,0.383088,36.082275,9.630529,9.630529,186.564062
11.883741,0.294296,35.229237,8.883597,8.883597,180.368667
13.155337,0.276838,33.415506,9.475143,9.475143,191.020567
7.646273,0.221705,24.098488,9.113843,9.113843,166.745419
14.965276,0.308732,42.279405,9.829810,9.829810,198.413962
7.915081,0.216806,23.171719,9.424246,9.424246,162.204686
8.950176,0.257726,38.972832,9.400546,9.400546,189.252527
8.999890,0.195848,23.752790,10.680806,10.680806,164.261262
7.107006,0.186829,26.412965,6.202556,6.202556,158.853419
11.338108,0.209234,27.233159,7.286523,7.286523,167.924799
14.124134,0.362396,26.582830,7.246879,7.246879,166.709654
8.508921,0.237108,37.485106,10.714456,10.714456,189.542487
7.740478,0.258102,25.471218,7.384920,7.384920,158.280781
7.100746,0.176723,22.689284,8.166823,8.166823,158.833689
7.434671,0.171379,22.947922,6.800961,6.800961,158.490175
8.682712,0.237759,26.777009,7.418184,7.418184,171.130634
9.536524,0.255024,30.582342,10.398908,10.398908,190.376445
12.672231,0.361427,40.627718,11.980589,11.980589,191.555796
7.187693,0.189949,25.129919,9.228893,9.228893,166.885345
7.269604,0.199905,26.276317,12.702802,12.702802,174.871802
7.071654,0.250199,24.027847,7.825893,7.825893,163.193154
6.503938,0.183476,23.238122,10.418415,10.418415,169.272173
11.165299,0.280494,31.709211,11.541347,11.541347,195.456667
13.431150,0.387013,32.207310,10.937616,10.937616,195.533593
11.753650,0.372205,31.825605,11.935490,11.935490,186.383843
16.015427,0.614825,37.779465,14.010804,14.010804,202.779428
14.581218,0.424938,36.470199,7.815970,7.815970,199.940149
9.543142,0.245405,40.125886,11.877771,11.877771,201.304883
7.770016,0.192958,22.603955,10.449287,10.449287,174.328930
18.485710,0.348943,31.585928,13.330501,13.330501,199.308644
9.497901,0.191482,22.380517,11.454276,11.454276,179.053362
6.694027,0.234708,20.849674,12.686601,12.686601,178.476659
12.717631,0.474721,41.046395,10.858421,10.858421,208.459721
11.049787,0.499860,38.832762,9.974862,9.974862,201.261886
6.507622,0.286817,18.136530,6.053359,6.053359,175.059584
11.125508,0.575653,36.261177,10.439664,10.439664,200.432692
11.110462,0.514967,41.935496,9.647870,9.647870,212.652849
11.742793,0.426639,36.538889,9.950137,9.950137,209.106951
6.627316,0.355183,30.462621,11.858976,11.858976,202.778685
6.268437,0.213681,20.426156,9.969250,9.969250,179.000551
8.703445,0.240172,20.831866,10.134885,10.134885,180.337610
8.678272,0.343979,28.691980,11.738831,11.738831,192.383717
11.021756,0.358375,33.759456,9.380909,9.380909,208.031255
9.328793,0.366013,25.738226,6.607633,6.607633,186.624120
7.512900,0.305057,27.801077,6.939087,6.939087,179.881275
7.776743,0.306331,25.895703,9.583337,9.583337,196.293988
11.719630,0.446804,41.326243,6.879135,6.879135,219.515784
9.207927,0.309230,36.081904,11.323945,11.323945,199.145597
6.669616,0.264407,22.175146,7.424238,7.424238,176.943837
12.545800,0.473278,42.713530,10.125055,10.125055,211.811357
11.930593,0.425668,44.764842,9.326148,9.326148,220.356391
12.564694,0.224373,27.062579,9.457888,9.457888,193.163321
9.335871,0.286789,31.596874,12.092591,12.092591,213.419413
9.594000,0.283438,25.577734,11.161552,11.161552,200.415856
9.580226,0.284179,24.820755,11.783081,11.783081,196.433561
12.928984,0.368102,40.120293,12.620396,12.620396,211.696546
8.755671,0.202135,20.109810,11.442631,11.442631,200.358805
6.789272,0.174972,19.027235,9.537920,9.537920,170.712270
8.235549,0.162274,17.120991,11.944474,11.944474,172.688018
11.013628,0.200848,19.922579,11.359500,11.359500,178.613051
9.955363,0.282649,25.574471,11.094848,11.094848,188.310621
12.761603,0.334247,33.880100,12.421209,12.421209,195.738920
12.252160,0.332717,35.538067,10.106288,10.106288,195.445139
11.498578,0.343980,36.844217,10.727265,10.727265,187.747231
13.116093,0.334497,40.461644,9.645896,9.645896,178.455885
14.053855,0.303404,32.639338,9.151053,9.151053,196.428388
10.018854,0.242598,22.817491,11.413350,11.413350,175.392458
7.811789,0.193266,29.925458,13.147432,13.147432,173.028729
14.446081,0.334163,36.393355,19.097368,19.097368,199.452029
14.538715,0.374980,36.337456,20.271985,20.271985,203.553763
14.352096,0.372490,44.297516,18.286026,18.286026,214.625734
9.898998,0.173637,34.534264,16.126907,16.126907,193.817999
17.175681,0.288881,48.995470,13.469958,13.469958,215.881989
17.143958,0.252599,43.879009,14.902521,14.902521,210.775261
9.690416,0.165970,37.015301,12.031927,12.031927,224.611607
9.361232,0.183851,34.585967,16.079784,16.079784,197.067291
9.287937,0.150384,26.402120,16.131623,16.131623,201.095892
12.370174,0.177968,35.713057,17.726725,17.726725,213.159829
9.560460,0.194703,35.493731,20.675495,20.675495,204.599019
17.131562,0.500674,37.287476,17.520867,17.520867,217.692763
15.420385,0.399352,35.289059,18.672541,18.672541,208.145776
16.865450,0.328061,33.672940,16.629404,16.629404,210.077306
8.766102,0.203206,36.154632,15.754495,15.754495,199.585404
18.360074,0.345304,46.913467,15.477332,15.477332,230.759284
17.059460,0.319171,28.177115,15.012956,15.012956,203.155497
11.285502,0.247184,34.273512,16.129510,16.129510,206.269415
18.699778,0.369273,40.552373,16.133209,16.133209,236.213844
17.599783,0.306837,35.261711,14.378672,14.378672,215.101147
19.068161,0.338457,48.831888,17.414853,17.414853,254.739830
13.346377,0.187895,37.397375,15.388485,15.388485,223.689475
8.600637,0.198166,38.906501,18.195934,18.195934,236.744919
9.861616,0.196725,29.913034,14.436426,14.436426,221.210190
18.209744,0.347543,47.430867,15.476682,15.476682,239.318202
12.710817,0.218336,43.220698,11.631904,11.631904,233.374307
19.657393,0.430898,60.520505,18.559557,18.559557,279.941123
16.234556,0.545596,49.253523,21.339262,21.339262,254.839542
16.895768,0.355538,47.820171,15.002303,15.002303,238.318691
9.242994,0.253077,33.844599,13.929018,13.929018,233.217106
18.704269,0.319484,34.486465,13.307913,13.307913,225.752243
18.129722,0.437018,51.202852,14.966236,14.966236,250.622541
17.624576,0.276910,35.203118,11.601248,11.601248,223.810212
18.607869,0.461308,42.573251,14.548078,14.548078,231.262395
19.600771,0.440595,55.823779,15.989534,15.989534,251.847457
16.002315,0.432441,50.959387,19.581313,19.581313,253.482414
19.385534,0.386766,44.115972,13.379124,13.379124,232.311370
12.364293,0.228072,36.345520,16.296788,16.296788,216.837742
20.345239,0.362826,44.957010,25.631480,25.631480,258.234103
21.725051,0.361390,45.468557,19.720186,19.720186,261.159386
22.822505,0.369639,45.555955,19.223588,19.223588,255.019827
22.571136,0.362353,42.767391,18.945788,18.945788,236.074373
15.410625,0.362200,54.345172,24.295498,24.295498,255.125207
14.255903,0.195186,34.525989,16.209002,16.209002,225.415573
12.292971,0.151735,46.496534,18.018067,18.018067,232.822928
18.533249,0.366857,46.979485,22.073231,22.073231,254.532183
18.957313,0.199041,47.352734,23.023587,23.023587,262.884629
18.069550,0.183943,39.494789,21.272487,21.272487,244.261067
13.756603,0.157124,48.798645,19.815960,19.815960,265.184049
23.476105,0.319280,37.285547,21.354804,21.354804,260.727226
19.770802,0.144960,31.949472,21.315484,21.315484,258.587956
20.876880,0.253782,46.051134,19.988238,19.988238,265.207489
16.166135,0.177914,34.139771,24.532270,24.532270,265.975421
11.121747,0.167929,41.913444,22.745131,22.745131,272.045418
13.446887,0.188705,47.946119,19.971532,19.971532,269.578563
22.237763,0.341913,32.249396,22.346023,22.346023,264.195634
22.444475,0.304420,40.356588,17.642414,17.642414,269.006286
18.395045,0.210001,37.383305,20.557280,20.557280,263.790520
25.121317,0.265398,51.274326,19.970605,19.970605,290.671152
12.420596,0.175462,31.100673,20.879053,20.879053,265.577891
13.399958,0.160053,34.171503,20.634989,20.634989,267.734528
11.123382,0.173205,47.445003,21.255084,21.255084,268.093022
22.691390,0.307081,35.910839,21.582478,21.582478,271.579887
21.635744,0.298061,49.844274,16.290233,16.290233,284.819947
12.367344,0.266533,42.252197,24.249471,24.249471,268.534761
15.629482,0.312387,44.541303,26.141700,26.141700,277.843994
10.248540,0.165567,29.399723,23.585223,23.585223,272.416793
15.510989,0.327603,32.913093,23.017276,23.017276,265.470599
10.132632,0.134155,28.648706,19.671423,19.671423,244.116857
