#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.180086,0,0,0,0
10.797780,0,0,0,0
11.526135,0,0,0,0
10.374581,0,0,0,0
10.754712,0,0,0,0
12.334216,0,0,0,0
9.634738,0,0,0,0
10.958891,0,0,0,0
7.314500,0,0,0,0
11.188060,0,0,0,0
9.768052,0,0,0,0
11.914825,0,0,0,0
13.570145,0,0,0,0
12.672307,0,0,0,0
8.400622,0,0,0,0
9.806279,0,0,0,0
8.684573,0,0,0,0
10.347435,0,0,0,0
11.616190,0,0,0,0
10.381187,0,0,0,0
8.490224,0,0,0,0
7.366553,0,0,0,0
11.593318,0,0,0,0
5.737074,0,0,0,0
8.741683,0,0,0,0
9.550347,0,0,0,0
10.184591,0,0,0,0
8.014568,0,0,0,0
9.339229,0,0,0,0
7.831799,0,0,0,0
10.498940,0,0,0,0
8.985123,0,0,0,0
11.028218,0,0,0,0
8.945324,0,0,0,0
8.749776,0,0,0,0
10.091412,0,0,0,0
8.387494,0,0,0,0
8.023894,0,0,0,0
9.255432,0,0,0,0
9.057583,0,0,0,0
7.738843,0,0,0,0
8.122640,0,0,0,0
10.451338,0,0,0,0
6.526148,0,0,0,0
6.314073,0,0,0,0
8.430749,0,0,0,0
9.312175,0,0,0,0
7.547530,0,0,0,0
8.487327,0,0,0,0
5.911086,0,0,0,0
7.745071,0,0,0,0
5.965646,0,0,0,0
6.696635,0,0,0,0
7.100801,0,0,0,0
6.666636,0,0,0,0
7.825170,0,0,0,0
6.936642,0,0,0,0
6.511914,0,0,0,0
5.747905,0,0,0,0
7.852042,0,0,0,0
6.046277,0,0,0,0
5.268076,0,0,0,0
4.413433,0,0,0,0
7.294481,0,0,0,0
6.003349,0,0,0,0
5.994259,0,0,0,0
4.989249,0,0,0,0
5.402780,0,0,0,0
6.830087,0,0,0,0
5.954899,0,0,0,0
7.339519,0,0,0,0
7.589930,0,0,0,0
8.324609,0,0,0,0
7.294855,0,0,0,0
9.415803,0,0,0,0
7.311002,0,0,0,0
8.762820,0,0,0,0
6.540110,0,0,0,0
10.304356,0,0,0,0
8.652168,0,0,0,0
10.838294,0,0,0,0
9.082148,0,0,0,0
8.949447,0,0,0,0
8.104273,0,0,0,0
9.630529,0,0,0,0
8.883597,0,0,0,0
9.475143,0,0,0,0
9.113843,0,0,0,0
9.829810,0,0,0,0
9.424246,0,0,0,0
9.400546,0,0,0,0
10.680806,0,0,0,0
6.202556,0,0,0,0
7.286523,0,0,0,0
7.246879,0,0,0,0
10.714456,0,0,0,0
7.384920,0,0,0,0
8.166823,0,0,0,0
6.800961,0,0,0,0
7.418184,0,0,0,0
10.398908,0,0,0,0
11.980589,0,0,0,0
9.228893,0,0,0,0
12.702802,0,0,0,0
7.825893,0,0,0,0
10.418415,0,0,0,0
11.541347,0,0,0,0
10.937616,0,0,0,0
11.935490,0,0,0,0
14.010804,0,0,0,0
7.815970,0,0,0,0
11.877771,0,0,0,0
10.449287,0,0,0,0
13.330501,0,0,0,0
11.454276,0,0,0,0
12.686601,0,0,0,0
10.858421,0,0,0,0
9.974862,0,0,0,0
6.053359,0,0,0,0
10.439664,0,0,0,0
9.647870,0,0,0,0
9.950137,0,0,0,0
11.858976,0,0,0,0
9.969250,0,0,0,0
10.134885,0,0,0,0
11.738831,0,0,0,0
9.380909,0,0,0,0
6.607633,0,0,0,0
6.939087,0,0,0,0
9.583337,0,0,0,0
6.879135,0,0,0,0
11.323945,0,0,0,0
7.424238,0,0,0,0
10.125055,0,0,0,0
9.326148,0,0,0,0
9.457888,0,0,0,0
12.092591,0,0,0,0
11.161552,0,0,0,0
11.783081,0,0,0,0
12.620396,0,0,0,0
11.442631,0,0,0,0
9.537920,0,0,0,0
11.944474,0,0,0,0
11.359500,0,0,0,0
11.094848,0,0,0,0
12.421209,0,0,0,0
10.106288,0,0,0,0
10.727265,0,0,0,0
9.645896,0,0,0,0
9.151053,0,0,0,0
11.413350,0,0,0,0
13.147432,0,0,0,0
19.097368,0,0,0,0
20.271985,0,0,0,0
18.286026,0,0,0,0
16.126907,0,0,0,0
13.469958,0,0,0,0
14.902521,0,0,0,0
12.031927,0,0,0,0
16.079784,0,0,0,0
16.131623,0,0,0,0
17.726725,0,0,0,0
20.675495,0,0,0,0
17.520867,0,0,0,0
18.672541,0,0,0,0
16.629404,0,0,0,0
15.754495,0,0,0,0
15.477332,0,0,0,0
15.012956,0,0,0,0
16.129510,0,0,0,0
16.133209,0,0,0,0
14.378672,0,0,0,0
17.414853,0,0,0,0
15.388485,0,0,0,0
18.195934,0,0,0,0
14.436426,0,0,0,0
15.476682,0,0,0,0
11.631904,0,0,0,0
18.559557,0,0,0,0
21.339262,0,0,0,0
15.002303,0,0,0,0
13.929018,0,0,0,0
13.307913,0,0,0,0
14.966236,0,0,0,0
11.601248,0,0,0,0
14.548078,0,0,0,0
15.989534,0,0,0,0
19.581313,0,0,0,0
13.379124,0,0,0,0
16.296788,0,0,0,0
25.631480,0,0,0,0
