#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.353656,5.152320,0.004448,15.729924,9.185779,0.003392,31.367400
1413393886055760384.000000,0.000000,0.000000,20.759811,5.749000,0.067873,7.267963,7.056152,0.001440,29.737460
1413393886105760512.000000,0.000000,0.000000,19.383410,7.923523,0.075937,7.614943,8.551435,0.001088,31.410025
1413393886155760384.000000,0.000000,0.000000,19.880921,6.607155,0.086434,6.399536,6.208718,0.000864,30.292827
1413393886205760512.000000,0.000000,0.000000,18.352869,10.667526,0.102818,7.120601,6.479633,0.001024,33.456803
1413393886255760384.000000,0.000000,0.000000,17.376633,11.703955,0.124130,7.323932,5.995755,1.545492,33.542340
1413393886305760512.000000,0.000000,0.000000,18.088674,11.781075,0.119618,11.517936,8.262375,0.000960,34.081355
1413393886355760384.000000,0.000000,0.000000,19.379090,11.613681,0.120354,11.128331,8.681197,0.000928,35.533981
1413393886405760512.000000,0.000000,0.000000,19.110223,11.573585,0.122081,9.011408,9.223284,0.001248,35.196280
1413393886455760384.000000,0.000000,0.000000,18.569960,11.441615,0.142241,8.711213,8.619372,0.001056,34.339854
1413393886505760512.000000,0.000000,0.000000,23.019136,11.890741,0.123170,7.337276,8.276583,0.001504,39.241259
1413393886555760384.000000,0.000000,0.000000,17.359673,11.703859,0.119490,7.719169,9.842395,1.093037,33.396546
1413393886605760512.000000,0.000000,0.000000,19.124463,11.723891,0.146210,9.974205,10.068862,0.001152,35.348443
1413393886655760384.000000,0.000000,0.000000,18.246949,11.637873,0.125089,8.974928,10.681318,0.001152,34.156971
1413393886705760512.000000,0.000000,0.000000,17.948513,11.625393,0.118625,7.398333,10.548612,0.000896,33.760294
1413393886755760384.000000,0.000000,0.000000,18.325957,11.526353,0.125282,9.028689,10.307905,0.001312,35.418747
1413393886805760512.000000,0.000000,0.000000,19.164816,12.036663,0.117889,8.453833,10.459363,0.807434,36.076355
1413393886855760384.000000,0.000000,0.000000,18.058050,12.052470,0.119874,10.790023,10.466851,0.001536,34.429231
1413393886905760512.000000,0.000000,0.000000,17.749278,11.628625,0.119330,8.978353,9.353749,0.001280,33.733638
1413393886955760384.000000,0.000000,0.000000,19.692342,12.059159,0.121153,9.516536,9.609496,0.001056,36.498248
1413393887005760512.000000,0.000000,0.000000,18.280293,12.090103,0.097377,8.020004,9.494519,0.000992,34.694066
1413393887055760384.000000,0.000000,0.000000,15.921511,11.838548,0.118785,7.923747,10.505188,0.613160,34.250861
1413393887105760512.000000,0.000000,0.000000,19.117391,10.148799,0.098177,8.905807,10.495396,0.002016,33.688710
1413393887155760384.000000,0.000000,0.000000,17.735870,11.295182,0.121090,8.074469,10.602693,0.001568,33.448290
1413393887205760512.000000,0.000000,0.000000,18.750954,8.034916,0.101281,7.638560,10.753798,0.000896,31.374057
1413393887255760384.000000,0.000000,0.000000,20.745636,11.879956,0.118849,7.636607,9.777531,0.001216,37.117169
1413393887305760512.000000,0.000000,0.000000,17.804383,11.766483,0.106754,7.968707,9.531032,0.745737,33.919177
1413393887355760384.000000,0.000000,0.000000,17.761822,11.888917,0.101569,9.938012,11.816692,0.001792,33.988553
1413393887405760512.000000,0.000000,0.000000,18.059042,11.609233,0.104993,7.754689,10.645765,0.001024,34.017098
1413393887455760384.000000,0.000000,0.000000,19.731415,11.415375,0.121313,8.197158,11.750451,0.001056,35.657054
1413393887505760512.000000,0.000000,0.000000,18.069346,11.810163,0.101377,7.062936,9.997533,0.000864,35.167000
1413393887555760384.000000,0.000000,0.000000,17.312825,11.501936,0.117794,7.763105,11.659122,0.719593,33.144383
1413393887605760512.000000,0.000000,0.000000,19.348306,11.831764,0.147522,9.256595,12.278618,0.002048,35.577469
1413393887655760384.000000,0.000000,0.000000,18.595272,11.734451,0.118594,8.176710,9.847899,0.001632,34.756147
1413393887705760512.000000,0.000000,0.000000,18.827563,7.592959,0.126274,7.919427,9.853084,0.001056,30.646911
1413393887755760384.000000,0.000000,0.000000,17.770719,11.209964,0.129473,5.666727,10.037406,0.000736,33.577220
1413393887805760512.000000,0.000000,0.000000,18.414886,12.000598,0.123969,4.725851,10.695942,1.025773,34.926293
1413393887855760384.000000,0.000000,0.000000,18.169635,11.926357,0.118818,8.142694,10.056030,0.001376,34.800435
1413393887905760512.000000,0.000000,0.000000,17.814751,11.769492,0.119810,6.121645,11.225068,0.001408,34.385934
1413393887955760384.000000,0.000000,0.000000,18.227108,11.669810,0.117922,6.070028,11.303949,0.001568,34.460591
1413393888005760512.000000,0.000000,0.000000,18.739306,11.990422,0.124097,5.148928,10.803751,0.001056,35.017558
1413393888055760384.000000,0.000000,0.000000,17.721693,11.801075,0.124161,5.145665,11.096650,0.929291,33.996297
1413393888105760512.000000,0.000000,0.000000,22.530266,11.605649,0.126433,8.526667,12.777280,0.000928,38.432065
1413393888155760384.000000,0.000000,0.000000,18.090659,11.663442,0.120482,6.377360,12.290010,0.001408,34.155659
1413393888205760512.000000,0.000000,0.000000,17.093174,11.890293,0.123489,6.323504,12.542652,0.001120,33.290848
1413393888255760384.000000,0.000000,0.000000,18.302501,11.600338,0.124162,5.684135,11.474640,0.001184,34.383758
1413393888305760512.000000,0.000000,0.000000,16.735121,11.701490,0.126530,6.071692,12.114136,1.080814,32.641689
1413393888355760384.000000,0.000000,0.000000,17.889440,11.914485,0.122658,9.760666,13.458376,0.001408,34.216524
1413393888405760512.000000,0.000000,0.000000,16.586768,11.887125,0.120994,6.132813,12.254425,0.001728,32.809563
1413393888455760384.000000,0.000000,0.000000,17.466459,11.762707,0.130241,0.116802,14.513493,0.146402,34.028489
1413393888505760512.000000,0.000000,0.000000,18.545000,11.566064,0.123297,0.102945,15.441858,0.134242,34.213292
