#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,24.732562,4.994846,0.005056,15.003769,11.502575,0.003200,34.614348
1403715273312143104.000000,0.000000,0.000000,22.408501,6.351215,0.082562,7.040439,7.518621,0.001088,32.643891
1403715273362142976.000000,0.000000,0.000000,21.633100,6.713491,0.075041,7.297050,8.162309,0.001216,32.164269
1403715273412143104.000000,0.000000,0.000000,20.046552,8.422344,0.085281,5.608805,8.469993,0.000960,32.307311
1403715273462142976.000000,0.000000,0.000000,20.480157,9.184498,0.099777,5.557604,7.619774,1.111502,33.665633
1403715273512143104.000000,0.000000,0.000000,20.708608,12.026997,0.124706,9.251890,9.377684,0.001120,36.852712
1403715273562142976.000000,0.000000,0.000000,21.421129,11.947220,0.136898,6.050987,9.673303,0.000864,37.586608
1403715273612143104.000000,0.000000,0.000000,25.878527,11.959091,0.130305,6.542225,10.692996,0.001472,42.010375
1403715273662142976.000000,0.000000,0.000000,20.237210,12.017652,0.120929,6.345295,10.378080,0.001248,36.343745
1403715273712143104.000000,0.000000,0.000000,23.222431,12.268919,0.131521,5.423875,8.359431,1.000173,39.641866
1403715273762142976.000000,0.000000,0.000000,20.922434,12.148759,0.128578,8.442888,9.585719,0.001280,37.209324
1403715273812143104.000000,0.000000,0.000000,20.779137,11.856563,0.124994,5.772936,9.149713,0.000992,36.727270
1403715273862142976.000000,0.000000,0.000000,20.926691,12.227255,0.122754,5.715559,9.733560,0.001056,37.249133
1403715273912143104.000000,0.000000,0.000000,21.710093,12.350233,0.122114,5.097087,10.058877,0.001024,38.194808
1403715273962142976.000000,0.000000,0.000000,20.587487,11.988628,0.146210,5.523204,11.218411,0.739625,36.810759
1403715274012143104.000000,0.000000,0.000000,20.538302,12.174102,0.117761,7.667295,10.943943,0.001280,36.882216
1403715274062142976.000000,0.000000,0.000000,20.155417,12.070933,0.124225,6.058763,9.958043,0.001152,36.440899
1403715274112143104.000000,0.000000,0.000000,19.918966,12.182807,0.120257,6.153228,10.171166,0.001120,36.394338
1403715274162142976.000000,0.000000,0.000000,22.564695,12.014996,0.129154,5.772199,8.845710,0.000960,38.810112
1403715274212143104.000000,0.000000,0.000000,21.101317,11.957203,0.129250,5.644582,9.496149,0.842539,37.367598
1403715274262142976.000000,0.000000,0.000000,20.278747,12.161718,0.123201,8.856621,9.199410,0.001280,36.641893
1403715274312143104.000000,0.000000,0.000000,20.541182,12.258903,0.124513,7.706336,10.388928,0.001184,37.183532
1403715274362142976.000000,0.000000,0.000000,20.538430,12.248791,0.128610,7.460988,11.876115,0.001856,36.944873
1403715274412143104.000000,0.000000,0.000000,22.798906,12.069845,0.131393,8.718379,10.626180,0.001600,39.189540
1403715274462142976.000000,0.000000,0.000000,21.079621,12.074645,0.124833,8.024963,11.552943,0.756041,37.297453
1403715274512143104.000000,0.000000,0.000000,19.530257,12.317496,0.125601,9.314419,10.323808,0.001952,35.991773
1403715274562142976.000000,0.000000,0.000000,21.324935,12.010005,0.129217,9.014223,11.749106,0.001600,37.529616
1403715274612143104.000000,0.000000,0.000000,22.270131,12.098678,0.130817,8.236070,11.166890,0.001472,38.574108
1403715274662142976.000000,0.000000,0.000000,20.973251,12.347417,0.126690,6.698131,10.536642,0.000800,37.432206
1403715274712143104.000000,0.000000,0.000000,21.497450,12.267448,0.125858,7.256474,10.880294,0.780842,37.961749
1403715274762142976.000000,0.000000,0.000000,20.975844,12.016980,0.128482,11.397453,11.151562,0.001568,37.202924
1403715274812143104.000000,0.000000,0.000000,21.174086,12.471450,0.129249,8.418440,11.401517,0.001408,37.890260
