#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,29.639295,2.731974,0.004416,11.700324,4.228827,0.003424,36.872227
1403636858701666560.000000,0.000000,0.000000,26.403922,3.685811,0.083777,2.521187,2.920457,0.001408,34.058140
1403636858751666432.000000,0.000000,0.000000,23.754028,3.427472,0.074145,2.470242,3.180301,0.001376,31.126675
1403636858801666560.000000,0.000000,0.000000,24.907164,4.269819,0.095298,2.437506,3.395120,0.001504,33.128047
1403636858851666432.000000,0.000000,0.000000,24.181747,3.527249,0.107009,2.748775,3.665395,1.010734,32.145889
1403636858901666560.000000,0.000000,0.000000,25.474628,5.974420,0.121186,5.960371,5.979348,0.001280,35.801940
1403636858951666432.000000,0.000000,0.000000,27.159516,6.212471,0.116354,5.442252,6.482555,0.001184,37.834705
1403636859001666560.000000,0.000000,0.000000,24.287123,6.059413,0.105313,3.799445,4.836996,0.000928,34.682341
1403636859051666432.000000,0.000000,0.000000,24.965630,6.093429,0.116098,3.627027,5.818161,0.001120,36.633632
1403636859101666560.000000,0.000000,0.000000,25.466820,6.269176,0.126818,3.380975,5.562862,0.973101,52.581503
1403636859151666432.000000,0.000000,0.000000,25.977324,5.689935,0.166499,6.636828,6.074741,0.001120,41.662758
1403636859201666560.000000,0.000000,0.000000,24.320244,6.228535,0.117698,4.650849,6.838336,0.001312,40.305364
1403636859251666432.000000,0.000000,0.000000,24.779098,6.909153,0.127617,4.573664,7.094884,0.001216,41.800873
1403636859301666560.000000,0.000000,0.000000,25.760200,7.447816,0.130050,2.657381,5.425580,0.001088,45.045174
1403636859351666432.000000,0.000000,0.000000,25.472580,7.840590,0.133250,2.583460,5.502637,1.101104,49.836857
1403636859401666560.000000,0.000000,0.000000,25.059710,8.752603,0.135106,6.641853,8.219763,0.001088,50.422242
1403636859451666432.000000,0.000000,0.000000,23.818221,6.731070,0.116642,4.864804,6.878976,0.001312,43.477728
1403636859501666560.000000,0.000000,0.000000,26.427825,7.223525,0.123138,3.874614,7.318534,0.001088,47.401911
1403636859551666432.000000,0.000000,0.000000,23.840206,8.080817,0.128898,4.399134,7.843662,0.001184,46.160294
1403636859601666560.000000,0.000000,0.000000,23.471464,3.773781,0.071297,4.342621,7.239397,0.952941,44.260587
1403636859651666432.000000,0.000000,0.000000,24.003184,8.784731,0.133921,6.906817,6.849920,0.001184,48.716202
1403636859701666560.000000,0.000000,0.000000,24.601240,9.401668,0.105409,5.518253,8.026096,0.000992,50.147901
1403636859751666432.000000,0.000000,0.000000,22.027796,8.261075,0.119425,5.859186,8.211155,0.001408,42.444050
1403636859801666560.000000,0.000000,0.000000,25.243265,9.375875,0.130338,3.851862,6.512731,0.000992,48.020096
1403636859851666432.000000,0.000000,0.000000,26.278671,9.247362,0.133154,4.989189,7.265670,0.924525,54.972577
1403636859901666560.000000,0.000000,0.000000,25.611174,8.169426,0.122337,6.516508,8.255059,0.001024,49.699831
1403636859951666432.000000,0.000000,0.000000,24.211443,9.090943,0.130146,3.700083,7.346247,0.000929,48.863627
1403636860001666560.000000,0.000000,0.000000,25.374947,9.369475,0.147586,2.998026,7.308551,0.001024,51.191116
1403636860051666432.000000,0.000000,0.000000,22.795071,6.207703,0.133122,2.649029,7.154276,0.000992,45.836129
1403636860101666560.000000,0.000000,0.000000,22.872224,4.739042,0.145570,2.478883,7.207780,0.895821,45.820705
1403636860151666432.000000,0.000000,0.000000,23.509161,8.750523,0.099201,4.935301,8.070961,0.001568,49.988059
1403636860201666560.000000,0.000000,0.000000,25.791785,8.659001,0.145506,3.775029,8.310260,0.001344,53.087974
1403636860251666432.000000,0.000000,0.000000,24.306068,7.559082,0.124865,3.194157,8.000592,0.001152,46.325511
1403636860301666560.000000,0.000000,0.000000,23.498216,8.520151,0.140962,3.232045,9.711592,0.001248,49.352402
1403636860351666432.000000,0.000000,0.000000,24.035440,7.453320,0.145634,3.075627,9.058622,0.658249,50.624772
1403636860401666560.000000,0.000000,0.000000,22.347609,7.498825,0.128578,4.709186,9.206145,0.001088,45.074903
1403636860451666432.000000,0.000000,0.000000,23.421160,6.315064,0.145986,4.663777,9.206080,0.001344,44.417805
1403636860501666560.000000,0.000000,0.000000,20.972741,6.708349,0.145506,3.775829,8.234963,0.001120,42.078828
1403636860551666432.000000,0.000000,0.000000,25.823561,6.789375,0.151234,4.313372,8.927133,0.001376,47.765148
1403636860601666560.000000,0.000000,0.000000,23.715372,7.126756,0.104226,3.061995,6.787775,0.722923,48.609416
1403636860651666432.000000,0.000000,0.000000,24.830523,6.409818,0.109506,6.058133,10.018636,0.001280,47.792412
1403636860701666560.000000,0.000000,0.000000,25.204000,6.045813,0.112193,4.482687,8.976253,0.001408,47.080690
1403636860751666432.000000,0.000000,0.000000,24.203378,6.156982,0.193475,3.156365,7.883534,0.001248,47.846621
1403636860801666560.000000,0.000000,0.000000,24.160402,5.819154,0.180707,3.918230,8.438998,0.001408,47.330966
1403636860851666432.000000,0.000000,0.000000,24.542776,4.117721,0.178114,3.698100,8.331796,1.014350,48.456837
1403636860901666560.000000,0.000000,0.000000,23.960495,7.355783,0.179266,7.525449,9.785097,0.001440,49.908986
1403636860951666432.000000,0.000000,0.000000,23.687275,7.417896,0.115266,0.114818,12.090953,0.112546,47.794876
1403636861001666560.000000,0.000000,0.000000,23.805484,8.596920,0.179714,0.120770,12.828627,1.059983,50.265599
1403636861051666432.000000,0.000000,0.000000,22.495867,6.861504,0.145474,0.212995,17.015437,0.148258,44.241994
1403636861101666560.000000,0.000000,0.000000,21.967667,5.822290,0.148162,0.119906,12.996821,0.104929,48.527494
1403636861151666432.000000,0.000000,0.000000,23.367719,9.000062,0.149026,0.113442,14.293352,0.100993,50.574563
1403636861201666560.000000,0.000000,0.000000,23.054531,7.262341,0.127137,0.131681,16.033409,0.108226,45.620414
1403636861251666432.000000,0.000000,0.000000,21.887986,8.740603,0.139042,0.120002,13.010709,0.093601,47.354486
1403636861301666560.000000,0.000000,0.000000,27.920935,10.780631,0.150242,0.113889,14.472234,0.101345,55.964271
1403636861351666432.000000,0.000000,0.000000,22.020307,5.096679,0.058689,0.121090,15.119027,0.104322,48.734185
1403636861401666560.000000,0.000000,0.000000,22.674013,6.079093,0.124034,0.122562,13.620030,0.088897,45.576285
1403636861451666432.000000,0.000000,0.000000,24.422101,6.058165,0.171490,0.124898,14.606828,0.853708,49.009229
1403636861501666560.000000,0.000000,0.000000,23.318566,6.096310,0.160003,0.190979,13.327322,0.137826,51.502960
1403636861551666432.000000,0.000000,0.000000,24.698842,7.790861,0.153474,0.100417,12.400205,0.108129,50.201534
1403636861601666560.000000,0.000000,0.000000,22.766334,6.945569,0.148546,0.102498,12.525871,0.783659,48.492294
1403636861651666432.000000,0.000000,0.000000,23.157060,9.089631,0.163523,0.155682,14.570412,0.131842,52.950405
1403636861701666560.000000,0.000000,0.000000,24.273235,6.840768,0.143042,0.091553,10.699862,0.601481,48.572839
1403636861751666432.000000,0.000000,0.000000,23.169988,7.449673,0.156931,0.123170,12.072361,0.130594,49.675350
1403636861801666560.000000,0.000000,0.000000,23.473673,7.907182,0.161346,0.084737,10.964793,0.678793,51.087210
1403636861851666432.000000,0.000000,0.000000,22.902016,5.973172,0.059681,0.129314,14.883760,0.114178,46.889231
1403636861901666560.000000,0.000000,0.000000,25.207648,6.949313,0.182147,0.062561,12.056457,0.079585,52.389532
1403636861951666432.000000,0.000000,0.000000,25.004253,7.692524,0.165474,0.088449,14.604332,0.078657,50.793446
1403636862001666560.000000,0.000000,0.000000,22.963585,4.372957,0.083969,0.065889,14.645068,0.081249,44.287915
1403636862051666432.000000,0.000000,0.000000,22.961313,6.551707,0.185858,0.094881,14.509387,0.077697,47.835645
1403636862101666560.000000,0.000000,0.000000,23.701803,6.382361,0.174402,0.089506,12.243755,0.071681,50.630691
1403636862151666432.000000,0.000000,0.000000,26.131053,4.947045,0.154178,0.091297,14.003364,0.078529,46.841391
1403636862201666560.000000,0.000000,0.000000,23.014242,3.290830,0.128258,0.092417,14.833008,0.861900,43.031065
1403636862251666432.000000,0.000000,0.000000,25.232513,6.258456,0.176002,0.180995,16.708073,0.196707,47.522424
1403636862301666560.000000,0.000000,0.000000,23.429288,3.094955,0.183779,0.103521,14.457322,0.163266,46.095332
1403636862351666432.000000,0.000000,0.000000,23.922351,3.325326,0.120802,0.111521,12.834644,0.943342,43.788196
1403636862401666560.000000,0.000000,0.000000,23.151139,6.207383,0.190179,0.198275,15.176404,0.209347,48.748425
1403636862451666432.000000,0.000000,0.000000,23.028994,3.314287,0.114594,0.102498,13.203064,0.154402,45.366266
1403636862501666560.000000,0.000000,0.000000,26.575379,8.038192,0.177698,0.116898,14.536651,1.064431,54.336952
1403636862551666432.000000,0.000000,0.000000,24.153682,5.585998,0.159330,0.078017,15.453304,0.127714,46.758958
1403636862601666560.000000,0.000000,0.000000,22.266263,7.182116,0.181027,0.108482,10.915576,0.175554,48.320931
1403636862651666432.000000,0.000000,0.000000,22.599868,6.904033,0.178467,0.116738,14.240327,0.107010,49.683095
1403636862701666560.000000,0.000000,0.000000,22.880000,5.419820,0.100769,0.117858,15.850910,0.105762,49.836984
1403636862751666432.000000,0.000000,0.000000,21.672783,6.036564,0.159715,0.126210,17.494228,0.117569,46.889680
1403636862801666560.000000,0.000000,0.000000,23.573097,8.440054,0.175747,0.113665,14.135718,0.095746,50.256702
1403636862851666432.000000,0.000000,0.000000,23.620266,6.609948,0.088929,0.119746,15.274133,0.100065,50.350304
1403636862901666560.000000,0.000000,0.000000,24.729561,4.524288,0.107713,0.123618,15.129907,0.099553,47.209844
1403636862951666432.000000,0.000000,0.000000,23.144675,7.203973,0.177090,0.126402,15.003185,0.101377,50.693381
1403636863001666560.000000,0.000000,0.000000,23.027650,7.598698,0.152610,0.121249,16.009088,0.662793,50.769125
1403636863051666432.000000,0.000000,0.000000,24.332820,4.723970,0.111106,0.184643,14.600780,0.214979,45.160887
1403636863101666560.000000,0.000000,0.000000,24.356021,8.555223,0.161474,0.112834,14.784430,0.116481,51.800724
1403636863151666432.000000,0.000000,0.000000,23.714700,8.245555,0.165442,0.099234,14.310152,0.090113,52.303259
1403636863201666560.000000,0.000000,0.000000,23.769964,8.614905,0.193411,0.109569,16.032800,0.726282,54.846879
1403636863251666432.000000,0.000000,0.000000,25.477957,6.670013,0.151650,0.072833,15.916222,0.117281,50.666692
1403636863301666560.000000,0.000000,0.000000,23.951215,7.007842,0.159554,0.089441,9.875402,0.154306,50.746886
1403636863351666432.000000,0.000000,0.000000,23.860461,6.578652,0.163074,0.061952,12.487471,0.623529,50.863015
1403636863401666560.000000,0.000000,0.000000,23.545993,6.113365,0.166883,0.146178,16.461894,0.167298,49.448307
1403636863451666432.000000,0.000000,0.000000,23.047683,7.692267,0.182787,0.116417,12.228171,0.203491,52.023991
1403636863501666560.000000,0.000000,0.000000,25.820169,6.650557,0.159906,0.083105,13.394492,0.624937,51.896661
1403636863551666432.000000,0.000000,0.000000,24.589047,4.568512,0.171618,0.134818,16.501159,0.143138,48.479078
1403636863601666560.000000,0.000000,0.000000,25.035934,6.895168,0.187682,0.081665,13.606718,0.092065,50.947048
1403636863651666432.000000,0.000000,0.000000,24.349077,6.065268,0.191843,0.087553,13.408796,0.075937,51.815156
1403636863701666560.000000,0.000000,0.000000,22.921664,6.197303,0.103426,0.102274,16.833003,0.091585,49.993691
1403636863751666432.000000,0.000000,0.000000,24.476214,3.695315,0.132258,0.106114,16.591911,0.089441,42.823319
1403636863801666560.000000,0.000000,0.000000,22.824383,5.069127,0.180067,0.093601,13.625983,0.072161,45.403707
1403636863851666432.000000,0.000000,0.000000,25.216993,3.481777,0.205283,0.107617,14.289096,0.088642,50.306687
1403636863901666560.000000,0.000000,0.000000,24.788026,4.667650,0.155043,0.102241,13.399931,0.082305,46.339304
1403636863951666432.000000,0.000000,0.000000,23.573673,6.258679,0.188258,0.099073,14.374441,0.086305,48.652392
1403636864001666560.000000,0.000000,0.000000,25.331266,6.560060,0.167394,0.097697,13.113719,0.846572,53.335530
1403636864051666432.000000,0.000000,0.000000,22.003859,3.475025,0.123682,0.216995,17.974747,0.274819,43.696035
1403636864101666560.000000,0.000000,0.000000,22.340473,4.832931,0.177475,0.114593,16.117121,0.150658,44.140617
1403636864151666432.000000,0.000000,0.000000,26.023180,7.148900,0.184034,0.082050,13.862561,0.090273,55.056162
1403636864201666560.000000,0.000000,0.000000,23.584234,7.947727,0.186435,0.107969,13.693504,0.105538,52.971332
1403636864251666432.000000,0.000000,0.000000,24.083825,7.160740,0.169955,0.099169,15.667483,0.097249,49.631957
1403636864301666560.000000,0.000000,0.000000,25.895306,7.778573,0.176131,0.112642,12.433101,0.092001,52.681120
1403636864351666432.000000,0.000000,0.000000,22.448953,7.089571,0.164643,0.116034,15.410487,0.103457,47.752796
1403636864401666560.000000,0.000000,0.000000,24.048368,8.113906,0.167266,0.129089,16.828076,0.091457,51.373038
1403636864451666432.000000,0.000000,0.000000,21.807089,6.852544,0.155202,0.125954,17.215985,0.109474,47.015249
1403636864501666560.000000,0.000000,0.000000,22.152886,6.370073,0.119393,0.129282,15.048850,0.750762,51.802804
1403636864551666432.000000,0.000000,0.000000,23.380807,5.998420,0.133506,0.216899,16.961549,0.255108,50.195549
1403636864601666560.000000,0.000000,0.000000,25.572742,7.222533,0.155330,0.124258,14.117285,0.118178,51.187788
1403636864651666432.000000,0.000000,0.000000,25.191840,8.933085,0.160450,0.090209,15.845949,0.113858,52.362108
1403636864701666560.000000,0.000000,0.000000,23.673611,6.062293,0.138530,0.117762,15.643387,0.684554,50.039643
1403636864751666432.000000,0.000000,0.000000,23.087075,6.003892,0.132994,0.168803,15.859389,0.258340,45.550237
1403636864801666560.000000,0.000000,0.000000,24.017104,5.360459,0.165058,0.104865,14.753038,0.119777,48.990573
1403636864851666432.000000,0.000000,0.000000,27.472224,8.750427,0.172963,0.089537,13.132248,0.080450,57.952489
1403636864901666560.000000,0.000000,0.000000,27.959559,8.079249,0.174882,0.101889,15.062387,0.069153,58.091884
1403636864951666432.000000,0.000000,0.000000,22.741214,8.357557,0.163810,0.090113,14.404777,0.066817,51.463408
1403636865001666560.000000,0.000000,0.000000,22.812575,6.983074,0.164898,0.119201,14.538892,0.065217,52.005239
1403636865051666432.000000,0.000000,0.000000,21.291209,4.689409,0.058753,0.088673,14.911185,0.064513,44.657456
1403636865101666560.000000,0.000000,0.000000,25.713959,5.771953,0.182243,0.085089,14.839919,0.063073,52.149849
1403636865151666432.000000,0.000000,0.000000,24.994142,7.095715,0.181570,0.082754,14.252679,0.060385,52.903971
1403636865201666560.000000,0.000000,0.000000,24.101777,3.773397,0.168802,0.086049,14.448906,0.625225,48.634376
1403636865251666432.000000,0.000000,0.000000,25.911882,6.494330,0.166275,0.164067,16.213666,0.253827,51.831284
1403636865301666560.000000,0.000000,0.000000,25.037918,5.080679,0.166946,0.101985,13.828577,0.099873,47.728699
1403636865351666432.000000,0.000000,0.000000,24.407989,5.977780,0.175907,0.100737,13.229465,0.078433,50.177629
1403636865401666560.000000,0.000000,0.000000,22.991617,5.635918,0.181123,0.118882,17.489108,0.085505,47.809212
1403636865451666432.000000,0.000000,0.000000,24.510326,5.787089,0.184579,0.110306,14.760686,0.086881,49.688278
1403636865501666560.000000,0.000000,0.000000,22.697598,5.684399,0.183139,0.109442,13.829857,0.077633,48.138049
1403636865551666432.000000,0.000000,0.000000,25.921258,6.366745,0.193315,0.120321,16.291460,0.094146,52.164057
1403636865601666560.000000,0.000000,0.000000,25.910026,6.113974,0.173474,0.126498,16.183202,0.098593,50.789318
1403636865651666432.000000,0.000000,0.000000,23.791212,6.102485,0.173827,0.116258,15.649403,0.093122,49.579573
1403636865701666560.000000,0.000000,0.000000,24.494870,6.880160,0.124929,0.108898,12.844179,0.975469,52.880003
1403636865751666432.000000,0.000000,0.000000,23.920046,5.548526,0.091266,0.204354,18.095005,0.288356,47.760059
1403636865801666560.000000,0.000000,0.000000,22.559163,5.024679,0.177027,0.122017,13.759488,0.123106,45.058422
1403636865851666432.000000,0.000000,0.000000,23.160804,4.241755,0.185314,0.127650,14.269799,0.118434,50.017371
1403636865901666560.000000,0.000000,0.000000,23.194820,7.528873,0.164898,0.123842,17.588630,0.124354,50.246878
