#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,26.611825,4.813699,0.004416,14.848142,10.973528,0.003424,35.038791
1403715273312143104.000000,0.000000,0.000000,21.773518,5.841073,0.080289,6.016756,6.365112,0.001088,31.631863
1403715273362142976.000000,0.000000,0.000000,21.228518,8.074960,0.073601,6.944864,7.960110,0.001280,33.276110
1403715273412143104.000000,0.000000,0.000000,20.790752,8.798618,0.083681,4.619040,7.065314,0.001088,33.566737
1403715273462142976.000000,0.000000,0.000000,20.721311,10.682644,0.113346,4.595839,7.041858,1.096784,35.616782
1403715273512143104.000000,0.000000,0.000000,20.517181,12.101480,0.122850,9.357506,9.023485,0.001408,36.755198
1403715273562142976.000000,0.000000,0.000000,21.748845,12.000647,0.118466,7.227236,10.927991,0.001312,37.861453
1403715273612143104.000000,0.000000,0.000000,21.746989,11.917798,0.125762,6.135989,9.944393,0.000896,37.834189
1403715273662142976.000000,0.000000,0.000000,21.327144,11.943302,0.116609,6.111797,9.916105,0.001248,37.582697
1403715273712143104.000000,0.000000,0.000000,21.368872,12.211946,0.128066,5.932978,8.879771,1.037294,37.795596
1403715273762142976.000000,0.000000,0.000000,20.574302,12.198313,0.126818,8.725241,11.073721,0.001408,37.004674
1403715273812143104.000000,0.000000,0.000000,20.385690,11.799396,0.127458,5.573230,8.551638,0.000800,36.305783
1403715273862142976.000000,0.000000,0.000000,21.594379,12.295819,0.122050,6.293143,9.944874,0.000960,38.256051
1403715273912143104.000000,0.000000,0.000000,21.495307,12.206697,0.120226,5.294794,10.124620,0.000993,37.847437
1403715273962142976.000000,0.000000,0.000000,21.843887,12.012486,0.126338,5.659503,11.052281,0.747338,38.038576
1403715274012143104.000000,0.000000,0.000000,21.656621,12.143560,0.116642,8.205458,11.705538,0.001248,38.033616
1403715274062142976.000000,0.000000,0.000000,20.543069,12.080967,0.125505,5.956371,9.720583,0.000832,36.799038
1403715274112143104.000000,0.000000,0.000000,21.928208,12.223370,0.143938,6.732125,11.182043,0.001056,38.431253
1403715274162142976.000000,0.000000,0.000000,20.967331,5.990676,0.127874,5.458956,9.080350,0.001024,31.257105
1403715274212143104.000000,0.000000,0.000000,20.546973,11.932485,0.127266,6.557211,11.766019,0.875884,41.559713
1403715274262142976.000000,0.000000,0.000000,20.990179,12.154536,0.121217,8.415572,10.377776,0.001216,37.250277
1403715274312143104.000000,0.000000,0.000000,21.281160,12.268330,0.126178,6.919200,10.645940,0.000992,38.971357
1403715274362142976.000000,0.000000,0.000000,22.468823,12.193770,0.127074,6.735421,9.350594,0.001024,38.973757
1403715274412143104.000000,0.000000,0.000000,23.820298,12.063591,0.129378,8.553654,11.027129,0.001024,40.097004
1403715274462142976.000000,0.000000,0.000000,20.793216,12.004391,0.123170,7.101474,11.209692,0.735658,36.973281
1403715274512143104.000000,0.000000,0.000000,22.611769,12.303467,0.124834,9.677607,11.173563,0.001824,39.121759
1403715274562142976.000000,0.000000,0.000000,21.361961,12.036967,0.130530,7.575657,12.113544,0.001120,37.520585
1403715274612143104.000000,0.000000,0.000000,20.476316,12.094056,0.124770,8.454742,11.422078,0.001184,36.800831
1403715274662142976.000000,0.000000,0.000000,20.512860,12.296651,0.124194,6.504794,9.955210,0.000992,37.169508
1403715274712143104.000000,0.000000,0.000000,21.868623,12.278762,0.124961,6.465722,10.325871,0.719562,38.345939
1403715274762142976.000000,0.000000,0.000000,20.655135,11.982246,0.126786,9.734471,11.641762,0.001632,36.891168
1403715274812143104.000000,0.000000,0.000000,19.808275,12.477133,0.127330,7.621226,10.501649,0.000832,36.640828
1403715274862142976.000000,0.000000,0.000000,22.470456,12.294986,0.126785,7.363686,11.395486,0.001568,38.963453
1403715274912143104.000000,0.000000,0.000000,20.623422,12.196746,0.122242,7.093858,11.021497,0.001184,37.181315
1403715274962142976.000000,0.000000,0.000000,21.543659,12.105000,0.145346,6.575259,10.364495,0.802539,38.090896
1403715275012143104.000000,0.000000,0.000000,21.371528,12.139560,0.122370,9.725287,13.933025,0.001472,38.168817
1403715275062142976.000000,0.000000,0.000000,20.078743,6.361304,0.128769,6.633276,10.994393,0.001216,30.806379
1403715275112143104.000000,0.000000,0.000000,21.911824,12.074568,0.129442,7.286245,13.215415,0.001088,38.222546
1403715275162142976.000000,0.000000,0.000000,22.164308,11.967750,0.124354,6.811550,12.387948,0.001216,38.303924
1403715275212143104.000000,0.000000,0.000000,20.079575,8.928060,0.050240,7.016609,14.124100,0.773355,32.651941
1403715275262142976.000000,0.000000,0.000000,23.724490,12.285418,0.121922,9.270689,14.266565,0.001152,40.176845
1403715275312143104.000000,0.000000,0.000000,21.941104,12.168776,0.121025,5.727504,12.247689,0.001696,38.322291
1403715275362142976.000000,0.000000,0.000000,27.789409,12.002406,0.118274,5.158663,12.766449,0.001120,43.879040
1403715275412143104.000000,0.000000,0.000000,20.794784,5.532076,0.124834,5.991667,13.128918,0.001312,30.678986
1403715275462142976.000000,0.000000,0.000000,22.722555,8.971612,0.126146,5.039494,13.748287,1.087951,35.895826
1403715275512143104.000000,0.000000,0.000000,20.223256,11.774595,0.123937,9.340097,14.709388,0.002080,36.187126
1403715275562142976.000000,0.000000,0.000000,21.075844,12.197257,0.125410,5.364106,14.956079,0.001120,38.045071
1403715275612143104.000000,0.000000,0.000000,21.119109,12.072135,0.127746,0.133505,15.851036,0.125602,37.512265
1403715275662142976.000000,0.000000,0.000000,20.650014,12.000806,0.123266,0.109569,16.721768,0.128321,37.038370
1403715275712143104.000000,0.000000,0.000000,22.061458,12.068551,0.128386,0.098145,15.551768,1.241394,38.350164
1403715275762142976.000000,0.000000,0.000000,22.555288,12.409485,0.140386,0.238084,20.824480,0.196803,39.309346
1403715275812143104.000000,0.000000,0.000000,20.419835,12.058823,0.128322,0.136450,18.387615,0.136898,36.908448
1403715275862142976.000000,0.000000,0.000000,21.943280,12.199337,0.125538,0.122114,17.562099,0.117730,38.490550
1403715275912143104.000000,0.000000,0.000000,20.783296,11.799652,0.124162,0.124130,20.765920,0.125697,36.887232
1403715275962142976.000000,0.000000,0.000000,21.212294,11.841060,0.124065,0.121282,17.827223,0.113762,37.735659
1403715276012143104.000000,0.000000,0.000000,21.343560,12.085384,0.127297,0.110690,19.202218,0.122018,37.948078
1403715276062142976.000000,0.000000,0.000000,20.320569,11.997414,0.128673,0.128194,20.356602,0.128354,36.774686
1403715276112143104.000000,0.000000,0.000000,21.627531,12.001030,0.132834,0.114977,19.896660,0.128001,38.032463
1403715276162142976.000000,0.000000,0.000000,20.421276,11.864932,0.126337,0.114178,20.312090,0.127906,36.717373
1403715276212143104.000000,0.000000,0.000000,20.806848,12.005126,0.102977,0.121409,20.370651,1.203953,37.155491
1403715276262142976.000000,0.000000,0.000000,22.146419,12.047559,0.130722,0.269795,23.469222,0.281188,38.519447
1403715276312143104.000000,0.000000,0.000000,20.132151,8.916988,0.123810,0.147618,20.160152,0.164258,33.392943
1403715276362142976.000000,0.000000,0.000000,22.049778,11.967878,0.125186,0.115714,16.770504,0.111489,38.500886
1403715276412143104.000000,0.000000,0.000000,20.859202,12.008966,0.126689,0.132513,18.681219,0.128322,37.196548
1403715276462142976.000000,0.000000,0.000000,20.334842,12.018151,0.101377,0.118946,18.074106,0.116994,36.522331
