#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.770886,0.098121,17.718508,2.245845,2.245845,124.281788
11.979953,0.132565,21.715183,2.303175,2.303175,108.457242
8.246711,0.093908,20.248229,2.194775,2.194775,118.883385
9.388218,0.100602,27.522254,2.357537,2.357537,122.892631
15.235374,0.178740,42.197453,2.427937,2.427937,159.595310
8.066323,0.103160,21.653840,1.656652,1.656652,106.981225
18.204927,0.245532,30.272506,2.763364,2.763364,155.455460
8.608567,0.131523,28.875146,1.929665,1.929665,142.074116
8.725508,0.110905,23.336307,2.681113,2.681113,132.127409
9.263373,0.125439,18.513911,2.863414,2.863414,123.076551
8.857303,0.126122,17.146823,2.741781,2.741781,112.390177
7.002583,0.072841,18.635059,1.820864,1.820864,128.546472
8.145176,0.063707,14.644350,3.408694,3.408694,113.183230
12.481066,0.130197,33.978291,2.806521,2.806521,163.456386
11.875902,0.095088,36.184470,2.521487,2.521487,137.221425
9.845203,0.148685,30.166175,3.152951,3.152951,125.997393
12.544405,0.092948,26.007219,1.576785,1.576785,105.589171
7.722151,0.030666,0.330620,0.003136,0.003136,8.088717
8.484072,0.123071,1.634809,0.005446,0.005446,10.249768
7.770005,0.120970,1.111970,0.367682,0.367682,17.063066
8.903424,0.155410,4.685250,0.600777,0.600777,26.147365
8.384747,0.152794,10.050498,0.549760,0.549760,39.944374
8.620619,0.235462,13.762689,0.552056,0.552056,53.395758
9.045415,0.202792,8.091909,0.939199,0.939199,47.008251
9.025271,0.247175,11.667823,0.954793,0.954793,59.568538
10.523326,0.271141,21.498790,0.907238,0.907238,69.225826
10.469583,0.252112,26.332884,63.646778,63.646778,145.575374
6.095766,0.119281,10.971730,0.778282,0.778282,59.732823
6.377378,0.166665,13.162434,0.852627,0.852627,60.737762
11.697437,0.289730,32.669471,1.043333,1.043333,109.265602
9.604029,0.150229,17.980098,2.718032,2.718032,87.743197
9.457896,0.311958,25.720505,1.143150,1.143150,110.429532
8.677170,0.201277,18.998121,1.394429,1.394429,98.508789
12.211086,0.352066,33.843786,1.240153,1.240153,120.541421
8.010264,0.177546,17.659911,1.417341,1.417341,108.337236
7.544992,0.147801,15.410897,1.950831,1.950831,93.603866
9.569843,0.227251,24.368452,3.695667,3.695667,134.323915
7.165495,0.128957,15.518133,3.018775,3.018775,106.902125
13.041475,0.323153,19.136457,3.097738,3.097738,134.594330
13.009382,0.284878,30.723440,4.522764,4.522764,135.932605
7.288863,0.122560,15.836515,2.900543,2.900543,124.920848
7.715236,0.194729,19.539972,2.845952,2.845952,120.516616
6.726732,0.165579,16.245137,3.067532,3.067532,320.216114
5.965002,0.164261,13.560728,2.959929,2.959929,101.970025
7.426685,0.175502,17.630489,2.837957,2.837957,123.383827
13.926213,0.430471,27.579626,2.709298,2.709298,144.000801
6.567050,0.146246,13.704870,2.777387,2.777387,112.015729
11.044728,0.341979,30.454826,2.882287,2.882287,130.495765
11.726822,0.297371,25.276396,2.067711,2.067711,158.847599
10.008652,0.188112,23.469324,2.701091,2.701091,124.641738
11.161585,0.272284,31.953043,2.882983,2.882983,146.448452
6.283398,0.142918,17.192570,2.459570,2.459570,128.206890
7.513153,0.159963,16.789753,1.901126,1.901126,121.056825
7.482731,0.160947,16.453520,1.908183,1.908183,122.127313
8.736326,0.172869,19.781134,2.752174,2.752174,130.917622
6.886416,0.152800,15.012855,1.503328,1.503328,121.611588
6.816373,0.154662,16.300412,2.013700,2.013700,128.310418
9.086214,0.181672,18.767532,3.219033,3.219033,134.076955
7.672253,0.155621,17.231409,2.669028,2.669028,129.232303
7.791348,0.145846,19.344169,1.809402,1.809402,132.225828
7.959910,0.140010,18.172853,2.943216,2.943216,135.273592
7.294161,0.119061,14.968351,3.738171,3.738171,134.710128
7.293026,0.123105,14.935274,2.589710,2.589710,151.455633
6.828774,0.138297,16.589627,3.210033,3.210033,138.674412
6.502328,0.135159,14.196207,2.014648,2.014648,133.422582
7.694643,0.160069,18.546229,2.436308,2.436308,160.749487
11.506603,0.226032,26.783169,2.284739,2.284739,155.237121
6.482146,0.102073,16.711263,3.308614,3.308614,134.255023
6.574785,0.145212,16.361096,2.384649,2.384649,136.612415
6.767101,0.130812,19.742219,2.881608,2.881608,140.466632
6.552088,0.122735,15.621283,4.071251,4.071251,137.782427
7.045341,0.133124,16.677563,3.832877,3.832877,139.275563
7.138120,0.125424,16.399021,2.437530,2.437530,177.058811
8.176726,0.170446,23.617127,4.782210,4.782210,157.532771
7.329973,0.106153,20.835199,4.515840,4.515840,145.938780
6.618350,0.119803,16.676192,2.014455,2.014455,163.054007
6.920972,0.133417,18.052003,2.827082,2.827082,166.296960
7.127603,0.136987,17.619079,3.666295,3.666295,138.114196
7.035286,0.148091,20.677067,3.394732,3.394732,168.814987
11.248776,0.234315,22.006832,4.336110,4.336110,152.822125
6.337480,0.143180,16.534524,2.670186,2.670186,139.696909
7.669771,0.133603,18.368696,4.133593,4.133593,141.409980
6.078019,0.131399,17.224982,4.222204,4.222204,150.371524
6.674395,0.125470,17.686462,4.048364,4.048364,137.023548
6.826698,0.172841,18.023128,4.846946,4.846946,136.015579
6.782455,0.183623,16.510691,4.701239,4.701239,138.803789
9.524644,0.220182,24.632124,4.121134,4.121134,148.663416
7.024899,0.128616,21.282114,3.486691,3.486691,138.662648
6.547404,0.164349,16.768522,6.148668,6.148668,139.911550
7.750134,0.159258,22.212320,5.843463,5.843463,145.633522
6.984752,0.175831,21.291623,3.215371,3.215371,145.081619
7.171781,0.179679,18.105839,6.203493,6.203493,155.947877
6.833919,0.174619,17.646344,3.351512,3.351512,135.075826
8.010413,0.177429,20.987000,5.374774,5.374774,143.457024
6.335303,0.176856,19.328204,5.559882,5.559882,137.364532
12.937675,0.406911,37.737121,4.697690,4.697690,159.490572
13.599790,0.346963,34.573513,4.003911,4.003911,165.314538
10.029296,0.258005,24.603839,4.655174,4.655174,157.092444
6.869193,0.151460,21.212500,5.129436,5.129436,149.702372
6.681585,0.200212,20.763949,4.520972,4.520972,140.421409
7.995562,0.237486,21.325483,4.628115,4.628115,155.090536
10.888094,0.280540,21.878189,6.883165,6.883165,150.824060
11.870403,0.298273,28.439187,3.953448,3.953448,591.723553
8.762612,0.373011,21.015396,6.506200,6.506200,147.434954
13.764730,0.425431,35.307416,4.001314,4.001314,165.036995
10.416764,0.228356,20.354224,5.883077,5.883077,144.018697
8.187633,0.220468,17.085854,6.118904,6.118904,137.636381
13.239655,0.389981,35.753862,4.434915,4.434915,163.059682
9.331012,0.224963,18.739314,5.218440,5.218440,146.300685
8.614168,0.438734,29.596110,6.297437,6.297437,155.395168
13.225960,0.295040,26.737716,6.768808,6.768808,158.943071
7.253168,0.168059,18.808276,6.271403,6.271403,143.288329
7.446980,0.224829,21.067648,5.323687,5.323687,154.859063
7.743167,0.241953,22.785993,6.317965,6.317965,156.693754
6.987967,0.171156,23.158550,6.063084,6.063084,150.569257
9.018852,0.183817,25.539056,6.420616,6.420616,159.223246
6.778331,0.156700,17.797719,5.786291,5.786291,144.266619
8.021462,0.164768,19.377083,6.798128,6.798128,156.060567
10.490843,0.273392,26.904496,7.051481,7.051481,164.317344
6.274303,0.148881,16.942016,7.899302,7.899302,145.569185
6.713315,0.165181,21.762707,8.869767,8.869767,157.937235
6.178771,0.187267,16.308558,9.440249,9.440249,152.711552
6.675352,0.165383,16.807732,11.128338,11.128338,158.191311
6.443981,0.214524,17.129594,9.991227,9.991227,157.385991
6.534627,0.168195,17.182906,9.538523,9.538523,152.421312
9.583322,0.328193,28.450235,9.517784,9.517784,173.045722
7.654509,0.261457,20.833661,8.946262,8.946262,149.765321
6.489430,0.158293,16.459295,8.654170,8.654170,145.209423
6.826524,0.296250,21.218247,7.957323,7.957323,159.885165
6.643967,0.199499,16.933906,10.404620,10.404620,149.198030
6.074904,0.184752,19.035493,7.468900,7.468900,142.840580
6.763912,0.163442,17.016416,9.966639,9.966639,149.508446
6.191466,0.202456,16.565438,7.954858,7.954858,141.181544
6.324190,0.192997,15.415883,6.712850,6.712850,141.885846
7.079735,0.213892,14.306030,5.324886,5.324886,141.652699
10.391035,0.413491,30.230888,5.485756,5.485756,172.476184
6.804392,0.255893,18.775158,5.643290,5.643290,147.918121
8.115549,0.320146,23.627529,3.150860,3.150860,158.830818
5.498467,0.220588,15.027703,3.779511,3.779511,138.884254
7.723015,0.278474,15.040830,5.665414,5.665414,145.364162
7.133826,0.223019,14.706471,5.492227,5.492227,144.670307
6.676809,0.236834,23.662088,3.535383,3.535383,155.682664
5.609017,0.153394,13.176085,4.468546,4.468546,138.931620
10.629296,0.256327,16.378776,4.394751,4.394751,155.783259
5.737197,0.154624,13.266643,3.655949,3.655949,140.576181
10.192151,0.203293,22.580102,2.574021,2.574021,163.664434
8.784588,0.248436,14.696358,3.725385,3.725385,157.197004
8.103236,0.232334,16.311949,2.589430,2.589430,158.440630
5.518205,0.173312,12.925428,2.882492,2.882492,140.408647
10.720018,0.403435,31.300587,2.508871,2.508871,183.490647
11.148249,0.387445,31.406331,3.882101,3.882101,179.363965
7.003103,0.225290,15.465882,4.463817,4.463817,148.122917
6.176917,0.162829,13.878120,5.465390,5.465390,151.063367
6.600539,0.200158,14.725700,3.201751,3.201751,155.875367
6.684308,0.190430,16.398697,4.241210,4.241210,151.788425
7.956788,0.175517,15.136973,3.660628,3.660628,149.636640
6.432861,0.153929,19.175244,5.619570,5.619570,158.652397
5.819141,0.189276,16.224573,2.792354,2.792354,145.910127
5.695919,0.161780,16.081004,4.978413,4.978413,140.514572
5.755309,0.152270,14.509551,4.932891,4.932891,134.512172
5.907578,0.158367,15.996236,4.205365,4.205365,133.714572
5.975379,0.151110,14.791663,4.746628,4.746628,134.882438
5.799387,0.180592,15.966208,3.836542,3.836542,133.990116
5.413161,0.155974,14.668848,3.633420,3.633420,132.611382
6.389785,0.187769,15.931733,4.621605,4.621605,139.180384
5.641266,0.216212,20.661383,5.328134,5.328134,148.331160
5.810478,0.195941,14.630586,3.974457,3.974457,134.898287
5.511986,0.210860,17.433495,5.719022,5.719022,139.410850
5.750162,0.167882,17.020588,3.972911,3.972911,131.430368
5.363733,0.216201,14.592625,3.895917,3.895917,129.053329
6.207331,0.269236,16.575888,6.369972,6.369972,136.584617
8.832084,0.327578,23.312501,6.191529,6.191529,151.015441
6.360078,0.253852,20.350951,4.861494,4.861494,134.097632
5.402237,0.326153,21.100830,4.649549,4.649549,134.116727
8.964480,0.246291,14.510823,4.327231,4.327231,130.603492
9.364094,0.578758,32.962804,6.178699,6.178699,160.857822
7.519510,0.398961,13.991928,3.132998,3.132998,130.864757
9.693020,0.550530,27.057094,5.590421,5.590421,144.777063
11.096618,0.656009,31.462071,5.056461,5.056461,152.190190
11.093211,0.421271,35.398781,7.216327,7.216327,188.307911
10.941568,0.401124,19.161855,7.137975,7.137975,134.798496
8.635184,0.239468,17.350225,5.810093,5.810093,134.911675
10.980784,0.369561,29.934326,5.997989,5.997989,154.457839
11.292650,0.438550,35.607943,4.176685,4.176685,167.054291
10.082219,0.352646,17.537188,2.667461,2.667461,143.707673
8.785614,0.339393,17.414178,5.380754,5.380754,151.658659
8.864184,0.289449,15.304119,4.835791,4.835791,158.577739
10.193240,0.551755,25.682527,3.957859,3.957859,152.456340
6.946268,0.289419,17.849630,3.353668,3.353668,137.164963
6.025655,0.254975,14.521359,3.926060,3.926060,134.681492
5.318259,0.246100,21.266840,4.856841,4.856841,151.595856
7.643547,0.227296,15.465335,4.599600,4.599600,143.382183
6.848406,0.302378,17.972940,4.788526,4.788526,141.659102
7.872196,0.254297,17.180726,3.735761,3.735761,151.451901
5.848052,0.186344,15.074447,4.672151,4.672151,139.212281
5.229722,0.236620,18.121847,4.558686,4.558686,137.391587
5.671177,0.250912,14.167747,4.141269,4.141269,136.402981
6.195577,0.253339,19.396573,4.042136,4.042136,152.673443
6.660409,0.334916,19.846762,2.968430,2.968430,152.632139
10.382896,0.446210,31.015219,3.785472,3.785472,179.701915
7.624716,0.287326,14.667897,3.558830,3.558830,156.409715
7.082464,0.344701,24.094512,4.221494,4.221494,160.548162
9.925785,0.480203,32.961849,3.448121,3.448121,184.662036
6.428877,0.278223,22.227513,3.733176,3.733176,152.735039
6.107636,0.185044,16.055615,5.086015,5.086015,156.499612
8.573684,0.323279,24.609422,5.872681,5.872681,170.160079
6.745775,0.220328,18.012593,4.514791,4.514791,157.511448
5.448253,0.180602,16.998384,4.211191,4.211191,166.515725
8.489530,0.324479,25.844800,5.363516,5.363516,178.196984
6.880762,0.240556,22.022918,4.103941,4.103941,173.959307
11.979802,0.356422,37.722067,5.447320,5.447320,206.194491
6.331068,0.202493,19.884775,5.879698,5.879698,170.492411
9.308739,0.213788,24.954045,4.661261,4.661261,167.867713
7.663680,0.188782,26.098007,5.897826,5.897826,165.154869
7.658776,0.156956,24.703602,4.588770,4.588770,179.606558
6.631983,0.158455,29.437544,5.898299,5.898299,170.108711
6.704136,0.157295,26.640280,4.002765,4.002765,162.133526
6.684473,0.126117,27.978679,6.694181,6.694181,166.406552
7.956241,0.211694,25.636366,5.692664,5.692664,166.211664
6.739754,0.116359,28.756890,5.788269,5.788269,163.151369
13.488650,0.286437,33.422836,5.971834,5.971834,179.847002
7.886805,0.190884,33.705428,6.314073,6.314073,183.873457
7.733559,0.144407,32.904923,6.743278,6.743278,213.600305
7.789735,0.121713,27.655555,4.896534,4.896534,171.527075
6.672722,0.150021,26.390952,4.616616,4.616616,172.694947
5.444221,0.163142,26.339389,6.915616,6.915616,164.198420
4.409960,0.127400,17.446299,5.542867,5.542867,157.085804
4.441859,0.133739,16.916161,7.682742,7.682742,150.868590
10.074906,0.248565,34.542579,5.803977,5.803977,173.832323
4.475475,0.124589,19.902118,7.649055,7.649055,160.033552
10.960077,0.222576,47.965115,7.336936,7.336936,196.673050
5.925370,0.128447,18.360443,5.367284,5.367284,148.712289
5.713603,0.099441,18.809308,7.175837,7.175837,163.222961
8.862456,0.119321,25.046628,6.791846,6.791846,163.679941
9.027878,0.117953,22.859962,5.437906,5.437906,159.283766
6.680826,0.088527,21.252036,6.464123,6.464123,154.052570
6.052788,0.101940,18.915385,6.112691,6.112691,145.470718
6.163650,0.088015,21.139779,11.029751,11.029751,152.877638
6.017213,0.099978,17.150992,7.922584,7.922584,142.295593
6.373235,0.096443,19.927126,7.707119,7.707119,149.007856
7.225037,0.104887,28.800141,6.995479,6.995479,162.770508
7.985117,0.111809,19.672010,4.855400,4.855400,144.321552
9.066707,0.175230,25.705014,5.746615,5.746615,152.769435
6.199486,0.067160,19.013124,5.985530,5.985530,146.528214
8.997197,0.086632,24.714355,8.970480,8.970480,156.772250
10.540162,0.126156,38.173554,5.329936,5.329936,179.925495
8.229314,0.167040,20.852901,8.091728,8.091728,158.401954
6.058621,0.119932,18.245307,5.652690,5.652690,141.141383
6.689370,0.137713,19.446706,6.471150,6.471150,143.360100
7.170333,0.105458,20.192622,5.801667,5.801667,145.486786
16.533464,0.308036,32.490487,6.339569,6.339569,167.556489
8.468386,0.125339,32.248708,6.422345,6.422345,159.460999
7.042007,0.075162,18.392236,7.433971,7.433971,142.142525
6.417508,0.096189,17.650021,5.201539,5.201539,133.865422
8.511822,0.103294,24.732369,5.766439,5.766439,142.994130
9.916126,0.164256,24.097579,10.413189,10.413189,148.296402
6.351296,0.106786,21.529530,5.196300,5.196300,135.382474
7.936651,0.105473,26.091146,7.280410,7.280410,149.608869
6.932409,0.142039,21.190829,5.816089,5.816089,138.375573
8.004499,0.114620,27.942378,9.489127,9.489127,149.685427
6.951597,0.110089,21.741595,7.387631,7.387631,138.643968
7.716643,0.126851,22.261018,6.008425,6.008425,142.087274
7.314720,0.110407,21.999791,8.438490,8.438490,142.730144
7.109592,0.114249,20.467639,10.606931,10.606931,146.210748
6.791349,0.098851,18.998211,6.958172,6.958172,140.123492
8.054135,0.094721,18.484056,11.063263,11.063263,153.411660
9.551346,0.123053,20.356821,7.662365,7.662365,142.202017
7.203745,0.113546,19.017885,5.635989,5.635989,136.309357
7.748518,0.116991,22.579204,9.227565,9.227565,142.017191
7.019098,0.167703,24.925118,7.936359,7.936359,143.883344
8.184993,0.112909,23.273419,10.829748,10.829748,151.922320
7.138448,0.115846,18.959631,8.540281,8.540281,141.956822
7.117189,0.106014,19.904667,6.237650,6.237650,136.462738
6.694908,0.084972,22.422137,9.113328,9.113328,141.363863
7.449911,0.089380,20.833867,8.601479,8.601479,138.738667
7.223689,0.082391,22.173965,7.340309,7.340309,134.972685
7.370173,0.091449,21.469132,10.815995,10.815995,143.962670
7.626236,0.107085,24.032150,7.951297,7.951297,142.898834
7.939856,0.112872,25.406539,8.547700,8.547700,144.559941
8.150392,0.125528,26.065682,8.432965,8.432965,148.107799
7.713254,0.154586,21.822299,12.713648,12.713648,147.667583
8.348971,0.142992,25.565821,5.104722,5.104722,148.347447
11.589917,0.165951,28.042606,9.187257,9.187257,159.648669
11.567875,0.190802,26.115839,7.285625,7.285625,151.851443
14.814543,0.255286,35.265893,11.466238,11.466238,181.873141
13.911534,0.155917,30.095010,5.983516,5.983516,165.909029
10.417191,0.199182,21.143334,8.824144,8.824144,151.704718
15.930592,0.404795,39.176948,6.828852,6.828852,180.096427
16.402632,0.471960,41.226599,11.183897,11.183897,185.297568
7.424637,0.175041,19.594837,8.052571,8.052571,154.544958
7.215715,0.138673,18.429681,10.788429,10.788429,144.452621
12.610472,0.309164,26.478424,8.671913,8.671913,157.635155
13.867012,0.346296,37.176995,10.634800,10.634800,171.140738
13.112925,0.343800,34.517244,7.702785,7.702785,187.892580
12.963472,0.353293,34.038934,6.987181,6.987181,191.315777
7.334005,0.182349,17.949659,9.258213,9.258213,133.446208
13.143765,0.290007,40.062359,8.457246,8.457246,168.477560
13.109392,0.274945,36.911370,6.743620,6.743620,162.385364
12.812664,0.254244,24.270313,8.849424,8.849424,153.710396
13.691660,0.346656,38.740666,9.231148,9.231148,174.847749
13.572232,0.356173,33.172704,8.593521,8.593521,161.821062
14.462773,0.322126,35.095699,10.887180,10.887180,191.193790
15.228793,0.435354,36.156370,10.938562,10.938562,180.455443
13.346165,0.315487,27.676097,10.629413,10.629413,167.898727
10.373294,0.189762,25.472404,11.265705,11.265705,160.166285
7.353761,0.137668,19.720079,10.008427,10.008427,162.563596
7.152441,0.175325,20.647441,10.734892,10.734892,152.875437
6.501022,0.157979,21.551027,11.475184,11.475184,147.199975
7.197073,0.183239,19.554914,12.943551,12.943551,152.885233
7.163585,0.206902,19.275515,13.277766,13.277766,149.634419
7.596324,0.243215,18.798305,11.449353,11.449353,148.169123
6.853725,0.202247,18.589884,11.469189,11.469189,151.500471
7.329787,0.238864,19.380655,15.258101,15.258101,154.609909
6.564877,0.222484,18.048547,8.936823,8.936823,144.536475
8.082484,0.315317,21.833447,9.047459,9.047459,151.845869
6.513036,0.229028,23.299128,11.402740,11.402740,155.667267
6.167687,0.205899,20.573055,10.502244,10.502244,153.737080
5.775569,0.192545,32.236841,7.061993,7.061993,160.451903
6.546431,0.223333,27.106749,8.288915,8.288915,160.102800
8.483387,0.315485,29.665244,9.965032,9.965032,161.803129
6.531227,0.147132,28.730376,9.997733,9.997733,157.199597
6.761112,0.194174,27.912917,6.230939,6.230939,156.485176
6.810151,0.187933,27.681699,8.457992,8.457992,157.084444
7.051245,0.172065,27.737041,7.090969,7.090969,158.578219
6.436493,0.154111,27.502320,8.424968,8.424968,156.045318
6.302186,0.156781,25.515079,7.754144,7.754144,154.755043
8.337396,0.153145,24.733992,7.657839,7.657839,156.034946
6.402055,0.159035,22.584916,12.609584,12.609584,152.530507
6.303117,0.142054,26.386045,7.727534,7.727534,155.396239
6.335584,0.155945,23.589301,9.219938,9.219938,149.947235
6.019015,0.190288,22.351954,8.714483,8.714483,147.195194
6.316248,0.191194,20.290959,9.417228,9.417228,147.374912
6.196206,0.192438,19.866528,7.159633,7.159633,143.514894
6.676941,0.145900,19.898542,7.430500,7.430500,147.911576
6.329328,0.163810,21.227985,6.509235,6.509235,156.842260
6.575783,0.152061,21.291266,7.856238,7.856238,154.336065
6.295214,0.162638,21.836399,8.286283,8.286283,154.603898
6.271426,0.161632,20.524502,7.743127,7.743127,153.208413
6.730549,0.152638,20.546914,9.631688,9.631688,157.283984
6.724008,0.145525,19.421717,9.384402,9.384402,155.654829
8.972743,0.194774,25.500386,8.575587,8.575587,160.152170
8.727479,0.219259,24.725170,4.793498,4.793498,155.792238
6.561514,0.156296,23.352231,11.088527,11.088527,157.216582
6.282363,0.147735,22.188523,6.639839,6.639839,155.949745
9.104730,0.272242,28.422841,9.452085,9.452085,170.565635
7.777301,0.233560,27.383996,9.064542,9.064542,164.661983
6.329344,0.171847,21.382079,7.434607,7.434607,156.668267
10.759371,0.319785,27.618547,8.048676,8.048676,173.428612
13.047267,0.311116,36.142225,7.500632,7.500632,178.133762
8.740988,0.228872,28.839187,6.426918,6.426918,165.860713
13.742139,0.342259,29.974833,9.912271,9.912271,177.343918
13.712373,0.346209,28.420834,7.505437,7.505437,177.138672
9.714176,0.237030,23.973513,9.290097,9.290097,170.320900
9.748274,0.227890,30.076504,9.002622,9.002622,174.446240
13.704800,0.375009,40.174684,12.322856,12.322856,199.316481
7.597302,0.195674,21.774454,8.633563,8.633563,157.870416
13.581782,0.277126,31.374820,12.053729,12.053729,190.437746
7.422813,0.219908,24.088843,12.058789,12.058789,168.704086
9.097607,0.229550,28.416623,9.242713,9.242713,167.897938
9.340307,0.213602,27.964008,9.096044,9.096044,174.452486
8.560269,0.276409,24.113019,10.142600,10.142600,169.690069
14.591325,0.363292,48.528505,11.522500,11.522500,208.414563
7.470392,0.239137,30.966049,9.837675,9.837675,179.261932
9.781048,0.223501,27.941437,8.174982,8.174982,194.770319
8.513325,0.214532,26.906710,9.745747,9.745747,174.588093
9.323394,0.236439,23.758244,9.080198,9.080198,189.305227
7.692160,0.201961,21.334174,7.165882,7.165882,173.392391
7.345897,0.141880,22.194506,9.667439,9.667439,169.423079
6.997602,0.199225,21.214774,8.779829,8.779829,169.939310
9.989557,0.251583,28.746645,9.691333,9.691333,178.517668
7.786023,0.247865,22.362077,8.393727,8.393727,169.464053
13.286156,0.299982,24.899334,12.151830,12.151830,194.322585
8.152699,0.267372,25.927307,9.246923,9.246923,170.905882
10.539358,0.427011,42.355009,10.228481,10.228481,196.194847
15.133419,0.486447,38.931125,11.591851,11.591851,200.416441
8.674282,0.185318,27.984248,9.064309,9.064309,178.118813
15.211461,0.753638,49.161719,9.179502,9.179502,219.835033
14.370436,0.410771,49.163571,11.987810,11.987810,208.734645
15.895014,0.402771,51.134075,9.320029,9.320029,205.804938
19.987204,0.376555,52.112208,11.498134,11.498134,209.553532
20.281450,0.384982,48.516581,10.282398,10.282398,204.885280
18.472920,0.309523,49.880471,13.203589,13.203589,209.805373
16.724714,0.307193,51.454381,10.460989,10.460989,208.999920
8.822904,0.180919,43.639894,10.625867,10.625867,201.492093
10.912824,0.290455,29.467774,8.380435,8.380435,190.110364
9.895786,0.204383,28.443542,10.211917,10.211917,189.846654
9.372631,0.146364,27.100638,10.382898,10.382898,181.046663
12.351332,0.166877,27.973831,10.676088,10.676088,194.408325
7.331191,0.163755,22.066169,9.236310,9.236310,171.578200
7.685975,0.158647,21.883854,11.959964,11.959964,189.761303
6.781014,0.230824,20.844261,11.278203,11.278203,170.847089
8.544398,0.244659,22.745253,14.073298,14.073298,178.596508
6.730339,0.232367,22.277543,7.896539,7.896539,167.042596
5.140577,0.198465,21.185613,8.285761,8.285761,165.639029
7.291509,0.249604,22.465085,7.759220,7.759220,169.435699
8.356005,0.256917,24.302855,10.233333,10.233333,172.241504
8.205450,0.303749,31.219616,17.115106,17.115106,193.531898
6.425649,0.210509,25.289029,12.824922,12.824922,201.191413
6.866317,0.338565,26.093181,14.440514,14.440514,201.863034
7.348476,0.249056,36.587881,11.691702,11.691702,203.272665
7.609741,0.371047,34.164386,12.067072,12.067072,194.857574
14.073075,0.329473,31.853490,11.763104,11.763104,212.987963
7.491536,0.193358,27.073994,8.960810,8.960810,192.730357
14.089616,0.346499,50.142869,8.005231,8.005231,229.493901
10.560469,0.178514,32.206943,11.636167,11.636167,208.158639
9.342127,0.140387,29.905011,14.894542,14.894542,207.159503
10.648316,0.157448,35.833065,10.170359,10.170359,218.618655
8.460814,0.151225,33.298648,14.214465,14.214465,221.980899
10.668527,0.190994,35.615894,12.301540,12.301540,223.765323
9.458485,0.165683,33.296759,11.949794,11.949794,218.828590
7.825950,0.146095,31.510021,10.498254,10.498254,213.205646
11.911964,0.153604,33.080782,12.100998,12.100998,231.542087
15.046005,0.257614,45.535363,15.261680,15.261680,258.364403
10.799609,0.155284,35.700726,11.281263,11.281263,225.581785
10.579460,0.194307,39.697495,12.407388,12.407388,229.544496
12.241543,0.254274,29.464446,9.391884,9.391884,213.490734
13.378511,0.181538,29.311134,9.961097,9.961097,212.948394
19.962964,0.327407,44.722016,15.508248,15.508248,259.553036
9.620710,0.164659,29.980724,13.846184,13.846184,214.471323
21.328603,0.320206,48.483553,16.600166,16.600166,255.234812
11.347663,0.214243,32.101093,13.295091,13.295091,223.181018
22.988558,0.273760,43.456850,21.540843,21.540843,257.363724
16.848036,0.154344,37.381715,15.569371,15.569371,231.768635
11.476582,0.131346,29.208369,17.294980,17.294980,226.388007
12.065223,0.132989,31.375074,13.346338,13.346338,217.874907
14.412913,0.191608,28.214143,12.574301,12.574301,219.200867
10.915023,0.107131,39.689758,14.254926,14.254926,247.724809
12.982791,0.192427,34.282664,14.971653,14.971653,233.767706
12.421651,0.118302,36.449310,19.967563,19.967563,258.634941
23.681539,0.264811,48.969538,19.185618,19.185618,316.281078
24.700567,0.344216,52.681516,17.388688,17.388688,271.891067
