#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.874220,4.370903,0.004576,15.696581,9.179283,0.003008,27.444536
1413393886055760384.000000,0.000000,0.000000,20.828037,6.154797,0.075745,6.275950,6.067884,0.000832,30.855427
1413393886105760512.000000,0.000000,0.000000,19.117936,8.012420,0.089921,6.588563,7.944644,0.001184,31.276968
1413393886155760384.000000,0.000000,0.000000,16.874355,8.944049,0.093985,7.737825,6.725940,0.000992,29.759925
1413393886205760512.000000,0.000000,0.000000,20.075739,10.901129,0.108641,7.228474,6.140173,0.001056,35.365947
1413393886255760384.000000,0.000000,0.000000,16.702865,11.804276,0.128034,6.371759,5.661351,1.443986,32.749339
1413393886305760512.000000,0.000000,0.000000,17.699678,12.003223,0.121346,13.625675,8.512714,0.000928,34.059851
1413393886355760384.000000,0.000000,0.000000,17.836831,5.246882,0.122370,9.533783,8.138214,0.000832,27.610074
1413393886405760512.000000,0.000000,0.000000,19.600982,11.663890,0.124578,9.383702,9.103538,0.000928,35.782625
1413393886455760384.000000,0.000000,0.000000,17.459195,11.560657,0.119297,8.533579,8.737069,0.001088,33.338946
1413393886505760512.000000,0.000000,0.000000,17.199640,12.025687,0.123842,6.912054,8.004581,0.001280,33.359874
1413393886555760384.000000,0.000000,0.000000,18.861805,11.822772,0.116418,7.663520,9.439991,1.052653,35.076408
1413393886605760512.000000,0.000000,0.000000,18.566409,11.882805,0.122626,9.852155,10.773991,0.001280,34.733907
1413393886655760384.000000,0.000000,0.000000,19.985978,11.690643,0.125122,9.087122,11.495440,0.001248,35.936163
1413393886705760512.000000,0.000000,0.000000,16.611824,11.750835,0.116258,8.000996,10.334178,0.001056,32.435351
1413393886755760384.000000,0.000000,0.000000,18.266661,11.593682,0.124930,8.268168,11.353262,0.000896,34.234893
1413393886805760512.000000,0.000000,0.000000,17.392378,12.143353,0.116321,7.761218,10.806087,0.796394,33.873032
1413393886855760384.000000,0.000000,0.000000,18.317765,12.155129,0.120610,12.763968,10.093598,0.001504,34.959958
1413393886905760512.000000,0.000000,0.000000,18.022530,11.795860,0.116642,8.523307,9.006545,0.000640,34.120684
1413393886955760384.000000,0.000000,0.000000,18.945262,12.195865,0.120513,9.979901,10.152159,0.001024,35.437277
1413393887005760512.000000,0.000000,0.000000,17.830592,12.170265,0.098977,9.008209,10.037950,0.000992,34.431184
1413393887055760384.000000,0.000000,0.000000,16.198795,11.849108,0.118977,8.061989,10.232352,0.648040,32.945660
1413393887105760512.000000,0.000000,0.000000,18.511176,11.547825,0.095041,10.246112,10.085534,0.001856,34.219565
1413393887155760384.000000,0.000000,0.000000,18.073219,11.314734,0.118306,7.820962,11.265261,0.001280,33.892009
1413393887205760512.000000,0.000000,0.000000,18.439176,12.168792,0.099137,7.358268,9.872476,0.001088,34.948790
1413393887255760384.000000,0.000000,0.000000,16.918740,11.989526,0.119073,7.581023,10.994698,0.000896,33.191872
1413393887305760512.000000,0.000000,0.000000,19.702839,11.942902,0.102434,8.005637,10.558660,0.786889,35.978563
1413393887355760384.000000,0.000000,0.000000,18.043810,11.994423,0.099201,10.236064,10.656390,0.002080,34.385935
1413393887405760512.000000,0.000000,0.000000,17.628093,11.771219,0.103873,7.509470,9.495991,0.001120,33.773896
1413393887455760384.000000,0.000000,0.000000,17.811903,11.611922,0.122242,7.279675,10.820648,0.001088,33.737287
1413393887505760512.000000,0.000000,0.000000,17.719518,11.917653,0.100481,7.871426,11.667794,0.001088,33.966250
1413393887555760384.000000,0.000000,0.000000,18.747147,11.742771,0.119650,7.475998,10.684774,0.626343,34.779028
1413393887605760512.000000,0.000000,0.000000,17.964513,11.998870,0.127330,10.387459,11.415887,0.001472,34.318830
1413393887655760384.000000,0.000000,0.000000,17.646429,11.889205,0.100225,7.563007,10.146175,0.001088,33.781832
