#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715274762142976.000000,0.000000,0.000000,20.191626,11.373366,0.129922,9.277050,10.394537,0.001408,35.836504
1403715274812143104.000000,0.000000,0.000000,20.705457,12.608006,0.127201,8.794196,11.084626,0.001601,37.607567
1403715274862142976.000000,0.000000,0.000000,20.990036,12.520709,0.129058,7.215007,12.765545,0.001376,37.734321
1403715274912143104.000000,0.000000,0.000000,20.372876,6.629751,0.125281,7.540451,11.350838,0.000928,31.534911
1403715274962142976.000000,0.000000,0.000000,20.320908,12.248001,0.128802,7.435906,12.833033,0.823051,36.748036
1403715275012143104.000000,0.000000,0.000000,21.122678,12.290754,0.125346,10.337160,15.407723,0.002080,37.829426
1403715275062142976.000000,0.000000,0.000000,20.795442,12.581830,0.124002,8.033194,13.039820,0.001984,37.554062
1403715275112143104.000000,0.000000,0.000000,21.069205,12.228097,0.126369,7.708806,13.610163,0.001248,37.925299
1403715275162142976.000000,0.000000,0.000000,20.369420,12.056031,0.126978,6.185233,12.211265,0.001632,36.648387
1403715275212143104.000000,0.000000,0.000000,21.374650,12.198273,0.122786,5.684235,12.728615,0.778154,37.732145
1403715275262142976.000000,0.000000,0.000000,21.126294,12.349539,0.122946,10.126278,13.254958,0.001440,37.676880
1403715275312143104.000000,0.000000,0.000000,19.001818,12.314019,0.120097,6.179153,13.404401,0.001792,35.566324
1403715275362142976.000000,0.000000,0.000000,20.511406,4.594588,0.055777,5.242725,12.552229,0.001344,28.936445
1403715275412143104.000000,0.000000,0.000000,19.802053,12.277826,0.119777,5.730123,13.369744,0.001440,36.593346
1403715275462142976.000000,0.000000,0.000000,20.329099,12.428707,0.125250,4.846912,13.749493,0.967885,36.909445
1403715275512143104.000000,0.000000,0.000000,20.433517,11.944605,0.123522,8.033322,15.682990,0.001216,36.773573
1403715275562142976.000000,0.000000,0.000000,20.828146,12.302626,0.123970,5.658346,14.925861,0.001408,37.515950
1403715275612143104.000000,0.000000,0.000000,22.504552,12.181344,0.131841,0.138466,15.231080,0.119521,38.883072
1403715275662142976.000000,0.000000,0.000000,20.155018,12.127199,0.124642,0.104289,15.249161,1.131086,36.489985
1403715275712143104.000000,0.000000,0.000000,21.800863,12.221633,0.123010,0.171587,20.100872,0.197891,38.205655
1403715275762142976.000000,0.000000,0.000000,20.015239,12.490597,0.123490,0.125185,17.173155,0.111490,36.699907
1403715275812143104.000000,0.000000,0.000000,20.362829,12.164768,0.123554,0.134370,20.748274,0.126434,36.928774
1403715275862142976.000000,0.000000,0.000000,21.289817,12.318242,0.126177,0.141570,20.154281,0.130594,37.961428
1403715275912143104.000000,0.000000,0.000000,24.709958,12.104287,0.098721,0.119169,18.396723,0.114914,41.256064
1403715275962142976.000000,0.000000,0.000000,21.761151,11.958973,0.102753,0.125442,19.485633,0.128066,37.993428
1403715276012143104.000000,0.000000,0.000000,21.703326,12.157536,0.102529,0.116066,20.617679,0.128610,38.238488
1403715276062142976.000000,0.000000,0.000000,24.658789,6.792506,0.129698,0.116609,19.134108,0.143074,35.895000
1403715276112143104.000000,0.000000,0.000000,20.614511,12.186304,0.130946,0.116706,19.152956,0.124417,37.043847
1403715276162142976.000000,0.000000,0.000000,20.999476,12.028575,0.124802,0.114274,17.333316,1.024750,37.185769
1403715276212143104.000000,0.000000,0.000000,21.012597,12.168128,0.100513,0.247683,20.916404,0.285860,37.381164
1403715276262142976.000000,0.000000,0.000000,20.058856,12.232801,0.132354,0.138274,19.777029,0.192546,36.578145
1403715276312143104.000000,0.000000,0.000000,20.154761,12.521701,0.122530,0.127458,17.016320,0.108194,36.853509
1403715276362142976.000000,0.000000,0.000000,20.444077,12.081855,0.098625,0.143298,19.009370,0.121666,36.879430
1403715276412143104.000000,0.000000,0.000000,20.766322,12.091871,0.128610,0.131458,19.544193,0.125441,37.309131
1403715276462142976.000000,0.000000,0.000000,21.685821,12.188768,0.099682,0.124546,20.306123,0.134369,38.086197
1403715276512143104.000000,0.000000,0.000000,22.590442,12.173888,0.126242,0.123170,18.138735,0.993293,38.972834
1403715276562142976.000000,0.000000,0.000000,21.129590,12.098176,0.130209,0.085441,21.569596,0.190146,37.371628
1403715276612143104.000000,0.000000,0.000000,22.233828,12.291809,0.127074,0.126178,18.355058,0.196162,38.703550
1403715276662142976.000000,0.000000,0.000000,20.933491,12.482340,0.120929,0.127714,17.089921,0.112834,37.521454
1403715276712143104.000000,0.000000,0.000000,21.221528,12.377795,0.100385,0.133666,21.153367,0.132706,38.048533
1403715276762142976.000000,0.000000,0.000000,22.382215,12.500996,0.100545,0.128802,19.584706,0.125634,39.291718
1403715276812143104.000000,0.000000,0.000000,20.389709,12.587334,0.128129,0.132066,21.036917,0.128897,37.164873
1403715276862142976.000000,0.000000,0.000000,21.336633,12.202369,0.129345,0.128802,19.787525,0.131650,37.751153
1403715276912143104.000000,0.000000,0.000000,21.058229,12.436004,0.126498,0.130498,19.297950,1.087279,37.733809
1403715276962142976.000000,0.000000,0.000000,25.871669,12.532869,0.129858,0.256355,21.820512,0.292484,42.623922
1403715277012143104.000000,0.000000,0.000000,21.523099,12.618631,0.131969,0.132866,18.910041,0.200387,38.366361
1403715277062142976.000000,0.000000,0.000000,20.407116,7.792487,0.130209,0.131234,17.000480,0.113922,32.480651
1403715277112143104.000000,0.000000,0.000000,19.960359,12.269249,0.109633,0.123170,18.343633,0.118753,36.461312
1403715277162142976.000000,0.000000,0.000000,20.563727,12.468132,0.120610,0.128674,17.886156,0.939629,37.254859
1403715277212143104.000000,0.000000,0.000000,21.838720,7.599972,0.132513,0.225347,21.220855,0.197923,33.704988
1403715277262142976.000000,0.000000,0.000000,20.218698,12.783752,0.130050,0.130818,21.050229,0.249476,37.148009
1403715277312143104.000000,0.000000,0.000000,21.374618,12.033374,0.164515,0.132193,19.311007,0.131522,37.629391
1403715277362142976.000000,0.000000,0.000000,21.192087,12.320482,0.099969,0.122017,19.105404,1.012174,37.663536
1403715277412143104.000000,0.000000,0.000000,18.809207,12.519492,0.108673,0.240644,22.723403,0.318660,35.585493
1403715277462142976.000000,0.000000,0.000000,22.663306,12.147872,0.105889,0.142210,20.464589,0.189410,39.284037
1403715277512143104.000000,0.000000,0.000000,21.506395,12.478948,0.102050,0.144482,18.687222,0.123361,38.496795
1403715277562142976.000000,0.000000,0.000000,20.500654,12.420964,0.101057,0.122305,18.369778,0.116865,37.189610
1403715277612143104.000000,0.000000,0.000000,25.126987,12.256994,0.113985,0.120418,17.959052,0.118113,41.752006
1403715277662142976.000000,0.000000,0.000000,20.813043,12.437379,0.103649,0.114082,18.952442,1.080751,37.399789
1403715277712143104.000000,0.000000,0.000000,22.821196,12.302530,0.130529,0.245027,22.210981,0.316612,39.553705
1403715277762142976.000000,0.000000,0.000000,20.629456,12.481380,0.129441,0.139010,21.043669,0.211939,37.334251
1403715277812143104.000000,0.000000,0.000000,21.180407,12.769736,0.132002,0.136002,19.374911,0.153442,38.288376
1403715277862142976.000000,0.000000,0.000000,21.512603,12.586182,0.129250,0.121282,17.389093,0.123650,38.270328
1403715277912143104.000000,0.000000,0.000000,21.604925,12.651303,0.133121,0.125730,18.761879,1.034381,38.492827
1403715277962142976.000000,0.000000,0.000000,20.238794,12.422884,0.129602,0.260004,23.431636,0.303780,36.841350
1403715278012143104.000000,0.000000,0.000000,21.589724,12.793033,0.105186,0.141858,20.778866,0.203075,38.579740
1403715278062142976.000000,0.000000,0.000000,20.819858,12.677799,0.108865,0.080225,17.290628,0.163010,37.726929
1403715278112143104.000000,0.000000,0.000000,20.740177,12.407299,0.131394,0.127298,19.201661,0.126017,38.304248
1403715278162142976.000000,0.000000,0.000000,20.434189,12.577990,0.128866,0.116385,20.817363,0.147554,37.161066
1403715278212143104.000000,0.000000,0.000000,20.156522,12.708839,0.126018,0.126593,21.086102,1.079438,37.033895
1403715278262142976.000000,0.000000,0.000000,20.617967,12.689991,0.105921,0.247299,21.945953,0.343588,37.528079
1403715278312143104.000000,0.000000,0.000000,19.737284,12.478820,0.108673,0.148322,22.107811,0.224067,36.538529
1403715278362142976.000000,0.000000,0.000000,19.926886,12.727463,0.126594,0.092834,20.003303,0.162242,36.894342
1403715278412143104.000000,0.000000,0.000000,21.859392,12.139328,0.133314,0.129250,21.849375,0.144066,40.772217
1403715278462142976.000000,0.000000,0.000000,20.194857,12.906506,0.128194,0.112577,19.386272,0.128482,64.486194
1403715278512143104.000000,0.000000,0.000000,20.808146,9.324987,0.079745,0.116129,18.692599,0.941228,49.138055
1403715278562142976.000000,0.000000,0.000000,21.537979,11.278548,0.112513,0.211683,22.722379,0.364453,52.762743
1403715278612143104.000000,0.000000,0.000000,20.557646,6.678167,0.084801,0.140066,21.632221,0.202562,43.212281
1403715278662142976.000000,0.000000,0.000000,21.736351,9.700511,0.105057,0.143074,21.799519,0.155106,51.616007
1403715278712143104.000000,0.000000,0.000000,22.678570,6.128432,0.084097,0.124770,19.610594,0.148514,52.988665
1403715278762142976.000000,0.000000,0.000000,20.671985,7.067261,0.090625,0.144322,18.545300,0.128546,50.694683
1403715278812143104.000000,0.000000,0.000000,19.351167,8.915605,0.103681,0.132226,19.431648,0.139714,48.558239
1403715278862142976.000000,0.000000,0.000000,20.192394,9.635007,0.075713,0.134977,18.779224,0.125570,50.366615
1403715278912143104.000000,0.000000,0.000000,20.731441,7.858440,0.104898,0.147426,21.897185,0.137441,47.690164
1403715278962142976.000000,0.000000,0.000000,19.914246,8.167532,0.077985,0.133474,20.955668,0.147842,52.765590
1403715279012143104.000000,0.000000,0.000000,21.063478,8.332589,0.117410,0.136545,22.032323,0.924076,48.327645
1403715279062142976.000000,0.000000,0.000000,18.550580,8.182156,0.077313,0.246980,24.584452,0.284260,46.128096
1403715279112143104.000000,0.000000,0.000000,21.637436,8.644369,0.133409,0.141250,22.172004,0.214467,51.692489
1403715279162142976.000000,0.000000,0.000000,18.907385,9.036919,0.072961,0.127362,21.830367,0.197219,47.002859
1403715279212143104.000000,0.000000,0.000000,20.976212,8.456432,0.120066,0.121218,17.796042,0.817034,52.590741
1403715279262142976.000000,0.000000,0.000000,19.794085,7.387426,0.118946,0.224387,21.622685,0.227491,45.639161
1403715279312143104.000000,0.000000,0.000000,22.103715,9.069239,0.127842,0.148386,21.285560,0.196163,51.732458
1403715279362142976.000000,0.000000,0.000000,19.363807,8.306637,0.135617,0.134594,20.659024,0.813323,49.216456
1403715279412143104.000000,0.000000,0.000000,20.182729,8.299693,0.139458,0.211683,20.082664,0.187075,51.927596
1403715279462142976.000000,0.000000,0.000000,20.597615,6.718456,0.131009,0.137058,19.657603,0.173698,51.099681
1403715279512143104.000000,0.000000,0.000000,20.871986,8.540080,0.120482,0.123714,20.203178,0.119009,50.824349
1403715279562142976.000000,0.000000,0.000000,21.327321,8.493136,0.125122,0.143329,21.632349,0.813067,49.961906
1403715279612143104.000000,0.000000,0.000000,20.870451,9.340251,0.126786,0.219779,22.871438,0.269732,52.166991
1403715279662142976.000000,0.000000,0.000000,19.805541,8.139819,0.065249,0.141890,20.996469,0.173762,50.484537
1403715279712143104.000000,0.000000,0.000000,19.035931,7.145534,0.119841,0.134370,21.184279,0.170915,50.309399
1403715279762142976.000000,0.000000,0.000000,18.967610,7.837128,0.120193,0.136514,19.647747,0.837004,49.621357
1403715279812143104.000000,0.000000,0.000000,19.482273,8.060586,0.135138,0.239075,23.278291,0.297860,51.735593
1403715279862142976.000000,0.000000,0.000000,20.672336,8.363279,0.129186,0.143906,22.056547,0.217314,52.408178
1403715279912143104.000000,0.000000,0.000000,19.196412,8.632529,0.114114,0.137314,19.528802,0.173987,49.833425
1403715279962142976.000000,0.000000,0.000000,19.297598,6.561207,0.135650,0.128801,19.140541,0.935661,49.914866
1403715280012143104.000000,0.000000,0.000000,19.314366,7.397570,0.129506,0.234595,21.643741,0.185122,51.056416
1403715280062142976.000000,0.000000,0.000000,19.660707,7.078301,0.126081,0.137473,19.989480,0.187619,50.984607
1403715280112143104.000000,0.000000,0.000000,21.558716,8.127147,0.128514,0.135138,19.012538,0.138914,53.037467
1403715280162142976.000000,0.000000,0.000000,20.636175,8.559953,0.142914,0.151138,21.113590,0.142530,54.549583
1403715280212143104.000000,0.000000,0.000000,19.722404,9.141848,0.134946,0.141154,21.455930,0.139298,59.372654
1403715280262142976.000000,0.000000,0.000000,19.867494,7.640132,0.138594,0.133506,19.869541,0.121602,53.078939
1403715280312143104.000000,0.000000,0.000000,21.058837,8.229388,0.140034,0.138690,19.000826,0.116065,54.959571
1403715280362142976.000000,0.000000,0.000000,19.420352,8.947158,0.135938,0.136290,19.564353,0.971309,50.922495
1403715280412143104.000000,0.000000,0.000000,18.207120,8.729843,0.133154,0.251683,22.266310,0.295332,50.181973
1403715280462142976.000000,0.000000,0.000000,19.668579,7.544931,0.138946,0.140354,19.504481,0.168002,54.982772
1403715280512143104.000000,0.000000,0.000000,21.367993,6.992764,0.126338,0.157122,19.512385,0.191523,52.187440
1403715280562142976.000000,0.000000,0.000000,19.505569,7.021821,0.133282,0.136321,17.612680,0.112994,48.381629
1403715280612143104.000000,0.000000,0.000000,20.252811,9.022198,0.149186,0.147073,20.080873,0.130465,52.460083
1403715280662142976.000000,0.000000,0.000000,20.660592,9.387548,0.146593,0.138242,17.918828,0.135106,53.789125
1403715280712143104.000000,0.000000,0.000000,20.945748,8.593170,0.076961,0.135713,18.524533,0.926988,57.555542
1403715280762142976.000000,0.000000,0.000000,18.165359,7.098142,0.073825,0.226627,20.295948,0.305732,50.057011
1403715280812143104.000000,0.000000,0.000000,17.002912,7.463554,0.123330,0.136961,19.231422,0.177282,44.019716
1403715280862142976.000000,0.000000,0.000000,18.653333,7.710310,0.144642,0.134658,17.831787,0.160802,46.940778
1403715280912143104.000000,0.000000,0.000000,19.901894,7.561540,0.152002,0.135330,16.961888,0.113570,52.491123
1403715280962142976.000000,0.000000,0.000000,20.591023,7.780807,0.160514,0.135041,19.338335,0.122977,49.294633
1403715281012143104.000000,0.000000,0.000000,23.643256,9.741216,0.172642,0.137986,19.772389,0.126946,58.622660
1403715281062142976.000000,0.000000,0.000000,19.576802,8.488592,0.164386,0.133185,17.827819,0.114689,52.989210
1403715281112143104.000000,0.000000,0.000000,18.578229,9.511101,0.155490,0.135937,18.572565,0.118273,51.110273
1403715281162142976.000000,0.000000,0.000000,19.284958,9.171673,0.166114,0.134466,18.434355,0.125666,52.556532
1403715281212143104.000000,0.000000,0.000000,18.944825,9.155289,0.174946,0.122914,18.072814,1.020398,53.291294
1403715281262142976.000000,0.000000,0.000000,15.939954,8.311821,0.159426,0.248931,20.853171,0.299268,48.013497
1403715281312143104.000000,0.000000,0.000000,17.835659,9.035287,0.161378,0.144514,18.188848,0.153698,50.644155
1403715281362142976.000000,0.000000,0.000000,20.353133,8.939029,0.152834,0.139490,18.300305,0.158530,52.027117
1403715281412143104.000000,0.000000,0.000000,19.321407,8.361198,0.086657,0.115106,17.080385,0.118850,53.687076
1403715281462142976.000000,0.000000,0.000000,18.990298,9.263162,0.168258,0.140514,18.157935,0.113090,52.888825
1403715281512143104.000000,0.000000,0.000000,17.367205,7.844039,0.151810,0.127681,18.989339,0.132834,45.262900
1403715281562142976.000000,0.000000,0.000000,19.058715,8.706131,0.164738,0.131074,19.030203,0.136386,51.431942
1403715281612143104.000000,0.000000,0.000000,17.590823,9.182072,0.161634,0.129474,19.191677,0.137793,50.990464
1403715281662142976.000000,0.000000,0.000000,17.993133,8.770579,0.166786,0.151266,17.922380,0.122402,51.738601
1403715281712143104.000000,0.000000,0.000000,17.143362,8.164523,0.172962,0.122081,17.507847,1.312818,49.429259
1403715281762142976.000000,0.000000,0.000000,17.479718,7.685221,0.160834,0.281668,22.365350,0.272035,51.707817
1403715281812143104.000000,0.000000,0.000000,17.378117,7.125374,0.153570,0.162626,21.605885,0.200642,46.688231
1403715281862142976.000000,0.000000,0.000000,18.003469,7.546468,0.158658,0.153090,20.998837,0.279844,47.114636
1403715281912143104.000000,0.000000,0.000000,19.805157,7.582500,0.171106,0.158050,20.625199,0.152066,53.514912
1403715281962142976.000000,0.000000,0.000000,17.981325,8.743667,0.156994,0.162050,21.142646,0.146946,51.069313
1403715282012143104.000000,0.000000,0.000000,17.267363,9.551326,0.178146,0.144738,21.653086,0.167363,52.797111
1403715282062142976.000000,0.000000,0.000000,19.636547,8.762643,0.163266,0.162786,19.322943,0.136097,52.847640
1403715282112143104.000000,0.000000,0.000000,19.282302,7.816583,0.164002,0.141410,19.011610,0.144834,52.077070
1403715282162142976.000000,0.000000,0.000000,18.167728,7.864264,0.166690,0.132225,17.678729,0.131874,53.252893
1403715282212143104.000000,0.000000,0.000000,19.686052,7.432770,0.181602,0.132610,18.435635,1.179503,50.886334
1403715282262142976.000000,0.000000,0.000000,19.125564,7.202047,0.187650,0.261540,21.409690,0.277924,47.873751
1403715282312143104.000000,0.000000,0.000000,18.219952,7.480002,0.185090,0.148418,19.374944,0.166179,48.597472
1403715282362142976.000000,0.000000,0.000000,23.401909,8.357902,0.171970,0.137857,18.875769,0.164450,55.201015
1403715282412143104.000000,0.000000,0.000000,18.878105,8.480112,0.088897,0.129569,18.175408,0.123585,53.700068
1403715282462142976.000000,0.000000,0.000000,20.070569,8.099371,0.175298,0.145762,18.840313,0.122178,54.208874
1403715282512143104.000000,0.000000,0.000000,19.052731,6.759833,0.210242,0.135074,18.838424,0.124321,50.179317
1403715282562142976.000000,0.000000,0.000000,21.005492,8.889654,0.184643,0.165218,19.199901,0.136737,54.574095
1403715282612143104.000000,0.000000,0.000000,22.671051,9.621631,0.184322,0.127585,17.687946,0.162786,60.280443
1403715282662142976.000000,0.000000,0.000000,21.092086,7.518787,0.177859,0.126498,18.548756,1.248208,54.224459
1403715282712143104.000000,0.000000,0.000000,20.964180,7.498307,0.185123,0.098818,19.858021,0.174146,52.053454
1403715282762142976.000000,0.000000,0.000000,21.091382,7.797863,0.175395,0.140578,14.423870,0.178754,52.100302
1403715282812143104.000000,0.000000,0.000000,20.620079,8.769108,0.172226,0.127810,13.465073,0.224515,51.970445
1403715282862142976.000000,0.000000,0.000000,20.522318,8.185420,0.181954,0.091042,14.192155,0.126658,53.410368
1403715282912143104.000000,0.000000,0.000000,20.647504,6.721656,0.172675,0.121890,16.271286,0.130082,55.601884
1403715282962142976.000000,0.000000,0.000000,20.680560,6.469142,0.194562,0.118626,17.068801,0.131810,53.515649
1403715283012143104.000000,0.000000,0.000000,22.723211,7.034909,0.175522,0.119170,17.687401,0.141698,53.971687
1403715283062142976.000000,0.000000,0.000000,22.730155,8.445712,0.184674,0.123298,17.756074,1.260464,53.255006
1403715283112143104.000000,0.000000,0.000000,20.890451,7.184479,0.175106,0.277380,23.224626,0.269859,52.778263
1403715283162142976.000000,0.000000,0.000000,20.820275,7.333441,0.192290,0.153090,20.887860,0.214371,57.226802
1403715283212143104.000000,0.000000,0.000000,23.248466,6.901595,0.190722,0.141154,18.565845,0.165858,56.075010
1403715283262142976.000000,0.000000,0.000000,21.744222,8.047882,0.178914,0.147714,19.417184,0.132289,51.254595
1403715283312143104.000000,0.000000,0.000000,21.964002,7.353569,0.187842,0.167842,21.530300,0.136738,53.480064
1403715283362142976.000000,0.000000,0.000000,22.132067,7.632197,0.193475,0.153314,18.719991,0.123905,55.626237
1403715283412143104.000000,0.000000,0.000000,20.611503,9.633790,0.212131,0.149442,21.226136,0.142658,57.272786
1403715283462142976.000000,0.000000,0.000000,22.461768,6.639608,0.205443,0.153634,20.378029,0.149506,56.473640
1403715283512143104.000000,0.000000,0.000000,22.876141,7.138110,0.203523,0.144546,21.433946,0.148962,57.340339
1403715283562142976.000000,0.000000,0.000000,20.688145,6.752121,0.196930,0.141570,19.339199,1.087119,52.456275
1403715283612143104.000000,0.000000,0.000000,22.976687,8.918613,0.239107,0.272899,21.404666,0.257860,58.963017
1403715283662142976.000000,0.000000,0.000000,21.907233,7.838695,0.192835,0.154690,18.585109,0.157858,53.885734
1403715283712143104.000000,0.000000,0.000000,23.079696,8.223660,0.190723,0.158082,17.905676,0.159746,55.794655
1403715283762142976.000000,0.000000,0.000000,22.998319,6.720824,0.184802,0.121281,17.138082,0.167906,58.009436
1403715283812143104.000000,0.000000,0.000000,21.643549,6.393556,0.199971,0.156610,19.292478,0.125538,54.822546
1403715283862142976.000000,0.000000,0.000000,21.952289,6.670648,0.186563,0.153666,18.782232,0.125666,53.889382
1403715283912143104.000000,0.000000,0.000000,22.022594,7.043229,0.188130,0.148194,18.750615,0.125953,53.943591
1403715283962142976.000000,0.000000,0.000000,21.409754,6.374004,0.178658,0.147330,18.387891,0.123490,49.795344
1403715284012143104.000000,0.000000,0.000000,21.026133,6.759737,0.173314,0.145602,18.258737,0.127490,52.099918
1403715284062142976.000000,0.000000,0.000000,21.652189,8.005257,0.193859,0.142753,18.714615,0.996109,53.209949
1403715284112143104.000000,0.000000,0.000000,24.705542,8.048522,0.203202,0.275523,22.238565,0.274019,59.686131
1403715284162142976.000000,0.000000,0.000000,22.240677,7.660197,0.186018,0.136194,17.803179,0.169634,55.753694
1403715284212143104.000000,0.000000,0.000000,28.803388,9.435228,0.212963,0.141250,17.436901,0.156258,65.959461
1403715284262142976.000000,0.000000,0.000000,22.113732,6.402549,0.091041,0.148066,19.472416,0.198627,58.477187
1403715284312143104.000000,0.000000,0.000000,20.611760,6.911579,0.106401,0.125761,16.275927,0.115970,54.930260
1403715284362142976.000000,0.000000,0.000000,22.234981,5.842477,0.200451,0.151522,17.839691,0.127457,54.805490
1403715284412143104.000000,0.000000,0.000000,20.092841,6.338163,0.187330,0.134306,17.240547,0.139490,48.240635
1403715284462142976.000000,0.000000,0.000000,21.038102,6.879835,0.100226,0.134081,17.139778,0.126690,54.775537
1403715284512143104.000000,0.000000,0.000000,23.212978,6.526742,0.188387,0.131266,18.706806,0.143586,56.207460
1403715284562142976.000000,0.000000,0.000000,21.636317,6.589687,0.196738,0.137026,19.201629,1.152623,54.861523
1403715284612143104.000000,0.000000,0.000000,22.809741,6.502294,0.084481,0.252131,20.322892,0.276484,54.315179
1403715284662142976.000000,0.000000,0.000000,21.906913,6.095216,0.171746,0.139490,18.339474,0.165442,52.637237
1403715284712143104.000000,0.000000,0.000000,22.470600,7.278816,0.188738,0.142786,18.508276,0.154210,54.790642
1403715284762142976.000000,0.000000,0.000000,22.000450,8.034986,0.208867,0.152034,19.437920,0.149730,57.160337
1403715284812143104.000000,0.000000,0.000000,21.924193,6.626776,0.192226,0.134754,17.970093,0.125602,56.809869
1403715284862142976.000000,0.000000,0.000000,22.733163,6.350164,0.186658,0.149794,18.880569,0.122081,55.234264
1403715284912143104.000000,0.000000,0.000000,21.138967,6.640311,0.177698,0.145058,18.727639,0.121378,56.858541
1403715284962142976.000000,0.000000,0.000000,21.256920,8.500496,0.192354,0.142658,17.990445,0.113090,54.827187
1403715285012143104.000000,0.000000,0.000000,22.634987,7.278720,0.202306,0.143714,17.426598,0.114146,58.679046
1403715285062142976.000000,0.000000,0.000000,21.438650,8.791892,0.195074,0.146978,18.321137,0.902828,57.677432
1403715285112143104.000000,0.000000,0.000000,23.451317,6.837178,0.179426,0.097346,21.012884,0.145890,55.184471
1403715285162142976.000000,0.000000,0.000000,21.417594,6.197233,0.189827,0.140002,15.224040,0.225763,52.653269
1403715285212143104.000000,0.000000,0.000000,23.539319,8.780788,0.196995,0.149186,14.634176,0.170690,59.126123
1403715285262142976.000000,0.000000,0.000000,20.331243,6.865498,0.172963,0.121697,13.114381,0.163714,51.621640
1403715285312143104.000000,0.000000,0.000000,22.329126,6.962204,0.171586,0.150434,17.688393,0.122753,53.307294
1403715285362142976.000000,0.000000,0.000000,22.504873,8.636882,0.210947,0.135489,17.110178,0.981485,57.294322
1403715285412143104.000000,0.000000,0.000000,24.439234,7.993609,0.201315,0.115489,19.655331,0.160834,59.016649
1403715285462142976.000000,0.000000,0.000000,21.886753,8.333422,0.186051,0.133889,14.246812,0.226563,55.123894
1403715285512143104.000000,0.000000,0.000000,21.141430,7.473219,0.186946,0.127938,14.116378,0.205091,52.624277
