#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637206288318976.000000,0.000000,0.000000,19.099072,6.951869,0.234371,0.188610,21.405727,0.828524,50.826953
1403637206338319104.000000,0.000000,0.000000,19.493061,6.763867,0.246115,0.194147,23.616764,0.295716,51.232622
1403637206388318976.000000,0.000000,0.000000,18.419382,7.007901,0.233091,0.152514,19.818473,0.192802,49.761083
1403637206438319104.000000,0.000000,0.000000,19.381475,6.495703,0.245603,0.169186,19.847306,0.218563,54.045204
1403637206488318976.000000,0.000000,0.000000,18.846972,6.813116,0.234723,0.159715,20.711509,0.224771,53.935442
1403637206538319104.000000,0.000000,0.000000,20.174030,7.000189,0.225603,0.136737,18.609146,0.135298,56.967259
1403637206588318976.000000,0.000000,0.000000,18.404406,7.370563,0.230019,0.117281,18.282453,0.127617,53.660558
1403637206638319104.000000,0.000000,0.000000,19.832009,7.483077,0.230083,0.172867,20.123629,0.876652,54.919967
1403637206688318976.000000,0.000000,0.000000,18.922749,7.326658,0.242020,0.207490,23.520732,0.282435,52.566176
1403637206738319104.000000,0.000000,0.000000,18.588153,6.606136,0.238212,0.210115,20.964313,0.180770,51.376144
1403637206788318976.000000,0.000000,0.000000,18.392535,6.473910,0.235651,0.164290,19.201986,0.168194,49.000976
1403637206838319104.000000,0.000000,0.000000,20.089517,7.357795,0.258403,0.168002,19.518982,0.218723,52.497055
1403637206888318976.000000,0.000000,0.000000,19.810666,6.963101,0.251779,0.149314,19.670247,0.908012,52.607041
1403637206938319104.000000,0.000000,0.000000,19.714248,7.653542,0.270371,0.231971,19.627687,0.176194,52.771395
1403637206988318976.000000,0.000000,0.000000,19.278242,6.526616,0.245443,0.160802,17.501227,0.164002,54.400153
1403637207038319104.000000,0.000000,0.000000,18.558200,6.721467,0.281699,0.155106,18.561208,0.202467,52.526176
1403637207088318976.000000,0.000000,0.000000,20.067661,6.848124,0.253924,0.154306,16.044503,0.128673,54.072788
1403637207138319104.000000,0.000000,0.000000,20.065773,7.156064,0.234179,0.135330,16.223449,0.919436,54.586908
1403637207188318976.000000,0.000000,0.000000,19.268226,6.841372,0.236835,0.213571,18.452567,0.189346,54.465626
1403637207238319104.000000,0.000000,0.000000,19.961803,7.039487,0.272355,0.144642,17.748782,0.185603,54.797246
1403637207288318976.000000,0.000000,0.000000,23.427225,8.522002,0.287396,0.136098,16.064311,0.158434,58.931413
1403637207338319104.000000,0.000000,0.000000,20.595252,8.906967,0.068513,0.139105,16.268282,0.138882,55.914861
1403637207388318976.000000,0.000000,0.000000,19.545542,8.351087,0.233475,0.140610,15.640625,1.061614,53.362635
1403637207438319104.000000,0.000000,0.000000,18.358166,8.423697,0.216163,0.201827,17.657037,0.161378,54.463546
1403637207488318976.000000,0.000000,0.000000,20.129549,7.157760,0.225571,0.153730,15.883637,0.163107,57.616420
1403637207538319104.000000,0.000000,0.000000,19.196065,7.077919,0.239587,0.138562,15.030473,0.156578,55.704618
1403637207588318976.000000,0.000000,0.000000,18.668602,7.138335,0.232035,0.111425,15.958678,0.177955,53.405227
1403637207638319104.000000,0.000000,0.000000,17.935600,6.978974,0.265379,0.143874,15.737491,0.931596,48.367880
1403637207688318976.000000,0.000000,0.000000,17.232327,6.766043,0.227491,0.202178,18.670939,0.171810,49.553464
1403637207738319104.000000,0.000000,0.000000,17.603884,6.538967,0.233667,0.136994,15.179308,0.143362,51.071116
1403637207788318976.000000,0.000000,0.000000,17.957009,6.788347,0.235139,0.136802,15.348494,0.157794,48.740685
1403637207838319104.000000,0.000000,0.000000,19.001726,7.790441,0.669865,0.139298,14.414753,0.122306,51.869975
1403637207888318976.000000,0.000000,0.000000,19.377603,7.069054,0.234148,0.135650,14.539874,0.896428,51.043404
1403637207938319104.000000,0.000000,0.000000,17.312872,7.415779,0.239556,0.168962,16.550718,0.168450,50.301442
1403637207988318976.000000,0.000000,0.000000,24.355590,6.975134,0.288388,0.159586,17.601483,0.167458,59.360891
1403637208038319104.000000,0.000000,0.000000,19.246306,7.209760,0.244643,0.128130,15.159531,0.135586,54.870303
1403637208088318976.000000,0.000000,0.000000,20.373553,7.400836,0.251555,0.101601,13.867898,0.152674,55.066050
1403637208138319104.000000,0.000000,0.000000,19.722057,7.076479,0.257315,0.132161,14.816359,0.785962,54.346200
1403637208188318976.000000,0.000000,0.000000,19.781737,7.243585,0.238403,0.165282,17.234375,0.158338,51.272655
1403637208238319104.000000,0.000000,0.000000,21.525057,7.377251,0.233315,0.145026,16.620063,0.169282,55.116162
1403637208288318976.000000,0.000000,0.000000,17.824494,8.127756,0.230179,0.125122,15.563984,0.132642,52.336925
1403637208338319104.000000,0.000000,0.000000,19.631943,7.771368,0.229923,0.103586,15.523631,0.167490,55.094306
1403637208388318976.000000,0.000000,0.000000,17.643756,7.941803,0.216195,0.077665,13.824185,0.776746,51.234926
1403637208438319104.000000,0.000000,0.000000,18.586553,8.016139,0.223875,0.187586,17.383305,0.180834,52.492799
