#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.246685,0,0,0,0
6.129147,0,0,0,0
7.688755,0,0,0,0
7.765236,0,0,0,0
7.286477,0,0,0,0
7.451312,0,0,0,0
8.693282,0,0,0,0
7.300013,0,0,0,0
8.129050,0,0,0,0
9.297675,0,0,0,0
9.687857,0,0,0,0
9.592144,0,0,0,0
8.368830,0,0,0,0
10.546717,0,0,0,0
9.036647,0,0,0,0
10.446397,0,0,0,0
9.146665,0,0,0,0
7.501072,0,0,0,0
10.254937,0,0,0,0
9.343340,0,0,0,0
8.439518,0,0,0,0
8.441662,0,0,0,0
7.077738,0,0,0,0
9.211786,0,0,0,0
11.434059,0,0,0,0
9.689841,0,0,0,0
8.137753,0,0,0,0
11.339177,0,0,0,0
10.867491,0,0,0,0
9.062183,0,0,0,0
9.961141,0,0,0,0
12.144342,0,0,0,0
12.798559,0,0,0,0
12.712478,0,0,0,0
9.019527,0,0,0,0
12.576508,0,0,0,0
13.112644,0,0,0,0
12.112246,0,0,0,0
10.838050,0,0,0,0
13.790222,0,0,0,0
9.714225,0,0,0,0
13.950481,0,0,0,0
12.162486,0,0,0,0
13.239942,0,0,0,0
13.541643,0,0,0,0
13.835502,0,0,0,0
16.371668,0,0,0,0
11.230696,0,0,0,0
16.308276,0,0,0,0
13.425768,0,0,0,0
16.389461,0,0,0,0
13.069763,0,0,0,0
11.837809,0,0,0,0
11.456427,0,0,0,0
13.857967,0,0,0,0
10.654591,0,0,0,0
9.836307,0,0,0,0
11.495084,0,0,0,0
12.009875,0,0,0,0
11.080645,0,0,0,0
10.643999,0,0,0,0
12.388729,0,0,0,0
13.546218,0,0,0,0
14.182291,0,0,0,0
13.168005,0,0,0,0
17.102336,0,0,0,0
16.399989,0,0,0,0
18.153551,0,0,0,0
17.989452,0,0,0,0
16.161681,0,0,0,0
16.385493,0,0,0,0
12.228919,0,0,0,0
9.765041,0,0,0,0
14.846781,0,0,0,0
14.335318,0,0,0,0
