#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,21.403343,5.089473,0.005440,15.500932,11.533906,0.002912,33.637578
1403715273312143104.000000,0.000000,0.000000,22.347067,5.820810,0.076833,6.822647,7.335356,0.001248,32.205976
1403715273362142976.000000,0.000000,0.000000,20.268224,6.163694,0.091105,7.612864,8.482380,0.001440,30.305823
1403715273412143104.000000,0.000000,0.000000,21.006762,11.037291,0.101697,4.586554,6.941368,0.001152,36.282251
1403715273462142976.000000,0.000000,0.000000,21.314222,11.421809,0.113153,5.102977,7.850403,1.222063,36.837970
1403715273512143104.000000,0.000000,0.000000,19.793755,12.068185,0.123874,10.015583,10.195809,0.001152,36.333388
1403715273562142976.000000,0.000000,0.000000,20.176544,11.971607,0.117665,5.761513,9.150772,0.001024,36.298860
1403715273612143104.000000,0.000000,0.000000,23.071236,11.952311,0.127745,6.512722,10.455652,0.001312,39.379218
1403715273662142976.000000,0.000000,0.000000,20.726278,12.020248,0.119650,6.061773,9.942878,0.000960,36.874451
1403715273712143104.000000,0.000000,0.000000,21.611601,12.296316,0.129953,5.588358,8.570285,1.009517,38.257028
1403715273762142976.000000,0.000000,0.000000,20.732294,12.246011,0.128418,8.990065,10.309155,0.000992,37.322297
1403715273812143104.000000,0.000000,0.000000,20.490563,6.096109,0.128834,5.702856,8.885008,0.001088,30.879239
1403715273862142976.000000,0.000000,0.000000,20.675462,7.612448,0.124130,6.312528,10.837321,0.000992,32.654109
1403715273912143104.000000,0.000000,0.000000,21.155628,12.251323,0.120001,5.516933,10.753960,0.001216,37.791518
1403715273962142976.000000,0.000000,0.000000,22.039767,11.995960,0.127778,5.905419,11.583859,0.800362,38.248516
1403715274012143104.000000,0.000000,0.000000,19.397141,12.086809,0.120194,8.094278,12.149498,0.001088,35.824741
1403715274062142976.000000,0.000000,0.000000,21.848405,12.092857,0.129506,5.908715,9.363479,0.000992,38.152675
1403715274112143104.000000,0.000000,0.000000,21.818485,12.127961,0.120449,5.824874,9.756924,0.000928,38.164995
1403715274162142976.000000,0.000000,0.000000,21.663858,11.944087,0.130050,6.303311,10.042240,0.000800,37.979841
1403715274212143104.000000,0.000000,0.000000,20.558916,11.966616,0.127682,6.029037,10.966282,0.865547,36.787249
1403715274262142976.000000,0.000000,0.000000,22.869026,12.173594,0.122433,7.837827,9.463895,0.001024,40.129116
1403715274312143104.000000,0.000000,0.000000,21.876980,12.280892,0.124929,7.558912,10.133536,0.000928,38.338982
1403715274362142976.000000,0.000000,0.000000,21.697042,12.201019,0.126338,7.359901,10.031231,0.000768,38.036769
1403715274412143104.000000,0.000000,0.000000,20.940297,8.270601,0.133634,8.020645,11.321199,0.000992,33.563657
1403715274462142976.000000,0.000000,0.000000,20.506915,12.054489,0.124578,6.840983,10.684839,0.674761,36.777330
1403715274512143104.000000,0.000000,0.000000,20.907529,12.370716,0.126050,9.073619,9.864829,0.001600,37.458394
1403715274562142976.000000,0.000000,0.000000,19.732346,12.024216,0.149442,6.789174,10.326979,0.001088,35.933606
1403715274612143104.000000,0.000000,0.000000,18.872271,12.030713,0.127010,8.400170,11.191917,0.000992,35.823237
1403715274662142976.000000,0.000000,0.000000,23.108517,12.340828,0.129473,7.445854,10.929578,0.001120,39.838648
1403715274712143104.000000,0.000000,0.000000,19.502551,12.212410,0.125442,6.786773,11.315952,0.751978,35.864550
1403715274762142976.000000,0.000000,0.000000,20.964649,12.065049,0.129186,9.765115,10.403556,0.001408,37.242295
1403715274812143104.000000,0.000000,0.000000,20.271361,12.403677,0.132385,8.597549,11.160013,0.001024,36.959987
1403715274862142976.000000,0.000000,0.000000,20.990762,12.268155,0.127458,7.090650,12.527167,0.001120,37.420794
1403715274912143104.000000,0.000000,0.000000,20.654821,12.203451,0.125377,6.718901,10.447396,0.001088,37.029557
1403715274962142976.000000,0.000000,0.000000,20.050365,12.045528,0.129249,6.368977,9.407703,0.737065,36.306796
1403715275012143104.000000,0.000000,0.000000,20.951977,9.991198,0.125282,8.936785,12.346140,0.001472,35.099036
1403715275062142976.000000,0.000000,0.000000,21.261069,12.386684,0.144258,6.856599,11.148045,0.001376,37.819358
1403715275112143104.000000,0.000000,0.000000,20.141567,12.066360,0.124546,6.167150,11.418577,0.001120,36.440781
1403715275162142976.000000,0.000000,0.000000,20.594981,11.869910,0.124610,6.231087,11.728853,0.000992,38.101378
1403715275212143104.000000,0.000000,0.000000,22.928162,12.081688,0.124642,6.245199,11.675284,0.764137,39.155791
1403715275262142976.000000,0.000000,0.000000,21.376463,12.256091,0.125121,9.213652,12.613344,0.002720,37.771262
1403715275312143104.000000,0.000000,0.000000,20.744391,12.207994,0.127714,6.478642,14.263028,0.001120,37.130934
1403715275362142976.000000,0.000000,0.000000,20.289537,12.246555,0.124674,5.468805,12.405341,0.000896,36.711088
1403715275412143104.000000,0.000000,0.000000,21.394958,5.249667,0.061985,5.773353,13.632588,0.001376,30.624740
1403715275462142976.000000,0.000000,0.000000,21.193324,7.922468,0.128770,4.706876,13.536363,1.008749,33.462279
1403715275512143104.000000,0.000000,0.000000,20.417474,11.820534,0.126593,8.217256,15.176992,0.002688,36.573999
1403715275562142976.000000,0.000000,0.000000,21.707059,12.166298,0.124770,0.165602,17.098936,0.163522,38.123394
1403715275612143104.000000,0.000000,0.000000,20.486435,11.997176,0.135329,0.117313,17.160953,0.127426,36.688048
1403715275662142976.000000,0.000000,0.000000,21.301933,12.061304,0.126946,0.113057,17.749057,0.155810,37.503451
1403715275712143104.000000,0.000000,0.000000,22.141752,12.061689,0.129217,0.095169,16.365871,1.274800,38.391622
1403715275762142976.000000,0.000000,0.000000,20.712998,7.101082,0.127970,0.227843,20.284352,0.198051,32.014773
1403715275812143104.000000,0.000000,0.000000,23.335975,12.038073,0.124801,0.128737,18.991920,0.116834,39.750263
1403715275862142976.000000,0.000000,0.000000,22.740448,12.129498,0.128226,0.128450,19.769722,0.118753,39.286833
1403715275912143104.000000,0.000000,0.000000,20.636485,8.637774,0.102849,0.124001,21.213613,0.128674,33.494664
