#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.129635,0.186336,15.647439,2.521692,2.521692,73.190066
6.147583,0.169571,13.135377,2.084134,2.084134,72.454562
6.157965,0.152090,12.940406,1.318116,1.318116,204.868348
5.776888,0.191617,14.422374,1.687775,1.687775,68.889403
7.581251,0.187594,16.848039,2.346328,2.346328,81.021857
5.924182,0.219339,16.262348,2.323361,2.323361,75.517155
6.766079,0.227040,22.766363,2.994911,2.994911,84.057031
5.746489,0.178935,18.494871,3.261218,3.261218,78.670488
6.912865,0.214305,21.332314,3.024163,3.024163,86.128486
6.217151,0.186822,18.846592,3.653969,3.653969,82.316461
6.536135,0.137009,21.548613,4.261159,4.261159,90.313554
6.003534,0.121003,19.803037,4.847086,4.847086,86.873460
11.050122,0.242035,35.389118,2.914309,2.914309,115.389288
12.024086,0.455287,42.080137,3.186874,3.186874,112.707671
9.029377,0.233237,29.980991,3.678974,3.678974,103.949577
5.857031,0.168420,21.371233,3.186022,3.186022,87.425136
6.542274,0.224556,20.235545,4.921587,4.921587,87.753423
5.979022,0.207791,20.818851,4.013136,4.013136,88.964998
5.893769,0.202900,17.830895,2.562716,2.562716,83.355859
5.841247,0.191150,17.139544,2.989386,2.989386,85.756924
6.183871,0.195307,20.903224,3.984948,3.984948,90.445731
8.161458,0.259154,17.007292,3.620006,3.620006,90.261860
5.536677,0.132906,18.268523,3.672928,3.672928,91.275712
6.305496,0.168413,18.719085,3.756018,3.756018,90.853119
5.975770,0.138570,18.370803,3.966381,3.966381,91.718178
11.524741,0.299186,30.896055,3.470161,3.470161,122.000605
7.262469,0.172256,19.558473,5.225842,5.225842,101.087537
6.826786,0.164033,19.368624,4.322361,4.322361,93.541961
6.670361,0.144697,20.859736,4.337504,4.337504,94.486148
5.805740,0.123949,19.094559,5.249222,5.249222,91.980963
6.787509,0.160419,19.443947,4.384968,4.384968,94.290819
7.019113,0.156720,19.102949,3.092004,3.092004,89.195361
6.390477,0.129165,16.361918,4.453363,4.453363,90.369240
9.689498,0.255659,26.207312,6.289975,6.289975,104.447857
11.345332,0.227696,27.819537,3.133712,3.133712,112.115009
5.447374,0.111855,15.465096,2.427539,2.427539,83.636246
5.124563,0.094388,13.569782,4.690400,4.690400,82.926418
5.497554,0.072900,13.417442,1.964535,1.964535,78.917428
5.312038,0.070653,15.414900,3.138969,3.138969,82.166958
6.057677,0.061216,13.641913,4.834509,4.834509,84.721050
8.039582,0.054179,0.594453,0.004080,0.004080,8.694851
8.160099,0.098725,0.980148,0.002846,0.002846,9.243548
8.461752,0.181723,1.164704,0.291465,0.291465,16.957247
8.193702,0.137110,1.730775,0.802818,0.802818,21.460940
8.927265,0.068795,2.206567,0.935975,0.935975,24.796388
9.123525,0.038195,2.657397,1.190173,1.190173,28.421800
8.775323,0.030653,3.156089,1.043224,1.043224,25.241925
8.779533,0.029079,2.494017,1.225586,1.225586,22.962569
10.222593,0.029716,4.336543,2.775777,2.775777,35.697130
9.729425,0.030109,3.952213,53.027353,53.027353,84.085477
10.596118,0.029666,5.386799,2.620548,2.620548,54.147946
8.494213,0.030982,0.313305,0.003712,0.003712,8.843942
7.472018,0.080262,0.682763,0.002238,0.002238,8.238868
7.477528,0.161187,1.322060,0.451874,0.451874,17.573518
7.202835,0.152783,4.306561,0.477149,0.477149,19.612866
7.925145,0.208692,7.081847,0.570327,0.570327,25.820213
